Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Collision_Target;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Target;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Gaze_Through_Gate;Norm_Pos.x.;Norm_Pos.y.;Left_X;Left_Y;Right_X;Right_Y;FPS;Flag;gaze_timestamp;world_index;confidence;norm_pos_x;norm_pos_y;gaze_point_3d_x;gaze_point_3d_y;gaze_point_3d_z;gaze_normal0_x;gaze_normal0_y;gaze_normal0_z;gaze_normal1_x;gaze_normal1_y;gaze_normal1_z;lookaheadCondition;orientationCondition
1682264024872;1;256.7509;347.6459;-455.546;8.114374;216.6314;4.3e-07;NULL;6.5209;250.3337;277.4304;-454.3874;Terrain_0_0-20210127-113419;-75.7135285714286;343.615907142857;-678.209657142857;NULL;0.6357;0.3757;0.8985;0;0.0077;-0.7708;59.70042;NULL;318138.535636;3046;1;0.595935731164699;0.332553845879823;51.4004261339631;40.0006064093224;204.115075586208;-0.0603268552215329;0.598577362723012;0.798790217375403;0.779513029050052;0.617526623234976;0.104977650655842;full;original
1682264024889;1;256.4099;347.6461;-456.3324;8.103937;217.0221;-2.2e-07;NULL;6.3251;250.1855;277.2997;-455.2086;Terrain_0_0-20210127-113419;-78.7750714285714;343.862914285715;-678.240357142857;NULL;0.6341;0.3766;0.9274;0;0.0077;-0.7708;59.70042;NULL;318138.535636;3046;1;0.595935731164699;0.332553845879823;51.4004261339631;40.0006064093224;204.115075586208;-0.0603268552215329;0.598577362723012;0.798790217375403;0.779513029050052;0.617526623234976;0.104977650655842;full;original
1682264024906;1;256.0631;347.6462;-457.1155;8.093673;217.431;-6.5e-07;NULL;6.1229;250.0376;277.1707;-456.0276;Terrain_0_0-20210127-113419;-68.5424428571428;343.973942857143;-681.3257;NULL;0.6341;0.3766;0.9462;0;0.0077;-0.7708;59.67584;NULL;318138.667655;3050;0.99;0.514506847869778;-0.105136069195733;8.63731481323265;155.193568209135;128.417806402545;-0.0603268552215329;0.598577362723012;0.798790217375403;0.659156454548465;0.744518914598352;0.105850622257923;full;original
1682264024923;1;255.7104;347.6464;-457.8952;8.083591;217.8637;4.3e-07;NULL;5.9144;249.8901;277.0791;-456.8444;Terrain_0_0-20210127-113419;-57.9465571428571;344.082964285715;-684.459871428571;NULL;0.6361;0.3817;0.9586;0;0.0077;-0.7708;59.67584;NULL;318138.667655;3050;0.99;0.514506847869778;-0.105136069195733;8.63731481323265;155.193568209135;128.417806402545;-0.0603268552215329;0.598577362723012;0.798790217375403;0.659156454548465;0.744518914598352;0.105850622257923;full;original
1682264024940;1;255.3519;347.6466;-458.6716;8.073685;218.3244;-2.2e-07;NULL;5.6996;249.7431;276.9877;-457.6589;Terrain_0_0-20210127-113419;-27.3632;342.952071428571;-668.385285714286;NULL;0.6361;0.3817;0.9668;0;0.0077;-0.7708;59.41771;NULL;318138.667655;3050;0.99;0.514506847869778;-0.105136069195733;8.63731481323265;155.193568209135;128.417806402545;-0.0603268552215329;0.598577362723012;0.798790217375403;0.659156454548465;0.744518914598352;0.105850622257923;full;original
1682264024956;1;254.9876;347.6467;-459.4445;8.063964;218.8162;-4.3e-07;NULL;5.4784;249.5964;276.8965;-458.4711;Terrain_0_0-20210127-113419;3.84808571428574;341.776292857143;-652.358414285714;RoundGate42_CenterCollider;0.5516;0.3726;1;0;0.0077;-0.7708;59.41771;NULL;318138.667655;3050;0.99;0.514506847869778;-0.105136069195733;8.63731481323265;155.193568209135;128.417806402545;-0.0603268552215329;0.598577362723012;0.798790217375403;0.659156454548465;0.744518914598352;0.105850622257923;full;original
1682264024972;1;254.6175;347.6469;-460.214;8.054428;219.3413;0;NULL;5.2508;249.4502;276.8057;-459.281;Terrain_0_0-20210127-113419;11.1775714285715;342.543671428572;-657.104828571429;RoundGate42_CenterCollider;0.5516;0.3726;1;0;0.0077;-0.7708;58.84326;NULL;318138.695715;3051;0.99;0.480551756762294;0.136853181264251;-8.77786111683037;103.49675209101;204.551561387249;-0.311967232572973;-0.14814320565889;0.938472182015998;0.659156454548465;0.744518914598352;0.105850622257923;full;original
1682264024990;1;254.2415;347.647;-460.9799;8.045079;219.901;8.6e-07;NULL;5.017;249.3044;276.7082;-460.0885;_Sp_PW_Tree_Sequoia_01;20.5774142857143;343.110935714285;-661.724;RoundGate42_CenterCollider;0.5479;0.2797;1;0;0.0077;-0.7708;58.84326;NULL;318138.695715;3051;0.99;0.480551756762294;0.136853181264251;-8.77786111683037;103.49675209101;204.551561387249;-0.311967232572973;-0.14814320565889;0.938472182015998;0.659156454548465;0.744518914598352;0.105850622257923;full;original
1682264025006;1;253.8598;347.6472;-461.7422;8.035896;220.4955;6.5e-07;NULL;4.7767;249.159;276.555;-460.8935;_Sp_PW_Tree_Sequoia_01;-56.5548;346.489857142857;-641.224957142857;RoundGate42_CenterCollider;0.5479;0.2797;1;0;0.0077;-0.7686;58.92822;NULL;318138.695715;3051;0.99;0.480551756762294;0.136853181264251;-8.77786111683037;103.49675209101;204.551561387249;-0.311967232572973;-0.14814320565889;0.938472182015998;0.659156454548465;0.744518914598352;0.105850622257923;full;original
1682264025023;1;253.4722;347.6473;-462.5009;8.026864;221.1246;-4.3e-07;NULL;4.5301;249.0142;276.4022;-461.696;Terrain_0_0-20210127-113419;-146.981185714286;350.004757142857;-617.671271428571;RoundGate42_CenterCollider;0.5482;0.3918;1;0;0.0077;-0.7686;58.92822;NULL;318138.73976;3052;0.99;0.528037573493511;0.254711241960938;18.643444942073;71.6247544695755;233.40467341536;-0.311967232572973;-0.14814320565889;0.938472182015998;0.713999066666272;0.680774919355482;0.163556846314146;full;original
1682264025040;1;253.0788;347.6475;-463.2557;8.01799;221.7875;-2.2e-07;NULL;4.2771;248.8698;276.25;-462.4958;Terrain_0_0-20210127-113419;-211.747614285714;345.9678;-586.929257142857;RoundGate42_CenterCollider;0.5482;0.3918;1;0;0.0077;-0.7686;59.73573;NULL;318138.7477;3052;0.899276077747345;0.528277404265341;0.252964311635926;18.6975443587298;71.8696971477154;232.138794656271;-0.311967232572973;-0.14814320565889;0.938472182015998;0.714107265499585;0.681264804711762;0.161025088795966;full;original
1682264025056;1;252.6794;347.6476;-464.0067;8.00927;222.4831;0;NULL;4.0175;248.7258;276.098;-463.2929;_Sp_PW_Tree_Sequoia_02;-296.501514285714;343.170757142857;-575.396;NULL;0.7816;0.4408;1;0;0.0077;-0.7686;59.73573;NULL;318138.7677015;3053;0.98504727602005;0.522758330198195;0.360593434609736;2.10750248840639;4.93878014449611;32.7346469714486;-0.311967232572973;-0.14814320565889;0.938472182015998;0.612672356992828;-0.182829214860015;0.768899252939242;full;original
1682264025072;1;252.274;347.6478;-464.7537;8.000711;223.2101;0;NULL;3.7513;248.5824;275.9448;-464.0872;_Sp_PW_Tree_Sequoia_02;-339.165071428571;342.456314285714;-564.032314285714;NULL;0.7816;0.4408;1;0;0.0077;-0.7686;59.97793;NULL;318138.7797015;3053;0.895897626876831;0.5239965374299;0.356850185033491;2.1695940801295;5.02185390681001;32.1531544024268;-0.314080652783856;-0.149466195621204;0.937557038218684;0.617432562563814;-0.181611870677439;0.765371909018696;full;original
1682264025090;1;251.8626;347.6479;-465.4966;7.992314;223.9668;-2.2e-07;NULL;3.4784;248.4395;275.8582;-464.8786;_Sp_PW_Tree_Sequoia_01;-357.946828571429;339.798714285714;-531.895342857143;NULL;0.7895;0.3413;1;0;0.0077;-0.7686;59.97793;NULL;318138.799751;3054;0.850880593061447;0.525347451869574;0.354809693044331;2.27176277856115;5.10281002406744;32.0719573214238;-0.31291086727235;-0.145472762025941;0.938575763937792;0.618980455230338;-0.18335473316324;0.763704286926216;full;original
1682264025106;1;251.4451;347.6481;-466.2354;7.984076;224.7519;2.2e-07;NULL;3.1988;248.2972;275.772;-465.667;_Sp_PW_Tree_Sequoia_01;-375.989971428571;337.647314285715;-500.314428571429;NULL;0.7895;0.3413;1;0;0.0077;-0.7686;59.97793;NULL;318138.8156565;3054;0.877439200878143;0.558037192124591;0.355802902242673;3.97605828203491;4.15278305027485;26.112604241294;-0.314883653680221;-0.143660507407678;0.938195045423052;0.674123361991417;-0.246367624489648;0.696319385354678;full;original
1682264025124;1;251.0214;347.6482;-466.9697;7.976003;225.5634;-2.2e-07;NULL;2.9123;248.1554;275.6861;-466.4523;_Sp_PW_Tree_Sequoia_01;-307.501057142857;332.684257142857;-493.851728571429;NULL;0.7748;0.3447;1;0;0.0077;-0.7686;60.58073;NULL;318138.833643;3055;0.851495176553726;0.560281084282807;0.351189772367033;4.05220687556995;4.2485830280503;25.630918534996;-0.316439994056859;-0.142934411862904;0.937782215691202;0.678483069495032;-0.246642186518329;0.691974245357483;full;original
1682264025140;1;250.5914;347.6483;-467.6996;7.968091;226.3997;0;NULL;2.6189;248.0142;275.6006;-467.2343;_Sp_PW_Tree_Sequoia_01;-239.047028571429;327.840778571428;-486.295542857143;NULL;0.7748;0.3447;1;0;0.0077;-0.7686;60.58073;NULL;318138.851681;3055;0.879212766885757;0.55864371443429;0.349272565429423;3.98623382081084;4.35875463175813;25.8821619976247;-0.316318765156035;-0.140123880942833;0.938247161892686;0.676268773700411;-0.244240409471159;0.694987171175917;full;original
1682264025157;1;250.1551;347.6485;-468.4249;7.960342;227.2592;-8.6e-07;NULL;2.3183;247.8736;275.5043;-468.013;_Sp_PW_Tree_Sequoia_01;-196.252957142857;330.549157142857;-485.927685714286;NULL;0.7633;0.3545;1;0;0.0077;-0.7686;58.43647;NULL;318138.86771;3056;0.917417407035828;0.560021144248148;0.343691384117202;4.04279592089038;4.52488013586026;25.6352289021773;-0.316931301960366;-0.135991156704736;0.938648472611454;0.678777445280309;-0.244057436750843;0.692601723464031;full;original
1682264025173;1;249.7123;347.6486;-469.1454;7.952758;228.14;0;NULL;2.0106;247.7337;275.3522;-468.7881;_Sp_PW_Tree_Sequoia_01;-126.785042857143;334.014914285714;-484.010571428571;NULL;0.7633;0.3545;1;0;0.0077;-0.7686;58.43647;NULL;318138.883693;3056;0.947589606046677;0.559519477565913;0.340638544148549;4.02691120388377;4.65284885105088;25.7239630603676;-0.316847784811098;-0.132281919651581;0.939206566732576;0.678153833989305;-0.242844683771038;0.693638116750912;full;original
1682264025190;1;249.263;347.6488;-469.8609;7.945331;229.0407;-8.6e-07;NULL;1.6956;247.5944;275.2044;-469.5596;_Sp_PW_Tree_Sequoia_01;-99.4074714285714;335.398071428571;-481.923885714286;NULL;0.7605;0.3568;1;0;0.0077;-0.7686;59.88347;NULL;318138.8997485;3057;0.944009870290756;0.558542462765283;0.336615206488061;3.95698890161149;4.78856586073494;25.6593086687808;-0.318660941654115;-0.129037316425437;0.939044501199935;0.678249538707177;-0.241803577970827;0.693908202087285;full;original
1682264025206;1;248.8071;347.6489;-470.5713;7.938073;229.9597;-2.2e-07;NULL;1.3731;247.4558;275.0573;-470.3273;_Sp_PW_Tree_Sequoia_01;-169.569428571429;340.602471428572;-496.898514285714;NULL;0.7605;0.3568;1;0;0.0077;-0.7686;59.88347;NULL;318138.9176485;3057;0.889357537031174;0.557760875511516;0.335138331224067;3.88832186544617;4.81827613185137;25.53339898346;-0.320657389060063;-0.127367057063337;0.938592814598646;0.678594259604062;-0.243147969099526;0.693100927683112;full;original
1682264025222;1;248.3445;347.649;-471.2764;7.930974;230.8956;-4.3e-07;NULL;1.0432;247.3179;274.9109;-471.091;GATE_MTL_SQR_Hanging;-240.47;345.300671428571;-511.317085714286;RoundGate42_CenterCollider;0.7596;0.3558;1;0;0.0077;-0.7686;59.88347;NULL;318138.929709;3058;0.891990393400192;0.558477576819762;0.334192683430882;3.91316435574668;4.82664512308721;25.3870286357878;-0.3210830106919;-0.127244847308969;0.938463877343365;0.679889433885398;-0.243792144033913;0.691603750856183;full;original
1682264025240;1;247.8752;347.6492;-471.976;7.924035;231.8469;0;NULL;0.7056;247.1808;274.7654;-471.8506;GATE_MTL_SQR_Hanging;-184.987614285714;347.082921428571;-509.1593;RoundGate42_CenterCollider;0.7596;0.3558;1;0;0.0077;-0.7686;60.07269;NULL;318138.9476945;3058;0.867663383483887;0.558962399795079;0.33607794526017;3.93808258474132;4.75274191924709;25.357907675372;-0.320640108597945;-0.12648103105136;0.938718525194045;0.680051237699754;-0.24718726086549;0.690238199586816;full;original
1682264025257;1;247.399;347.6493;-472.67;7.917254;232.8123;2.2e-07;NULL;0.3603;247.0444;274.6869;-472.606;Terrain_0_0-20210127-113419;-129.470342857143;348.745592857143;-508.095;NULL;0.7024;0.424;1;0;0.0077;-0.7686;60.07269;NULL;318138.968113;3059;0.839699268341064;0.558526876214559;0.332220872033436;3.93151317593734;4.91582620032749;25.4726869002323;-0.320344330052809;-0.12474015359552;0.939052396985377;0.679520926770243;-0.242711619823943;0.692345563778484;full;original
1682264025273;1;246.9159;347.6495;-473.3581;7.91063;233.7907;2.2e-07;NULL;0.0072;246.9088;274.6085;-473.3568;Terrain_0_0-20210127-113419;-181.172042857143;350.078564285714;-515.019314285714;NULL;0.7024;0.424;1;0;0.0077;-0.7686;60.07269;NULL;318138.979708;3059;0.836295127868652;0.557937894381333;0.331676170201589;3.89848124044623;4.94070152286763;25.5025527793317;-0.320793110212782;-0.123933462049908;0.939006004999081;0.679053296537969;-0.242497592340066;0.692879165634375;full;original
1682264025290;1;246.4259;347.6496;-474.0401;7.904163;234.7809;-2.2e-07;NULL;0.3539;246.7741;274.5089;-474.103;RoundGate42_CenterCollider;-259.547585714286;350.654157142857;-523.492885714286;RoundGate42_CenterCollider;0.7034;0.4005;1;0;0.0077;-0.7686;60.18604;NULL;318138.9978135;3060;0.874065518379211;0.508793966979687;0.312062828043839;0.679871355373077;4.90751516305844;22.2981268287557;-0.400378602096422;-0.145566116530563;0.904714032554777;0.67689014816096;-0.242042301470391;0.695151243702801;full;original
1682264025307;1;245.9288;347.6497;-474.7159;7.897851;235.782;-2.2e-07;NULL;0.7229;246.6402;274.41;-474.8444;RoundGate42_CenterCollider;-337.923128571429;351.22975;-531.966457142857;RoundGate42_CenterCollider;0.7034;0.4005;1;0;0.0077;-0.7686;60.18604;NULL;318139.0157165;3060;0.841982483863831;0.50865737516126;0.307272100219376;0.673783462575981;5.06735469356692;22.3150112630962;-0.400725409316356;-0.14503783536641;0.904645329751094;0.67714234929478;-0.2367509278225;0.696726084603362;full;original
1682264025323;1;245.4247;347.6499;-475.3853;7.891689;236.7926;0;NULL;1.1001;246.5073;274.3117;-475.5807;Terrain_0_0-20210127-113419;-318.759142857143;347.9841;-523.378714285714;RoundGate42_CenterCollider;0.6986;0.3856;1;0;0.0077;-0.7686;59.41947;NULL;318139.031637;3061;0.846925735473633;0.508162077075657;0.300610737768306;0.649552172554451;5.30064193042354;22.3791809199917;-0.401204161189463;-0.144600855691549;0.904503075493683;0.677054861476609;-0.228453059638134;0.699575524223701;full;original
1682264025341;1;244.9135;347.6501;-476.0479;7.885678;237.8123;2.2e-07;NULL;1.4855;246.3753;274.2287;-476.3119;Terrain_0_0-20210127-113419;-299.595157142857;344.73845;-514.790971428571;RoundGate42_CenterCollider;0.6986;0.3856;1;0;0.0077;-0.7686;59.41947;NULL;318139.051657;3061;0.893260508775711;0.50226687173035;0.29519355358968;0.318469725947327;5.40985229787258;22.1007326243874;-0.409311286565509;-0.142425047304172;0.90120995144888;0.676507711736967;-0.22830939531881;0.700151509296075;full;original
1682264025357;1;244.3951;347.6502;-476.7038;7.879816;238.84;-2.2e-07;NULL;1.8791;246.2442;274.1659;-477.0376;Terrain_0_0-20210127-113419;-406.814128571429;344.40875;-522.779585714286;RoundGate42_CenterCollider;0.6986;0.3856;1;0;0.0077;-0.7686;59.96175;NULL;318139.067707;3062;0.853896141052246;0.502029281487232;0.291523457754184;0.305641453228173;5.52758354177469;22.0908256258933;-0.40986594770068;-0.141812533061558;0.901054443628179;0.676770010950925;-0.22471600079316;0.701059962674387;full;original
1682264025372;1;243.8695;347.6504;-477.3525;7.874101;239.875;0;NULL;2.281;246.1142;274.1035;-477.7578;Terrain_0_0-20210127-113419;-514.0331;344.07905;-530.7682;RoundGate42_CenterCollider;0.6986;0.3856;1;0;0.0077;-0.7686;59.96175;NULL;318139.081854;3062;0.889566957950592;0.30022168769167;0.576167191731971;-66.0162540850198;-20.1450026229455;121.938142639741;-0.410268741022728;-0.141334807081292;0.900946187320264;-0.712924068550563;0.0608847781622866;0.698593097782566;full;original
1682264025390;1;243.3367;347.6505;-477.994;7.868529;240.9165;4.3e-07;NULL;2.6913;245.9852;274.0488;-478.4722;Terrain_0_0-20210127-113419;-514.0331;344.07905;-530.7682;RoundGate42_CenterCollider;0.6986;0.3856;1;0;0.0077;-0.7686;59.96175;NULL;318139.0976785;3063;0.836206644773483;0.300042037548712;0.575692522708213;-65.6210530857708;-19.916726610939;121.080623930247;-0.410176392215285;-0.141319557461937;0.900990627003419;-0.714470535142647;0.0638931451983923;0.696742075957551;full;original
1682264025407;1;242.7967;347.6507;-478.6281;7.863097;241.9641;6.5e-07;NULL;2.4864;243.6473;273.7263;-480.9645;Terrain_0_0-20210127-113419;-514.0331;344.07905;-530.7682;RoundGate42_CenterCollider;0.6986;0.3856;1;0;0.0077;-0.7686;60.15417;NULL;318139.1156545;3063;0.825169742107391;0.30008872635645;0.57472995405392;-65.7862297428563;-19.789885116767;121.450147766991;-0.410160127381632;-0.140467660822462;0.901131236929089;-0.713749808498927;0.0652861959308937;0.697351363007643;full;original
1682264025424;1;242.2495;347.6508;-479.2544;7.857807;243.017;8.6e-07;NULL;2.085;242.9627;273.6534;-481.2137;Terrain_0_0-20210127-113419;-514.0331;344.07905;-530.7682;RoundGate42_CenterCollider;0.6986;0.3856;1;0;0.0077;-0.7686;60.15417;NULL;318139.135684;3064;0.86526495218277;0.293252820084313;0.562865057241365;-68.294202293543;-17.6061351544486;120.97162383384;-0.430931411770255;-0.109491446241059;0.895717445152061;-0.724551847472327;0.0689982581473036;0.685757873230104;full;original
1682264025440;1;241.695;347.651;-479.8729;7.852653;244.0748;-4.3e-07;NULL;1.6936;242.2743;273.5759;-481.4643;Terrain_0_0-20210127-113419;-514.0331;344.07905;-530.7682;RoundGate42_CenterCollider;0.6986;0.3856;1;0;0.0077;-0.7686;59.78645;NULL;318139.1516825;3064;0.852465480566025;0.295224675673261;0.552084357109055;-73.2307446682295;-16.8529218132503;131.648268459279;-0.429319763666715;-0.10986166959196;0.896445734040618;-0.70488734346123;0.0835683164727227;0.704379279585995;full;original
1682264025457;1;241.1333;347.6512;-480.4832;7.847638;245.137;2.2e-07;NULL;1.3122;241.5822;273.4953;-481.7163;Terrain_0_0-20210127-113419;-514.0331;344.07905;-530.7682;RoundGate42_CenterCollider;0.6986;0.3856;1;0;0.0077;-0.7686;59.78645;NULL;318139.165663;3065;0.876313209533691;0.296423968551506;0.545688665901673;-78.9883649288353;-16.8637452825336;143.260529772232;-0.43043775489876;-0.109623443195023;0.895938636213319;-0.687472064726474;0.0853954733167616;0.721172499030381;full;original
1682264025473;1;240.5643;347.6513;-481.0852;7.842751;246.2031;2.2e-07;NULL;0.9411;240.8863;273.4142;-481.9696;Terrain_0_0-20210127-113419;-435.718642857143;344.0601;-522.302557142857;RoundGate42_CenterCollider;0.6986;0.3856;1;0;0.0077;-0.7686;59.78645;NULL;318139.1816575;3065;0.864204317331314;0.297536896341316;0.538194067618573;-85.7569060866084;-16.5904846643644;156.845048283161;-0.431609854774717;-0.109060877510735;0.895443274729302;-0.669673963123239;0.0902678064107477;0.737148903709832;full;original
1682264025489;1;239.9882;347.6515;-481.6787;7.837996;247.2728;8.6e-07;NULL;0.5806;240.1868;273.3327;-482.2243;Terrain_0_0-20210127-113419;-357.404185714286;344.04115;-513.836914285714;RoundGate42_CenterCollider;0.6986;0.3856;1;0;0.0077;-0.7686;60.314;NULL;318139.1996245;3066;0.927687913179398;0.298525300325381;0.531270788811827;-93.5830011157693;-16.3503083630434;172.425919644773;-0.433010305508549;-0.108495565962164;0.8948356203739;-0.652274153372365;0.0940518488573983;0.752125440713761;full;original
1682264025507;1;239.4048;347.6517;-482.2635;7.833366;248.345;8.6e-07;NULL;0.2306;239.4837;273.2508;-482.4802;Terrain_0_0-20210127-113419;-278.919485714286;344.1579;-505.046014285714;RoundGate42_CenterCollider;0.6986;0.3856;0.9306;0;0.0077;-0.7686;60.314;NULL;318139.21572;3066;0.891212999820709;0.298977875382835;0.530623582837819;-95.8338747752407;-16.6049471652482;177.105178619667;-0.432892880146359;-0.110542683847775;0.894641866540081;-0.647240198465856;0.0938106800576094;0.756491693144748;full;original
1682264025523;1;238.8143;347.6519;-482.8394;7.828863;249.4147;4.3e-07;NULL;0.1086;238.7772;273.1685;-482.7374;RoundGate42_CenterCollider;-200.434785714286;344.27465;-496.255114285714;RoundGate42_CenterCollider;0.6637;0.3687;0.495;0;0.0077;-0.7686;60.314;NULL;318139.2316305;3067;0.906777024269104;0.298574744127396;0.534436741874838;-93.8100756151143;-17.2398581453302;172.822175930418;-0.433139563719763;-0.113964890972592;0.894092904549778;-0.651903077592254;0.0899643541943074;0.752946739417968;full;original
1682264025540;1;238.2168;347.6521;-483.4062;7.824482;250.4698;8.6e-07;NULL;0.4367;238.0674;273.0858;-482.9958;RoundGate42_CenterCollider;-213.864542857143;343.445307142857;-478.460028571429;RoundGate42_CenterCollider;0.6637;0.3687;0;0;0.0077;-0.7686;60.06457;NULL;318139.249707;3067;0.775871503353119;0.332360805431721;0.572028185653715;-56.0460900499672;-19.6553254325772;128.932685396024;-0.312691697211254;-0.160279974539579;0.936234069160451;-0.651247217966699;0.0882947018332425;0.753711554056865;full;original
1682264025556;1;237.6121;347.6523;-483.9636;7.820221;251.4973;0;NULL;0.7537;237.3543;273.0027;-483.2554;GATE_MTL_SQR_Hanging;-227.2943;342.615964285715;-460.664942857143;RoundGate42_CenterCollider;0.6564;0.3746;0;0;0.0077;-0.7686;60.06457;NULL;318139.2657325;3068;0.867993414402008;0.298597245827751;0.535941315122904;-92.5020935098577;-17.3978043256245;170.3997174372;-0.432591373898097;-0.113024662539866;0.894477573160281;-0.654272201373883;0.0869303393192701;0.751246299568397;full;original
1682264025572;1;237.0005;347.6524;-484.5116;7.816079;252.4877;-8.6e-07;NULL;1.0594;236.6381;272.9192;-483.5161;GATE_MTL_SQR_Hanging;-242.322071428571;341.631;-440.802714285714;RoundGate42_CenterCollider;0.6564;0.3746;0;0;0.0077;-0.7686;59.45869;NULL;318139.283677;3068;0.905885398387909;0.298419720144371;0.536882239111744;-92.1460104541885;-17.5620122904077;169.525671797511;-0.43286088488516;-0.115024988051441;0.894092112961635;-0.655363552940798;0.0869936510021513;0.750287090494119;full;original
1682264025590;1;236.382;347.6526;-485.0499;7.812051;253.4341;0;NULL;1.3536;235.919;272.8304;-483.7779;Terrain_0_0-20210127-113419;-335.6643;340.664985714286;-429.406128571429;RoundGate42_CenterCollider;0.6513;0.3705;0;0;0.0077;-0.7686;59.45869;NULL;318139.2996515;3069;0.775433707237244;0.331554655864973;0.575730241400638;-54.8896050853098;-19.8500521165635;125.4438399578;-0.312761403278855;-0.161888383361548;0.935934001920876;-0.658801494778062;0.084705505681228;0.747532987757383;full;original
1682264025606;1;235.7567;347.6528;-485.5785;7.808135;254.3321;4.3e-07;NULL;1.6364;235.1969;272.7005;-484.0408;Terrain_0_0-20210127-113419;-418.572014285714;339.9085;-418.018142857143;RoundGate42_CenterCollider;0.6513;0.3705;0;0;0.0077;-0.7686;59.45869;NULL;318139.3156895;3069;0.90252411365509;0.29826635482691;0.538720480107721;-90.9825804976088;-17.8023997460935;167.172884253507;-0.432585068146706;-0.119529630587821;0.8936346156165;-0.657745547959703;0.088416784639643;0.74803293131598;full;original
1682264025623;1;235.1247;347.653;-486.0971;7.804329;255.1791;8.6e-07;NULL;1.9076;234.4721;272.5666;-484.3046;Terrain_0_0-20210127-113419;-501.649971428571;339.016314285714;-406.955414285714;RoundGate42_CenterCollider;0.6461;0.3683;0;0;0.0077;-0.7686;59.54773;NULL;318139.3336375;3070;0.767510521411896;0.331453335318709;0.574112634601352;-54.9305149685275;-19.5491918844331;125.491128500292;-0.312830643918314;-0.162892599080544;0.935736602570637;-0.658566728106287;0.0905789837160059;0.747051077464155;full;original
1682264025639;1;234.486;347.6532;-486.6059;7.800633;255.9737;-8.6e-07;NULL;2.1672;233.7447;272.4322;-484.5695;Terrain_0_0-20210127-113419;-591.313271428571;338.308992857143;-393.831171428571;RoundGate42_CenterCollider;0.6461;0.3683;0;0;0.0077;-0.7686;59.54773;NULL;318139.349698;3070;0.823760509490967;0.298411738801518;0.538385137658086;-90.3459812989627;-17.6046065205397;166.167507089122;-0.431641668450718;-0.122355012258989;0.893708409399947;-0.658218192520219;0.0932687799744077;0.747027272405433;full;original
1682264025657;1;233.8409;347.6534;-487.1046;7.797038;256.7159;4.3e-07;NULL;2.4152;233.0147;272.2974;-484.8352;_Sp_PW_Tree_Sequoia_01;-589.062114285714;338.547764285714;-389.711114285714;RoundGate42_CenterCollider;0.6401;0.369;0;0;0.0077;-0.7686;59.42159;NULL;318139.3676805;3071;0.876612395048141;0.299272813388793;0.539691518208395;-88.9874512334695;-17.7478309274318;164.547995674078;-0.429719863448263;-0.124014117412578;0.894405577822715;-0.65846058696717;0.0933254923245169;0.746806539803473;full;original
1682264025673;1;233.1894;347.6536;-487.5934;7.793547;257.4064;-8.6e-07;NULL;2.6516;232.2824;272.1621;-485.1018;_Sp_PW_Tree_Sequoia_01;-616.205614285714;339.404171428571;-346.246457142857;RoundGate42_CenterCollider;0.6401;0.369;0;0;0.0077;-0.7686;59.42159;NULL;318139.383686;3071;0.85974308848381;0.299924103650536;0.53806402172711;-88.8004460537522;-17.3548295741107;164.936834809014;-0.427621374173801;-0.125708796409906;0.895174429290115;-0.656666571870219;0.0995337046119253;0.74758414578858;full;original
1682264025690;1;232.5317;347.6538;-488.0721;7.79016;258.0464;-4.3e-07;NULL;2.8764;231.5478;272.0477;-485.3692;_Sp_PW_Tree_Pine_02_Hero;-641.7511;340.4162;-304.848942857143;RoundGate42_CenterCollider;0.6356;0.3716;0;0;0.0077;-0.7686;59.44314;NULL;318139.3996295;3072;0.900143682956696;0.300616916988558;0.539627234178155;-87.2724933720377;-17.5091055396981;162.78875075889;-0.424993793516013;-0.127775594044055;0.896132620229594;-0.657657667483318;0.0994300788059787;0.746726222807957;full;original
1682264025707;1;231.8679;347.654;-488.5408;7.786868;258.6378;0;NULL;3.0897;230.811;271.9461;-485.6375;_Sp_PW_Tree_Pine_02_Hero;-563.021871428571;339.552914285715;-287.527185714286;RoundGate42_CenterCollider;0.6356;0.3716;0;0;0.0077;-0.7686;59.44314;NULL;318139.4176955;3072;0.918352067470551;0.30175428256801;0.541140121196369;-84.4408374604859;-17.4096983543363;158.636559756206;-0.420381741163897;-0.128225739243637;0.898241254614501;-0.660111833870685;0.100219362822861;0.744451775536374;full;original
1682264025723;1;231.1982;347.6542;-488.9995;7.78367;259.1829;4.3e-07;NULL;3.2917;230.0722;271.8443;-485.9064;Terrain_0_0-20210127-113419;-494.727157142857;338.4801;-270.196828571429;NULL;0.7139;0.3878;0;0;0.0077;-0.7686;59.44314;NULL;318139.4336315;3073;0.880700707435608;0.30226051653719;0.543383345386267;-82.3702187093398;-17.5632355193974;155.200951181258;-0.41783704978135;-0.129720398859869;0.899213444044101;-0.66308808258828;0.0991677852224342;0.741943357072138;full;original
