Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Collision_Target;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Target;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Gaze_Through_Gate;Norm_Pos.x.;Norm_Pos.y.;Left_X;Left_Y;Right_X;Right_Y;FPS;Flag;gaze_timestamp;world_index;confidence;norm_pos_x;norm_pos_y;gaze_point_3d_x;gaze_point_3d_y;gaze_point_3d_z;gaze_normal0_x;gaze_normal0_y;gaze_normal0_z;gaze_normal1_x;gaze_normal1_y;gaze_normal1_z;lookaheadCondition;orientationCondition
1682440672493;0;-337.5587;347.6028;279.8132;9.99999;160.488;0;NULL;6.7412;-341.7752;317.4973;274.5534;_Sp_PW_Tree_Sequoia_01;-183.366167857143;343.569814285715;-20.8985357142857;NULL;0.4249;0.3712;-1;0;0;-1;58.90045;NULL;494776.707826;397;0.8;0.884748670212671;0.168166725323224;21.9072977845759;9.59436363994853;3.85818463119213;0.0945962975495086;-0.217243708155949;0.971522882775582;0.925619768471046;-0.0385160120274652;0.376489788750117;full;original
1682440672510;0;-337.0817;347.6028;278.8481;9.99999;159.9113;1.1e-07;NULL;6.2866;-341.0138;317.2001;273.9431;_Sp_PW_Tree_Sequoia_01;-183.312321428571;343.921198214285;-19.7808642857143;NULL;0.4249;0.3712;-1;0;0;-1;58.90045;NULL;494776.7279265;398;0.8;0.882557422046455;0.157209480137127;21.6200546220378;9.86809540947684;3.715941967947;0.0853345328212084;-0.207436106875012;0.974519511899441;0.926039231628961;-0.0364664801665551;0.375661466360746;full;original
1682440672526;0;-336.6081;347.6028;277.881;9.99999;159.2861;-2.2e-07;NULL;5.8283;-340.2535;316.929;273.3336;_Sp_PW_Tree_Sequoia_01;-191.532907142857;343.792335714286;-5.02692142857144;NULL;0.4771;0.3477;-1;0;0;-1;60.33091;NULL;494776.739852;398;0.861898005008698;0.87891252024864;0.120801513803364;18.0284433206612;9.27442383231933;2.04945549823895;-0.0421861631784978;-0.252449674848754;0.966689965451714;0.925957317127493;-0.0371603430039334;0.375795364215533;full;original
1682440672544;0;-336.1374;347.6027;276.912;9.999989;158.6164;2.2e-07;NULL;5.3665;-339.494;316.6819;272.7248;_Sp_PW_Tree_Sequoia_01;-199.753492857143;343.663473214285;9.72702142857142;NULL;0.4771;0.3477;-1;0;0;-1;60.33091;NULL;494776.761867;399;0.883381426334381;0.879923072592758;0.121884295394765;18.0274573886832;9.22078779662048;1.92349425250601;-0.0423934038706679;-0.253412280749224;0.966429001672515;0.926638673584835;-0.0399647889715297;0.373822931692798;full;original
1682440672560;0;-335.6692;347.6027;275.9412;9.999989;157.9059;4.3e-07;NULL;4.902;-338.7353;316.447;272.1165;Terrain_0_0-20210127-113419;-196.779742857143;344.393923214286;9.74281785714285;NULL;0.2628;0.4277;-1;0;0;-1;60.33091;NULL;494776.7779305;399;0.857995808124542;0.880668286801386;0.124599923890269;18.0144396112566;9.12449787438944;1.92420683708264;-0.0428278640448769;-0.253034838523131;0.966508740030284;0.926622370048603;-0.0453132369813757;0.373252855152882;full;original
1682440672577;0;-335.2029;347.6027;274.9691;9.99999;157.158;-2.2e-07;NULL;4.4351;-337.977;316.2198;271.5086;Terrain_0_0-20210127-113419;-193.833792857143;345.125251785715;9.77573214285714;NULL;0.2628;0.4277;-1;0;0;-1;59.35616;NULL;494776.7919235;400;0.787827301025391;0.886632839989744;0.167165615927354;21.7830767883284;9.52538935278289;3.38987150485549;0.0917908579401463;-0.217937029579489;0.971636706560987;0.927784225920162;-0.0445390670800466;0.37044932398017;full;original
1682440672593;0;-334.7381;347.6026;273.9957;9.99999;156.376;2.2e-07;NULL;3.9664;-337.219;315.9946;270.9009;NULL;-194.283228571429;343.407051785714;51.2857142857143;NULL;0.65;0.5566;-1;0;0;-1;59.35616;FLAG;494776.807954;400;0.8;0.885650871511866;0.165632098202471;21.8435280814707;9.62443135300957;3.53058953353944;0.0935296566873195;-0.21148791021006;0.972895198443765;0.927344737381507;-0.0451439027649045;0.37147512176992;full;original
1682440672609;0;-334.2741;347.6026;273.0213;9.99999;155.5629;2.2e-07;NULL;3.4963;-336.461;315.6136;270.2933;NULL;-194.732664285714;341.688851785715;92.7956964285714;NULL;0.65;0.5566;-1;0;0;-1;58.91224;FLAG;494776.8259375;401;0.89104226231575;0.881180436395276;0.122597275972987;18.0350153185038;9.17566764544858;1.73623852995713;-0.0423711472213508;-0.252891727709708;0.966566324645725;0.927725007038743;-0.0443541597085301;0.370619777982118;full;original
1682440672627;0;-333.8106;347.6026;272.0462;9.999991;154.7216;-2.2e-07;NULL;3.0255;-335.7029;315.2223;269.6856;NULL;-192.958425;342.165021428571;92.8832571428571;NULL;0.6218;0.5307;-1;0;0;-1;58.91224;FLAG;494776.8419965;401;0.868264257907867;0.880555778949623;0.123738827341858;18.0302722363936;9.15797313598639;1.90334215271834;-0.0422886377474818;-0.252886183814603;0.966571388544659;0.926780233404362;-0.0438976682061736;0.373030017152798;full;original
1682440672643;0;-333.3469;347.6025;271.0707;9.99999;153.8546;2.2e-07;NULL;2.5543;-334.9446;314.838;269.0777;NULL;-191.184185714286;342.641191071428;92.9708178571428;NULL;0.6218;0.5307;-1;0;0;-1;59.11039;FLAG;494776.858097;402;0.8;0.884551472748497;0.166782128885281;21.7934741032786;9.59318376167715;3.81110847169767;0.0908710474013835;-0.214317869949924;0.972527790535727;0.925706293264152;-0.0420204269494788;0.375901772182744;full;original
1682440672660;0;-332.8826;347.6024;270.095;9.99999;152.9644;2.2e-07;NULL;2.0834;-334.1858;314.6006;268.4694;_Sp_PW_Tree_Sequoia_01;-188.519614285714;343.610944642857;93.494325;NULL;0.5427;0.1616;-1;0;0;-1;59.11039;NULL;494776.875943;402;0.874820232391357;0.879207710254512;0.123536138574639;18.0032144658468;9.18181056428106;2.1302323365212;-0.0429541128583187;-0.25274799685089;0.96657818839265;0.92544629665692;-0.0409881348113537;0.376655180249362;full;original
1682440672676;0;-332.4172;347.6024;269.1193;9.99999;152.0529;2.2e-07;NULL;1.6132;-333.4263;314.3719;267.8606;_Sp_PW_Tree_Sequoia_01;-188.728914285714;344.45905;100.176471428571;NULL;0.5427;0.1616;-1;0;0;-1;58.83218;NULL;494776.891881;403;0.8;0.882357643847906;0.164580482448155;21.8227640278335;9.7308567369418;4.16400057052249;0.0908491701923178;-0.210656393280912;0.973329498291943;0.924013532091934;-0.036722245645386;0.380592261069176;full;original
1682440672693;0;-331.9503;347.6023;268.144;9.99999;151.1224;-2.2e-07;NULL;1.1443;-332.666;314.165;267.2511;NULL;-187.466153571429;344.442046428572;103.531657142857;NULL;0.5962;0.4966;-1;0;0;-1;58.83218;FLAG;494776.9079305;403;0.8;0.883083264600802;0.163202905214214;21.7392828642922;9.71909271769424;3.92996531934762;0.0886783813391229;-0.215096635489994;0.972558266678124;0.924945827483385;-0.0344346478871618;0.378535957665798;full;original
1682440672710;0;-331.4812;347.6023;267.1692;9.99999;150.1746;0;NULL;0.6772;-331.9048;313.9594;266.6409;NULL;-186.203392857143;344.425042857143;106.886842857143;NULL;0.5962;0.4966;-1;0;0;-1;59.88418;FLAG;494776.9260265;404;0.83352267742157;0.876349612867379;0.11966990945891;17.9893487631882;9.34694777670588;2.44397716749588;-0.0430545035238617;-0.252991186952722;0.966510097748889;0.923572989487437;-0.0298249818943185;0.382260910301121;full;original
1682440672726;0;-331.0096;347.6022;266.1954;9.999991;149.2112;-2.2e-07;NULL;0.2123;-331.1424;313.7639;266.0297;_Sp_PW_Tree_Sequoia_01;-200.392378571429;345.456517857143;132.354371428571;NULL;0.4124;0.5187;-1;0;0;-1;59.88418;NULL;494776.941884;404;0.89703106880188;0.877000446755834;0.115978127785517;17.9918737546161;9.430641555135;2.14208171799246;-0.0434509179580239;-0.252392150620294;0.966648964223243;0.925297791702659;-0.0284772323722033;0.378170654475731;full;original
1682440672742;0;-330.535;347.6021;265.2228;9.99999;148.2337;0;NULL;0.2497;-330.3788;313.5616;265.4176;_Sp_PW_Tree_Sequoia_01;-214.581364285714;346.487992857143;157.8219;NULL;0.4124;0.5187;-1;0;0;-1;58.68441;NULL;494776.9599385;405;0.933431178331375;0.877991945180549;0.12234906065357;18.3503374641231;9.42084673408065;2.33176269893901;-0.0300803592597794;-0.251826376499695;0.967304837207918;0.925052166259966;-0.0277602272007837;0.37882431216001;full;original
1682440672760;0;-330.057;347.6021;264.2516;9.99999;147.2435;2.2e-07;NULL;0.7084;-329.6139;313.3224;264.8044;_Sp_PW_Tree_Sequoia_01;-213.423996428571;346.811858928571;156.733017857143;NULL;0.501;0.1632;-1;0;0;-1;58.68441;NULL;494776.9759095;405;0.79222332239151;0.881201682994836;0.157990128661029;21.7232349980226;9.92528934078155;4.05553223861019;0.0874582325060775;-0.211972382907042;0.973354388931197;0.92431457116704;-0.0273504874419741;0.380650133803966;full;original
1682440672776;0;-329.5751;347.602;263.2822;9.999991;146.2419;0;NULL;1.1634;-328.8474;313.0827;264.19;_Sp_PW_Tree_Sequoia_01;-212.266628571429;347.135725;155.644135714286;NULL;0.501;0.1632;-1;0;0;-1;59.7525;NULL;494776.9939305;406;0.775080072879791;0.883440667630212;0.154736242437813;21.6051656517193;9.91661082326909;3.40073682517164;0.0852950654300921;-0.216228870720519;0.972609802171562;0.927398015538428;-0.0278083975017774;0.373041035013267;full;original
1682440672793;0;-329.089;347.602;262.3149;9.99999;145.23;2.2e-07;NULL;1.6141;-328.0794;312.8491;263.5743;_Sp_PW_Tree_Sequoia_01;-235.368364285714;347.0599625;172.899617857143;NULL;0.3268;0.5231;-1;0;0;-1;59.7525;NULL;494777.014118;406;0.853923082351685;0.879521970296422;0.118120194387427;18.4090989201378;9.52779955458949;1.84428030647083;-0.0293613841527462;-0.252431013177652;0.967169319564439;0.927870193350268;-0.0260339974323999;0.371993461326711;full;original
1682440672810;0;-328.5982;347.6019;261.3499;9.999991;144.2088;-2.2e-07;NULL;2.06;-327.3097;312.6396;262.9572;_Sp_PW_Tree_Sequoia_01;-258.4701;346.9842;190.1551;NULL;0.3268;0.5231;-1;0;0;-1;59.14815;NULL;494777.0267595;407;0.86918243765831;0.882207908041154;0.123010237963095;18.7633041960654;9.50945050431519;1.63832733610894;-0.0162230098015095;-0.249370346560727;0.968272298586076;0.929912721585692;-0.0313760462150588;0.366439454694773;full;original
1682440672827;0;-328.1023;347.6018;260.3876;9.999992;143.1793;-6.5e-07;NULL;2.5007;-326.5382;312.4321;262.3388;NULL;-257.389039285714;347.952757142857;191.117471428571;NULL;0.3942;0.5385;-1;0;0;-1;59.14815;FLAG;494777.0439655;407;0.858144521713257;0.883050799050293;0.122648855851188;18.7519192868668;9.49283790783991;1.46454207623183;-0.0167507504407334;-0.249740014351564;0.968168031692512;0.930836006836616;-0.0332780386409832;0.363918810341912;full;original
1682440672843;0;-327.601;347.6018;259.4283;9.999991;142.1423;-6.5e-07;NULL;2.9356;-325.7648;312.2401;261.7188;NULL;-256.307978571429;348.921314285715;192.079842857143;NULL;0.3942;0.5385;-1;0;0;-1;58.79897;FLAG;494777.057268;408;0.876561850309372;0.883107123892736;0.123722052384863;18.7483164834001;9.46030358119536;1.50861844361704;-0.0168515601178166;-0.249511649756341;0.968225160568276;0.930605289440155;-0.0348598798050981;0.364360513840317;full;original
1682440672860;0;-327.094;347.6017;258.4723;9.999989;141.0987;0;NULL;3.3644;-324.9896;312.0753;261.0974;NULL;-256.52235;349.680192857143;193.057992857143;NULL;0.7213;0.5697;-1;0;0;-1;58.79897;FLAG;494777.0779015;408;0.8;0.887115364807217;0.163689346962723;21.8258014013128;9.64174009872755;3.11707426204111;0.0938665059157228;-0.216112342421405;0.971845941762534;0.929351055180937;-0.0430751932605834;0.366675802255402;full;original
1682440672876;0;-326.5808;347.6017;257.5198;9.99999;140.049;0;NULL;3.7866;-324.2123;311.91;260.4743;NULL;-256.736721428571;350.439071428572;194.036142857143;NULL;0.7213;0.5697;-1;0;0;-1;58.79897;FLAG;494777.093919;409;0.767398434877396;0.886464204374051;0.165062837954009;21.8106322051286;9.60783728138131;3.32391145008734;0.0926370109416138;-0.216415044538223;0.971896554526932;0.92823889758828;-0.0430426263110382;0.369485969049359;full;original
1682440672893;0;-326.0612;347.6017;256.5712;9.99999;138.9939;0;NULL;4.2018;-323.4331;311.7312;259.8496;_Sp_PW_Tree_Sequoia_01;-255.65955;351.572505357143;194.923035714286;NULL;0.367;0.6031;-1;0;0;-1;60.18114;NULL;494777.1099175;409;0.87881138920784;0.882448701059634;0.133361390497107;18.7302851680729;9.20371243833788;2.11387090009723;-0.0171089983070439;-0.250162527219943;0.968052680463135;0.927249084835652;-0.0426004440426013;0.372013893341121;full;original
1682440672909;0;-325.5349;347.6017;255.6268;9.999991;137.934;-4.3e-07;NULL;4.6094;-322.6518;311.5602;259.2233;_Sp_PW_Tree_Sequoia_01;-254.582378571429;352.705939285715;195.809928571429;NULL;0.367;0.6031;-1;0;0;-1;60.18114;NULL;494777.1319585;409;0.878893166780472;0.882139454094838;0.135377074889603;18.7143858486701;9.14815153012204;2.26904408007428;-0.0175828142383519;-0.249319024062668;0.968261777043739;0.926382423011955;-0.0450565810087645;0.37387900561853;full;original
1682440672927;0;-325.0016;347.6017;254.6869;9.99999;136.8698;6.5e-07;NULL;5.0092;-321.8684;311.3887;258.5953;NULL;-254.418610714286;352.997635714285;195.865428571429;NULL;0.4051;0.6319;-1;0;0;-1;60.18114;FLAG;494777.1399265;410;0.871822983026505;0.881298238810993;0.136831403142735;18.710586390172;9.1264379409625;2.49542809894045;-0.0175828142383519;-0.249319024062668;0.968261777043739;0.925115179109738;-0.0443423018128535;0.377088405616899;full;original
1682440672943;0;-324.461;347.6017;253.7519;9.999992;135.8017;-4.3e-07;NULL;5.4006;-321.083;311.2168;257.9657;NULL;-254.254842857143;353.289332142857;195.920928571429;NULL;0.4051;0.6319;-1;0;0;-1;59.98099;FLAG;494777.156151;410;0.881659179925919;0.880903832465309;0.137481661719195;18.6982982175402;9.11197707198671;2.5981893109312;-0.0179680346018379;-0.249836478976097;0.968121316522559;0.924496504083757;-0.0437430623038062;0.378672362917071;full;original
1682440672960;0;-323.9128;347.6017;252.8219;9.99999;134.7302;4.3e-07;NULL;5.7833;-320.2955;311.0444;257.3343;NULL;-250.900825;352.055883928571;191.902767857143;NULL;0.6882;0.5691;-1;0;0;-1;59.98099;FLAG;494777.173941;411;0.838772922754288;0.880016902440976;0.135191155577849;18.6696179127879;9.18187270699545;2.64536376733792;-0.0189973817750189;-0.24979267599606;0.968112967842298;0.924164811855921;-0.039906504503597;0.379903766006097;full;original
1682440672977;0;-323.3569;347.6017;251.8974;9.99999;133.6555;0;NULL;6.1569;-319.5059;310.9025;256.7014;NULL;-247.546807142857;350.822435714285;187.884607142857;NULL;0.6882;0.5691;-1;0;0;-1;59.8265;FLAG;494777.192014;411;1;0.86912873790528;0.102523246657749;156.708118849275;87.0639861786433;24.7344847284518;-0.0183153246332564;-0.249582751700822;0.968180251263691;0.704451154958622;0.492277686518938;0.51128392272105;full;original
1682440672993;0;-322.7929;347.6017;250.9787;9.99999;132.5781;0;NULL;6.521;-318.7142;310.8167;256.0667;_Sp_PW_Tree_Sequoia_01;-248.434485714286;351.559294642857;189.097628571429;NULL;0.5943;0.5062;-1;0;0;-1;59.8265;NULL;494777.207864;412;0.850486069917679;0.879059576994974;0.133124823472212;18.687740659505;9.27066388388861;2.72216517221577;-0.0183153246332564;-0.249582751700822;0.968180251263691;0.923764021264757;-0.0350052500511195;0.381358971948509;full;original
1682440673010;0;-322.2207;347.6018;250.066;9.99999;131.4982;4.3e-07;NULL;6.8752;-317.9204;310.7373;255.4304;_Sp_PW_Tree_Sequoia_01;-249.322164285714;352.296153571428;190.31065;NULL;0.5943;0.5062;-1;0;0;-1;58.08753;NULL;494777.2256185;412;0.891091614961624;0.879234250472681;0.130612137700953;18.6878214515141;9.335609794737;2.56528738162551;-0.0184313218450649;-0.250599171302863;0.967915462071643;0.924588582082355;-0.0318896810908612;0.379630085903191;full;original
1682440673026;0;-321.6402;347.6018;249.1597;9.999991;130.4162;-4.3e-07;NULL;7.2314;-317.4511;310.6903;255.0542;_Sp_PW_Tree_Sequoia_01;-250.188167857143;352.173255357143;188.975621428571;NULL;0.3666;0.4428;-1;0;-0.0603;-1;58.08753;NULL;494777.241007;412;0.898169845342636;0.879775042041649;0.127415773325166;18.7109287222555;9.42189798852939;2.30743679845955;-0.0177574446857338;-0.249150175021004;0.968302051761348;0.926119994370104;-0.0309234985659458;0.375959430343701;full;original
1682440673044;0;-321.0515;347.6019;248.2605;9.999851;129.3321;8.7e-07;NULL;7.6887;-317.4511;310.6903;255.0542;_Sp_PW_Tree_Sequoia_01;-251.054171428571;352.050357142857;187.640592857143;NULL;0.3666;0.4428;-1;0;-0.1569;-0.983;58.25945;NULL;494777.259948;413;1;0.869520596490252;0.0975848375076597;157.606133645044;88.646730522105;21.9516612574366;-0.0177642037570019;-0.250591418572167;0.96792994271428;0.706247184550161;0.495443175205862;0.50571827577902;full;original
1682440673060;0;-320.4552;347.602;247.3693;9.999241;128.2463;-4.3e-07;NULL;8.2512;-317.4511;310.6903;255.0542;_Sp_PW_Tree_Sequoia_01;-251.8437;351.76345;186.357914285714;NULL;0.4939;0.6264;-1;0;-0.2433;-0.9583;58.25945;NULL;494777.275908;413;1;0.869780070334375;0.0985886469613355;157.712751323529;88.4060457832231;22.0384098609775;-0.0177642037570019;-0.250591418572167;0.96792994271428;0.70646041990713;0.494961805728098;0.505891772986102;full;original
1682440673077;0;-319.8518;347.6021;246.4867;9.997834;127.1589;4.3e-07;NULL;8.8975;-317.4511;310.6903;255.0542;_Sp_PW_Tree_Sequoia_01;-252.633228571429;351.476542857143;185.075235714286;NULL;0.4939;0.6264;-1;0;-0.3235;-0.9403;58.68752;NULL;494777.299978;414;0.852977156639099;0.8804797716904;0.130293178742726;18.7100944427028;9.32517866649007;2.32233544821952;-0.0177642037570019;-0.250591418572167;0.96792994271428;0.92600864156885;-0.0343000546244344;0.375940822460894;full;original
1682440673093;0;-319.2413;347.6023;245.6131;9.995447;126.0702;-4.3e-07;NULL;9.5964;-316.9686;310.6547;254.9366;_Sp_PW_Tree_Sequoia_01;-252.569196428571;350.688301785714;183.888689285714;NULL;0.7261;0.5693;-1;0;-0.3885;-0.9273;58.68752;NULL;494777.308036;414;0.852977156639099;0.880230811371946;0.128567392631362;18.7111269416477;9.37916393797942;2.28152521765561;-0.0177642037570019;-0.250591418572167;0.96792994271428;0.926221856916449;-0.0318535921723008;0.375630696876554;full;original
1682440673110;0;-318.6239;347.6025;244.7491;9.991971;124.9801;-4.3e-07;NULL;10.2896;-316.1871;310.5969;254.746;_Sp_PW_Tree_Sequoia_01;-252.505164285714;349.900060714285;182.702142857143;NULL;0.7261;0.5693;-1;0;-0.4472;-0.9182;59.43289;NULL;494777.3240645;415;0.862818121910095;0.880063979467376;0.132043740940103;18.6907147099823;9.27754726498661;2.48415858184107;-0.0183619391029142;-0.250584341501911;0.967920620188678;0.925070799663101;-0.0354890652154046;0.378132968492311;full;original
1682440673127;0;-317.9997;347.6028;243.895;9.987379;123.889;0;NULL;10.9717;-315.4013;310.5294;254.5545;_Sp_PW_Tree_Sequoia_01;-253.219042857143;349.266725;182.254503571429;NULL;0.5254;0.7272;-1;0;-0.4869;-0.9124;59.43289;NULL;494777.343908;415;0.974292933940887;0.869204961298386;0.104333380199779;156.571161336969;86.5415932189569;25.4246575841892;-0.0186564389810777;-0.25091880630171;0.967828337014716;0.704177239934011;0.491232900599565;0.512664268432525;full;original
1682440673144;0;-317.3686;347.6031;243.0509;9.981681;122.7969;0;NULL;11.6422;-314.6114;310.4587;254.362;_Sp_PW_Tree_Sequoia_01;-253.932921428571;348.633389285714;181.806864285714;NULL;0.5254;0.7272;-1;0;-0.5129;-0.9083;59.43289;NULL;494777.3618885;416;0.873345762491226;0.879915433876938;0.136648707823825;18.6774134882741;9.14812641020804;2.73626188776118;-0.0186564389810777;-0.25091880630171;0.967828337014716;0.923633663880007;-0.0397475100197149;0.381209903327323;full;original
1682440673160;0;-316.7304;347.6034;242.2171;9.974926;121.7039;0;NULL;12.3012;-313.8172;310.3875;254.1684;_Sp_PW_Tree_Sequoia_01;-251.537610714286;347.859376785715;180.873828571429;NULL;0.5333;0.7357;-1;0;-0.5298;-0.9065;60.23498;NULL;494777.375939;416;1;0.8683812332229;0.102526828694879;156.073872720636;86.8850462516788;25.7776644877943;-0.0183937217048923;-0.250694761347785;0.967891423474049;0.703182662701345;0.491919806665009;0.513370282239735;full;original
1682440673177;0;-316.0854;347.6038;241.394;9.967162;120.6102;4.3e-07;NULL;12.9482;-313.0189;310.3161;253.9738;_Sp_PW_Tree_Sequoia_01;-249.1423;347.085364285714;179.940792857143;NULL;0.5333;0.7357;-1;0;-0.5408;-0.9023;60.23498;NULL;494777.391881;417;0.850922107696533;0.879373949688064;0.135270288503604;18.6844816679224;9.20243670106473;2.76936690716929;-0.0183937217048923;-0.250694761347785;0.967891423474049;0.923462253235221;-0.0369648684127402;0.381904523870767;full;original
