Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1682785429512;0;-271.7394;347.6617;-101.0516;6.895105;346.7708;0;3.2177;-274.7022;252.8537;-102.3067;-343.934785714286;342.516671428571;165.358442857143;10
1682785429529;0;-271.9201;347.6616;-100.2797;6.906138;346.7708;-5e-08;3.3524;-275.007;252.958;-101.5873;-346.975985714286;342.664621428572;170.683314285714;10
1682785429545;0;-272.1009;347.6614;-99.50728;6.916823;346.7708;-5e-08;3.4872;-275.3119;253.0623;-100.8674;-349.754071428571;342.816214285715;176.034457142857;10
1682785429561;0;-272.2818;347.6613;-98.7343;6.927198;346.7708;-1.6e-07;3.6221;-275.617;253.1666;-100.1471;-352.316742857143;343.00805;180.218014285714;10
1682785429579;0;-272.463;347.6612;-97.96051;6.937354;346.7708;-5e-08;3.757;-275.9225;253.2531;-99.4259;-348.4919;343.506421428572;164.130557142857;10
1682785429595;0;-272.6445;347.661;-97.18546;6.947465;346.7708;0;3.8922;-276.2285;253.3281;-98.7036;-345.050085714286;343.914721428572;148.044128571429;10
1682785429612;0;-272.8265;347.6609;-96.40825;6.957842;346.7708;-1.1e-07;4.0278;-276.5353;253.4008;-97.9793;-341.1094;344.063735714285;131.873742857143;10
1682785429629;0;-273.0092;347.6607;-95.62843;6.968783;346.7708;-5e-08;4.1637;-276.8431;253.4737;-97.2525;-337.356685714286;344.240035714286;115.637142857143;10
1682785429645;0;-273.1925;347.6606;-94.84576;6.980432;346.7708;1.1e-07;4.3002;-277.1521;253.5469;-96.523;-337.712271428571;344.217492857143;114.404371428571;10
1682785429661;0;-273.3766;347.6603;-94.06012;6.99284;346.7708;1.1e-07;4.4371;-277.4623;253.6237;-95.7908;-338.255342857143;344.150692857143;113.229042857143;10
1682785429678;0;-273.5614;347.6601;-93.27148;7.006011;346.7708;-5e-08;4.5746;-277.7737;253.709;-95.0558;-339.013828571429;344.04365;113.2213;10
1682785429695;0;-273.7469;347.6599;-92.47987;7.01991;346.7708;0;4.7125;-278.0862;253.7946;-94.318;-339.647428571429;343.979021428572;113.142514285714;10
1682785429712;0;-273.9331;347.6596;-91.68532;7.034493;346.7708;1.6e-07;4.851;-278.3999;253.9062;-93.5774;-339.898;344.004464285715;113.0627;10
1682785429728;0;-274.1201;347.6593;-90.88795;7.049696;346.7708;5e-08;4.9899;-278.7147;254.0255;-92.8342;-340.400971428571;344.008735714286;113.039642857143;10
1682785429745;0;-274.3076;347.6589;-90.08786;7.06544;346.7708;1.1e-07;5.1292;-279.0306;254.1451;-92.0885;-340.715971428571;343.985721428572;113.0828;10
1682785429762;0;-274.4958;347.6586;-89.28501;7.081688;346.7708;0;5.269;-279.3476;254.2343;-91.3402;-341.155342857143;343.828535714286;113.448328571429;10
1682785429779;0;-274.6848;347.6583;-88.47935;7.098441;346.7708;0;5.4093;-279.6656;254.3196;-90.5892;-341.407228571429;343.715607142857;113.756414285714;10
1682785429795;0;-274.8744;347.6579;-87.67066;7.115738;346.7708;0;5.5502;-279.985;254.4052;-89.8355;-341.747785714286;343.59585;114.0489;10
1682785429812;0;-275.0651;347.6575;-86.85766;7.133893;346.7708;-1.1e-07;5.6917;-280.3059;254.4722;-89.0777;-342.213228571429;343.433678571428;114.412428571429;10
1682785429829;0;-275.2579;347.6571;-86.03564;7.154232;346.7708;-5e-08;5.8348;-280.6305;254.534;-88.3115;-352.029842857143;343.048378571428;141.705828571429;10
1682785429845;0;-275.4527;347.6566;-85.20496;7.177683;346.7708;-5e-08;5.9794;-280.9585;254.606;-87.5372;-361.594057142857;342.68425;168.942471428571;10
1682785429861;0;-275.6496;347.656;-84.36592;7.20396;346.7708;5e-08;6.1254;-281.2898;254.6934;-86.7551;-361.932771428571;342.77665;169.073914285714;10
1682785429878;0;-275.8483;347.6553;-83.51884;7.232796;346.7708;1.1e-07;6.2728;-281.6242;254.7816;-85.9655;-362.147114285714;343.003221428571;168.882985714286;10
1682785429895;0;-276.0489;347.6546;-82.66403;7.263933;346.7708;-1.1e-07;6.4215;-281.9618;254.9326;-85.1687;-362.3345;343.176871428572;168.617985714286;10
1682785429912;0;-276.2512;347.6538;-81.80177;7.29714;346.7708;-1.1e-07;6.5715;-282.3022;255.1118;-84.365;-362.433214285714;343.35735;168.368585714286;10
1682785429928;0;-276.4552;347.6529;-80.93232;7.33219;346.7708;0;6.7228;-282.6455;255.2508;-83.5545;-362.764971428571;343.532607142857;168.731957142857;10
1682785429945;0;-276.6609;347.652;-80.05596;7.368886;346.7708;-1.6e-07;6.7172;-283.3364;255.5446;-80.8033;-353.745557142857;343.930992857143;142.165457142857;10
1682785429962;0;-276.8681;347.6511;-79.17294;7.407028;346.7708;-1.1e-07;6.6095;-283.4366;255.6373;-79.9083;-361.6128;343.528007142857;163.698928571429;10
1682785429978;0;-277.0769;347.6501;-78.28352;7.446439;346.7708;-5e-08;6.501;-283.5376;255.7896;-79.0068;-378.705542857143;342.668492857143;212.3376;10
1682785429995;0;-277.2871;347.6491;-77.38791;7.486951;346.7708;1.1e-07;6.3917;-283.6392;255.9504;-78.099;-378.5861;342.398657142857;212.468914285714;10
1682785430012;0;-277.4988;347.6481;-76.48636;7.52841;346.7708;2.2e-07;6.2817;-283.7415;256.1123;-77.1853;-378.493614285714;342.181742857143;212.6743;10
1682785430029;0;-277.7118;347.6471;-75.57907;7.570673;346.7708;2.7e-07;6.171;-283.8445;256.2752;-76.2656;-378.363328571429;341.915071428572;212.791885714286;10
1682785430045;0;-277.9261;347.6461;-74.66626;7.613602;346.7708;-5e-08;6.0596;-283.948;256.3979;-75.3404;-378;341.653621428572;212.2967;10
1682785430062;0;-278.1417;347.645;-73.74813;7.657073;346.7708;1.1e-07;5.9475;-284.0522;256.5029;-74.4098;-377.524085714286;341.350564285715;211.596285714286;10
1682785430078;0;-278.3584;347.644;-72.82487;7.700971;346.7708;5e-08;5.8348;-284.157;256.6069;-73.474;-360.161514285714;341.848878571428;162.7959;10
1682785430095;0;-278.5764;347.6429;-71.89668;7.745191;346.7708;0;5.7214;-284.2623;256.7115;-72.5332;-342.927371428571;342.414064285715;114.248014285714;10
1682785430111;0;-278.7955;347.6418;-70.96371;7.789629;346.7708;-5e-08;5.6075;-284.3682;256.8301;-71.5876;-342.905414285714;342.389571428571;114.207485714286;10
1682785430129;0;-279.0156;347.6408;-70.02617;7.834196;346.7708;0;5.493;-284.4745;256.9786;-70.6373;-342.7418;342.367364285715;114.147414285714;10
1682785430145;0;-279.2368;347.6398;-69.0842;7.878805;346.7708;-2.2e-07;5.378;-284.5815;257.1278;-69.6825;-342.615985714286;342.394914285714;114.175142857143;10
1682785430162;0;-279.4591;347.6387;-68.13796;7.923381;346.7708;-1.1e-07;5.2624;-284.6888;257.2777;-68.7234;-342.462614285714;342.453185714285;114.258542857143;10
1682785430179;0;-279.6823;347.6377;-67.18761;7.967851;346.7708;-2.2e-07;5.1463;-284.7967;257.4543;-67.7602;-342.421828571429;342.553064285715;114.547171428571;10
1682785430196;0;-279.9064;347.6367;-66.23331;8.012152;346.7705;0;5.0297;-284.9049;257.5652;-66.7929;-342.179085714286;342.657878571429;114.973885714286;10
1682785430212;0;-280.1315;347.6357;-65.27518;8.056224;346.7684;-2.2e-07;4.9127;-285.0137;257.6765;-65.8218;-341.807914285714;342.695821428571;115.1481;10
1682785430228;0;-280.3574;347.6347;-64.31337;8.100003;346.7618;0;4.7952;-285.1228;257.7796;-64.8469;-341.340714285714;342.653735714286;115.182557142857;10
1682785430245;0;-280.5842;347.6337;-63.34801;8.143452;346.748;1.1e-07;4.6772;-285.2324;257.8722;-63.8684;-341.015171428571;342.609364285714;115.236557142857;10
1682785430262;0;-280.8118;347.6328;-62.37923;8.186516;346.7247;1.1e-07;4.5588;-285.3423;258.058;-62.8864;-340.583414285714;342.539328571429;115.406814285714;10
1682785430279;0;-281.0402;347.6318;-61.40715;8.229157;346.6894;3.2e-07;4.44;-285.4526;258.2445;-61.9011;-340.179214285714;342.438571428571;115.5214;10
1682785430296;0;-281.2694;347.6309;-60.4319;8.271341;346.6401;-1.1e-07;4.3207;-285.5633;258.4316;-60.9126;-339.811228571429;342.312928571429;115.556785714286;10
1682785430311;0;-281.4994;347.63;-59.4536;8.313029;346.5752;0;4.2009;-285.6743;258.6143;-59.921;-339.6452;342.18235;115.454085714286;10
1682785430329;0;-281.7302;347.6291;-58.47237;8.354195;346.4933;0;4.0807;-285.7856;258.7404;-58.9264;-339.531642857143;342.086164285715;115.361957142857;10
1682785430345;0;-281.9619;347.6283;-57.48831;8.39481;346.3932;3.2e-07;3.96;-285.8973;258.8668;-57.9289;-339.514114285714;342.070007142857;115.409585714286;10
1682785430362;0;-282.1944;347.6274;-56.50156;8.434853;346.2734;-2.2e-07;3.8387;-286.0093;258.9598;-56.9286;-347.767542857143;341.850028571429;132.130242857143;10
1682785430378;0;-282.4279;347.6266;-55.51221;8.474298;346.1323;0;3.7167;-286.1216;259.0591;-55.9257;-356.127185714286;341.655714285715;148.734642857143;10
1682785430395;0;-282.6623;347.6258;-54.52039;8.513131;345.9684;1.1e-07;3.5941;-286.2341;259.2458;-54.9203;-364.9771;341.572871428571;165.266671428571;10
1682785430412;0;-282.8978;347.625;-53.52621;8.551338;345.7799;2.2e-07;3.4707;-286.347;259.4399;-53.9124;-373.7908;341.514914285714;181.8779;10
1682785430428;0;-283.1345;347.6242;-52.52978;8.588901;345.5653;0;3.3464;-286.4601;259.6451;-52.9021;-381.970271428571;341.609664285715;195.171;10
1682785430445;0;-283.3723;347.6234;-51.53121;8.625812;345.3232;-1.1e-07;3.2211;-286.5734;259.8387;-51.8896;-390.097271428571;341.670021428571;208.453528571429;10
1682785430461;0;-283.6115;347.6227;-50.53063;8.66206;345.0522;-1.1e-07;3.0947;-286.687;259.9338;-50.8749;-398.500871428571;341.852092857143;221.623671428571;10
1682785430479;0;-283.8521;347.622;-49.52814;8.697639;344.7517;1.1e-07;2.9671;-286.8008;260.0586;-49.8583;-398.633514285714;342.237985714286;218.120785714286;10
1682785430495;0;-284.0944;347.6213;-48.52386;8.732539;344.4208;0;2.8381;-286.9149;260.1895;-48.8396;-419.093228571429;342.311664285715;256.5353;10
1682785430512;0;-284.3383;347.6206;-47.51793;8.766764;344.0586;1.1e-07;2.7075;-287.0291;260.3348;-47.8192;-439.062671428571;342.273871428572;295.022185714286;10
1682785430529;0;-284.5843;347.6199;-46.51044;8.800305;343.6624;-1.1e-07;2.5753;-287.1435;260.5406;-46.797;-454.390728571429;342.44785;321.567314285714;10
1682785430545;0;-284.8322;347.6193;-45.50154;8.833162;343.2294;-2.2e-07;2.4411;-287.2581;260.7343;-45.7731;-470.353014285714;342.469121428571;351.430571428571;10
1682785430562;0;-285.0826;347.6187;-44.49135;8.865335;342.7576;-1.1e-07;2.3047;-287.373;260.9284;-44.7478;-486.644128571429;342.949592857143;380.738542857143;10
1682785430578;0;-285.3354;347.618;-43.48;8.896829;342.2465;-3.2e-07;2.166;-287.4879;261.0966;-43.721;-502.658642857143;343.30835;410.1589;10
1682785430595;0;-285.5909;347.6175;-42.46765;8.927637;341.696;-1.1e-07;2.0247;-287.603;261.2232;-42.6929;-526.5627;343.592071428572;452.798928571429;10
1682785430612;0;-285.8494;347.6169;-41.45443;8.957771;341.1067;2.2e-07;1.8805;-287.7182;261.3573;-41.6636;-530.139685714286;344.188007142857;453.521557142857;10
1682785430628;0;-286.1112;347.6163;-40.44049;8.987232;340.4798;-4.3e-07;1.7331;-287.8336;261.4915;-40.6333;-536.387157142857;344.507814285715;456.578057142857;10
1682785430645;0;-286.3765;347.6158;-39.42599;9.01602;339.8167;-1.1e-07;1.5824;-287.949;261.6453;-39.602;-547.276014285714;344.61585;471.576314285714;10
1682785430662;0;-286.6456;347.6153;-38.41111;9.044148;339.1192;-1.1e-07;1.4278;-288.0646;261.8222;-38.57;-542.3747;344.983764285715;455.041542857143;10
1682785430678;0;-286.9188;347.6147;-37.39601;9.07162;338.3897;0;1.2693;-288.1802;261.9961;-37.5372;-537.144557142857;344.892478571429;439.062057142857;10
1682785430695;0;-287.1964;347.6143;-36.38087;9.09844;337.6348;0;1.1064;-288.2959;262.1701;-36.504;-548.100214285714;345.20785;449.627571428571;10
1682785430711;0;-287.4787;347.6138;-35.36587;9.124619;336.8655;0;0.9387;-288.4116;262.3368;-35.4703;-551.166328571429;345.598257142857;446.973414285714;10
1682785430728;0;-287.766;347.6133;-34.35121;9.150164;336.0936;2.2e-07;0.766;-288.5273;262.4535;-34.4364;-543.0593;346.3254;433.965342857143;10
1682785430745;0;-288.0586;347.6129;-33.33707;9.175076;335.3304;0;0.5881;-288.6431;262.5702;-33.4025;-532.281785714286;347.328671428572;418.6234;10
1682785430762;0;-288.3568;347.6125;-32.32364;9.199376;334.5858;2.2e-07;0.4045;-288.7588;262.6808;-32.3686;-521.677685714286;347.805928571428;403.099285714286;10
1682785430779;0;-288.6608;347.6121;-31.31108;9.223065;333.8669;-4.3e-07;0.2151;-288.8745;262.8315;-31.335;-526.863757142857;348.023307142857;419.1082;10
1682785430795;0;-288.9708;347.6117;-30.29959;9.246154;333.1791;0;0.0195;-288.9902;263.0109;-30.3018;-531.866357142857;348.063821428571;435.315185714286;10
1682785430811;0;-289.2871;347.6113;-29.28932;9.268651;332.5258;-2.2e-07;0.1824;-289.1058;263.1902;-29.269;-520.683157142857;347.697678571428;424.977171428571;10
1682785430827;0;-289.6097;347.611;-28.28042;9.290566;331.909;0;0.3908;-289.2214;263.3848;-28.2369;-485.627114285714;347.357528571428;366.713185714286;10
1682785430845;0;-289.9389;347.6106;-27.27303;9.311913;331.3298;0;0.6059;-289.3368;263.557;-27.2056;-461.744214285714;346.680642857143;318.803114285714;10
1682785430862;0;-290.2748;347.6103;-26.26727;9.332699;330.7886;2.2e-07;0.8277;-289.4522;263.7216;-26.1752;-436.877571428571;346.463664285714;276.361242857143;10
1682785430878;0;-290.6173;347.61;-25.26325;9.352933;330.2847;4.3e-07;1.0565;-289.5674;263.8729;-25.1457;-411.837514285714;346.7727;234.101542857143;10
1682785430895;0;-290.9667;347.6097;-24.26108;9.37263;329.8174;-4.3e-07;1.2921;-289.6826;264.0014;-24.1173;-382.003442857143;346.443964285715;191.600814285714;10
1682785430912;0;-291.3228;347.6094;-23.26085;9.391798;329.3853;-2.2e-07;1.5348;-289.7976;264.0872;-23.0901;-352.352842857143;346.292092857143;148.902014285714;10
1682785430928;0;-291.6859;347.6092;-22.26262;9.410442;328.9871;-4.3e-07;1.7845;-289.9124;264.1674;-22.0641;-321.753985714286;345.854692857143;106.291985714286;10
1682785430945;0;-292.0557;347.6089;-21.26646;9.428578;328.6208;2.2e-07;2.0412;-290.0272;264.2937;-21.0394;-315.027971428571;345.3913;111.607928571429;10
1682785430962;0;-292.4323;347.6087;-20.27242;9.446218;328.2848;-4.3e-07;2.3048;-290.1417;264.427;-20.016;-305.926314285714;343.500314285714;143.324885714286;10
1682785430978;0;-292.8156;347.6084;-19.28055;9.463366;327.9772;4.3e-07;2.5754;-290.2561;264.7016;-18.994;-297.8084;341.149421428571;169.573642857143;10
1682785430994;0;-293.2056;347.6082;-18.29087;9.480042;327.6962;0;2.8529;-290.3704;264.9657;-17.9735;-289.337771428571;339.083942857143;177.4151;10
1682785431011;0;-293.6022;347.608;-17.3034;9.496247;327.4399;0;3.1372;-290.4845;265.2063;-16.9544;-285.661157142857;337.656235714285;185.497585714286;10
1682785431028;0;-294.0054;347.6078;-16.31816;9.511995;327.2066;-6.5e-07;3.4283;-290.5984;265.4387;-15.9367;-281.720714285714;336.249385714285;193.081;10
1682785431045;0;-294.415;347.6076;-15.33515;9.527296;326.9944;2.2e-07;3.726;-290.7122;265.5517;-14.9206;-278.728528571429;335.128064285714;200.575642857143;10
1682785431062;0;-294.8309;347.6075;-14.35438;9.542166;326.8018;-4.3e-07;3.9461;-291.3574;265.9183;-12.4819;-275.784542857143;334.007364285715;208.113471428571;10
1682785431078;0;-295.2531;347.6073;-13.37583;9.556604;326.6272;4.3e-07;3.8533;-291.8612;266.0718;-11.5474;-273.582571428571;333.197457142857;209.1244;10
1682785431095;0;-295.6813;347.6071;-12.39949;9.57063;326.469;0;3.767;-292.3654;266.2331;-10.612;-273.244014285714;333.005414285714;208.7745;10
1682785431112;0;-296.1156;347.6069;-11.42534;9.584249;326.326;0;3.687;-292.8701;266.3794;-9.6758;-273.258171428571;332.527957142857;226.8319;10
1682785431129;0;-296.5557;347.6068;-10.45336;9.597471;326.1967;-6.5e-07;3.6132;-293.3752;266.5656;-8.7388;-273.425685714286;332.015642857143;244.958685714286;10
1682785431145;0;-297.0015;347.6066;-9.483521;9.610306;326.08;0;3.5454;-293.8807;266.7775;-7.8012;-273.857028571429;331.482471428572;263.584542857143;10
1682785431162;0;-297.4529;347.6065;-8.515794;9.622763;325.9748;-4.3e-07;3.4835;-294.3865;266.8971;-6.8628;-274.432242857143;330.772014285714;286.457685714286;10
1682785431179;0;-297.9098;347.6064;-7.550145;9.634855;325.8799;-4.3e-07;3.4275;-294.8928;267.0167;-5.9237;-274.997285714286;329.887692857143;309.259457142857;10
1682785431195;0;-298.372;347.6062;-6.586538;9.646585;325.7947;-2.2e-07;3.3771;-295.3993;267.1365;-4.984;-281.029657142857;331.513364285714;286.802157142857;10
1682785431212;0;-298.8394;347.606;-5.624937;9.657966;325.7191;2.2e-07;3.3322;-295.9062;267.2563;-4.0437;-285.198614285714;332.521171428572;265.705685714286;10
1682785431228;0;-299.3119;347.606;-4.6653;9.669006;325.6536;-6.5e-07;3.2928;-296.4135;267.4388;-3.1028;-289.7306;334.104007142857;234.7793;10
1682785431245;0;-299.7893;347.6058;-3.707587;9.67972;325.5981;-4.3e-07;3.2585;-296.921;267.6256;-2.1613;-294.109228571429;335.7217;203.783528571429;10
1682785431262;0;-300.2714;347.6057;-2.751753;9.690105;325.551;4.3e-07;3.2294;-297.4288;267.8092;-1.2193;-298.701685714286;337.412128571429;172.120228571429;10
1682785431278;0;-300.7582;347.6055;-1.797752;9.700179;325.511;-6.5e-07;3.2052;-297.9369;267.9735;-0.2768;-303.439742857143;339.242842857143;136.487228571429;10
1682785431295;0;-301.2495;347.6054;-0.8455378;9.709948;325.4771;-4.3e-07;3.1858;-298.4452;268.1066;0.6662;-308.279842857143;341.27615;100.9626;10
1682785431311;0;-301.7452;347.6053;0.1049372;9.719416;325.4485;0;3.1711;-298.9538;268.2357;1.6097;-309.286242857143;341.916264285715;90.8229285714285;10
1682785431328;0;-302.2451;347.6052;1.05372;9.728593;325.4243;4.3e-07;3.1609;-299.4627;268.3787;2.5536;-310.292642857143;342.556378571428;80.6832571428571;10
1682785431346;0;-302.7491;347.605;2.000859;9.737492;325.4039;2.2e-07;3.1551;-299.9718;268.5218;3.498;-311.0173;342.648392857143;80.1840428571428;10
1682785431362;0;-303.2571;347.6049;2.946401;9.746116;325.3867;-2.2e-07;3.1536;-300.4811;268.6718;4.4429;-311.861357142857;342.724;80.0063428571428;10
1682785431378;0;-303.7689;347.6048;3.890393;9.754473;325.3723;-2.2e-07;3.1562;-300.9907;268.8298;5.3881;-312.529528571429;342.735728571428;80.5084857142857;10
1682785431395;0;-304.2845;347.6047;4.832882;9.762568;325.3601;4.3e-07;3.1628;-301.5004;268.9879;6.3337;-313.200728571429;342.840442857143;80.9998285714286;10
1682785431412;0;-304.8036;347.6046;5.773912;9.770413;325.3499;2.2e-07;3.1733;-302.0104;269.1258;7.2797;-313.731857142857;342.915807142857;81.4109857142857;10
1682785431428;0;-305.3263;347.6044;6.713529;9.778014;325.3413;0;3.1874;-302.5206;269.2577;8.226;-314.262985714286;342.991171428572;81.8221428571428;10
1682785431445;0;-305.8523;347.6043;7.651776;9.785378;325.3342;-2.2e-07;3.2053;-303.0309;269.3878;9.1727;-318.449771428571;343.032492857143;86.8530428571428;10
1682785431462;0;-306.3816;347.6042;8.588696;9.79251;325.3282;-4.3e-07;3.2266;-303.5414;269.5769;10.1198;-322.831228571429;343.013071428571;92.0012142857143;10
1682785431479;0;-306.914;347.6041;9.524332;9.799417;325.3233;4.3e-07;3.2513;-304.0521;269.7587;11.0671;-327.081814285714;342.993028571429;96.7855428571428;10
1682785431495;0;-307.4495;347.604;10.45872;9.806105;325.3192;0;3.2792;-304.563;269.9283;12.0148;-331.294457142857;342.964128571428;101.557557142857;10
1682785431512;0;-307.9879;347.6039;11.39191;9.812579;325.3158;0;3.3104;-305.074;270.0639;12.9628;-340.667585714286;342.200621428571;119.081242857143;10
1682785431528;0;-308.5292;347.6038;12.32393;9.818851;325.313;-2.2e-07;3.3446;-305.5852;270.1996;13.911;-350.040714285714;341.437114285715;136.604928571429;10
1682785431545;0;-309.0732;347.6036;13.25483;9.824924;325.3108;-6.5e-07;3.3817;-306.0965;270.3353;14.8595;-359.2421;340.615492857143;154.271614285714;10
1682785431562;0;-309.6199;347.6035;14.18463;9.830799;325.3089;2.2e-07;3.4217;-306.608;270.471;15.8083;-364.848457142857;339.932142857143;167.199385714286;10
1682785431578;0;-310.1691;347.6034;15.11338;9.83649;325.3074;-2.2e-07;3.4644;-307.1196;270.595;16.7573;-370.204728571429;339.290835714285;180.184742857143;10
1682785431595;0;-310.7209;347.6033;16.04111;9.841997;325.3062;0;3.5099;-307.6313;270.716;17.7066;-375.572471428571;338.666557142857;193.212428571429;10
