Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1683320417966;0;-83.00156;347.6032;-515.0182;9.99999;264.6555;0;3.1986;-81.5334;246.967;-517.86;-301.347585714286;317.047071428571;-602.562892857143;15
1683320417983;0;-83.97875;347.6034;-515.4418;9.99999;265.2157;4.3e-07;3.2708;-82.4775;247.0021;-518.3477;-304.562067857143;316.841628571428;-601.052403571429;15
1683320418000;0;-84.95984;347.6035;-515.8541;9.999991;265.7313;4.3e-07;3.3548;-83.42;247.0321;-518.8347;-307.77655;316.636185714285;-599.541914285714;15
1683320418016;0;-85.94473;347.6037;-516.2552;9.999988;266.2047;-8.7e-07;3.4505;-84.3609;247.0732;-519.3207;-313.603603571429;316.071371428572;-599.918957142857;15
1683320418033;0;-86.93332;347.6038;-516.6451;9.99999;266.6385;4.3e-07;3.5579;-85.3003;247.1324;-519.8061;-319.430657142857;315.506557142857;-600.296;15
1683320418050;0;-87.9255;347.6039;-517.024;9.99999;267.0352;-8.7e-07;3.6767;-86.2379;247.187;-520.2905;-324.184089285714;315.21965;-599.587221428572;15
1683320418066;0;-88.92117;347.6041;-517.392;9.99999;267.3972;8.7e-07;3.8067;-87.1739;247.2384;-520.774;-328.937521428571;314.932742857143;-598.878442857143;15
1683320418083;0;-89.92021;347.6042;-517.7492;9.99999;267.727;0;3.948;-88.1081;247.2881;-521.2567;-324.934117857143;314.65875;-598.428489285714;15
1683320418100;0;-90.92254;347.6044;-518.0958;9.99999;268.027;4.3e-07;4.1001;-89.0406;247.3248;-521.7385;-320.930714285714;314.384757142857;-597.978535714286;15
1683320418116;0;-91.92803;347.6046;-518.4318;9.999991;268.2996;-4.3e-07;4.2631;-89.9713;247.3614;-522.2193;-324.203292857143;314.471123214286;-596.319567857143;15
1683320418133;0;-92.9366;347.6047;-518.7576;9.999991;268.5468;-4.3e-07;4.4366;-90.9002;247.3947;-522.6992;-327.475871428571;314.557489285714;-594.6606;15
1683320418150;0;-93.94814;347.6048;-519.0732;9.999991;268.7708;0;4.6205;-91.8273;247.4242;-523.1782;-330.628167857143;314.68475;-593.177460714286;15
1683320418166;0;-94.96255;347.6049;-519.379;9.999991;268.9736;4.3e-07;4.8144;-92.7527;247.4771;-523.6563;-333.780464285714;314.812010714286;-591.694321428571;15
1683320418183;0;-95.97974;347.605;-519.6751;9.999991;269.1568;-1.3e-06;5.0182;-93.6763;247.5333;-524.1335;-336.679171428571;314.877614285714;-590.269289285714;15
1683320418200;0;-96.99961;347.6052;-519.9617;9.999991;269.3223;0;5.2318;-94.5982;247.5839;-524.6098;-339.577878571429;314.943217857143;-588.844257142857;15
1683320418216;0;-98.02208;347.6053;-520.239;9.999989;269.4724;-8.7e-07;5.4548;-95.5183;247.6345;-525.0851;-342.372489285714;315.002558928571;-587.305485714286;15
1683320418233;0;-99.04705;347.6054;-520.5072;9.99999;269.6124;0;5.6869;-96.4367;247.6918;-525.5596;-345.1671;315.0619;-585.766714285714;15
1683320418250;0;-100.0744;347.6054;-520.7666;9.99999;269.7496;8.7e-07;5.928;-97.3535;247.7565;-526.0333;-347.560017857143;315.737071428572;-583.853221428571;15
1683320418266;0;-101.1042;347.6055;-521.0173;9.999992;269.8906;-4.3e-07;6.1779;-98.2685;247.8211;-526.506;-349.952935714286;316.412242857143;-581.939728571429;15
1683320418282;0;-102.1361;347.6056;-521.2596;9.999991;270.0425;-8.7e-07;6.4363;-99.1818;247.8792;-526.9779;-351.352553571429;316.132760714285;-581.460125;15
1683320418300;0;-103.1703;347.6057;-521.4937;9.999991;270.2121;-4.3e-07;6.703;-100.0936;247.9326;-527.4489;-352.752171428571;315.853278571429;-580.980521428571;15
1683320418317;0;-104.2065;347.6057;-521.7197;9.999991;270.4058;-4.3e-07;6.978;-101.0036;248.0116;-527.9191;-349.691689285714;315.992441071429;-579.541321428571;15
1683320418333;0;-105.2448;347.6057;-521.9377;9.99999;270.6283;0;7.2608;-101.912;248.0964;-528.3884;-346.631207142857;316.131603571429;-578.102121428571;15
1683320418350;0;-106.285;347.6058;-522.1479;9.99999;270.8839;4.3e-07;7.5515;-102.8188;248.1824;-528.8569;-346.010717857143;315.770467857143;-576.896917857143;15
1683320418366;0;-107.3271;347.6058;-522.3505;9.99999;271.1752;0;7.8498;-103.7239;248.2682;-529.3245;-345.390228571429;315.409332142857;-575.691714285714;15
1683320418383;0;-108.3709;347.6058;-522.5453;9.999991;271.5042;4.3e-07;8.1559;-104.6274;248.3832;-529.7913;-340.553128571429;315.962975;-573.746546428571;15
1683320418400;0;-109.4166;347.6058;-522.7327;9.99999;271.8721;0;8.4694;-105.5291;248.511;-530.2571;-335.716028571429;316.516617857143;-571.801378571429;15
1683320418416;0;-110.4639;347.6058;-522.9124;9.99999;272.2793;0;8.7904;-106.4291;248.6385;-530.7221;-335.917839285714;316.604208928571;-570.235178571428;15
1683320418433;0;-111.5128;347.6058;-523.0845;9.99999;272.7256;8.7e-07;9.1189;-107.3272;248.7547;-531.1861;-336.11965;316.6918;-568.668978571429;15
1683320418450;0;-112.5632;347.6058;-523.2491;9.99999;273.2103;-8.7e-07;9.4549;-108.2234;248.8653;-531.6492;-338.063617857143;316.669921428572;-566.910871428571;15
1683320418467;0;-113.6151;347.6058;-523.4059;9.99999;273.7325;-8.7e-07;9.7984;-109.1176;249.0176;-532.1111;-340.007585714286;316.648042857143;-565.152764285714;15
1683320418484;0;-114.6684;347.6058;-523.5551;9.99999;274.2908;4.3e-07;10.1494;-110.0098;249.1368;-532.5721;-342.267160714286;316.549892857143;-563.179928571429;15
1683320418500;0;-115.723;347.6058;-523.6964;9.999991;274.8836;4.3e-07;10.5079;-110.8999;249.2557;-533.0319;-344.526735714286;316.451742857143;-561.207092857143;15
1683320418516;0;-116.7789;347.6057;-523.8297;9.999988;275.5092;-4.3e-07;10.7885;-119.1647;249.2662;-534.351;-346.255825;316.250439285714;-559.210935714286;15
1683320418533;0;-117.8359;347.6057;-523.9548;9.99999;276.1649;4.3e-07;10.4326;-120.143;249.1641;-534.1292;-347.984914285714;316.049135714286;-557.214778571428;15
1683320418550;0;-118.8939;347.6057;-524.0718;9.99999;276.8444;4.3e-07;10.0846;-121.1241;249.0617;-533.9067;-346.485825;317.1834125;-554.078889285714;15
1683320418567;0;-119.953;347.6057;-524.1804;9.999991;277.5363;8.7e-07;9.7445;-122.1079;248.9524;-533.6836;-344.986735714286;318.317689285714;-550.943;15
1683320418583;0;-121.013;347.6056;-524.2803;9.99999;278.228;-4.3e-07;9.4126;-123.0945;248.8305;-533.4598;-344.359964285714;318.291316071428;-549.138357142857;15
1683320418600;0;-122.0737;347.6056;-524.3716;9.99999;278.909;8.7e-07;9.0889;-124.0837;248.7004;-533.2355;-343.733192857143;318.264942857143;-547.333714285714;15
1683320418616;0;-123.1352;347.6056;-524.454;9.999991;279.5712;-4.3e-07;8.7738;-125.0755;248.4849;-533.0106;-342.695428571429;318.314403571428;-545.505817857143;15
1683320418633;0;-124.1973;347.6056;-524.5275;9.99999;280.2087;1.3e-06;8.4673;-126.0698;248.2688;-532.7852;-341.657664285714;318.363864285714;-543.677921428571;15
1683320418650;0;-125.26;347.6056;-524.5918;9.999991;280.8173;0;8.1696;-127.0666;248.0522;-532.5591;-341.028664285714;318.4113125;-541.840521428571;15
1683320418666;0;-126.3231;347.6055;-524.647;9.999991;281.3943;0;7.8807;-128.0658;247.8402;-532.3326;-340.399664285714;318.458760714286;-540.003121428571;15
1683320418683;0;-127.3865;347.6055;-524.6929;9.99999;281.9381;0;7.6007;-129.0673;247.6858;-532.1055;-341.556932142857;318.282389285714;-538.271107142857;15
1683320418700;0;-128.4502;347.6055;-524.7297;9.99999;282.448;4.3e-07;7.3297;-130.0711;247.5287;-531.8779;-342.7142;318.106017857143;-536.539092857143;15
1683320418716;0;-129.5141;347.6055;-524.7571;9.99999;282.924;4.3e-07;7.0676;-131.077;247.373;-531.6498;-348.007853571429;317.527623214286;-535.856571428571;15
1683320418733;0;-130.5781;347.6055;-524.7753;9.99999;283.3665;8.7e-07;6.8145;-132.0851;247.2284;-531.4211;-353.301507142857;316.949228571429;-535.17405;15
1683320418750;0;-131.6422;347.6055;-524.7843;9.99999;283.7766;4.3e-07;6.5705;-133.0952;247.0002;-531.1921;-356.529971428571;316.824848214286;-533.928525;15
1683320418767;0;-132.7062;347.6055;-524.7841;9.99999;284.1555;1.3e-06;6.3354;-134.1072;246.7717;-530.9626;-359.758435714286;316.700467857143;-532.683;15
1683320418783;0;-133.7702;347.6055;-524.7748;9.99999;284.5044;4.3e-07;6.1091;-135.1212;246.5427;-530.7327;-363.099532142857;316.586566071428;-531.403314285714;15
1683320418800;0;-134.834;347.6055;-524.7566;9.99999;284.825;8.7e-07;5.8917;-136.1369;246.324;-530.5024;-366.440628571429;316.472664285714;-530.123628571429;15
1683320418816;0;-135.8977;347.6055;-524.7294;9.99999;285.119;-8.7e-07;5.6829;-137.1545;246.1737;-530.2716;-367.199346428571;316.883242857143;-528.528621428571;15
1683320418833;0;-136.9612;347.6055;-524.6935;9.99999;285.3879;4.3e-07;5.4828;-138.1737;246.021;-530.0405;-367.958064285714;317.293821428572;-526.933614285714;15
1683320418850;0;-138.0244;347.6055;-524.6489;9.99999;285.6335;0;5.2911;-139.1945;245.8506;-529.809;-374.839978571429;316.762610714286;-526.099553571429;15
1683320418867;0;-139.0873;347.6055;-524.5958;9.99999;285.8574;4.3e-07;5.1079;-140.2169;245.6665;-529.5772;-381.721892857143;316.2314;-525.265492857143;15
1683320418883;0;-140.1499;347.6055;-524.5344;9.99999;286.0611;0;4.9328;-141.2408;245.4316;-529.345;-381.064264285714;316.600860714285;-523.971771428571;15
1683320418900;0;-141.2122;347.6055;-524.4647;9.999989;286.2463;4.3e-07;4.7658;-142.2661;245.1784;-529.1125;-380.406635714286;316.970321428572;-522.67805;15
1683320418916;0;-142.2741;347.6054;-524.387;9.99999;286.4143;-4.3e-07;4.6067;-143.2928;244.9232;-528.8797;-378.328157142857;317.478046428571;-521.350789285714;15
1683320418933;0;-143.3356;347.6054;-524.3015;9.99999;286.5666;0;4.4555;-144.3209;244.6977;-528.6466;-376.249678571429;317.985771428572;-520.023528571429;15
1683320418950;0;-144.3967;347.6054;-524.2082;9.999991;286.7045;-8.7e-07;4.3117;-145.3502;244.5237;-528.4131;-378.072314285714;318.077160714285;-518.321307142857;15
1683320418966;0;-145.4574;347.6054;-524.1074;9.999991;286.8314;0;4.1755;-146.3807;244.3445;-528.1795;-379.89495;318.16855;-516.619085714286;15
1683320418983;0;-146.5176;347.6054;-523.9993;9.99999;286.953;4.3e-07;4.0464;-147.4124;244.1641;-527.9456;-377.275514285714;318.621907142857;-515.598475;15
1683320418999;0;-147.5774;347.6054;-523.884;9.99999;287.0768;-4.3e-07;3.9245;-148.4453;243.9275;-527.7114;-374.656078571429;319.075264285715;-514.577864285714;15
1683320419016;0;-148.6368;347.6053;-523.7617;9.99999;287.2114;-4.3e-07;3.8095;-149.4792;243.6272;-527.4769;-381.518542857143;318.486985714286;-513.605471428571;15
1683320419033;0;-149.6957;347.6053;-523.6326;9.99999;287.3645;0;3.7013;-150.5142;243.3266;-527.2422;-388.381007142857;317.898707142857;-512.633078571429;15
1683320419050;0;-150.7541;347.6053;-523.4967;9.99999;287.5432;-4.3e-07;3.5997;-151.5501;243.0427;-527.0073;-387.260478571429;318.205185714286;-511.749921428571;15
1683320419066;0;-151.812;347.6052;-523.3542;9.99999;287.7534;-4.3e-07;3.5047;-152.5871;242.8272;-526.7722;-386.13995;318.511664285714;-510.866764285714;15
1683320419083;0;-152.8694;347.6052;-523.2053;9.99999;288.0003;-8.7e-07;3.4161;-153.6249;242.6466;-526.5368;-385.779578571429;318.774541071429;-509.939603571429;15
1683320419100;0;-153.9263;347.6051;-523.0499;9.999989;288.2877;4.3e-07;3.3339;-154.6635;242.4489;-526.3013;-385.419207142857;319.037417857143;-509.012442857143;15
1683320419116;0;-154.9825;347.6051;-522.8882;9.999989;288.6183;-4.3e-07;3.2581;-155.703;242.2083;-526.0656;-381.936514285714;318.808282142857;-511.048096428571;15
1683320419133;0;-156.0381;347.605;-522.72;9.99999;288.9932;4.3e-07;3.1886;-156.7432;242.014;-525.8297;-378.453821428571;318.579146428572;-513.08375;15
1683320419148;0;-157.093;347.605;-522.5455;9.999991;289.41;-4.3e-07;3.1255;-157.7842;241.8113;-525.5937;-373.844060714286;318.385696428571;-515.411989285714;15
1683320419166;0;-158.1471;347.6049;-522.3646;9.999988;289.8596;0;3.0689;-158.8257;241.4556;-525.3575;-369.2343;318.192246428571;-517.740228571429;15
1683320419183;0;-159.2003;347.6049;-522.1771;9.999991;290.3292;0;3.0188;-159.8679;241.0997;-525.1212;-370.212810714286;317.420398214286;-511.681860714286;15
1683320419200;0;-160.2527;347.6048;-521.9832;9.99999;290.8066;-1.3e-06;2.9752;-160.9107;240.7057;-524.8847;-371.191321428571;316.64855;-505.623492857143;15
1683320419216;0;-161.304;347.6048;-521.7825;9.99999;291.2828;8.7e-07;2.9384;-161.9539;240.5405;-524.6481;-371.865142857143;315.874473214286;-499.375732142857;15
1683320419232;0;-162.3543;347.6047;-521.5753;9.99999;291.7505;-8.7e-07;2.9082;-162.9975;240.3753;-524.4115;-372.538964285714;315.100396428572;-493.127971428571;15
1683320419250;0;-163.4034;347.6046;-521.3612;9.999991;292.2043;0;2.885;-164.0414;240.2087;-524.1747;-375.562010714286;315.224066071429;-490.687821428571;15
1683320419266;0;-164.4513;347.6046;-521.1404;9.999991;292.6406;4.3e-07;2.8686;-165.0857;239.9588;-523.938;-378.585057142857;315.347735714285;-488.247671428571;15
1683320419283;0;-165.4979;347.6046;-520.9128;9.999991;293.0565;-4.3e-07;2.8591;-166.1302;239.7081;-523.7011;-381.545989285714;315.3516125;-485.957321428571;15
1683320419300;0;-166.5432;347.6045;-520.6783;9.99999;293.4505;0;2.8004;-167.4212;239.3955;-523.3375;-384.506921428571;315.355489285714;-483.666971428571;15
1683320419316;0;-167.587;347.6044;-520.4371;9.99999;293.8214;0;2.7023;-168.4343;239.1854;-523.0031;-385.928739285714;315.469607142857;-481.551271428571;15
1683320419333;0;-168.6294;347.6044;-520.189;9.99999;294.1688;-4.3e-07;2.611;-169.4481;238.9479;-522.6683;-387.350557142857;315.583725;-479.435571428571;15
1683320419349;0;-169.6702;347.6043;-519.9341;9.99999;294.4929;4.3e-07;2.5267;-170.4625;238.7102;-522.3333;-391.513432142857;315.298130357143;-477.479021428571;15
1683320419366;0;-170.7096;347.6043;-519.6724;9.99999;294.7941;0;2.4492;-171.4776;238.4725;-521.9981;-395.676307142857;315.012535714285;-475.522471428571;15
1683320419383;0;-171.7474;347.6042;-519.4041;9.99999;295.073;0;2.3786;-172.4932;238.2809;-521.6627;-399.685903571429;314.672480357143;-473.649828571429;15
1683320419400;0;-172.7836;347.6042;-519.1292;9.999989;295.3305;4.3e-07;2.3148;-173.5094;238.1381;-521.3272;-403.6955;314.332425;-471.777185714286;15
1683320419417;0;-173.8182;347.6042;-518.8476;9.99999;295.5676;4.3e-07;2.2577;-174.5261;237.9953;-520.9915;-397.150067857143;314.4053375;-474.2991;15
1683320419433;0;-174.8511;347.6041;-518.5596;9.999991;295.7854;-1.3e-06;2.2073;-175.5433;237.8524;-520.6556;-390.604635714286;314.47825;-476.821014285714;15
1683320419450;0;-175.8825;347.6041;-518.2651;9.999991;295.9849;-8.7e-07;2.1636;-176.5609;237.7031;-520.3196;-392.281375;313.397871428572;-470.9546;15
1683320419466;0;-176.9122;347.604;-517.9644;9.999989;296.1674;4.3e-07;2.1262;-177.5789;237.4913;-519.9834;-393.958114285714;312.317492857143;-465.088185714286;15
1683320419483;0;-177.9403;347.604;-517.6575;9.99999;296.3341;4.3e-07;2.0952;-178.5973;237.2795;-519.6471;-396.944803571429;312.138558928572;-462.853735714286;15
1683320419500;0;-178.9668;347.6039;-517.3446;9.999989;296.4859;0;2.0705;-179.616;237.0866;-519.3107;-399.931492857143;311.959625;-460.619285714286;15
1683320419516;0;-179.9917;347.6039;-517.0257;9.99999;296.6241;-4.3e-07;2.052;-180.6351;236.9594;-518.9742;-402.761285714286;311.7171875;-458.489807142857;15
1683320419533;0;-181.0149;347.6039;-516.701;9.999991;296.7496;8.7e-07;2.0395;-181.6544;236.8321;-518.6376;-405.591078571429;311.47475;-456.360328571429;15
1683320419550;0;-182.0367;347.6038;-516.3706;9.99999;296.8635;8.7e-07;2.0328;-182.6741;236.7048;-518.3009;-405.097475;311.521685714285;-455.293553571429;15
1683320419566;0;-183.0568;347.6038;-516.0346;9.99999;296.9667;0;2.032;-183.694;236.5775;-517.9641;-404.603871428571;311.568621428572;-454.226778571429;15
1683320419583;0;-184.0754;347.6037;-515.6932;9.99999;297.0601;1.3e-06;2.0368;-184.7141;236.4055;-517.6273;-407.212135714286;312.1587375;-450.259975;15
1683320419600;0;-185.0925;347.6037;-515.3464;9.999991;297.1445;-4.3e-07;2.0472;-185.7344;236.2213;-517.2903;-409.8204;312.748853571429;-446.293171428571;15
1683320419617;0;-186.1082;347.6036;-514.9945;9.999991;297.2208;-8.7e-07;2.0629;-186.755;236.0512;-516.9534;-411.666042857143;313.121175;-439.647978571429;15
1683320419633;0;-187.1223;347.6036;-514.6376;9.99999;297.2896;0;2.0838;-187.7757;235.8812;-516.6163;-413.511685714286;313.493496428571;-433.002785714286;15
1683320419650;0;-188.135;347.6035;-514.2757;9.99999;297.3517;-8.7e-07;2.1099;-188.7966;235.7609;-516.2792;-412.206975;314.829273214286;-438.159092857143;15
1683320419667;0;-189.1464;347.6035;-513.9091;9.99999;297.4075;4.3e-07;2.1409;-189.8177;235.6529;-515.942;-410.902264285714;316.16505;-443.3154;15
1683320419684;0;-190.1563;347.6034;-513.5377;9.999991;297.4578;0;2.1769;-190.8389;235.5361;-515.6048;-409.859696428571;317.189233928572;-448.681367857143;15
1683320419700;0;-191.1649;347.6034;-513.1619;9.99999;297.5031;0;2.2175;-191.8603;235.4192;-515.2675;-408.817128571429;318.213417857143;-454.047335714286;15
1683320419716;0;-192.1723;347.6033;-512.7816;9.99999;297.545;0;2.2627;-192.8817;235.2748;-514.9302;-408.827489285714;318.065605357143;-452.2887;15
1683320419733;0;-193.1783;347.6033;-512.3971;9.99999;297.5869;-4.3e-07;2.3124;-193.9034;235.126;-514.5929;-408.83785;317.917792857143;-450.530064285714;15
1683320419750;0;-194.1831;347.6032;-512.0085;9.99999;297.6323;0;2.3663;-194.925;234.9877;-514.2555;-408.217246428571;317.848130357143;-449.829310714286;15
1683320419767;0;-195.1866;347.6031;-511.6158;9.99999;297.6869;-4.3e-07;2.4246;-195.9469;234.86;-513.9181;-407.596642857143;317.778467857143;-449.128557142857;15
1683320419783;0;-196.189;347.6031;-511.2192;9.99999;297.7579;0;2.4869;-196.9688;234.7779;-513.5807;-407.009107142857;317.727882142857;-448.443642857143;15
1683320419800;0;-197.1901;347.603;-510.8188;9.999991;297.8514;-8.7e-07;2.5532;-197.9907;234.7099;-513.2432;-406.421571428571;317.677296428571;-447.758728571429;15
1683320419816;0;-198.1901;347.603;-510.4146;9.99999;297.9731;8.7e-07;2.6234;-199.0127;234.6514;-512.9057;-415.596553571429;319.093905357143;-446.319492857143;15
1683320419833;0;-199.189;347.6029;-510.0067;9.99999;298.1275;4.3e-07;2.6976;-200.0348;234.5924;-512.5682;-424.771535714286;320.510514285715;-444.880257142857;15
1683320419850;0;-200.1866;347.6028;-509.5952;9.99999;298.3183;8.7e-07;2.7755;-201.0569;234.505;-512.2307;-431.03385;321.527560714286;-444.065;15
1683320419866;0;-201.1831;347.6028;-509.18;9.999991;298.5481;-4.3e-07;2.8573;-202.079;234.4027;-511.8932;-437.296164285714;322.544607142857;-443.249742857143;15
1683320419883;0;-202.1783;347.6027;-508.7612;9.999991;298.8187;4.3e-07;2.9429;-203.1011;234.2859;-511.5557;-449.672928571429;323.582266071429;-438.610889285714;15
1683320419900;0;-203.1723;347.6026;-508.3387;9.999992;299.1307;8.7e-07;3.0325;-204.1232;234.2199;-511.2182;-462.049692857143;324.619925;-433.972035714286;15
1683320419917;0;-204.1649;347.6026;-507.9124;9.99999;299.4805;0;3.126;-205.1451;234.1403;-510.8808;-471.623225;326.613896428571;-437.031592857143;15
1683320419933;0;-205.1562;347.6025;-507.4824;9.999991;299.8584;4.3e-07;3.2235;-206.1669;234.0605;-510.5433;-472.468757142857;326.6931375;-436.120542857143;15
1683320419950;0;-206.146;347.6024;-507.0484;9.999989;300.2525;8.7e-07;3.3252;-207.1886;233.9809;-510.206;-471.242317857143;326.008673214286;-431.715992857143;15
1683320419966;0;-207.1342;347.6024;-506.6105;9.99999;300.6527;-4.3e-07;3.2604;-208.8968;233.8342;-509.3535;-470.015878571429;325.324208928571;-427.311442857143;15
1683320419983;0;-208.1208;347.6023;-506.1686;9.99999;301.0515;4.3e-07;3.0989;-209.7961;233.6711;-508.7756;-466.269371428571;325.343789285714;-429.937482142857;15
1683320420000;0;-209.1057;347.6023;-505.7225;9.99999;301.443;0;2.9417;-210.696;233.4723;-508.1973;-462.522864285714;325.363369642857;-432.563521428571;15
1683320420016;0;-210.0888;347.6022;-505.2722;9.999991;301.8227;-8.7e-07;2.7891;-211.5966;233.2733;-507.6185;-464.073382142857;324.607880357143;-434.5043;15
1683320420033;0;-211.0701;347.6022;-504.8175;9.99999;302.1875;0;2.641;-212.4979;233.1803;-507.0394;-463.698525;324.363105357143;-435.946860714286;15
1683320420050;0;-212.0495;347.6021;-504.3586;9.99999;302.5351;-8.7e-07;2.4977;-213.3997;233.0826;-506.4598;-465.582635714286;323.702117857143;-437.884453571429;15
1683320420066;0;-213.0269;347.6021;-503.8952;9.999989;302.8643;8.7e-07;2.3591;-214.3022;232.9718;-505.8799;-467.466746428571;323.041130357143;-439.822046428571;15
1683320420083;0;-214.0023;347.602;-503.4275;9.99999;303.1741;-4.3e-07;2.2253;-215.2053;232.8276;-505.2996;-471.592703571429;322.593776785715;-435.705728571429;15
1683320420100;0;-214.9756;347.602;-502.9553;9.999991;303.4643;-1.3e-06;2.0964;-216.1089;232.6851;-504.7189;-475.718660714286;322.146423214286;-431.589410714286;15
1683320420117;0;-215.9469;347.6019;-502.4786;9.99999;303.7349;0;1.9723;-217.0131;232.5276;-504.1378;-477.644210714286;321.294869642857;-425.165078571429;15
1683320420134;0;-216.916;347.6019;-501.9975;9.99999;303.9864;-4.3e-07;1.8531;-217.9178;232.3232;-503.5565;-476.7144;320.9331;-425.57585;15
1683320420150;0;-217.883;347.6018;-501.512;9.99999;304.2192;0;1.7387;-218.823;232.11;-502.9748;-475.812592857143;320.798894642857;-425.996539285714;15
1683320420166;0;-218.8479;347.6018;-501.0221;9.99999;304.4341;0;1.6292;-219.7287;232.0012;-502.3928;-474.910785714286;320.664689285715;-426.417228571429;15
1683320420183;0;-219.8106;347.6018;-500.5279;9.999989;304.6319;-4.3e-07;1.5246;-220.6348;231.8744;-501.8105;-470.618725;320.779982142857;-430.126442857143;15
1683320420200;0;-220.7712;347.6017;-500.0293;9.999992;304.8136;-8.7e-07;1.4248;-221.5414;231.7347;-501.2279;-469.136975;320.569110714286;-426.973775;15
1683320420217;0;-221.7296;347.6017;-499.5264;9.99999;304.9801;-8.7e-07;1.3297;-222.4484;231.5951;-500.645;-466.291575;320.329246428572;-423.34935;15
1683320420233;0;-222.6859;347.6017;-499.0193;9.99999;305.1324;-4.3e-07;1.2393;-223.3559;231.4553;-500.0619;-465.389810714286;320.123757142857;-418.853439285714;15
1683320420250;0;-223.6401;347.6016;-498.5081;9.99999;305.2714;0;1.1535;-224.2637;231.3155;-499.4785;-461.806342857143;320.421464285714;-421.3314;15
1683320420266;0;-224.5921;347.6016;-497.9928;9.99999;305.398;0;1.0723;-225.1719;231.1757;-498.8949;-458.222875;320.719171428571;-423.809360714286;15
1683320420283;0;-225.5422;347.6016;-497.4734;9.999989;305.5132;-4.3e-07;0.9956;-226.0804;231.0357;-498.3111;-444.921471428571;319.573705357143;-427.068435714286;15
1683320420300;0;-226.4901;347.6015;-496.9502;9.99999;305.6179;0;0.9234;-226.9893;230.955;-497.727;-434.416285714286;317.825466071429;-430.485435714286;15
1683320420317;0;-227.4361;347.6015;-496.4231;9.999991;305.7129;-8.7e-07;0.8554;-227.8985;230.8849;-497.1427;-424.142553571429;317.050105357143;-433.175757142857;15
1683320420333;0;-228.3801;347.6015;-495.8922;9.99999;305.7989;8.7e-07;0.7917;-228.8081;230.8023;-496.5582;-415.227271428571;316.124114285715;-429.633189285714;15
1683320420350;0;-229.3221;347.6015;-495.3576;9.99999;305.8769;-4.3e-07;0.7322;-229.7179;230.7168;-495.9736;-406.311989285714;315.198123214285;-426.090621428571;15
1683320420366;0;-230.2622;347.6014;-494.8194;9.99999;305.9484;-4.3e-07;0.6767;-230.628;230.605;-495.3887;-398.923264285714;313.872521428572;-428.891042857143;15
1683320420383;0;-231.2004;347.6014;-494.2777;9.999992;306.0184;-4.3e-07;0.6252;-231.5384;230.5277;-494.8037;-389.609821428571;312.347010714285;-432.101310714286;15
1683320420400;0;-232.1368;347.6014;-493.7325;9.99999;306.0938;4.3e-07;0.5776;-232.4491;230.465;-494.2185;-389.320907142857;312.787889285715;-439.302492857143;15
1683320420417;0;-233.0714;347.6013;-493.184;9.99999;306.1809;0;0.5339;-233.36;230.3806;-493.6331;-383.984785714286;314.239657142857;-444.451725;15
1683320420433;0;-234.0042;347.6013;-492.6322;9.99999;306.2856;0;0.4938;-234.2711;230.3344;-493.0476;-378.676114285714;315.691696428572;-449.576457142857;15
1683320420450;0;-234.9352;347.6013;-492.0771;9.999989;306.4133;0;0.4574;-235.1825;230.2968;-492.4619;-376.06295;316.485583928571;-447.580957142857;15
1683320420466;0;-235.8645;347.6013;-491.5189;9.99999;306.5689;0;0.4246;-236.0941;230.2538;-491.8761;-377.737203571429;316.406880357143;-440.497964285714;15
1683320420483;0;-236.7921;347.6012;-490.9575;9.99999;306.756;0;0.3955;-237.0059;230.1836;-491.2902;-377.478532142857;316.809514285714;-433.107560714286;15
1683320420500;0;-237.7179;347.6012;-490.3929;9.99999;306.9776;0;0.3699;-237.9179;230.1134;-490.7041;-378.351692857143;316.913701785714;-432.746696428571;15
1683320420517;0;-238.6419;347.6012;-489.8252;9.99999;307.2322;0;0.348;-238.83;230.0765;-490.118;-376.967328571429;317.491946428572;-431.835989285714;15
1683320420533;0;-239.5641;347.6011;-489.2543;9.99999;307.5124;4.3e-07;0.3297;-239.7423;230.0765;-489.5317;-375.604153571429;318.037053571428;-430.981482142857;15
1683320420550;0;-240.4844;347.6011;-488.6802;9.99999;307.8084;0;0.3152;-240.6548;230.0663;-488.9454;-372.053721428571;318.798;-438.659932142857;15
1683320420566;0;-241.4028;347.6011;-488.1028;9.99999;308.1118;0;0.3045;-241.5674;230.0521;-488.3589;-373.095946428571;319.97965;-447.982664285714;15
1683320420583;0;-242.3191;347.601;-487.5221;9.99999;308.4162;4.3e-07;0.2976;-242.48;230.0271;-487.7725;-375.747403571429;320.945528571428;-456.083960714286;15
1683320420600;0;-243.2335;347.601;-486.9381;9.99999;308.7165;0;0.2946;-243.3927;229.9886;-487.1859;-377.341692857143;320.858728571429;-449.122778571429;15
1683320420617;0;-244.1457;347.601;-486.3506;9.99999;309.0091;0;0.2956;-244.3055;229.9655;-486.5993;-378.939285714286;320.810964285714;-442.152339285714;15
