Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1682785520980;1;114.9314;347.6004;194.739;9.99999;254.5444;1.3e-06;3.7613;113.8878;270.7913;198.3526;-197.984057142857;341.46425;28.3959142857143;10
1682785520996;1;113.8518;347.6004;194.6422;9.99999;254.1941;4.3e-07;3.5548;112.8655;271.006;198.0574;-177.189414285714;341.81265;37.1616571428572;10
1682785521013;1;112.773;347.6005;194.5385;9.999991;253.8648;-4.3e-07;3.3551;111.8422;271.2383;197.7619;-156.311242857143;342.153485714285;46.1063;10
1682785521030;1;111.6953;347.6005;194.4281;9.999991;253.5422;4.3e-07;3.1621;110.8179;271.5655;197.4661;-155.690628571429;341.704792857143;42.0409857142857;10
1682785521046;1;110.6185;347.6006;194.3109;9.99999;253.2125;-4.3e-07;2.976;109.7928;271.8929;197.17;-63.9671857142857;342.51645;91.7060857142857;10
1682785521064;1;109.5427;347.6006;194.1869;9.999991;252.8655;0;2.7966;108.7668;272.2207;196.8737;27.8002571428572;343.364207142857;141.294657142857;10
1682785521079;1;108.468;347.6006;194.0562;9.99999;252.4933;4.3e-07;2.624;107.7399;272.5203;196.5772;7.31938571428574;342.594307142857;128.085442857143;10
1682785521096;1;107.3943;347.6007;193.9187;9.99999;252.0906;4.3e-07;2.4582;106.7123;272.7362;196.2804;-13.1133571428571;341.8236;114.731842857143;10
1682785521113;1;106.3218;347.6007;193.7745;9.99999;251.6536;0;2.2992;105.6839;272.9522;195.9834;-33.2787857142857;341.069364285715;101.500971428571;10
1682785521130;1;105.2504;347.6008;193.6234;9.99999;251.18;-8.7e-07;2.1471;104.6547;273.1685;195.6862;-53.4530142857143;340.319928571428;87.9986571428572;10
1682785521146;1;104.1803;347.6008;193.4655;9.99999;250.6686;-4.3e-07;2.0018;103.6249;273.4375;195.3888;-53.3696857142857;340.360021428571;87.5063;10
1682785521163;1;103.1114;347.6009;193.3007;9.999991;250.1192;4.3e-07;1.8636;102.5943;273.7834;195.0912;-45.5477142857143;340.671642857143;91.3944428571429;10
1682785521180;1;102.0439;347.6009;193.1288;9.99999;249.5319;0;1.7326;101.5632;274.1221;194.7934;-37.7697428571428;340.947164285715;95.3591142857143;10
1682785521196;1;100.9779;347.601;192.9498;9.999991;248.9077;8.7e-07;1.6088;100.5315;274.461;194.4955;-34.2953714285714;340.979664285715;95.3727142857143;10
1682785521213;1;99.91339;347.601;192.7635;9.999992;248.2477;1.3e-06;1.4925;99.4993;274.7297;194.1974;-30.8691285714285;341.012971428572;95.5307;10
1682785521229;1;98.85054;347.601;192.5697;9.99999;247.5536;4.3e-07;1.3837;98.4666;274.9237;193.8991;-27.0736428571428;340.915807142857;95.1497857142857;10
1682785521246;1;97.78945;347.6011;192.3683;9.999991;246.8269;4.3e-07;1.2828;97.4335;275.1203;193.6008;-23.2693571428571;340.813842857143;95.0403142857143;10
1682785521263;1;96.73024;347.6012;192.1591;9.99999;246.0695;-4.3e-07;1.1899;96.4001;275.3259;193.3024;-14.6619142857143;340.901064285714;99.0871714285714;10
1682785521279;1;95.67304;347.6012;191.942;9.99999;245.2832;-4.3e-07;1.1052;95.3664;275.5811;193.0038;-13.7931142857143;340.716757142857;98.7535285714286;10
1682785521296;1;94.61799;347.6013;191.7167;9.999989;244.4699;-1.3e-06;1.029;94.3325;275.8676;192.7053;-12.9466857142857;340.5505;98.1121857142857;10
1682785521313;1;93.56524;347.6013;191.483;9.999992;243.6315;8.7e-07;0.9614;93.2985;276.1541;192.4066;-7.79665714285712;340.627264285714;101.421914285714;10
1682785521330;1;92.51495;347.6014;191.2407;9.99999;242.7697;4.3e-07;0.9027;92.2645;276.4406;192.108;-20.3859428571428;339.770214285714;87.3820714285714;10
1682785521346;1;91.46728;347.6015;190.9897;9.99999;241.8862;4.3e-07;0.8533;91.2305;276.652;191.8094;-33.3444714285714;339.043635714286;73.8811285714286;10
1682785521363;1;90.4224;347.6015;190.7296;9.99999;240.9829;0;0.8132;90.1968;276.8369;191.5109;-39.3568428571428;338.82265;66.4555;10
1682785521380;1;89.38051;347.6016;190.4604;9.99999;240.0613;-8.7e-07;0.7828;89.1633;277.0216;191.2124;-50.1723714285714;338.412478571428;54.8735428571429;10
1682785521396;1;88.34179;347.6017;190.1817;9.999991;239.1229;0;0.7623;88.1303;277.2064;190.9141;-60.2899428571428;338.148285714286;42.6799857142857;10
1682785521413;1;87.30643;347.6018;189.8935;9.99999;238.169;0;0.752;87.0978;277.5179;190.616;-70.3851428571428;337.866042857143;30.7941285714286;10
1682785521429;1;86.27465;347.6019;189.5954;9.999991;237.2011;0;0.7521;86.066;277.8554;190.318;-80.4803428571428;337.5838;18.9082714285714;10
1682785521446;1;85.24665;347.602;189.2873;9.99999;236.2205;0;0.7629;85.035;278.2077;190.0202;-72.8362285714285;338.235371428572;24.3719857142857;10
1682785521463;1;84.22265;347.6021;188.9689;9.99999;235.2373;-4.3e-07;0.7846;84.005;278.5596;189.7228;-61.0512142857143;339.081007142857;33.9795;10
1682785521479;1;83.20287;347.6022;188.6402;9.99999;234.2674;-4.3e-07;0.8175;82.9761;278.8312;189.4256;-56.2123571428571;339.42105;37.5117;10
1682785521496;1;82.18752;347.6023;188.3009;9.99999;233.3228;4.3e-07;0.8617;81.9484;279.102;189.1289;-50.8072142857143;339.89695;40.8143857142857;10
1682785521512;1;81.17682;347.6024;187.951;9.99999;232.4124;0;0.9176;80.9222;279.3725;188.8325;-46.1000285714285;340.226871428571;44.7286714285714;10
1682785521529;1;80.17095;347.6026;187.5902;9.99999;231.5422;0;0.9851;79.8976;279.6645;188.5366;-33.9028857142857;340.915557142857;56.0973571428572;10
1682785521546;1;79.1701;347.6027;187.2185;9.999989;230.7166;-4.3e-07;1.0645;78.8748;279.8882;188.2412;-21.7057428571428;341.604242857143;67.4660428571429;10
1682785521563;1;78.17443;347.6029;186.8359;9.99999;229.9379;0;1.1558;77.8538;280.1166;187.9464;-21.8743571428571;341.808864285714;59.3889857142857;10
1682785521579;1;77.18408;347.603;186.4424;9.99999;229.2073;-4.3e-07;1.2591;76.8347;280.3671;187.6521;-26.1838714285714;341.819421428572;47.1681285714286;10
1682785521596;1;76.19917;347.6032;186.0379;9.999991;228.5249;-4.3e-07;1.28;75.4923;280.728;187.105;-77.7717142857143;339.01245;-46.2260714285714;10
1682785521613;1;75.21981;347.6033;185.6225;9.999991;227.8901;-4.3e-07;1.0854;74.6204;281.0001;186.5274;-129.925842857143;336.069621428572;-139.390757142857;10
1682785521630;1;74.24608;347.6035;185.1963;9.999991;227.3017;0;0.903;73.7474;281.2663;185.9491;-180.386171428571;332.156457142857;-230.444585714286;10
1682785521646;1;73.27804;347.6037;184.7593;9.99999;226.7579;4.3e-07;0.7327;72.8734;281.5299;185.3701;-238.336457142857;327.884528571429;-328.952814285714;10
1682785521663;1;72.31573;347.6039;184.3116;9.99999;226.2568;0;0.5744;71.9985;281.7936;184.7905;-268.961771428571;325.494092857143;-383.684071428571;10
1682785521679;1;71.3592;347.604;183.8534;9.99999;225.7962;6.5e-07;0.4281;71.1228;281.9756;184.2103;-287.221328571429;323.587721428572;-418.969585714286;10
1682785521696;1;70.40844;347.6042;183.3848;9.99999;225.3738;0;0.2937;70.2463;282.1519;183.6297;-277.687542857143;323.278685714286;-413.900957142857;10
1682785521714;1;69.46345;347.6043;182.906;9.99999;224.9872;-4.3e-07;0.171;69.369;282.3252;183.0486;-220.875428571429;325.787178571429;-327.658985714286;10
1682785521730;1;68.52421;347.6045;182.4171;9.999991;224.6341;0;0.0598;68.4912;282.4985;182.467;-157.765842857143;328.920471428571;-224.875028571429;10
1682785521746;1;67.59068;347.6047;181.9184;9.999991;224.3122;-2.2e-07;0.0399;67.6128;282.7022;181.8851;-96.3500571428571;333.0241;-124.201928571429;10
1682785521763;1;66.66283;347.6048;181.4099;9.99999;224.0192;-4.3e-07;0.1285;66.7338;282.9445;181.3028;-54.3295;332.873378571428;-84.9110857142857;10
1682785521780;1;65.7406;347.605;180.8919;9.999991;223.7529;0;0.206;65.8544;283.1869;180.7202;-39.6339142857143;330.841164285715;-89.3972142857143;10
1682785521796;1;64.82391;347.6051;180.3647;9.99999;223.5111;-2.2e-07;0.2727;64.9745;283.4294;180.1373;-11.5068714285714;331.572371428572;-49.6837;10
1682785521813;1;63.91271;347.6053;179.8283;9.999991;223.2919;2.2e-07;0.3288;64.0943;283.665;179.5542;-11.1731714285714;330.706242857143;-50.3243285714286;10
1682785521830;1;63.0069;347.6054;179.2831;9.99999;223.0895;2.2e-07;0.3745;63.2137;283.8494;178.9709;-10.7432142857143;330.031607142857;-50.2982142857143;10
1682785521846;1;62.1064;347.6055;178.7292;9.999993;222.8903;4.3e-07;0.41;62.3328;284.028;178.3873;-16.6107285714285;328.732171428572;-66.8140857142857;10
1682785521863;1;61.21112;347.6056;178.1668;9.999991;222.6797;2.2e-07;0.4356;61.4517;284.2066;177.8036;-27.1365714285714;326.274164285715;-101.867128571429;10
1682785521879;1;60.321;347.6057;177.5961;9.99999;222.4463;-4.3e-07;0.4515;60.5703;284.3853;177.2197;-18.2671857142857;328.070507142857;-75.5379142857143;10
1682785521897;1;59.43596;347.6058;177.0174;9.99999;222.1821;2.2e-07;0.4578;59.6888;284.5835;176.6357;-10.7258428571428;329.830314285715;-70.7885285714286;10
1682785521913;1;58.55597;347.6059;176.4307;9.99999;221.8812;0;0.4547;58.8071;284.8173;176.0517;-16.6159571428571;328.8267;-110.238785714286;10
1682785521930;1;57.681;347.606;175.8363;9.999991;221.5397;-2.2e-07;0.4424;57.9253;285.0596;175.4675;-22.3787;327.682464285715;-153.671857142857;10
1682785521947;1;56.81106;347.606;175.2342;9.99999;221.1553;0;0.4209;57.0435;285.3026;174.8833;-28.2377;326.346735714286;-197.771671428571;10
1682785521963;1;55.94615;347.6061;174.6245;9.999991;220.7269;6.5e-07;0.3903;56.1617;285.5456;174.2991;-28.9382428571428;325.900385714286;-220.0631;10
1682785521980;1;55.08632;347.6062;174.0073;9.99999;220.2543;0;0.3506;55.28;285.7661;173.715;-24.9804571428571;326.612607142857;-223.817357142857;10
1682785521996;1;54.23163;347.6062;173.3827;9.999992;219.7382;6.5e-07;0.3019;54.3984;285.9815;173.131;-20.5453;328.364042857143;-205.289057142857;10
1682785522014;1;53.38217;347.6063;172.7507;9.99999;219.1794;0;0.2441;53.517;286.1969;172.5471;-14.7821;330.152014285714;-165.180928571429;10
1682785522030;1;52.53804;347.6063;172.1113;9.99999;218.5797;-6.5e-07;0.1773;52.636;286.4116;171.9635;-9.42119999999997;332.089521428572;-125.282728571429;10
1682785522047;1;51.69936;347.6063;171.4645;9.999991;217.9408;4.3e-07;0.1013;51.7553;286.6062;171.3801;-4.1876714285714;334.16765;-81.4017142857143;10
1682785522063;1;50.86628;347.6063;170.8103;9.99999;217.2646;2.2e-07;0.016;50.8751;286.7709;170.797;1.01838571428574;336.433728571429;-37.2907;10
1682785522080;1;50.03896;347.6064;170.1488;9.999989;216.5534;-2.2e-07;0.0786;49.9956;286.9355;170.2143;1.06598571428574;337.810428571428;-14.9880714285714;10
1682785522096;1;49.21756;347.6064;169.4798;9.99999;215.8092;0;0.1827;49.1167;287.0999;169.6321;1.48971428571431;339.209028571428;7.35869999999999;10
1682785522114;1;48.40229;347.6064;168.8034;9.999991;215.0342;0;0.2963;48.2386;287.2642;169.0504;1.43607142857145;339.568414285715;7.42291428571428;10
1682785522129;1;47.59333;347.6064;168.1195;9.99999;214.2307;0;0.4197;47.3615;287.4683;168.4694;1.62744285714288;339.978935714286;7.48795714285713;10
1682785522147;1;46.79091;347.6064;167.428;9.999989;213.4004;-4.3e-07;0.553;46.4855;287.6852;167.889;2.22111428571431;340.239921428572;7.76292857142856;10
1682785522164;1;45.99525;347.6064;166.729;9.999991;212.5457;2.2e-07;0.6963;45.6107;287.8945;167.3095;3.08941428571431;340.516321428571;7.83985714285713;10
1682785522180;1;45.20658;347.6064;166.0223;9.99999;211.6684;2.2e-07;0.8499;44.7372;288.1035;166.7308;3.98518571428574;340.604771428571;7.68678571428571;10
1682785522196;1;44.42516;347.6064;165.308;9.99999;210.7703;0;1.0138;43.8652;288.3016;166.1532;5.07464285714288;340.630464285715;7.15321428571428;10
1682785522213;1;43.65122;347.6064;164.5859;9.999989;209.853;-2.2e-07;1.1884;42.9949;288.4419;165.5766;5.78797142857145;340.634257142857;6.57549999999999;10
1682785522229;1;42.88504;347.6065;163.8561;9.99999;208.9183;-4.3e-07;1.3736;42.1264;288.5818;165.0013;6.75697142857145;340.686892857143;5.32955714285713;10
1682785522246;1;42.12687;347.6065;163.1186;9.99999;207.9677;2.2e-07;1.5698;41.2599;288.7214;164.4272;7.48095714285717;340.688392857143;4.08278571428571;10
1682785522264;1;41.37699;347.6065;162.3732;9.99999;207.0073;2.2e-07;1.7771;40.3956;288.8721;163.8546;6.93730000000003;340.426657142857;-6.47787142857144;10
1682785522280;1;40.63566;347.6066;161.6199;9.99999;206.0504;2.2e-07;1.9956;39.5336;289.041;163.2836;6.11901428571431;340.149507142857;-16.8404857142857;10
1682785522296;1;39.90314;347.6066;160.8588;9.99999;205.1113;0;2.2255;38.674;289.2003;162.7142;0.703371428571454;338.847192857143;-61.0321;10
1682785522314;1;39.1797;347.6067;160.0899;9.99999;204.2003;0;2.467;37.8172;289.3785;162.1466;-4.90595714285712;337.607635714285;-104.843214285714;10
1682785522330;1;38.46555;347.6067;159.3131;9.999991;203.3252;4.3e-07;2.7202;36.9633;289.5562;161.5809;-16.2057285714285;335.602557142857;-196.887857142857;10
1682785522346;1;37.76089;347.6068;158.5285;9.99999;202.4911;0;2.9851;36.1123;289.7332;161.0171;-27.7611714285714;333.548635714286;-288.264271428571;10
1682785522363;1;37.0659;347.6068;157.7362;9.99999;201.7015;0;3.2619;35.2645;289.8406;160.4555;-29.5413714285714;333.398278571428;-309.696971428571;10
1682785522380;1;36.38073;347.6069;156.9362;9.99999;200.9583;-1.1e-07;3.5504;34.4199;289.9387;159.896;-30.0539285714285;333.511157142857;-321.815785714286;10
1682785522396;1;35.70548;347.607;156.1285;9.99999;200.2622;1.1e-07;3.8508;33.5788;290.0435;159.3388;-30.1178;333.594421428572;-333.595485714286;10
1682785522413;1;35.04025;347.6071;155.3134;9.99999;199.613;-2.2e-07;4.1629;32.7412;290.1479;158.7839;-25.5843142857143;334.70285;-311.546185714286;10
1682785522430;1;34.38509;347.6071;154.4909;9.999993;199.0098;1.1e-07;4.4868;31.9072;290.2475;158.2314;-20.8459142857143;335.7914;-289.479985714286;10
1682785522446;1;33.74003;347.6072;153.6611;9.999991;198.4514;1.1e-07;4.8223;31.0768;290.312;157.6813;-10.4170714285714;337.645471428572;-219.180257142857;10
1682785522463;1;33.10506;347.6073;152.8241;9.99999;197.9359;2.2e-07;5.1694;30.2502;290.3763;157.1337;-0.358814285714259;339.592857142857;-148.999;10
1682785522480;1;32.48016;347.6074;151.9802;9.999992;197.4612;0;5.5278;29.4273;290.4402;156.5885;-0.0757999999999732;339.636678571428;-148.761457142857;10
1682785522496;1;31.86528;347.6075;151.1293;9.999991;197.0254;2.2e-07;5.8976;28.6082;290.5039;156.0459;0.177600000000027;339.7042;-148.5647;10
1682785522513;1;31.26035;347.6076;150.2718;9.999991;196.626;2.2e-07;6.0215;25.6465;290.5732;152.4498;-0.0176857142856875;339.801335714286;-148.707057142857;10
1682785522530;1;30.66529;347.6077;149.4077;9.99999;196.2607;0;5.7793;25.2773;290.5724;151.4981;0.081585714285741;339.865892857143;-148.726385714286;10
1682785522546;1;30.07998;347.6078;148.5372;9.999992;195.9257;4.3e-07;5.5485;24.9071;290.5575;150.5441;0.150171428571455;339.986078571428;-148.8051;10
1682785522563;1;29.5043;347.6078;147.6604;9.99999;195.6085;0;5.3289;24.5362;290.5425;149.5878;0.280985714285741;340.115828571428;-148.910614285714;10
1682785522580;1;28.93813;347.6079;146.7775;9.99999;195.2929;-1.1e-07;5.1204;24.1644;290.5276;148.6295;0.782385714285741;340.152264285715;-148.897657142857;10
1682785522596;1;28.38134;347.608;145.8887;9.999991;194.9662;1.1e-07;4.9228;23.7918;290.5009;147.6693;1.53407142857146;340.201328571428;-149.060657142857;10
1682785522614;1;27.83381;347.6081;144.994;9.99999;194.619;0;4.736;23.4185;290.4591;146.707;2.31537142857146;340.226692857143;-149.182871428571;10
1682785522630;1;27.29546;347.6081;144.0938;9.999991;194.2442;0;4.5597;23.0445;290.4173;145.743;2.95434285714288;340.195721428571;-157.1535;10
1682785522646;1;26.76621;347.6082;143.1879;9.999991;193.8371;2.2e-07;4.3939;22.6698;290.3755;144.7772;3.59698571428574;340.179578571428;-165.368228571429;10
1682785522663;1;26.246;347.6082;142.2767;9.99999;193.3944;-2.2e-07;4.2385;22.2945;290.3335;143.8098;3.99697142857146;340.1144;-173.476614285714;10
1682785522680;1;25.73482;347.6083;141.3602;9.999991;192.9143;0;4.0934;21.9185;290.2914;142.8408;4.3347285714286;340.039657142857;-181.5582;10
1682785522696;1;25.23265;347.6083;140.4386;9.999991;192.3957;0;3.9586;21.542;290.2493;141.8704;3.30204285714288;339.161742857143;-238.549642857143;10
1682785522713;1;24.73953;347.6083;139.5118;9.99999;191.8387;-1.1e-07;3.8341;21.165;290.203;140.8986;2.01907142857146;338.2712;-295.365128571429;10
1682785522730;1;24.2555;347.6084;138.5801;9.99999;191.2437;-2.2e-07;3.7199;20.7875;290.1527;139.9256;2.57210000000003;337.11155;-369.501385714286;10
1682785522746;1;23.78063;347.6084;137.6435;9.99999;190.6118;1.1e-07;3.6159;20.4095;290.1163;138.9514;4.85215714285717;336.956978571429;-378.811357142857;10
1682785522763;1;23.31501;347.6084;136.7021;9.99999;189.9443;0;3.5223;20.0312;290.08;137.9761;7.56978571428574;336.039778571429;-445.8269;10
1682785522780;1;22.85876;347.6084;135.756;9.999991;189.2428;-1.1e-07;3.4392;19.6525;290.0381;137;10.3558428571429;335.135864285714;-512.9063;10
1682785522796;1;22.41201;347.6084;134.8053;9.99999;188.5092;-1.1e-07;3.3665;19.2734;289.9957;136.023;13.2519857142857;335.771028571428;-483.941914285714;10
1682785522813;1;21.97491;347.6084;133.8501;9.99999;187.745;-1.1e-07;3.3045;18.8941;289.9682;135.0453;16.9820571428572;337.465978571429;-390.201328571429;10
1682785522829;1;21.54762;347.6084;132.8904;9.999991;186.9524;0;3.2533;18.5146;289.9341;134.0671;24.3377428571429;337.613114285714;-410.804857142857;10
1682785522846;1;21.13032;347.6085;131.9263;9.99999;186.1331;5e-08;3.2129;18.1349;289.8976;133.0884;29.8574285714286;338.029357142857;-414.087614285714;10
1682785522864;1;20.72319;347.6085;130.9579;9.999991;185.2891;0;3.1836;17.7551;289.8611;132.1095;30.0258;339.060771428572;-359.966557142857;10
1682785522880;1;20.32644;347.6085;129.9854;9.99999;184.422;-5e-08;3.1655;17.3752;289.8109;131.1304;29.4583714285715;340.872564285714;-248.018857142857;10
1682785522896;1;19.94028;347.6085;129.0088;9.99999;183.5337;3e-08;3.1588;16.9954;289.7591;130.1513;28.8516;342.688057142857;-136.0559;10
1682785522913;1;19.56493;347.6085;128.0281;9.999989;182.6259;-3e-08;3.1635;16.6156;289.7072;129.1724;28.1263857142857;342.966014285714;-120.1435;10
1682785522930;1;19.2006;347.6085;127.0436;9.99999;181.7001;1e-08;3.18;16.2359;289.6561;128.1938;27.8914;342.981871428571;-120.069471428571;10
1682785522947;1;18.84751;347.6085;126.0553;9.99999;180.7579;1e-08;3.2083;15.8565;289.6182;127.2157;24.0308;344.545542857143;-5.65132857142859;10
1682785522963;1;18.50591;347.6085;125.0633;9.999991;179.8006;0;3.2486;15.4773;289.5876;126.2383;20.1702;346.109214285715;108.766814285714;10
1682785522980;1;18.17602;347.6086;124.0678;9.999991;178.8359;-1e-08;3.3011;15.0984;289.5571;125.2618;19.9756571428572;346.110057142857;108.680928571429;10
1682785522996;1;17.85807;347.6086;123.0688;9.99999;177.8786;1e-08;3.366;14.72;289.5266;124.2863;19.7811142857143;346.1109;108.595042857143;10
1682785523014;1;17.55227;347.6086;122.0665;9.99999;176.9418;5e-08;3.4434;14.342;289.4854;123.312;19.5583142857143;346.117578571429;108.361814285714;10
1682785523029;1;17.25882;347.6086;121.0611;9.999992;176.0354;-3e-08;3.5335;13.9645;289.4398;122.3392;34.4275714285715;345.260878571429;16.4303;10
1682785523047;1;16.97789;347.6087;120.0527;9.999991;175.1663;-3e-08;3.6364;13.5877;289.3977;121.3679;49.3431142857143;344.409664285714;-75.5291857142857;10
1682785523063;1;16.70961;347.6087;119.0414;9.999989;174.3395;5e-08;3.752;13.2116;289.3615;120.3985;64.2586571428572;343.55845;-167.488671428571;10
1682785523080;1;16.45409;347.6088;118.0273;9.999991;173.5578;0;3.8806;12.8362;289.3343;119.4309;74.5545857142857;343.006428571429;-225.611671428571;10
1682785523096;1;16.21141;347.6089;117.0107;9.99999;172.823;-5e-08;4.0221;12.4617;289.3134;118.4655;85.3534857142857;342.508385714286;-283.872457142857;10
