Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1683045656033;1;140.6777;347.6088;-509.3613;9.777711;295.0939;4.3e-07;3.0049;140.3955;265.3472;-506.3696;-162.194371428571;325.2527;-303.814857142857;13;1102.005;513.5849
1683045656051;1;139.6577;347.6091;-509.226;9.770003;296.1588;-1.3e-06;2.7745;139.3972;265.3193;-506.4638;-192.164185714286;324.035892857143;-285.688471428571;13;1143.502;524.3983
1683045656068;1;138.6419;347.6094;-509.0804;9.761779;297.2238;-8.7e-07;2.5341;138.4039;265.3037;-506.5575;-222.2944;322.54885;-267.6031;13;1201.071;540.0511
1683045656084;1;137.6303;347.6097;-508.9243;9.753097;298.2775;1.3e-06;2.2837;137.4158;265.2883;-506.6507;-252.637328571429;320.926114285715;-249.611628571429;13;1285.923;563.3214
1683045656101;1;136.6231;347.6101;-508.7574;9.743994;299.3059;0;2.023;136.4331;265.2729;-506.7433;-282.982757142857;319.578128571428;-231.565014285714;13;1421.261;599.2245
1683045656117;1;135.6205;347.6105;-508.5797;9.734499;300.2991;-4.3e-07;1.7519;135.456;265.2577;-506.8355;-281.816571428572;319.7066;-233.579142857143;13;1413.011;594.7758
1683045656134;1;134.6225;347.6109;-508.391;9.724663;301.2497;8.7e-07;1.4703;134.4845;265.2425;-506.9272;-247.8236;321.368578571428;-254.289385714286;13;1270.948;556.5912
1683045656151;1;133.6294;347.6113;-508.1911;9.714527;302.1529;1.3e-06;1.1781;133.5188;265.2274;-507.0182;-228.026628571429;321.596635714286;-264.701;13;1215.106;545.383
1683045656167;1;132.6413;347.6117;-507.9799;9.704138;303.0057;-4.3e-07;1.1882;133.1641;265.2219;-506.913;-210.923728571429;321.503478571429;-274.557014285714;13;1177.252;537.8762
1683045656184;1;131.6581;347.6122;-507.7576;9.693523;303.8066;0;1.4211;132.2834;265.1888;-506.4814;-193.553642857143;322.0747;-284.245557142857;13;1145.125;530.0732
1683045656201;1;130.68;347.6126;-507.5239;9.682725;304.5552;4.3e-07;1.6416;131.4023;265.1452;-506.0497;-175.970842857143;322.781614285715;-293.8402;13;1117.503;523.2228
1683045656217;1;129.7071;347.613;-507.279;9.671775;305.2522;4.3e-07;1.8498;130.521;265.0971;-505.6179;-195.880942857143;321.556971428572;-277.914314285714;13;1142.379;534.7747
1683045656234;1;128.7394;347.6135;-507.0229;9.660705;305.8987;0;2.0456;129.6395;265.0674;-505.1859;-247.302657142857;318.855871428572;-241.927685714286;13;1261.439;579.2473
1683045656251;1;127.7769;347.614;-506.7556;9.64954;306.4965;4.3e-07;2.2291;128.7577;265.0399;-504.7539;-278.3306;317.585585714285;-221.217371428571;13;1409.877;630.5776
1683045656268;1;126.8197;347.6144;-506.4772;9.638307;307.0476;8.7e-07;2.4002;127.8759;265.0142;-504.3218;-295.162542857143;317.749221428572;-210.805685714286;13;1547.883;670.3809
1683045656285;1;125.8679;347.6149;-506.1879;9.627032;307.5545;4.3e-07;2.5592;126.994;264.983;-503.8897;-332.820914285714;316.662114285714;-185.407828571429;13;2509.612;985.7772
1683045656301;1;124.9213;347.6153;-505.8877;9.615734;308.0195;-4.3e-07;2.7062;126.1121;264.9487;-503.4576;-370.746471428572;314.910628571429;-160.177442857143;13;-2881.95;-802.0613
1683045656317;1;123.98;347.6158;-505.5769;9.604438;308.4453;-8.7e-07;2.8413;125.2302;264.9144;-503.0255;-387.914257142857;314.589728571429;-150.259428571429;13;-766.1903;-83.72942
1683045656335;1;123.0439;347.6162;-505.2556;9.593161;308.8342;0;2.9646;124.3484;264.8801;-502.5934;-367.589142857143;316.200385714286;-165.861942857143;13;-10660.21;-3105.889
1683045656351;1;122.1131;347.6166;-504.9239;9.581916;309.1891;1.73e-06;3.0763;123.4667;264.8375;-502.1613;-347.257914285714;317.2915;-180.901214285714;13;3388.359;1201.27
1683045656368;1;121.1874;347.6171;-504.582;9.570726;309.5121;8.7e-07;3.1766;122.5852;264.7894;-501.7294;-347.320457142857;316.9518;-180.664171428571;13;3421.024;1220.812
1683045656384;1;120.2669;347.6175;-504.2302;9.5596;309.8058;-8.7e-07;3.2658;121.7038;264.7413;-501.2975;-347.326128571429;316.336485714285;-180.795171428571;13;3394.144;1226.162
1683045656401;1;119.3514;347.6179;-503.8686;9.548553;310.0724;-1.3e-06;3.3439;120.8227;264.6932;-500.8658;-326.505371428571;316.971914285714;-195.912342857143;13;2023.799;799.3638
1683045656418;1;118.4408;347.6183;-503.4975;9.537599;310.3143;1.3e-06;3.4113;119.9418;264.6443;-500.4342;-305.992985714286;317.574892857143;-211.481285714286;13;1627.138;674.4083
1683045656435;1;117.5352;347.6187;-503.117;9.526747;310.5333;0;3.4681;119.0612;264.5825;-500.0027;-306.238371428571;316.747285714286;-211.737857142857;13;1627.002;678.9355
1683045656451;1;116.6344;347.619;-502.7274;9.516008;310.7314;-1.3e-06;3.5146;118.1809;264.5141;-499.5713;-306.366114285714;316.265635714286;-211.907242857143;13;1626.688;681.4518
1683045656468;1;115.7383;347.6194;-502.3289;9.505385;310.9104;4.3e-07;3.551;117.3008;264.4456;-499.1401;-306.499971428571;316.303528571429;-212.639871428571;13;1623.422;678.191
1683045656485;1;114.8469;347.6197;-501.9217;9.494896;311.0721;4.3e-07;3.5776;116.4211;264.3499;-498.7091;-306.436257142857;316.201021428571;-212.9103;13;1621.316;677.702
1683045656501;1;113.9601;347.62;-501.506;9.484541;311.2178;6.5e-07;3.5945;115.5417;264.2405;-498.2782;-306.440028571429;316.422;-212.702742857143;13;1622.671;677.1325
1683045656517;1;113.0777;347.6203;-501.0821;9.47433;311.3491;6.5e-07;3.6021;114.6627;264.1312;-497.8474;-306.489542857143;316.466485714286;-212.870157142857;13;1622.105;676.1829
1683045656535;1;112.1997;347.6206;-500.6502;9.464269;311.4673;-2.2e-07;3.6006;113.784;264.0594;-497.4169;-306.230685714286;316.543421428571;-212.5858;13;1621.827;676.7184
1683045656551;1;111.3259;347.6209;-500.2104;9.454359;311.5737;2.2e-07;3.5902;112.9056;264.0115;-496.9865;-258.449614285714;320.08825;-246.235942857143;13;1306.812;570.9583
1683045656567;1;110.4563;347.6212;-499.7631;9.444605;311.6694;2.2e-07;3.5711;112.0276;263.9636;-496.5563;-210.786185714286;323.287121428571;-279.973271428571;13;1182.882;530.0943
1683045656584;1;109.5908;347.6214;-499.3084;9.435015;311.7552;8.7e-07;3.5436;111.15;263.9005;-496.1263;-162.7742;326.488264285715;-313.808657142857;13;1116.065;508.2028
1683045656601;1;108.7292;347.6216;-498.8465;9.425589;311.8323;0;3.5079;110.2727;263.8314;-495.6964;-114.959171428572;329.834328571429;-348.106614285714;13;1075.366;494.2898
1683045656618;1;107.8715;347.6218;-498.3777;9.416327;311.9016;0;3.4643;109.3958;263.7565;-495.2667;-126.873585714286;327.999642857143;-345.460714285714;13;1090.945;497.9991
1683045656635;1;107.0175;347.622;-497.9021;9.407237;311.9636;-2.2e-07;3.413;108.5193;263.6715;-494.8372;-138.742257142857;326.34145;-342.439842857143;13;1106.649;501.6179
1683045656651;1;106.1673;347.6222;-497.42;9.398314;312.0191;6.5e-07;3.3542;107.6432;263.5818;-494.4079;-150.640714285714;324.597764285715;-339.6293;13;1123.321;505.5058
1683045656668;1;105.3205;347.6224;-496.9315;9.389567;312.069;-4.3e-07;3.2881;106.7674;263.5002;-493.9788;-210.232314285714;319.305021428572;-303.176571428571;13;1203.198;529.1619
1683045656685;1;104.4773;347.6225;-496.4369;9.380988;312.1135;-8.7e-07;3.215;105.8919;263.4274;-493.5498;-263.291514285714;314.406235714285;-271.417257142857;13;1325.157;565.2304
1683045656701;1;103.6374;347.6227;-495.9363;9.372585;312.1534;4.3e-07;3.135;105.0169;263.3663;-493.1211;-316.699271428572;309.505178571428;-239.559885714286;13;1568.485;636.9177
1683045656718;1;102.8008;347.6228;-495.4299;9.364355;312.189;-2.2e-07;3.0484;104.1421;263.3052;-492.6925;-316.594071428572;309.494571428571;-239.898442857143;13;1566.903;636.1868
1683045656735;1;101.9672;347.6229;-494.9178;9.356347;312.2209;4.3e-07;2.9553;103.2676;263.2285;-492.2639;-256.748814285714;314.616842857143;-277.2908;13;1306.24;559.14
1683045656751;1;101.1366;347.623;-494.4001;9.348605;312.2494;-4.3e-07;2.8559;102.3932;263.1605;-491.8355;-196.884685714286;319.743542857143;-314.718671428571;13;1184.533;523.1459
1683045656767;1;100.3088;347.6231;-493.877;9.34112;312.2736;1.08e-06;2.7504;101.519;263.0925;-491.4071;-136.981871428572;324.962;-351.958657142857;13;1113.826;502.191
1683045656785;1;99.48374;347.6232;-493.3487;9.333891;312.291;4.3e-07;2.639;100.6449;263.0303;-490.9789;-76.9158714285715;330.252171428572;-388.900271428571;13;1067.139;488.4333
1683045656802;1;98.66139;347.6232;-492.8153;9.3269;312.2969;-6.5e-07;2.5219;99.7711;262.9863;-490.5507;-23.3822714285715;335.148385714285;-421.148471428571;13;1036.625;479.4576
1683045656818;1;97.84164;347.6233;-492.2771;9.320143;312.2846;-8.7e-07;2.3993;98.8974;262.9523;-490.1226;29.9763857142856;340.058328571428;-453.269128571429;13;1013.235;472.5535
1683045656835;1;97.02439;347.6233;-491.7342;9.313616;312.2466;-6.5e-07;2.2713;98.0238;262.9139;-489.6945;29.8214714285713;340.0733;-453.193485714286;13;1013.31;472.54
1683045656852;1;96.20956;347.6234;-491.1867;9.307306;312.1735;6.5e-07;2.1383;97.1504;262.8596;-489.2666;-0.75251428571437;337.325814285715;-436.0653;13;1027.228;476.1653
1683045656869;1;95.39704;347.6234;-490.6349;9.301209;312.0574;-4.3e-07;2.0003;96.2772;262.8053;-488.8387;-56.9433857142858;333.79405;-418.140142857143;13;1070.767;481.4866
1683045656885;1;94.5867;347.6234;-490.079;9.295321;311.8931;1.51e-06;1.8576;95.4041;262.7288;-488.4109;-117.741414285714;329.458985714286;-405.950585714286;13;1132.532;488.4174
1683045656901;1;93.77841;347.6234;-489.5191;9.289633;311.6772;-2.2e-07;1.7105;94.531;262.6737;-487.9831;-185.848742857143;324.863692857143;-393.179142857143;13;1213.777;497.0032
1683045656918;1;92.97202;347.6233;-488.9555;9.284136;311.4082;-1.08e-06;1.5592;93.6581;262.6058;-487.5554;-253.956071428572;320.2684;-380.4077;13;1310.166;507.1893
1683045656935;1;92.16735;347.6233;-488.3885;9.278826;311.0854;-2.2e-07;1.4041;92.7852;262.5392;-487.1276;-313.062357142857;316.722042857143;-372.043771428571;13;1408.577;516.2862
1683045656951;1;91.36423;347.6233;-487.8183;9.273695;310.7093;-4.3e-07;1.2455;91.9122;262.4943;-486.6999;-381.5625;312.50105;-363.298928571429;13;1541.506;528.5589
1683045656968;1;90.56247;347.6233;-487.2452;9.268742;310.2812;-4.3e-07;1.0836;91.0393;262.474;-486.2722;-420.077614285714;311.058978571428;-372.6376;13;1605.403;529.6509
1683045656985;1;89.76185;347.6232;-486.6694;9.263953;309.8027;2.2e-07;0.9188;90.1662;262.4537;-485.8443;-419.052414285714;311.248778571428;-385.546414285714;13;1586.289;525.3138
1683045657002;1;88.96215;347.6231;-486.0914;9.259334;309.2758;-8.7e-07;0.7516;89.2929;262.4132;-485.4164;-413.428957142857;312.235614285715;-392.697185714286;13;1567.858;521.5612
1683045657018;1;88.16315;347.6231;-485.5113;9.254867;308.7032;0;0.5823;88.4194;262.3725;-484.9884;-400.488457142857;313.492128571429;-400.4359;13;1537.845;517.2991
1683045657034;1;87.36462;347.623;-484.9296;9.250555;308.0871;4.3e-07;0.3932;87.5253;262.3167;-484.5707;-397.620171428571;313.569807142857;-409.182814285714;13;1525.343;515.1591
1683045657051;1;86.5663;347.623;-484.3466;9.246391;307.4302;0;0.1873;86.6428;262.2676;-484.1757;-395.979057142857;313.005535714285;-415.687585714286;13;1517.362;514.5725
1683045657068;1;85.76797;347.6229;-483.7626;9.242368;306.7352;8.7e-07;0.0196;85.76;262.2166;-483.7805;-392.062185714286;312.20275;-422.480628571428;13;1506.157;514.2348
1683045657085;1;84.96937;347.6228;-483.178;9.238487;306.0047;-8.6e-07;0.2269;84.8767;262.1629;-483.3851;-378.020285714286;312.151007142857;-431.5734;13;1479.617;512.2433
1683045657102;1;84.17025;347.6227;-482.5932;9.234735;305.2412;-4.3e-07;0.4342;83.9929;262.1092;-482.9895;-377.920685714286;311.247242857143;-437.857485714286;13;1475.775;512.2988
1683045657118;1;83.37038;347.6227;-482.0086;9.231116;304.4472;0;0.641;83.1085;262.0692;-482.5937;-377.821085714286;310.343478571428;-444.141571428571;13;1472.112;512.3517
1683045657135;1;82.5695;347.6226;-481.4244;9.227621;303.6252;4.3e-07;0.847;82.2235;262.0291;-482.1975;-381.560685714286;308.825528571428;-460.381871428571;13;1468.546;511.5817
1683045657151;1;81.7674;347.6225;-480.8412;9.224244;302.7773;0;1.0516;81.3378;261.9891;-481.8011;-362.4872;309.538528571429;-475.169528571429;13;1438.572;508.149
1683045657168;1;80.96382;347.6224;-480.2593;9.220987;301.9055;0;1.2544;80.4513;261.949;-481.4043;-361.008285714286;309.043792857143;-490.187028571429;13;1431.542;506.6345
1683045657185;1;80.15855;347.6223;-479.6791;9.217842;301.012;0;1.455;79.5641;261.8816;-481.0071;-352.411271428572;309.462207142857;-505.297171428571;13;1417.458;504.1982
1683045657201;1;79.35136;347.6222;-479.101;9.214805;300.0987;4.3e-07;1.6529;78.6761;261.8194;-480.6096;-334.257557142857;310.762164285715;-515.9723;13;1395.814;501.4512
1683045657218;1;78.54205;347.6222;-478.5254;9.211878;299.1672;0;1.8476;77.7872;261.784;-480.2117;-316.103842857143;312.062121428571;-526.647428571429;13;1375.698;498.8982
1683045657235;1;77.73042;347.6221;-477.9526;9.209044;298.2192;4.3e-07;2.0388;76.8975;261.7426;-479.8135;-297.995114285714;313.402128571429;-538.719528571429;13;1356.876;496.3653
1683045657251;1;76.91628;347.622;-477.3832;9.206316;297.2562;0;2.2259;76.0069;261.6946;-479.4148;-284.316957142857;314.731885714286;-542.838028571429;13;1343.828;494.6752
1683045657268;1;76.09943;347.6219;-476.8174;9.20368;296.2796;-1.3e-06;2.4086;75.1154;261.6604;-479.0158;-292.8569;314.142535714285;-550.330557142857;13;1351.219;494.7102
1683045657285;1;75.27972;347.6218;-476.2557;9.201136;295.2906;0;2.5864;74.2231;261.6263;-478.6164;-291.4012;314.340207142857;-555.555414285714;13;1349.556;494.1261
1683045657301;1;74.45699;347.6218;-475.6985;9.198683;294.2904;0;2.7589;73.3298;261.5922;-478.2166;-290.325871428571;314.735285714286;-561.164257142857;13;1348.254;493.3621
1683045657317;1;73.63107;347.6217;-475.1461;9.196312;293.2801;1.3e-06;2.9256;72.4358;261.558;-477.8163;-308.498228571429;313.481314285714;-567.877414285714;13;1363.774;494.1292
1683045657335;1;72.80186;347.6216;-474.5989;9.194026;292.2606;-4.3e-07;3.0863;71.541;261.4879;-477.4158;-326.213942857143;312.472457142857;-575.768514285714;13;1378.402;494.5814
1683045657350;1;71.96921;347.6216;-474.0573;9.191818;291.2328;8.6e-07;3.2404;70.6453;261.3996;-477.0149;-329.211085714286;312.492235714285;-578.872985714286;13;1380.599;494.3685
1683045657368;1;71.13302;347.6216;-473.5217;9.18969;290.1976;-8.6e-07;3.3876;69.749;261.3561;-476.6137;-323.931757142857;313.067221428571;-580.065471428571;13;1375.883;493.7538
1683045657384;1;70.29318;347.6215;-472.9925;9.187634;289.1557;4.3e-07;3.5275;68.852;261.3126;-476.2122;-322.377628571429;313.4145;-582.954942857143;13;1374.202;493.2512
1683045657401;1;69.44962;347.6215;-472.47;9.185653;288.1076;0;3.6597;67.9544;261.2579;-475.8104;-320.8235;313.761778571429;-585.844414285714;13;1372.545;492.7558
1683045657435;1;68.60224;347.6215;-471.9546;9.183739;287.0541;1.3e-06;3.784;67.0563;261.2032;-475.4084;-312.290128571429;314.257042857143;-577.632471428571;13;1366.129;492.8207
1683045657450;1;66.89584;347.6215;-470.9464;9.180113;284.933;-1.3e-06;4.007;65.2587;261.0938;-474.6038;-303.4782;315.274185714286;-569.577828571429;13;1359.239;492.4283
1683045657468;1;66.03673;347.6215;-470.4543;9.178395;283.8663;8.6e-07;4.1052;64.3595;261.0391;-474.2013;-295.122914285714;316.046214285715;-560.345242857143;13;1352.593;492.3206
1683045657501;1;65.17363;347.6215;-469.9707;9.176739;282.7961;-4.3e-07;4.1939;63.4602;260.959;-473.7987;-316.405014285714;314.791235714286;-558.2064;13;1371.926;493.7672
1683045657518;1;64.30653;347.6215;-469.4959;9.175139;281.7227;4.3e-07;4.2731;62.5607;260.8635;-473.3961;-337.7422;313.645057142857;-556.165685714286;13;1391.763;495.1444
1683045657535;1;63.43542;347.6216;-469.0302;9.173598;280.6463;0;4.3422;61.6614;260.8073;-472.9935;-345.876957142857;313.593578571429;-549.4984;13;1400.617;495.8031
1683045657567;1;61.68124;347.6217;-468.1274;9.170673;278.4865;4.3e-07;4.4496;59.8633;260.697;-472.1887;-342.900471428572;313.842471428572;-541.387985714286;13;1399.396;496.2122
1683045657584;1;60.79821;347.6217;-467.6909;9.169291;277.4033;-4.3e-07;4.4872;58.9649;260.6516;-471.7865;-346.522857142857;313.745971428571;-543.995;13;1402.355;496.1222
1683045657601;1;59.91127;347.6218;-467.2648;9.167956;276.3184;8.6e-07;4.5138;58.0671;260.6032;-471.3846;-299.4076;317.563164285714;-535.909414285714;13;1358.541;492.7473
1683045657618;1;59.02048;347.6219;-466.8492;9.166668;275.2318;4.3e-07;4.5291;57.1701;260.5548;-470.9831;-252.292342857143;321.380357142857;-527.823828571429;13;1314.156;489.3282
1683045657634;1;58.12589;347.622;-466.4446;9.165425;274.1437;-4.3e-07;4.5329;56.2739;260.4708;-470.582;-228.188528571429;323.096107142857;-525.018314285714;13;1291.341;487.7025
1683045657651;1;57.22757;347.6221;-466.0512;9.164227;273.0543;0;4.525;55.3788;260.3918;-470.1813;-204.036328571429;324.772285714285;-522.024042857143;13;1268.466;486.1254
1683045657667;1;56.3256;347.6223;-465.6692;9.163073;271.9638;-8.6e-07;4.5052;54.485;260.3172;-469.7812;-179.785542857143;326.517328571428;-520.020114285714;13;1245.699;484.4298
1683045657685;1;55.42008;347.6224;-465.2989;9.16196;270.8722;-4.3e-07;4.4732;53.5925;260.2747;-469.3817;-166.646;327.962;-519.459314285714;13;1233.532;483.0218
1683045657701;1;54.5111;347.6225;-464.9406;9.160884;269.7798;-4.3e-07;4.4289;52.7016;260.2407;-468.983;-171.898857142857;327.673257142857;-525.300614285714;13;1239.653;483.0383
1683045657718;1;53.59877;347.6227;-464.5945;9.159844;268.6864;-8.6e-07;4.372;51.8125;260.2008;-468.585;-228.167914285714;322.948942857143;-541.677214285714;13;1292.726;486.8505
1683045657735;1;52.6832;347.6228;-464.2607;9.158847;267.5924;4.3e-07;4.3026;50.9254;260.1391;-468.1879;-283.398871428572;318.354664285715;-559.192414285714;13;1342.263;490.2834
1683045657751;1;51.76453;347.623;-463.9397;9.157883;266.4977;4.3e-07;4.2203;50.0403;260.0776;-467.7917;-300.654585714286;316.82015;-567.723457142857;13;1356.943;491.203
1683045657768;1;50.84289;347.6232;-463.6315;9.156952;265.4024;8.6e-07;4.125;49.1576;260.0163;-467.3966;-303.782442857143;316.785657142857;-572.247257142857;13;1359.302;490.9662
1683045657784;1;49.91841;347.6234;-463.3365;9.156058;264.3066;4.3e-07;4.0166;48.2774;259.9326;-467.0026;-307.008885714286;316.6823;-575.780714285714;13;1361.788;490.8553
1683045657801;1;48.99124;347.6236;-463.0547;9.155195;263.2103;4.3e-07;3.895;47.3999;259.8507;-466.6098;-309.981271428571;316.611242857143;-579.570057142857;13;1363.995;490.7011
1683045657817;1;48.06155;347.6238;-462.7864;9.154362;262.1136;-8.6e-07;3.76;46.5254;259.7777;-466.2183;-294.561257142857;318.2736;-576.9573;13;1351.016;489.3479
1683045657835;1;47.12949;347.624;-462.5318;9.153558;261.0165;1.3e-06;3.6116;45.6539;259.713;-465.8282;-285.503885714286;319.094414285714;-577.480642857143;13;1343.273;488.5633
1683045657851;1;46.19523;347.6242;-462.2911;9.152782;259.9191;0;3.4497;44.7859;259.6602;-465.4397;-277.484614285714;319.785192857143;-576.865385714286;13;1336.499;487.9634
1683045657868;1;45.25895;347.6244;-462.0644;9.152037;258.8215;1.3e-06;3.274;43.9213;259.6051;-465.0527;-269.045228571429;320.430857142857;-576.796228571429;13;1329.373;487.3697
1683045657884;1;44.32084;347.6246;-461.8519;9.151318;257.7235;4.3e-07;3.0847;43.0606;259.5301;-464.6674;-274.7337;319.5765;-580.734314285714;13;1334.076;487.9039
1683045657901;1;43.38107;347.6249;-461.6538;9.150622;256.6254;-8.6e-07;2.8816;42.2038;259.4705;-464.2839;-285.557242857143;318.299128571428;-587.889757142857;13;1342.845;488.6328
1683045657918;1;42.43986;347.6251;-461.4702;9.149952;255.527;-4.3e-07;2.6647;41.3512;259.4097;-463.9023;-296.634842857143;316.989457142857;-594.789314285714;13;1351.601;489.3843
1683045657935;1;41.49739;347.6254;-461.3012;9.149307;254.4284;4.3e-07;2.4338;40.503;259.3448;-463.5226;-308.381471428572;316.069042857143;-602.926957142857;13;1360.582;489.7419
1683045657951;1;40.55388;347.6256;-461.147;9.14869;253.3297;-4.3e-07;2.189;39.6595;259.2217;-463.1451;-313.765457142857;315.990171428572;-607.9285;13;1364.498;489.561
1683045657968;1;39.60954;347.6259;-461.0078;9.14809;252.2308;1.3e-06;1.9303;38.8209;259.0672;-462.7697;-309.512971428571;316.9125;-609.688157142857;13;1360.951;488.7131
1683045657983;1;38.66457;347.6261;-460.8836;9.147511;251.1318;-4.3e-07;1.6576;37.9873;258.9136;-462.3965;-305.6806;317.879942857143;-610.901714285714;13;1357.814;487.8693
1683045658001;1;37.71922;347.6264;-460.7745;9.146953;250.0327;-1.3e-06;1.3709;37.1591;258.812;-462.0258;-296.140542857143;319.329157142857;-609.987871428571;13;1350.316;486.7263
1683045658018;1;36.77369;347.6266;-460.6808;9.146418;248.9336;4.3e-07;1.0702;36.3364;258.7348;-461.6576;-281.465414285714;321.201385714285;-605.856671428571;13;1338.878;485.3729
1683045658034;1;35.82822;347.6269;-460.6023;9.1459;247.8342;-4.3e-07;0.7555;35.5196;258.6732;-461.2919;-262.752085714286;323.485885714285;-600.662457142857;13;1324.11;483.7036
1683045658051;1;34.88304;347.6272;-460.5393;9.145401;246.7349;-4.3e-07;0.4268;34.7087;258.6226;-460.9289;-243.369728571429;325.381128571428;-594.230157142857;13;1308.561;482.3667
1683045658068;1;33.9384;347.6274;-460.4919;9.144922;245.6354;4.3e-07;0.0842;33.904;258.5723;-460.5688;-223.695357142857;326.995214285714;-587.830085714286;13;1292.484;481.228
1683045658083;1;32.99452;347.6277;-460.46;9.144459;244.5359;0;0.2723;33.1058;258.5224;-460.2115;-213.657457142857;327.6081;-584.6719;13;1284.177;480.805
1683045658100;1;32.05167;347.628;-460.4438;9.144013;243.4364;-4.3e-07;0.6428;32.3143;258.4707;-459.8572;-203.8624;328.214835714286;-581.475942857143;13;1275.985;480.3856
1683045658118;1;31.11007;347.6283;-460.4434;9.143579;242.3368;-8.6e-07;0.5503;30.9351;258.3713;-459.9217;-199.775028571429;328.3398;-580.407385714286;13;1272.576;480.304
1683045658134;1;30.17;347.6285;-460.4587;9.143167;241.2371;4.3e-07;0.2658;30.0855;258.2908;-460.2067;-209.344085714286;327.907657142857;-581.148228571428;13;1280.365;480.6727
1683045658151;1;29.23169;347.6288;-460.4899;9.142767;240.1375;0;0.0031;29.2327;258.2063;-460.4928;-222.951342857143;327.063242857143;-582.952085714286;13;1291.523;481.3562
1683045658168;1;28.29541;347.6291;-460.5369;9.142381;239.0377;0;0.2563;28.3769;258.1215;-460.7799;-245.504171428572;325.768035714285;-589.153071428571;13;1310.106;482.2724
1683045658184;1;27.36141;347.6294;-460.5998;9.142011;237.938;8.6e-07;0.4937;27.5184;258.0439;-461.0679;-268.349014285714;324.753985714285;-595.321828571428;13;1328.635;482.9524
1683045658200;1;26.42996;347.6296;-460.6786;9.141654;236.8382;4.3e-07;0.7152;26.6574;257.972;-461.3567;-282.275785714286;324.363507142857;-597.522357142857;13;1339.85;483.2464
1683045658217;1;25.50132;347.6299;-460.7734;9.141309;235.7384;-4.3e-07;0.9207;25.7942;257.8912;-461.6463;-295.959714285714;323.979178571429;-599.760657142857;13;1350.842;483.5319
1683045658234;1;24.57575;347.6302;-460.8841;9.140977;234.6386;8.6e-07;1.1102;24.9289;257.81;-461.9366;-318.3177;322.928892857143;-606.039628571429;13;1368.474;484.2167
1683045658250;1;23.65352;347.6305;-461.0107;9.140657;233.5387;4.3e-07;1.2834;24.0617;257.7286;-462.2275;-327.019257142857;322.435714285715;-610.5092;13;1375.027;484.4566
1683045658267;1;22.7349;347.6307;-461.1533;9.140349;232.4389;8.6e-07;1.4404;23.193;257.6219;-462.5189;-327.012957142857;322.310992857143;-610.8496;13;1374.98;484.5394
1683045658283;1;21.82015;347.631;-461.3118;9.140054;231.339;4.3e-07;1.5811;22.323;257.513;-462.8108;-318.061085714286;322.637064285714;-606.792871428571;13;1368.186;484.4126
1683045658300;1;20.90955;347.6313;-461.4862;9.139765;230.2392;2.2e-07;1.7053;21.4519;257.4041;-463.103;-309.136657142857;322.684357142857;-602.810928571428;13;1361.312;484.5025
1683045658317;1;20.00336;347.6316;-461.6765;9.139489;229.1393;-4.3e-07;1.8132;20.58;257.2957;-463.3955;-309.1303;322.108078571429;-602.797214285714;13;1361.298;484.9611
1683045658333;1;19.10186;347.6318;-461.8826;9.139223;228.0393;-4.3e-07;1.9045;19.7076;257.2001;-463.6882;-309.098842857143;321.371721428572;-602.716614285714;13;1361.267;485.5499
1683045658350;1;18.20532;347.6321;-462.1045;9.13897;226.9395;8.6e-07;1.9792;18.8348;257.0955;-463.981;-300.393328571429;321.301321428571;-598.595342857143;13;1354.49;485.75
1683045658367;1;17.31401;347.6324;-462.3422;9.138722;225.8396;0;2.0374;17.962;257.0036;-464.2738;-291.7104;321.337928571429;-594.535285714286;13;1347.636;485.8638
1683045658384;1;16.42821;347.6326;-462.5956;9.138486;224.7431;8.6e-07;2.0789;17.0894;256.9126;-464.5665;-291.735328571429;321.006078571428;-594.6044;13;1347.648;486.1278
1683045658401;1;15.54817;347.6329;-462.8645;9.138256;223.6558;6.5e-07;2.1038;16.2173;256.8217;-464.8591;-291.893014285714;320.8341;-594.862442857143;13;1347.761;486.2545
1683045658417;1;14.67418;347.6331;-463.1491;9.138037;222.5848;6.5e-07;2.112;15.3459;256.7002;-465.1514;-292.023257142857;320.9409;-595.0457;13;1347.859;486.1603
1683045658433;1;13.80649;347.6334;-463.4491;9.137823;221.5386;0;2.1035;14.4755;256.5687;-465.4434;-300.072985714286;320.580685714285;-598.846228571428;13;1354.201;486.312
1683045658450;1;12.94535;347.6336;-463.7645;9.137616;220.5239;-4.3e-07;2.0784;13.6064;256.4373;-465.735;-308.147814285714;320.38055;-602.713642857143;13;1360.479;486.3315
1683045658468;1;12.09099;347.6339;-464.0951;9.137419;219.5469;-2.2e-07;2.0367;12.7388;256.3062;-466.026;-315.843228571429;320.149107142857;-606.798057142857;13;1366.348;486.3625
1683045658484;1;11.24353;347.6341;-464.4409;9.137259;218.613;4.3e-07;1.9783;11.8727;256.1793;-466.3165;-323.516057142857;319.810657142857;-610.821257142857;13;1372.122;486.4797
1683045658500;1;10.40319;347.6343;-464.8018;9.137158;217.7269;2.2e-07;1.9034;11.0086;256.0757;-466.6064;-323.541371428571;320.159685714286;-610.872357142857;13;1372.143;486.2041
