Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1688764459066;0;-163.2991;347.6257;-519.3345;8.785952;281.0727;1.73e-06;4.8845;-164.3793;240.1314;-524.0981;-694.206685714286;352.766035714286;-425.016328571429;1;1933.194;393.7764
1688764459083;0;-164.2614;347.6258;-519.3141;8.784677;282.0124;0;4.6917;-165.299;239.9076;-523.8896;-698.628971428571;352.735292857143;-419.376428571428;1;1955.563;393.6188
1688764459099;0;-165.2216;347.6259;-519.288;8.782719;282.968;0;4.5048;-166.2178;239.6871;-523.6813;-683.9124;352.583642857143;-416.919542857143;1;1939.907;393.7696
1688764459115;0;-166.1794;347.6261;-519.2558;8.780088;283.9375;0;4.2653;-167.5168;239.3776;-523.306;-667.1915;352.362957142857;-416.156942857143;1;1916.078;394.0963
1688764459132;0;-167.1348;347.6263;-519.2173;8.776807;284.9163;0;4.0023;-168.3898;239.1958;-523.0178;-649.982214285714;352.107678571428;-414.520828571428;1;1893.638;394.4509
1688764459149;0;-168.0878;347.6264;-519.1722;8.772922;285.8958;0;3.7463;-169.2625;238.9913;-522.7296;-630.970385714286;351.849057142857;-415.228328571428;1;1862.112;394.8924
1688764459166;0;-169.0383;347.6266;-519.1202;8.768486;286.8642;4.3e-07;3.4976;-170.135;238.787;-522.4414;-635.314885714286;351.899714285714;-408.433428571428;1;1886.691;394.5815
1688764459182;0;-169.9863;347.6269;-519.061;8.763554;287.8095;-4.3e-07;3.2566;-171.0074;238.5826;-522.1534;-639.043971428571;352.053492857143;-403.240528571429;1;1907.259;394.1349
1688764459199;0;-170.9316;347.6271;-518.9945;8.758171;288.7226;-4.3e-07;3.0233;-171.8796;238.3783;-521.8654;-643.8624;352.27275;-395.888557142857;1;1937.337;393.4624
1688764459216;0;-171.8742;347.6274;-518.9203;8.752366;289.5966;-4.3e-07;2.7982;-172.7516;238.2445;-521.5774;-667.819685714286;352.612914285715;-385.353571428571;1;2014.698;392.364
1688764459232;0;-172.814;347.6277;-518.8384;8.746158;290.427;4.3e-07;2.5813;-173.6234;238.1221;-521.2896;-691.572842857143;352.842771428571;-373.996828571429;1;2103.715;391.3121
1688764459249;0;-173.751;347.628;-518.7486;8.73959;291.2113;8.6e-07;2.3728;-174.495;237.9996;-521.0017;-715.814385714286;353.107221428572;-363.5136;1;2200.642;390.1131
1688764459266;0;-174.6851;347.6283;-518.6507;8.732709;291.9478;0;2.1729;-175.3664;237.8772;-520.714;-739.743728571429;353.184042857143;-351.999442857143;1;2315.033;389.0997
1688764459283;0;-175.6162;347.6286;-518.5446;8.725542;292.6343;-8.6e-07;1.9816;-176.2376;237.7585;-520.4263;-740.316742857143;352.951585714285;-347.987685714286;1;2341.224;389.306
1688764459299;0;-176.5444;347.6289;-518.4303;8.718125;293.2678;4.3e-07;1.7991;-177.1086;237.5891;-520.1387;-740.178371428571;352.494614285715;-343.9182;1;2367.098;390.0439
1688764459316;0;-177.4696;347.6292;-518.3077;8.710496;293.8456;8.6e-07;1.6254;-177.9793;237.4081;-519.8512;-738.950657142857;351.972164285714;-342.007785714286;1;2376.482;391.132
1688764459332;0;-178.3918;347.6296;-518.1769;8.702682;294.366;-4.3e-07;1.4605;-178.8497;237.227;-519.5637;-737.582414285714;351.435621428571;-340.351842857143;1;2383.933;392.2948
1688764459349;0;-179.3109;347.6299;-518.0378;8.694696;294.828;-1.3e-06;1.3044;-179.7199;237.0737;-519.2764;-736.4183;351.009385714285;-339.517657142857;1;2386.353;393.2628
1688764459366;0;-180.227;347.6302;-517.8906;8.686564;295.2308;0;1.1569;-180.5897;236.9651;-518.9892;-735.613042857143;350.703992857143;-338.765128571429;1;2389.272;393.9537
1688764459382;0;-181.14;347.6306;-517.7353;8.678303;295.5735;-1.3e-06;1.0181;-181.4592;236.8565;-518.7021;-735.119985714286;350.586228571428;-339.043528571429;1;2385.927;394.2515
1688764459399;0;-182.05;347.6309;-517.572;8.669942;295.8548;-4.3e-07;0.8879;-182.3284;236.748;-518.415;-733.865042857143;350.329442857143;-340.544085714286;1;2372.023;394.9394
1688764459416;0;-182.957;347.6313;-517.4008;8.6615;296.0747;-4.3e-07;0.766;-183.1972;236.6395;-518.1282;-733.321485714286;350.297171428571;-342.102371428571;1;2360.016;395.0883
1688764459433;0;-183.8612;347.6316;-517.2219;8.652998;296.2336;-8.6e-07;0.6524;-184.0657;236.5269;-517.8414;-733.813014285714;350.58545;-343.935457142857;1;2349.299;394.5013
1688764459449;0;-184.7624;347.6319;-517.0355;8.644455;296.333;-4.3e-07;0.5468;-184.9339;236.3643;-517.5547;-734.445071428571;350.887821428571;-345.514071428571;1;2340.813;393.8812
1688764459466;0;-185.6609;347.6323;-516.8417;8.635888;296.3786;-8.6e-07;0.449;-185.8017;236.2101;-517.2681;-735.251128571428;351.266735714285;-347.422914285714;1;2330.873;393.1162
1688764459482;0;-186.5567;347.6326;-516.6409;8.627316;296.3794;-4.3e-07;0.3589;-186.6692;236.0655;-516.9817;-735.698328571429;351.524807142857;-349.2501;1;2320.683;392.6358
1688764459499;0;-187.4498;347.6329;-516.4332;8.618754;296.3445;4.3e-07;0.276;-187.5364;235.9211;-516.6953;-735.627314285714;351.716864285715;-352.031142857143;1;2303.653;392.3704
1688764459516;0;-188.3405;347.6332;-516.2189;8.610209;296.283;-4.3e-07;0.2002;-188.4033;235.8018;-516.4091;-736.318185714286;352.047942857143;-353.590028571428;1;2296.247;391.7329
1688764459533;0;-189.2287;347.6335;-515.9983;8.6017;296.2019;0;0.1313;-189.2699;235.7117;-516.1229;-734.6111;352.074107142857;-356.889328571428;1;2273.376;391.8795
1688764459549;0;-190.1146;347.6338;-515.7715;8.593236;296.1072;4.3e-07;0.0688;-190.1362;235.6164;-515.8369;-731.868928571429;351.779721428572;-359.913828571428;1;2250.294;392.6852
1688764459565;0;-190.9983;347.634;-515.5389;8.584826;296.0035;4.3e-07;0.0125;-191.0023;235.5174;-515.5508;-729.361985714286;351.600921428571;-363.264842857143;1;2226.921;393.2386
1688764459582;0;-191.8799;347.6343;-515.3007;8.576486;295.8946;-8.6e-07;0.0377;-191.8681;235.4183;-515.265;-726.681042857143;351.345578571429;-366.285628571428;1;2205.642;393.9125
1688764459599;0;-192.7595;347.6346;-515.0571;8.568215;295.7833;4.3e-07;0.0821;-192.7337;235.2963;-514.9791;-723.692285714286;351.101864285714;-369.830428571429;1;2181.946;394.5627
1688764459616;0;-193.6371;347.6348;-514.8084;8.56003;295.6719;-4.3e-07;0.1212;-193.5991;235.1703;-514.6934;-721.221742857143;350.924164285714;-372.421371428571;1;2164.657;395.0214
1688764459633;0;-194.5129;347.635;-514.5547;8.551933;295.5623;4.3e-07;0.1549;-194.4644;235.0452;-514.4077;-698.078928571428;350.471692857143;-380.595857142857;1;2085.342;396.1834
1688764459649;0;-195.387;347.6352;-514.2964;8.543929;295.4557;8.6e-07;0.1836;-195.3294;234.9372;-514.122;-677.334071428571;350.324135714285;-387.029928571429;1;2023.204;396.6496
1688764459666;0;-196.259;347.6354;-514.0337;8.535956;295.353;-4.3e-07;0.2076;-196.1939;234.8383;-513.8365;-656.3794;350.232985714286;-393.715314285714;1;1963.769;396.9936
1688764459682;0;-197.1288;347.6356;-513.7671;8.527826;295.255;-4.3e-07;0.2272;-197.0575;234.771;-513.5513;-635.1895;350.02625;-400.074185714286;1;1908.475;397.5073
1688764459699;0;-197.9955;347.6358;-513.4971;8.519275;295.162;4.3e-07;0.2426;-197.9194;234.7139;-513.2667;-614.057771428571;349.853685714285;-406.3332;1;1856.733;397.9324
1688764459716;0;-198.8581;347.636;-513.2244;8.509861;295.0745;4.3e-07;0.2541;-198.7784;234.6648;-512.9831;-593.233857142857;349.669492857143;-412.0682;1;1809.519;398.344
1688764459733;0;-199.7154;347.6363;-512.9498;8.499018;294.9923;-4.3e-07;0.2621;-199.6332;234.6159;-512.7009;-572.365457142857;349.524878571429;-417.875514285714;1;1764.438;398.6735
1688764459750;0;-200.5661;347.6366;-512.6741;8.486156;294.9156;0;0.2671;-200.4823;234.5588;-512.4205;-572.169328571429;349.655035714286;-418.099285714286;1;1763.748;398.4708
1688764459767;0;-201.4088;347.6369;-512.3982;8.470693;294.8444;4.3e-07;0.2694;-201.3243;234.48;-512.1424;-593.587928571429;350.08545;-412.247314285714;1;1809.917;397.6706
1688764459782;0;-202.2431;347.6374;-512.1223;8.452294;294.7813;-8.6e-07;0.269;-202.1588;234.3936;-511.8669;-615.216342857143;350.459457142857;-406.144028571428;1;1859.508;396.9156
1688764459799;0;-203.0688;347.6379;-511.8468;8.430886;294.7314;0;0.2662;-202.9853;234.2992;-511.594;-637.766471428571;350.933142857143;-399.350657142857;1;1915.571;395.9251
1688764459816;0;-203.886;347.6385;-511.5717;8.406561;294.7016;0;0.2612;-203.804;234.2356;-511.3236;-660.258428571429;351.372657142857;-392.657142857143;1;1974.885;394.9337
1688764459833;0;-204.6958;347.6392;-511.2965;8.379766;294.7024;-4.3e-07;0.254;-204.6162;234.1815;-511.0554;-684.772914285714;351.931971428572;-382.209857142857;1;2056.316;393.4887
1688764459849;0;-205.4997;347.64;-511.0209;8.351208;294.7438;-4.3e-07;0.2443;-205.4231;234.1186;-510.7889;-709.331885714286;352.451707142857;-371.690257142857;1;2147.307;391.9555
1688764459866;0;-206.2988;347.6407;-510.7444;8.321577;294.8326;0;0.2323;-206.226;234.0559;-510.5238;-733.253985714286;352.705835714286;-360.237557142857;1;2252.694;390.7381
1688764459882;0;-207.0938;347.6415;-510.4667;8.29139;294.9737;-4.3e-07;0.2178;-207.0255;233.9936;-510.2598;-735.561357142857;352.659707142857;-354.8606;1;2288.074;390.4726
1688764459899;0;-207.8852;347.6422;-510.1875;8.260983;295.1697;4.3e-07;0.2009;-207.8222;233.9315;-509.9968;-710.233814285714;352.148357142857;-357.541442857143;1;2219.411;391.7591
1688764459916;0;-208.6734;347.643;-509.9068;8.230589;295.4219;0;0.3447;-208.487;233.8721;-509.6168;-683.984557142857;351.537328571428;-360.912371428571;1;2147.545;393.2513
1688764459933;0;-209.4586;347.6437;-509.6244;8.20038;295.7303;-8.6e-07;0.5316;-209.1712;233.8087;-509.1772;-686.6595;351.321921428571;-352.628357142857;1;2195.451;393.2797
1688764459950;0;-210.2413;347.6444;-509.34;8.170535;296.0942;0;0.7155;-209.8545;233.6582;-508.7381;-687.311914285714;350.986714285714;-348.098114285714;1;2221.575;393.7903
1688764459966;0;-211.0219;347.6451;-509.0534;8.14126;296.5119;-4.3e-07;0.8964;-210.5373;233.5074;-508.2993;-704.665271428571;350.970628571429;-335.167914285714;1;2342.89;393.0966
1688764459982;0;-211.8009;347.6457;-508.7641;8.112813;296.9814;4.3e-07;1.0742;-211.2202;233.3564;-507.8604;-722.6555;351.22015;-323.170814285714;1;2480.996;391.6296
1688764459999;0;-212.5787;347.6463;-508.4719;8.085416;297.5001;6.5e-07;1.2488;-211.9035;233.2431;-507.4213;-740.479157142857;351.492571428572;-308.986385714286;1;2668.652;389.5982
1688764460015;0;-213.3553;347.6468;-508.1765;8.059169;298.0652;-2.2e-07;1.4202;-212.5875;233.1706;-506.9818;-785.937728571428;352.230214285715;-286.744157142857;1;3130.046;384.1456
1688764460032;0;-214.131;347.6473;-507.8778;8.034138;298.6739;-2.2e-07;1.5882;-213.2724;233.0965;-506.5417;-814.999457142857;352.8528;-269.333428571428;1;3633.47;377.6762
1688764460049;0;-214.9057;347.6477;-507.5753;8.01036;299.3234;2.2e-07;1.7526;-213.9582;233.0222;-506.101;-815.136985714286;353.079764285715;-263.577642857143;1;3806.302;374.8076
1688764460066;0;-215.6795;347.6482;-507.269;7.987875;300.0105;2.2e-07;1.9132;-214.6452;232.9171;-505.6595;-830.660485714286;353.459564285714;-248.818314285714;1;4473.383;366.283
1688764460082;0;-216.4525;347.6485;-506.9585;7.966711;300.7295;4.3e-07;2.0698;-215.3335;232.8072;-505.2172;-829.483042857143;353.520242857143;-242.458942857143;1;4815.641;361.9442
1688764460099;0;-217.2247;347.6489;-506.6434;7.946935;301.4703;0;2.2223;-216.0233;232.6974;-504.7739;-817.469657142857;353.331314285714;-239.245228571428;1;4940.424;360.8952
1688764460116;0;-217.9968;347.6491;-506.3232;7.928712;302.2219;8.6e-07;2.3703;-216.7154;232.5858;-504.3291;-805.622842857143;353.119485714285;-238.218842857143;1;4927.482;361.6053
1688764460133;0;-218.7692;347.6494;-505.9973;7.912333;302.9725;2.2e-07;2.5137;-217.4103;232.4427;-503.8826;-799.396128571429;352.813271428572;-232.993114285714;1;5264.967;359.6435
1688764460149;0;-219.5424;347.6496;-505.6649;7.898059;303.7105;-4.3e-07;2.6521;-218.1087;232.2783;-503.4338;-813.165471428571;352.693528571428;-219.970285714286;1;6840.866;345.4472
1688764460166;0;-220.3166;347.6497;-505.3259;7.886045;304.4275;0;2.7854;-218.8108;232.1129;-502.9826;-820.457542857143;352.533914285715;-210.985814285714;1;8776.341;328.8107
1688764460182;0;-221.0918;347.6497;-504.9797;7.876346;305.1171;0;2.9133;-219.5169;232.0239;-502.5289;-812.363642857143;352.221464285714;-211.004885714286;1;8641.051;333.3623
1688764460199;0;-221.868;347.6497;-504.6263;7.868944;305.775;4.3e-07;3.0355;-220.2269;231.9372;-502.0726;-801.906714285714;352.182035714285;-210.676771428571;1;8588.349;333.0914
1688764460216;0;-222.6448;347.6497;-504.2654;7.863727;306.3984;0;3.1519;-220.9409;231.8272;-501.6138;-802.285728571429;352.392214285714;-207.203;1;9701.499;319.2413
1688764460232;0;-223.4222;347.6496;-503.8971;7.86056;306.9856;-4.3e-07;3.2623;-221.6586;231.7167;-501.1526;-802.664742857143;352.602392857143;-203.729228571428;1;11212.2;300.4456
1688764460249;0;-224.2;347.6494;-503.5212;7.859324;307.5359;0;3.3666;-222.38;231.6056;-500.689;-806.329528571429;352.949114285714;-198.1945;1;15257.84;250.7694
1688764460266;0;-224.9779;347.6493;-503.1378;7.859875;308.0495;4.3e-07;3.4645;-223.1049;231.494;-500.2231;-806.635071428571;353.403171428572;-195.182628571428;1;19246.56;192.2929
1688764460282;0;-225.7558;347.649;-502.7468;7.86209;308.5268;0;3.5562;-223.8333;231.374;-499.7551;-813.417885714286;353.8971;-188.1324;1;53618.45;-250.1596
1688764460299;0;-226.5336;347.6488;-502.3483;7.86585;308.969;0;3.6414;-224.565;231.2691;-499.2849;-820.2007;354.391028571428;-181.082171428571;1;-59076.86;1200.507
1688764460316;0;-227.311;347.6485;-501.9424;7.871021;309.3773;4.3e-07;3.7202;-225.2998;231.1559;-498.8127;-829.346542857143;354.611935714285;-174.379128571429;1;-19068.37;675.2818
1688764460333;0;-228.0879;347.6482;-501.5291;7.877487;309.7534;0;3.7925;-226.0376;231.0423;-498.3386;-838.492385714286;354.832842857143;-167.676085714286;1;-11111.87;570.8312
1688764460349;0;-228.8642;347.6478;-501.1085;7.885129;310.0988;-4.3e-07;3.8584;-226.7783;230.9712;-497.8626;-847.638228571429;355.05375;-160.973042857143;1;-7706.55;526.1256
1688764460366;0;-229.6398;347.6475;-500.6807;7.89384;310.4155;2.2e-07;3.9178;-227.5218;230.9139;-497.3848;-847.8782;355.2325;-160.5303;1;-7527.472;526.3612
1688764460382;0;-230.4145;347.6471;-500.2458;7.903524;310.7051;0;3.9707;-228.2678;230.8523;-496.9054;-847.8782;355.2325;-160.5303;1;-7527.472;526.3612
1688764460399;0;-231.1883;347.6468;-499.804;7.914086;310.9696;6.5e-07;4.0173;-229.0164;230.783;-496.4243;-847.8782;355.2325;-160.5303;1;-7527.472;526.3612
1688764460416;0;-231.9611;347.6464;-499.3553;7.925435;311.2106;-6.5e-07;4.0576;-229.7675;230.7107;-495.9417;-847.8782;355.2325;-160.5303;1;-7527.472;526.3612
1688764460432;0;-232.7328;347.646;-498.8998;7.937493;311.43;0;4.0917;-230.5208;230.6182;-495.4576;-847.8782;355.2325;-160.5303;1;-7527.472;526.3612
1688764460450;0;-233.5034;347.6456;-498.4378;7.950181;311.6293;4.3e-07;4.1196;-231.2763;230.5397;-494.9721;-847.8782;355.2325;-160.5303;1;-7527.472;526.3612
1688764460466;0;-234.2726;347.6452;-497.9695;7.963371;311.8101;-2.2e-07;4.1415;-232.0337;230.5035;-494.4854;-847.556742857143;354.871107142857;-162.007628571429;1;-8136.813;529.0613
1688764460482;0;-235.0404;347.6447;-497.4952;7.976901;311.974;6.5e-07;4.1575;-232.7928;230.4331;-493.9976;-847.235285714286;354.509714285714;-163.484957142857;1;-8837.551;532.1664
1688764460499;0;-235.8065;347.6443;-497.015;7.990672;312.1223;4.3e-07;4.1677;-233.5534;230.3641;-493.5088;-841.569785714286;354.032464285714;-167.290928571429;1;-11052.14;551.7087
1688764460516;0;-236.571;347.644;-496.5292;8.004588;312.2565;2.2e-07;4.1723;-234.3154;230.3326;-493.0191;-840.236357142857;353.240057142857;-168.354771428571;1;-12018.87;545.1302
1688764460532;0;-237.3338;347.6436;-496.0379;8.018592;312.3777;-4.3e-07;4.1714;-235.0787;230.3011;-492.5287;-838.656471428571;352.150864285715;-170.047014285714;1;-13889.88;536.3309
1688764460549;0;-238.0949;347.6432;-495.5413;8.032642;312.487;-4.3e-07;4.165;-235.8432;230.2695;-492.0374;-837.076585714286;351.061671428571;-171.739257142857;1;-16389.29;524.5763
1688764460566;0;-238.8542;347.6428;-495.0395;8.046694;312.5856;4.3e-07;4.1534;-236.6089;230.2142;-491.5453;-835.4967;349.972478571428;-173.4315;1;-19897.52;508.0772
1688764460582;0;-239.6118;347.6424;-494.5327;8.060688;312.6743;0;4.1367;-237.3755;230.1552;-491.0527;-755.3581;349.077092857143;-216.099028571429;1;6702.262;381.0441
1688764460599;0;-240.3677;347.6421;-494.0211;8.074602;312.7568;-2.2e-07;4.1149;-238.1431;230.096;-490.5594;-675.2279;348.178528571429;-258.744071428571;1;3262.741;397.4874
1688764460617;0;-241.1217;347.6417;-493.505;8.088362;312.8386;4.3e-07;4.0883;-238.9115;230.0765;-490.0656;-678.924242857143;347.621707142857;-255.698957142857;1;3359.482;400.1228
1688764460632;0;-241.8737;347.6414;-492.9845;8.101856;312.9275;-2.2e-07;4.057;-239.6805;230.0765;-489.5715;-678.5935;347.54675;-255.309271428571;1;3368.425;400.4943
1688764460650;0;-242.6234;347.6411;-492.4602;8.114942;313.0326;2.2e-07;4.0212;-240.4495;230.0695;-489.0773;-678.509214285714;347.768578571429;-254.291185714286;1;3399.417;399.3154
1688764460666;0;-243.3707;347.6407;-491.9322;8.127477;313.1612;2.2e-07;3.981;-241.2186;230.0575;-488.5831;-678.424928571429;347.990407142857;-253.2731;1;3431.357;398.1008
1688764460682;0;-244.1155;347.6405;-491.4008;8.139378;313.3213;0;3.9366;-241.9873;230.0455;-488.0891;-678.173542857143;348.33465;-251.2966;1;3495.027;396.1045
1688764460699;0;-244.8576;347.6402;-490.8661;8.15061;313.5201;0;3.8879;-242.7558;230.0145;-487.5952;-756.806585714286;348.949664285715;-206.366414285714;1;8973.681;374.2134
1688764460716;0;-245.5972;347.64;-490.3281;8.161165;313.7627;0;3.8352;-243.5238;229.986;-487.1017;-756.591971428571;348.98085;-206.201814285714;1;9027.686;373.5048
1688764460732;0;-246.334;347.6398;-489.787;8.171045;314.0522;-2.2e-07;3.7783;-244.2914;229.966;-486.6084;-756.241857142857;349.231857142857;-203.390428571428;1;10118.5;364.8304
1688764460750;0;-247.0682;347.6396;-489.2427;8.180287;314.3901;-2.2e-07;3.7174;-245.0586;229.9386;-486.1154;-755.586757142857;349.316157142857;-200.665742857143;1;11486.13;357.1803
1688764460766;0;-247.7997;347.6394;-488.6953;8.18891;314.7771;-4.3e-07;3.6522;-245.8252;229.9144;-485.6228;-754.931657142857;349.400457142857;-197.941057142857;1;13360.29;346.699
1688764460782;0;-248.5283;347.6393;-488.1447;8.196918;315.2128;-2.2e-07;3.5829;-246.5913;229.9067;-485.1305;-747.211;350.164614285714;-183.942742857143;1;280169.3;-1352.035
1688764460799;0;-249.254;347.6391;-487.5908;8.20435;315.6961;-4.3e-07;3.5093;-247.3569;229.899;-484.6385;-739.657442857143;350.806357142857;-170.902842857143;1;-12531.68;509.5762
1688764460818;0;-249.9768;347.639;-487.0336;8.211234;316.2256;-4.3e-07;3.4312;-248.1218;229.8932;-484.147;-732.891042857143;350.890085714286;-152.905371428571;1;-4318.485;447.469
1688764460833;0;-250.6964;347.6389;-486.473;8.217589;316.7993;-4.3e-07;3.3487;-248.8861;229.889;-483.6558;-804.9639;351.560821428572;-90.1647999999999;1;-828.2771;419.8031
1688764460850;0;-251.4128;347.6388;-485.9089;8.223452;317.415;-2.2e-07;3.2615;-249.6496;229.889;-483.1652;-792.213371428571;351.226842857143;-71.8706999999999;1;-443.7975;415.8556
1688764460867;0;-252.1259;347.6387;-485.3413;8.225783;318.0705;-6.5e-07;3.1694;-250.4125;229.889;-482.6749;-779.462842857143;350.892864285714;-53.5765999999999;1;-167.0604;413.0143
1688764460882;0;-252.8355;347.6386;-484.7699;8.225784;318.7634;-4.3e-07;3.0724;-251.1746;229.8736;-482.1852;-764.569528571428;350.433835714285;-32.5723571428571;1;68.73405;410.413
1688764460899;0;-253.5415;347.6386;-484.1947;8.225782;319.4913;0;2.9701;-251.9358;229.8541;-481.696;-760.222285714286;349.2354;-16.8977999999999;1;190.0469;406.9933
1688764460916;0;-254.2437;347.6385;-483.6156;8.225784;320.2517;-2.2e-07;2.8625;-252.6962;229.8454;-481.2074;-747.5086;348.131585714286;-8.04588571428564;1;269.5331;404.4219
1688764460933;0;-254.9418;347.6385;-483.0323;8.225784;321.0425;2.2e-07;2.7493;-253.4555;229.8378;-480.7194;-734.0035;347.4826;-4.65261428571421;1;315.0464;403.0307
1688764460950;0;-255.6358;347.6385;-482.4448;8.225782;321.8612;2.2e-07;2.6302;-254.2139;229.8302;-480.2321;-721.091071428571;346.944571428572;2.10761428571436;1;374.7409;401.9251
1688764460967;0;-256.3254;347.6385;-481.853;8.225783;322.7058;-4.3e-07;2.5051;-254.9711;229.8226;-479.7455;-714.655028571428;346.96555;7.30601428571436;1;411.7347;401.979
1688764460982;0;-257.0104;347.6385;-481.2567;8.225782;323.5741;8.6e-07;2.3738;-255.7271;229.8223;-479.2597;-713.236714285714;347.167664285715;21.8186714285715;1;476.1241;402.3756
1688764460999;0;-257.6906;347.6385;-480.6557;8.225783;324.4642;-2.2e-07;2.2359;-256.4818;229.8341;-478.7747;-704.0975;347.408464285715;23.7804428571429;1;499.9063;402.8091
1688764461016;0;-258.3658;347.6385;-480.05;8.225782;325.3744;4.3e-07;2.0914;-257.2351;229.8459;-478.2906;-699.876471428571;347.724892857143;31.5192714285715;1;535.4717;403.3423
1688764461032;0;-259.0357;347.6385;-479.4395;8.225783;326.3026;2.2e-07;1.9399;-257.987;229.8548;-477.8075;-704.021885714286;347.9467;46.0807428571429;1;576.5486;403.6415
1688764461050;0;-259.7002;347.6385;-478.8239;8.225783;327.2448;2.2e-07;1.7813;-258.7372;229.8473;-477.3254;-707.029057142857;348.181157142857;62.7728714285715;1;620.1536;403.9107
1688764461066;0;-260.3589;347.6385;-478.2033;8.225784;328.1918;-6.5e-07;1.6153;-259.4856;229.8397;-476.8444;-709.443557142857;348.304657142857;76.0980428571429;1;650.8517;404.0094
1688764461082;0;-261.0117;347.6386;-477.5775;8.225782;329.1335;0;1.4417;-260.2323;229.8467;-476.3646;-703.059614285714;348.365928571429;81.9492428571429;1;673.4437;404.0594
1688764461099;0;-261.6583;347.6386;-476.9464;8.225783;330.061;4.3e-07;1.2603;-260.9769;229.8553;-475.8861;-691.657942857143;348.246064285715;78.4861857142858;1;680.9854;403.9114
1688764461116;0;-262.2985;347.6387;-476.3099;8.225783;330.9667;0;1.071;-261.7195;229.871;-475.4089;-682.918771428571;348.539021428571;90.3462571428572;1;718.6345;404.2431
1688764461132;0;-262.9321;347.6388;-475.668;8.225783;331.8438;2.2e-07;0.8735;-262.4598;229.8867;-474.9331;-665.7809;348.8159;90.4853285714287;1;741.5576;404.6176
1688764461150;0;-263.5589;347.6389;-475.0206;8.225782;332.6865;0;0.6677;-263.1979;229.9139;-474.4589;-648.975028571429;349.012907142857;94.3791000000001;1;770.9547;404.8497
1688764461165;0;-264.1787;347.6389;-474.3677;8.225783;333.4901;0;0.4536;-263.9335;229.9484;-473.9861;-633.3074;349.197264285714;96.1422142857144;1;794.3921;405.079
1688764461183;0;-264.7915;347.639;-473.7094;8.225783;334.2512;3.2e-07;0.231;-264.6666;229.9515;-473.515;-613.913957142857;349.2179;95.3542714285715;1;818.0177;405.1141
1688764461199;0;-265.397;347.6391;-473.0455;8.22578;334.9679;4.3e-07;0.1903;-265.2572;229.9515;-472.9164;-603.318957142857;349.300764285715;102.0403;1;842.2186;405.1579
1688764461216;0;-265.9952;347.6392;-472.3761;8.225783;335.6394;-2.2e-07;0.1754;-265.8663;229.9515;-472.257;-593.869042857143;349.500864285714;114.112342857143;1;871.4827;405.295
1688764461232;0;-266.586;347.6393;-471.7013;8.225783;336.2658;1.1e-07;0.1515;-266.4747;229.9327;-471.5985;-591.620314285714;349.374507142857;120.702;1;882.9538;405.0779
1688764461249;0;-267.1693;347.6394;-471.021;8.225784;336.8479;-2.2e-07;0.1184;-267.0823;229.9085;-470.9407;-588.957742857143;349.207992857143;128.0697;1;895.3696;404.8158
1688764461265;0;-267.7451;347.6395;-470.3354;8.225782;337.3843;0;0.0761;-267.6892;229.937;-470.2838;-585.963171428571;349.12135;131.6827;1;903.1708;404.6859
1688764461282;0;-268.3134;347.6396;-469.6446;8.225783;337.868;0;0.0247;-268.2952;229.9515;-469.6278;-581.393071428571;349.17065;130.0275;1;906.4314;404.7564
1688764461299;0;-268.8742;347.6398;-468.9485;8.225784;338.2887;-1.1e-07;0.0357;-268.9004;229.9515;-468.9727;-580.548785714286;349.383671428571;130.923357142857;1;908.5294;405.0012
1688764461317;0;-269.4276;347.6399;-468.2473;8.225782;338.6374;2.2e-07;0.105;-269.5047;229.9515;-468.3185;-582.270228571429;349.76135;137.188885714286;1;913.9833;405.387
1688764461333;0;-269.9735;347.64;-467.541;8.225784;338.9084;0;0.1832;-270.1081;229.9463;-467.6654;-582.846585714286;350.021792857143;138.0684;1;914.4208;405.6792
1688764461349;0;-270.5123;347.6401;-466.8299;8.225782;339.0985;2.2e-07;0.2701;-270.7106;229.9361;-467.0132;-581.7232;350.405342857143;132.689714285714;1;909.5932;406.1847
1688764461366;0;-271.0439;347.6402;-466.114;8.225784;339.2065;-3.2e-07;0.3654;-271.3123;229.9259;-466.3619;-581.013657142857;350.82905;126.532985714286;1;903.1935;406.7661
1688764461383;0;-271.5685;347.6404;-465.3934;8.225783;339.2328;2.2e-07;0.4689;-271.913;229.9158;-465.7116;-586.657471428571;351.276507142857;129.895942857143;1;900.9207;407.2476
1688764461399;0;-272.0865;347.6405;-464.6684;8.225784;339.1789;-1.1e-07;0.5805;-272.5129;229.8976;-465.0623;-593.876814285714;351.588021428571;138.5271;1;903.1348;407.4752
1688764461416;0;-272.598;347.6406;-463.939;8.225785;339.0474;-3.2e-07;0.6996;-273.1119;229.889;-464.4138;-604.743571428571;351.933185714286;150.36;1;904.9173;407.6774
1688764461432;0;-273.1033;347.6407;-463.2055;8.225782;338.8412;2.2e-07;0.8262;-273.7102;229.8854;-463.7662;-613.0446;352.113692857143;156.823228571429;1;903.3445;407.773
