Timestamp,Lap_Number,Position.x.,Position.y.,Position.z.,Orientation.x.,Orientation.y.,Orientation.z.,Path_Deviation,Estimated_Path_Center.x.,Estimated_Path_Center.y.,Estimated_Path_Center.z.,Gaze_Location.x.,Gaze_Location.y.,Gaze_Location.z.,Subject,Gaze.x.,Gaze.y.
1682440674943,0,-251.1376,347.6362,235.6595,6.780627,55.41471,-6.4e-07,8.746,-252.2171,306.3361,244.3386,79.4015107142857,343.337330357143,364.872996428571,6,1500.171,407.5751
1682440674960,0,-250.3547,347.6353,236.2496,6.870368,56.27533,0,8.257,-251.3738,306.3018,244.4435,61.3771035714286,342.973755357143,347.977017857143,6,1495.05,407.2303
1682440674976,0,-249.5673,347.6344,236.8404,6.958144,57.13389,4.3e-07,7.7679,-250.5261,306.2621,244.5489,43.3526964285714,342.610180357143,331.081039285714,6,1489.587,406.8624
1682440674993,0,-248.7754,347.6335,237.4313,7.043966,57.97748,0,7.2793,-249.6739,306.2222,244.6549,50.835625,341.562739285715,325.697042857143,6,1497.246,406.058
1682440675009,0,-247.9789,347.6326,238.0219,7.127853,58.79643,2.2e-07,6.7916,-248.8171,306.182,244.7615,52.8967428571429,340.942235714286,321.468003571429,6,1500.63,405.5628
1682440675027,0,-247.1775,347.6318,238.6117,7.209815,59.58375,0,6.3052,-247.9557,306.1402,244.8686,66.0044428571429,336.951569642857,300.802642857143,6,1520.447,402.271
1682440675043,0,-246.3713,347.6309,239.2003,7.289872,60.33456,4.3e-07,5.8206,-247.0897,306.0726,244.9763,63.2924678571429,334.3341875,281.029485714286,6,1529.079,399.8024
1682440675060,0,-245.5602,347.6301,239.7873,7.36804,61.0457,0,5.3382,-246.219,306.0154,245.0846,68.8289428571429,333.188964285715,276.705339285714,6,1535.988,398.7639
1682440675076,0,-244.744,347.6292,240.3724,7.444341,61.71538,-1.51e-06,4.8583,-245.3437,305.959,245.1935,99.2723428571429,331.729178571429,268.267939285714,6,1565.581,397.3234
1682440675093,0,-243.9228,347.6284,240.9553,7.5188,62.34283,-2.2e-07,4.3812,-244.4636,305.9023,245.303,129.570825,330.274569642857,259.904964285714,6,1596.198,395.8314
1682440675109,0,-243.0966,347.6276,241.5356,7.591439,62.92819,2.2e-07,3.9073,-243.5789,305.8585,245.413,124.646117857143,329.937005357143,258.915696428571,6,1592.926,395.5092
1682440675127,0,-242.2653,347.6268,242.1131,7.662281,63.47216,-2.2e-07,3.4368,-242.6895,305.8289,245.5236,138.341242857143,330.739285714286,280.751378571429,6,1588.516,396.8761
1682440675142,0,-241.429,347.6261,242.6877,7.731351,63.97596,8.6e-07,2.9699,-241.7956,305.7814,245.6348,152.036367857143,331.541566071429,302.587060714286,6,1584.512,398.1167
1682440675160,0,-240.5877,347.6253,243.259,7.798678,64.44112,-6.5e-07,2.5067,-240.8971,305.727,245.7466,165.714839285714,333.440946428571,319.868725,6,1583.455,399.9653
1682440675176,0,-239.7414,347.6246,243.827,7.864287,64.86947,6.5e-07,2.0476,-239.9941,305.6721,245.8589,179.393310714286,335.340326785715,337.150389285714,6,1582.471,401.6859
1682440675192,0,-238.8902,347.6239,244.3914,7.928208,65.2629,8.6e-07,1.5925,-239.0867,305.5888,245.9717,200.106442857143,335.899405357143,359.266492857143,6,1583.703,402.4314
1682440675209,0,-238.0341,347.6232,244.9523,7.990471,65.62347,-1.29e-06,1.1416,-238.175,305.5052,246.0851,224.971028571429,335.814732142857,380.343814285714,6,1588.156,402.6766
1682440675227,0,-237.1733,347.6226,245.5094,8.0511,65.95327,-4.3e-07,0.695,-237.259,305.438,246.1991,219.611821428571,337.092707142857,397.211071428571,6,1575.587,403.7261
1682440675244,0,-236.3077,347.6219,246.0628,8.110129,66.25435,-4.3e-07,0.2527,-236.3389,305.3787,246.3135,214.252614285714,338.370682142857,414.078328571429,6,1563.751,404.7146
1682440675260,0,-235.4375,347.6213,246.6123,8.167585,66.52873,0,0.1852,-235.4147,305.3283,246.4285,232.828485714286,338.965108928572,436.056375,6,1564.322,405.2757
1682440675277,0,-234.5628,347.6207,247.158,8.223499,66.7784,4.3e-07,0.6188,-234.4865,305.283,246.5439,224.014646428571,339.416746428572,455.732378571429,6,1550.455,405.6978
1682440675292,0,-233.6837,347.6201,247.6997,8.2779,67.00523,0,1.0479,-233.5543,305.2374,246.6599,239.788432142857,340.252314285715,478.984546428571,6,1549.363,406.3333
1682440675309,0,-232.8001,347.6195,248.2376,8.330823,67.21105,0,1.4726,-232.6184,305.1917,246.7763,242.067003571429,340.277626785714,484.035978571429,6,1548.532,406.3783
1682440675326,0,-231.9124,347.6189,248.7717,8.382292,67.39758,8.6e-07,1.893,-231.6787,305.1458,246.8931,243.251835714286,340.643355357143,489.397103571429,6,1546.97,406.6126
1682440675343,0,-231.0204,347.6183,249.3018,8.432341,67.56639,4.3e-07,2.309,-230.7354,305.0998,247.0105,243.452975,340.97635,493.876892857143,6,1545.262,406.8205
1682440675360,0,-230.1245,347.6178,249.8282,8.480999,67.71901,-4.3e-07,2.7207,-229.7887,305.0536,247.1282,243.654114285714,341.309344642857,498.356682142857,6,1543.577,407.0256
1682440675376,0,-229.2245,347.6173,250.3507,8.528296,67.85688,4.3e-07,3.1282,-228.8384,305.0072,247.2464,241.475046428571,341.6210375,502.391814285714,6,1540.839,407.2144
1682440675393,0,-228.3208,347.6168,250.8695,8.574265,67.98128,4.3e-07,3.5315,-227.8849,304.9291,247.365,240.432935714286,342.041223214286,505.864596428571,6,1538.93,407.4568
1682440675409,0,-227.4132,347.6163,251.3846,8.618931,68.0934,8.6e-07,3.9306,-226.9281,304.873,247.484,228.825753571429,342.843628571428,508.950007142857,6,1531.66,407.9001
1682440675427,0,-226.502,347.6158,251.896,8.662324,68.1944,-8.6e-07,4.3257,-225.9681,304.8167,247.6034,224.740232142857,343.382844642857,514.318042857143,6,1527.553,408.206
1682440675444,0,-225.5873,347.6154,252.4039,8.704479,68.28531,1.73e-06,4.7168,-225.0051,304.7603,247.7232,220.637767857143,343.876196428571,519.588792857143,6,1523.541,408.4827
1682440675460,0,-224.6691,347.6149,252.9083,8.74542,68.36704,0,5.104,-224.0392,304.7091,247.8433,216.535303571429,344.369548214285,524.859542857143,6,1519.59,408.7551
1682440675476,0,-223.7476,347.6145,253.4093,8.785177,68.44053,4.3e-07,5.4874,-223.0703,304.6776,247.9638,217.794414285714,345.418873214285,524.849653571429,6,1520.145,409.3038
1682440675493,0,-222.8228,347.614,253.9068,8.823779,68.50648,0,5.8579,-221.9622,304.6424,248.1125,199.732196428571,348.315273214286,525.874978571429,6,1510.41,410.8158
1682440675510,0,-221.8949,347.6136,254.4011,8.861253,68.56571,4.3e-07,6.2105,-220.9825,304.6118,248.258,198.105185714286,348.097046428572,528.412557142857,6,1508.78,410.701
1682440675526,0,-220.9639,347.6132,254.8922,8.897628,68.61882,-4.3e-07,6.5595,-220.0002,304.5811,248.4039,196.478175,347.878819642857,530.950135714286,6,1507.161,410.587
1682440675542,0,-220.0299,347.6128,255.3801,8.93293,68.66642,8.6e-07,6.9049,-219.0155,304.5349,248.5501,169.944239285714,347.975155357143,537.600967857143,6,1491.831,410.6345
1682440675560,0,-219.093,347.6124,255.8649,8.967187,68.70905,-8.6e-07,7.2469,-218.0284,304.4887,248.6967,143.410303571429,348.071491071429,544.2518,6,1476.783,410.6811
1682440675576,0,-218.1534,347.6121,256.3468,9.000424,68.74727,0,7.5855,-217.039,304.4423,248.8437,141.823357142857,347.906357142857,546.587382142857,6,1475.38,410.5966
1682440675593,0,-217.2111,347.6117,256.8258,9.032672,68.78143,0,7.9208,-216.0474,304.3958,248.9909,121.616578571429,346.601378571429,526.098014285714,6,1470.917,409.9226
1682440675609,0,-216.2661,347.6113,257.3019,9.063951,68.81199,-1.3e-06,8.253,-215.0537,304.3492,249.1385,102.801757142857,345.196878571428,506.113507142857,6,1466.778,409.155
1682440675626,0,-215.3186,347.611,257.7753,9.094289,68.83932,0,8.582,-214.0578,304.3025,249.2864,83.9869357142857,343.792378571428,486.129,6,1462.386,408.3404
1682440675642,0,-214.3687,347.6107,258.246,9.123705,68.86375,-8.6e-07,8.9081,-213.06,304.2557,249.4346,65.1721142857143,342.387878571428,466.144492857143,6,1457.716,407.4744
1682440675659,0,-213.4163,347.6103,258.7141,9.152229,68.88554,0,9.2312,-212.0602,304.2089,249.5831,46.3572928571429,340.983378571428,446.159985714286,6,1452.742,406.5518
1682440675676,0,-212.4617,347.61,259.1797,9.17989,68.90504,0,9.5515,-211.0585,304.1766,249.7319,24.1092107142857,340.250255357143,428.196175,6,1444.803,405.992
1682440675692,0,-211.5049,347.6097,259.6429,9.206702,68.92242,0,9.869,-210.055,304.1453,249.8809,1.86112857142859,339.517132142857,410.232364285714,6,1436.374,405.3975
1682440675710,0,-210.5459,347.6094,260.1036,9.232692,68.93793,4.3e-07,10.1839,-209.0498,304.1139,250.0302,-19.0591642857143,339.775896428572,387.333878571429,6,1429.473,405.3641
1682440675726,0,-209.5848,347.6091,260.562,9.257879,68.95176,-4.3e-07,10.4962,-208.0428,304.0824,250.1798,-39.9794571428571,340.034660714286,364.435392857143,6,1421.99,405.3279
1682440675742,0,-208.6217,347.6088,261.0182,9.282293,68.9641,4.3e-07,10.8059,-207.0342,303.9754,250.3296,-61.0530857142857,340.3808875,341.966135714286,6,1413.625,405.3548
1682440675759,0,-207.6567,347.6085,261.4723,9.305948,68.97508,-4.3e-07,11.1133,-206.024,303.8649,250.4796,-82.1267142857143,340.727114285714,319.496878571429,6,1404.507,405.3841
1682440675776,0,-206.6898,347.6082,261.9242,9.328867,68.9849,0,11.4182,-205.0123,303.7598,250.6299,-83.245525,341.367583928571,314.414210714286,6,1404.943,405.8125
1682440675793,0,-205.721,347.608,262.3741,9.351074,68.99361,8.7e-07,11.7209,-203.9991,303.6625,250.7803,-84.3643357142857,342.008053571428,309.331542857143,6,1405.387,406.2495
1682440675809,0,-204.7505,347.6077,262.822,9.372582,69.00137,-1.3e-06,11.7423,-198.7558,303.4602,252.7253,-81.6933642857143,340.986005357143,307.093067857143,6,1408,405.453
1682440675826,0,-203.7784,347.6075,263.268,9.393416,69.00831,4.3e-07,11.6295,-197.8413,303.4173,253.2682,-79.0223928571428,339.963957142857,304.854592857143,6,1410.639,404.6483
1682440675844,0,-202.8045,347.6072,263.7122,9.4136,69.01445,8.7e-07,11.5142,-196.9263,303.3745,253.8115,-81.2674535714285,339.935432142857,303.82355,6,1409.255,404.6141
1682440675860,0,-201.8291,347.607,264.1545,9.433141,69.01992,4.3e-07,11.3966,-196.0109,303.3315,254.355,-83.5125142857143,339.906907142857,302.792507142857,6,1407.864,404.5798
1682440675875,0,-200.8521,347.6067,264.5951,9.452066,69.02478,-4.3e-07,11.2767,-195.0951,303.3027,254.8987,-81.4913892857143,338.990685714286,301.092960714286,6,1409.889,403.8521
1682440675892,0,-199.8737,347.6065,265.0341,9.470389,69.02914,-4.3e-07,11.1546,-194.179,303.2741,255.4426,-79.4702642857143,338.074464285714,299.393414285714,6,1411.929,403.1183
1682440675909,0,-198.8938,347.6063,265.4714,9.488131,69.03297,-8.7e-07,11.0304,-193.2626,303.2455,255.9867,-77.4321964285714,337.204107142857,297.791153571429,6,1413.969,402.4161
1682440675927,0,-197.9126,347.606,265.9071,9.505305,69.03638,-4.3e-07,10.9041,-192.3458,303.2168,256.531,-75.3941285714285,336.33375,296.188892857143,6,1416.024,401.7085
1682440675942,0,-196.93,347.6058,266.3413,9.521933,69.03942,4.3e-07,10.7759,-191.4287,303.1881,257.0755,-73.2013071428571,334.484392857143,298.601671428571,6,1417.111,400.3118
1682440675960,0,-195.9461,347.6056,266.774,9.538022,69.04214,0,10.6457,-190.5113,303.1595,257.6202,-71.0084857142857,332.635035714285,301.01445,6,1418.19,398.9266
1682440675976,0,-194.961,347.6054,267.2054,9.5536,69.04452,0,10.5136,-189.5936,303.1346,258.1651,-69.20125,332.513517857143,301.082032142857,6,1419.533,398.8338
1682440675992,0,-193.9747,347.6052,267.6353,9.568672,69.04665,-4.3e-07,10.3797,-188.6756,303.1117,258.7101,-67.3940142857143,332.392,301.149614285714,6,1420.876,398.741
1682440676009,0,-192.9872,347.605,268.0639,9.583259,69.04855,-1.3e-06,10.2442,-187.7573,303.0888,259.2553,-65.5867785714285,332.270482142857,301.217196428571,6,1422.219,398.6482
1682440676026,0,-191.9986,347.6049,268.4912,9.597374,69.05022,4.3e-07,10.1069,-186.8388,303.0659,259.8007,-63.7795428571428,332.148964285714,301.284778571429,6,1423.562,398.5554
1682440676043,0,-191.0089,347.6047,268.9173,9.611031,69.05171,8.7e-07,9.968,-185.92,303.0431,260.3462,-61.6843142857143,332.008691071429,301.473242857143,6,1425.084,398.4511
1682440676060,0,-190.0181,347.6045,269.3422,9.624243,69.05303,4.3e-07,9.8275,-185.001,303.0202,260.8918,-59.5890857142857,331.868417857143,301.661707142857,6,1426.606,398.3469
1682440676076,0,-189.0264,347.6043,269.7659,9.637024,69.05421,-8.7e-07,9.6855,-184.0817,302.9973,261.4376,-58.8858142857143,331.827666071428,301.345310714286,6,1427.234,398.3072
1682440676093,0,-188.0336,347.6042,270.1884,9.64939,69.05525,1.73e-06,9.5421,-183.1622,302.9875,261.9836,-58.1825428571428,331.786914285714,301.028914285714,6,1427.862,398.2675
1682440676109,0,-187.0399,347.604,270.6099,9.661348,69.05618,-4.3e-07,9.3972,-182.2425,302.979,262.5296,-57.4792714285714,331.7461625,300.712517857143,6,1428.491,398.2277
1682440676127,0,-186.0453,347.6039,271.0304,9.672919,69.05698,1.73e-06,9.2509,-181.3225,302.9704,263.0758,-56.776,331.705410714286,300.396121428571,6,1429.121,398.1878
1682440676143,0,-185.0499,347.6037,271.4498,9.684103,69.05771,-8.7e-07,9.1034,-180.4024,302.9619,263.6221,-55.6831357142857,332.806919642857,295.459428571429,6,1431.429,398.9265
1682440676160,0,-184.0535,347.6035,271.8682,9.694924,69.05836,0,8.9545,-179.4821,302.9534,264.1685,-54.5902714285714,333.908428571428,290.522735714286,6,1433.783,399.6801
1682440676177,0,-183.0564,347.6034,272.2857,9.705387,69.05891,-8.7e-07,8.8044,-178.5615,302.9448,264.7151,-51.8750785714286,332.2090875,293.299232142857,6,1435.076,398.4012
1682440676192,0,-182.0585,347.6033,272.7023,9.715502,69.05943,4.3e-07,8.6532,-177.6408,302.9363,265.2617,-49.1598857142857,330.509746428571,296.075728571429,6,1436.356,397.1352
1682440676209,0,-181.0598,347.6031,273.118,9.725286,69.05988,0,8.5007,-176.7199,302.9277,265.8085,-46.3897892857143,328.80735,298.904032142857,6,1437.648,395.881
1682440676227,0,-180.0603,347.603,273.5328,9.734739,69.06027,4.3e-07,8.3472,-175.7989,302.9223,266.3553,-43.6196928571428,327.104953571428,301.732335714286,6,1438.927,394.6396
1682440676243,0,-179.0601,347.6029,273.9468,9.743884,69.06062,0,8.1926,-174.8777,302.9282,266.9023,-40.6982857142857,325.394523214286,304.647967857143,6,1440.277,393.4075
1682440676260,0,-178.0593,347.6028,274.36,9.752721,69.06093,0,8.0369,-173.9563,302.934,267.4493,-37.7768785714285,323.684092857143,307.5636,6,1441.613,392.1883
1682440676277,0,-177.0578,347.6026,274.7724,9.761265,69.06122,4.3e-07,7.8802,-173.0347,302.9399,267.9965,-37.6615607142857,323.668914285714,308.516375,6,1441.38,392.2126
1682440676293,0,-176.0556,347.6025,275.1841,9.769522,69.06145,0,7.7226,-172.113,302.9627,268.5437,-37.5462428571428,323.653735714286,309.46915,6,1441.148,392.2368
1682440676310,0,-175.0528,347.6024,275.595,9.777503,69.06167,0,7.564,-171.1912,303.0236,269.091,-36.6510357142857,323.495380357143,308.146382142857,6,1442.268,392.0645
1682440676326,0,-174.0494,347.6023,276.0053,9.785217,69.06187,0,7.4045,-170.2693,303.0883,269.6384,-35.7558285714286,323.337025,306.823614285714,6,1443.395,391.8912
1682440676342,0,-173.0454,347.6022,276.4149,9.792672,69.06202,0,7.2441,-169.3472,303.1487,270.1859,-39.2522142857143,324.1183375,306.194121428571,6,1440.941,392.4731
1682440676360,0,-172.0409,347.6021,276.8238,9.799876,69.06218,4.3e-07,7.0829,-168.4249,303.209,270.7334,-42.7486,324.89965,305.564628571429,6,1438.483,393.0561
1682440676376,0,-171.0358,347.602,277.2321,9.80684,69.0623,4.3e-07,6.9209,-167.5026,303.2616,271.2811,-42.1065214285714,324.861719642857,306.287575,6,1438.724,393.0529
1682440676393,0,-170.0303,347.6019,277.6398,9.813568,69.06243,8.7e-07,6.7581,-166.5801,303.3075,271.8287,-41.4644428571428,324.823789285714,307.010521428571,6,1438.966,393.0496
1682440676410,0,-169.0242,347.6018,278.0469,9.820065,69.06251,-8.7e-07,6.5945,-165.6575,303.3535,272.3765,-41.024975,324.793421428571,308.024878571429,6,1438.959,393.0627
1682440676427,0,-168.0176,347.6017,278.4534,9.826343,69.06262,0,6.4302,-164.7348,303.3994,272.9243,-40.5855071428571,324.763053571428,309.039235714286,6,1438.952,393.0757
1682440676444,0,-167.0105,347.6016,278.8594,9.83241,69.06271,4.3e-07,6.2651,-163.8121,303.4454,273.4722,-40.3759857142857,324.746189285715,309.994332142857,6,1438.794,393.0969
1682440676460,0,-166.003,347.6015,279.2648,9.838271,69.06278,1.73e-06,6.0994,-162.8891,303.4914,274.0201,-40.1664642857143,324.729325,310.949428571429,6,1438.636,393.1181
1682440676476,0,-164.9951,347.6014,279.6698,9.843929,69.06282,0,5.933,-161.9661,303.5374,274.5682,-44.6927035714285,325.317435714285,311.660432142857,6,1435.027,393.594
1682440676492,0,-163.9867,347.6013,280.0742,9.849401,69.06288,4.3e-07,5.766,-161.043,303.5833,275.1162,-49.2189428571428,325.905546428571,312.371435714286,6,1431.43,394.0681
1682440676509,0,-162.9779,347.6013,280.4782,9.854684,69.06293,4.3e-07,5.5983,-160.1199,303.6327,275.6644,-48.8066964285714,325.874578571429,313.194260714286,6,1431.478,394.0721
1682440676526,0,-161.9688,347.6012,280.8817,9.859784,69.06297,0,5.4301,-159.1966,303.6753,276.2125,-48.39445,325.843610714285,314.017085714286,6,1431.527,394.076
1682440676543,0,-160.9592,347.6011,281.2848,9.864711,69.06301,-4.3e-07,5.2613,-158.2732,303.7213,276.7607,-47.7949464285714,325.790876785714,315.1424,6,1431.619,394.0735
1682440676560,0,-159.9493,347.601,281.6874,9.869472,69.06303,0,5.0919,-157.3497,303.7673,277.309,-47.1954428571428,325.738142857143,316.267714285714,6,1431.712,394.071
1682440676576,0,-158.939,347.601,282.0896,9.874066,69.06307,4.3e-07,4.922,-156.4262,303.8133,277.8574,-46.5959392857143,325.685408928572,317.393028571429,6,1431.804,394.0686
1682440676593,0,-157.9284,347.6009,282.4915,9.878506,69.0631,0,4.7516,-155.5026,303.8515,278.4057,-45.9964357142857,325.632675,318.518342857143,6,1431.895,394.0661
1682440676609,0,-156.9174,347.6009,282.8929,9.88279,69.06313,4.3e-07,4.5807,-154.5789,303.8831,278.9541,-42.3532642857143,323.766303571428,322.243257142857,6,1433.517,392.7895
1682440676626,0,-155.9062,347.6008,283.2939,9.886928,69.06315,8.7e-07,4.4092,-153.6552,303.9147,279.5026,-38.7100928571428,321.899932142857,325.968171428571,6,1435.119,391.5296
1682440676642,0,-154.8946,347.6007,283.6946,9.890924,69.06318,4.3e-07,4.2374,-152.7313,303.9454,280.0511,-37.8707321428571,321.8241625,327.185967857143,6,1435.346,391.5191
1682440676660,0,-153.8827,347.6007,284.095,9.894781,69.06319,4.3e-07,4.065,-151.8074,303.9714,280.5996,-37.0313714285714,321.748392857143,328.403764285714,6,1435.572,391.5088
1682440676676,0,-152.8705,347.6006,284.495,9.898507,69.06123,4.3e-07,3.8922,-150.8835,304.0089,281.1482,-36.2469142857143,321.675678571429,329.569753571429,6,1435.773,391.4987
1682440676693,0,-151.8581,347.6006,284.8947,9.902101,69.05338,-8.7e-07,3.719,-149.9594,304.0464,281.6968,-35.4624571428571,321.602964285715,330.735742857143,6,1435.974,391.4888
1682440676709,0,-150.8453,347.6005,285.294,9.905573,69.03382,-1.3e-06,3.5454,-149.0354,304.0838,282.2455,-34.7647035714285,321.528375,331.963407142857,6,1436.094,391.4797
1682440676727,0,-149.8324,347.6005,285.6931,9.908923,68.99346,8.7e-07,3.3714,-148.1112,304.1212,282.7942,-33.8919607142857,321.428332142857,333.550017857143,6,1436.227,391.4655
1682440676743,0,-148.8192,347.6004,286.0919,9.912158,68.92184,-1.73e-06,3.197,-147.187,304.1333,283.3429,-33.0192178571428,321.328289285715,335.136628571429,6,1436.36,391.4513
1682440676760,0,-147.8057,347.6003,286.4905,9.915282,68.81025,-4.3e-07,3.0224,-146.2627,304.1418,283.8917,-32.146475,321.228246428572,336.723239285714,6,1436.492,391.4373
1682440676776,0,-146.7921,347.6003,286.889,9.918296,68.65263,-1.3e-06,2.8476,-145.3384,304.1436,284.4405,-27.3811321428571,320.318083928571,339.799371428571,6,1438.941,390.8899
1682440676793,0,-145.7784,347.6003,287.2875,9.921206,68.44505,8.7e-07,2.6727,-144.4139,304.1436,284.9893,-22.6157892857143,319.407921428572,342.875503571429,6,1441.363,390.3485
1682440676810,0,-144.7646,347.6002,287.6861,9.924011,68.1853,4.3e-07,2.4978,-143.4894,304.1356,285.5383,-17.8504464285714,318.497758928571,345.951635714286,6,1443.758,389.8132
1682440676827,0,-143.7508,347.6002,288.0849,9.926721,67.87247,4.3e-07,2.3232,-142.5647,304.1211,286.0872,-4.97796428571426,318.347344642857,359.047182142857,6,1448.383,390.2153
1682440676843,0,-142.737,347.6001,288.4842,9.929335,67.50673,-4.3e-07,2.149,-141.6399,304.1067,286.6364,3.75605357142859,319.016173214285,370.790289285714,6,1450.432,391.1107
