Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682605206129;0;-116.4195;347.6467;-522.5789;7.882261;272.4119;0;11.8203;-110.9939;249.2683;-533.0805;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206145;0;-117.2647;347.6469;-522.6645;7.872409;272.5618;0;11.8173;-119.8781;249.1918;-534.1892;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206162;0;-118.1097;347.6471;-522.746;7.862723;272.6978;0;11.551;-120.6642;249.1097;-534.011;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206178;0;-118.9548;347.6473;-522.8234;7.853322;272.8209;-8.6e-07;11.2886;-121.4512;249.0275;-533.8325;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206195;0;-119.8002;347.6476;-522.8969;7.844316;272.9322;0;11.03;-122.2395;248.9361;-533.6537;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206212;0;-120.6463;347.6477;-522.9664;7.835811;273.0328;0;10.7751;-123.0291;248.8385;-533.4747;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206229;0;-121.4931;347.6479;-523.032;7.832056;273.1237;-8.6e-07;10.5237;-123.8204;248.7408;-533.2952;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206246;0;-122.3411;347.648;-523.0939;7.832104;273.2056;-8.6e-07;10.2759;-124.6135;248.5853;-533.1154;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206262;0;-123.1902;347.6482;-523.1521;7.832282;273.2794;-4.3e-07;10.0314;-125.4086;248.4125;-532.9351;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206277;0;-124.0405;347.6483;-523.2066;7.832632;273.3458;0;9.7902;-126.2055;248.2393;-532.7544;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206295;0;-124.8921;347.6483;-523.2576;7.83318;273.4056;-8.6e-07;9.5522;-127.0045;248.0657;-532.5732;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206312;0;-125.7449;347.6484;-523.3051;7.83394;273.4593;8.6e-07;9.3173;-127.8053;247.8917;-532.3917;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206329;0;-126.5989;347.6484;-523.3492;7.834923;273.5076;-4.3e-07;9.0854;-128.6081;247.7585;-532.2096;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206345;0;-127.4543;347.6484;-523.39;7.836133;273.5509;0;8.8564;-129.4128;247.6311;-532.0272;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206362;0;-128.3108;347.6484;-523.4276;7.83756;273.5898;8.6e-07;8.6303;-130.2193;247.5058;-531.8442;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206378;0;-129.1685;347.6484;-523.4621;7.839184;273.6246;-8.6e-07;8.407;-131.0277;247.3807;-531.6609;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206395;0;-130.0273;347.6484;-523.4935;7.840989;273.6559;4.3e-07;8.1864;-131.8377;247.2665;-531.4772;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206412;0;-130.8872;347.6483;-523.522;7.842949;273.6838;-4.3e-07;7.9685;-132.6494;247.1009;-531.2932;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206429;0;-131.7482;347.6483;-523.5477;7.845057;273.7088;-4.3e-07;7.7531;-133.4627;246.9172;-531.1088;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206445;0;-132.6101;347.6482;-523.5705;7.847299;273.7312;4.3e-07;7.5402;-134.2776;246.7332;-530.924;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206462;0;-133.473;347.6482;-523.5906;7.84965;273.7513;4.3e-07;7.3297;-135.0939;246.5488;-530.7389;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206478;0;-134.3368;347.6481;-523.6082;7.852106;273.7692;-4.3e-07;7.1216;-135.9117;246.3641;-530.5534;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206495;0;-135.2016;347.648;-523.6231;7.854654;273.7852;-4.3e-07;6.9158;-136.7309;246.2362;-530.3677;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206512;0;-136.0671;347.6479;-523.6356;7.857279;273.7994;4.3e-07;6.7121;-137.5515;246.115;-530.1816;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206528;0;-136.9335;347.6478;-523.6457;7.859972;273.8122;0;6.5107;-138.3733;245.9877;-529.9952;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206545;0;-137.8007;347.6477;-523.6534;7.862722;273.8235;0;6.3114;-139.1964;245.8503;-529.8086;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206563;0;-138.6682;347.6476;-523.659;7.865436;273.8359;4.3e-07;6.1141;-140.0204;245.7116;-529.6218;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206578;0;-139.5358;347.6475;-523.6624;7.867946;273.8557;-4.3e-07;5.9189;-140.8448;245.5225;-529.4348;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206595;0;-140.4033;347.6474;-523.6638;7.870159;273.8904;4.3e-07;5.7258;-141.6695;245.3267;-529.2478;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206612;0;-141.2705;347.6473;-523.6631;7.872038;273.9467;-8.6e-07;5.5347;-142.4945;245.1216;-529.0607;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206629;0;-142.1375;347.6472;-523.6605;7.873562;274.0303;0;5.3455;-143.3196;244.9165;-528.8737;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206645;0;-143.004;347.6472;-523.6559;7.874713;274.1464;-4.3e-07;5.1583;-144.1447;244.725;-528.6865;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206662;0;-143.8701;347.6471;-523.6495;7.875485;274.2991;-4.3e-07;4.973;-144.9699;244.5899;-528.4994;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206679;0;-144.7358;347.6471;-523.6411;7.875907;274.4916;0;4.7898;-145.7951;244.4464;-528.3123;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206695;0;-145.6011;347.647;-523.6308;7.875986;274.7263;4.3e-07;4.6085;-146.6202;244.3028;-528.1252;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206712;0;-146.4658;347.647;-523.6185;7.875722;275.0059;0;4.4293;-147.4453;244.1583;-527.9381;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206729;0;-147.3301;347.647;-523.6041;7.875146;275.3326;0;4.2522;-148.2705;243.9783;-527.751;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206746;0;-148.1939;347.647;-523.5875;7.874283;275.7074;4.3e-07;4.0773;-149.0956;243.7386;-527.5638;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206762;0;-149.0573;347.647;-523.5686;7.873147;276.1305;8.6e-07;3.9048;-149.9208;243.499;-527.3768;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206779;0;-149.9201;347.647;-523.5473;7.87176;276.601;-4.3e-07;3.7348;-150.746;243.2593;-527.1896;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206795;0;-150.7823;347.647;-523.5234;7.87014;277.1177;4.3e-07;3.5674;-151.5713;243.0374;-527.0025;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206813;0;-151.644;347.647;-523.4969;7.868289;277.6788;-8.6e-07;3.4027;-152.3965;242.8603;-526.8154;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206829;0;-152.505;347.6471;-523.4674;7.866197;278.2824;-4.3e-07;3.2411;-153.2218;242.7167;-526.6282;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206845;0;-153.3653;347.6471;-523.4348;7.863874;278.9263;4.3e-07;3.0826;-154.047;242.5732;-526.4411;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206862;0;-154.2249;347.6471;-523.3989;7.861349;279.6072;-4.3e-07;2.9275;-154.8723;242.4006;-526.254;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206879;0;-155.0838;347.6472;-523.3595;7.858639;280.3189;-4.3e-07;2.776;-155.6977;242.2096;-526.0668;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206895;0;-155.9418;347.6472;-523.3163;7.855764;281.0528;4.3e-07;2.6284;-156.5231;242.0511;-525.8796;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206912;0;-156.7991;347.6473;-523.2691;7.852738;281.7968;0;2.4849;-157.3486;241.9117;-525.6924;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206928;0;-157.6555;347.6473;-523.2177;7.849586;282.5369;0;2.3455;-158.1742;241.6781;-525.5052;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206946;0;-158.511;347.6474;-523.1619;7.84632;283.2625;4.3e-07;2.2109;-159;241.3961;-525.318;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206963;0;-159.3656;347.6475;-523.1014;7.842952;283.9657;-4.3e-07;2.0809;-159.8258;241.1141;-525.1307;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206979;0;-160.2191;347.6475;-523.0361;7.839496;284.6406;-4.3e-07;1.9558;-160.6517;240.8015;-524.9434;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605206995;0;-161.0717;347.6476;-522.9658;7.835969;285.2835;0;1.8358;-161.4776;240.616;-524.7561;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605207012;0;-161.923;347.6477;-522.8903;7.832355;285.8919;4.3e-07;1.7211;-162.3036;240.4851;-524.5688;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605207029;0;-162.7731;347.6478;-522.8097;7.828642;286.4642;4.3e-07;1.6117;-163.1295;240.3544;-524.3815;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605207046;0;-163.6219;347.6479;-522.7238;7.82485;287;8.6e-07;1.5079;-163.9553;240.2236;-524.1943;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605207062;0;-164.4694;347.6479;-522.6324;7.820989;287.4996;4.3e-07;1.4095;-164.7811;240.0321;-524.007;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605207079;0;-165.3156;347.648;-522.5356;7.81706;287.9635;8.6e-07;1.3168;-165.6068;239.8337;-523.8198;-176.4469;352.06475;-516.4492;8;1195.09;398.3842
1682605207095;0;-166.1603;347.6481;-522.4333;7.813073;288.3929;4.3e-07;1.2298;-166.4323;239.6356;-523.6326;-175.463728571429;350.981914285715;-511.951185714286;8;1192.932;399.5354
1682605207112;0;-167.0037;347.6482;-522.3255;7.80904;288.7893;0;1.0919;-167.3461;239.4104;-523.3624;-174.480557142857;349.899078571429;-507.453171428571;8;1190.718;400.7163
1682605207128;0;-167.8457;347.6483;-522.2122;7.80497;289.1559;8.6e-07;0.9355;-168.139;239.2545;-523.1005;-174.602642857143;349.900185714285;-506.927271428571;8;1190.708;400.7101
1682605207146;0;-168.6863;347.6484;-522.0934;7.800869;289.501;0;0.7847;-168.9323;239.0687;-522.8386;-174.724728571429;349.901292857143;-506.401371428571;8;1190.698;400.7039
1682605207162;0;-169.5254;347.6486;-521.9692;7.796754;289.8349;-4.3e-07;0.6396;-169.7259;238.8828;-522.5765;-174.929485714286;349.757278571429;-506.031371428571;8;1190.833;400.8658
1682605207179;0;-170.3631;347.6487;-521.8396;7.792627;290.1693;-8.6e-07;0.4999;-170.5199;238.6968;-522.3143;-175.134242857143;349.613264285715;-505.661371428571;8;1190.969;401.0281
1682605207195;0;-171.1994;347.6488;-521.7045;7.788499;290.5156;-4.3e-07;0.366;-171.3141;238.5107;-522.0521;-199.970285714286;342.840292857143;-512.780228571429;8;1220.165;408.6611
1682605207212;0;-172.0342;347.6489;-521.5641;7.784374;290.8825;0;0.2376;-172.1087;238.3349;-521.7897;-225.7895;337.150157142857;-524.3971;8;1249.251;414.5844
1682605207229;0;-172.8675;347.649;-521.4183;7.780262;291.2764;8.6e-07;0.1147;-172.9035;238.2232;-521.5272;-251.608714285714;331.460021428572;-536.013971428571;8;1276.207;420.0739
1682605207246;0;-173.6994;347.6491;-521.267;7.776165;291.7017;4.3e-07;0.0024;-173.6986;238.1115;-521.2647;-276.322671428571;324.685942857143;-543.658728571429;8;1300.395;426.4833
1682605207263;0;-174.5297;347.6492;-521.1104;7.772093;292.1611;-8.6e-07;0.1141;-174.494;237.9998;-521.0021;-301.036628571429;317.911864285715;-551.303485714286;8;1323.374;432.5723
1682605207279;0;-175.3586;347.6493;-520.9484;7.768047;292.6564;0;0.2201;-175.2895;237.888;-520.7394;-325.667914285714;311.282907142857;-558.792342857143;8;1345.187;438.2423
1682605207295;0;-176.1858;347.6494;-520.7808;7.764037;293.1853;-6.5e-07;0.3204;-176.0853;237.7775;-520.4766;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207312;0;-177.0114;347.6495;-520.6078;7.760058;293.7392;6.5e-07;0.415;-176.8813;237.6364;-520.2137;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207329;0;-177.8353;347.6496;-520.4291;7.756122;294.3056;-8.6e-07;0.5037;-177.6773;237.4708;-519.9509;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207345;0;-178.6574;347.6497;-520.2448;7.752225;294.8728;2.2e-07;0.5864;-178.4735;237.3052;-519.688;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207362;0;-179.4778;347.6498;-520.0547;7.748382;295.4317;4.3e-07;0.6631;-179.2698;237.1396;-519.425;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207378;0;-180.2963;347.6499;-519.8589;7.744584;295.9756;-4.3e-07;0.7339;-180.0662;237.0305;-519.162;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207395;0;-181.1129;347.65;-519.6573;7.740837;296.4994;4.3e-07;0.7984;-180.8625;236.931;-518.8991;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207412;0;-181.9275;347.6501;-519.4498;7.737144;296.9997;0;0.8568;-181.6588;236.8316;-518.6362;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207429;0;-182.7401;347.6502;-519.2363;7.733507;297.4743;-8.6e-07;0.9089;-182.4551;236.7321;-518.3732;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207445;0;-183.5507;347.6503;-519.017;7.729926;297.9217;8.6e-07;0.9548;-183.2513;236.6327;-518.1103;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207462;0;-184.3592;347.6504;-518.7917;7.726407;298.3412;0;0.9945;-184.0474;236.5304;-517.8474;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207479;0;-185.1656;347.6505;-518.5606;7.722945;298.733;6.5e-07;1.0278;-184.8433;236.3813;-517.5846;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207496;0;-185.9699;347.6506;-518.3236;7.719542;299.0974;-2.2e-07;1.055;-185.6391;236.2372;-517.3218;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207512;0;-186.772;347.6507;-518.0807;7.716203;299.4351;-6.5e-07;1.0759;-186.4347;236.1046;-517.0591;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207529;0;-187.572;347.6508;-517.8322;7.712924;299.7471;-6.5e-07;1.0906;-187.23;235.9721;-516.7965;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207545;0;-188.3698;347.6508;-517.5778;7.709708;300.0345;-4.3e-07;1.0993;-188.0251;235.8412;-516.5339;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207562;0;-189.1655;347.6509;-517.3178;7.70656;300.2986;8.6e-07;1.1019;-188.82;235.7585;-516.2715;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207579;0;-189.959;347.651;-517.0522;7.70347;300.5409;0;1.0986;-189.6145;235.6758;-516.0091;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207595;0;-190.7504;347.6511;-516.7812;7.700444;300.7625;-2.2e-07;1.0893;-190.4088;235.5852;-515.7468;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207612;0;-191.5396;347.6512;-516.5047;7.697483;300.9649;0;1.0743;-191.2028;235.4944;-515.4846;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207628;0;-192.3268;347.6512;-516.2229;7.694585;301.1494;2.2e-07;1.0534;-191.9965;235.4036;-515.2226;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207645;0;-193.1119;347.6513;-515.9359;7.691747;301.3174;6.5e-07;1.0271;-192.7898;235.2882;-514.9606;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207662;0;-193.8949;347.6514;-515.6438;7.688974;301.47;0;0.9953;-193.5828;235.1727;-514.6987;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207679;0;-194.6759;347.6514;-515.3467;7.686261;301.6086;8.6e-07;0.958;-194.3755;235.0572;-514.437;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207695;0;-195.4549;347.6515;-515.0447;7.683611;301.7341;4.3e-07;0.9155;-195.1678;234.9574;-514.1754;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207712;0;-196.2319;347.6516;-514.7379;7.681024;301.8478;0;0.8679;-195.9598;234.8585;-513.9138;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207728;0;-197.0071;347.6516;-514.4265;7.678497;301.9506;4.3e-07;0.8152;-196.7515;234.7948;-513.6524;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207745;0;-197.7803;347.6517;-514.1105;7.67603;302.0435;0;0.7576;-197.5428;234.7355;-513.3911;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207762;0;-198.5517;347.6517;-513.79;7.673619;302.1273;-6.5e-07;0.6952;-198.3337;234.6902;-513.1299;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207778;0;-199.3213;347.6518;-513.4653;7.671269;302.2029;0;0.6281;-199.1244;234.645;-512.8688;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207795;0;-200.0891;347.6518;-513.1363;7.668977;302.271;-2.2e-07;0.5564;-199.9146;234.5998;-512.6079;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207812;0;-200.8552;347.6519;-512.8032;7.66674;302.3323;6.5e-07;0.4803;-200.7046;234.538;-512.347;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207828;0;-201.6196;347.6519;-512.4661;7.664564;302.3874;-6.5e-07;0.3999;-201.4942;234.4641;-512.0863;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207845;0;-202.3824;347.6519;-512.1251;7.66244;302.437;4.3e-07;0.3153;-202.2835;234.3793;-511.8257;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207862;0;-203.1435;347.6519;-511.7803;7.660371;302.4814;4.3e-07;0.2266;-203.0725;234.2892;-511.5652;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207878;0;-203.9031;347.6519;-511.4319;7.658357;302.5214;2.2e-07;0.1339;-203.8611;234.2339;-511.3047;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207896;0;-204.6612;347.652;-511.0799;7.656392;302.5572;2.2e-07;0.0373;-204.6495;234.1789;-511.0444;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207912;0;-205.4178;347.652;-510.7245;7.654481;302.5893;2.2e-07;0.0629;-205.4375;234.1174;-510.7842;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207928;0;-206.1729;347.652;-510.3657;7.652622;302.6181;6.5e-07;0.1668;-206.2252;234.056;-510.5241;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207946;0;-206.9266;347.652;-510.0036;7.65081;302.6439;0;0.2743;-207.0126;233.9946;-510.2641;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207963;0;-207.679;347.652;-509.6384;7.649049;302.667;4.3e-07;0.3851;-207.7998;233.9333;-510.0042;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207979;0;-208.43;347.652;-509.2702;7.647334;302.6876;1.08e-06;0.3224;-208.6043;233.8612;-509.5414;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605207996;0;-209.1798;347.652;-508.899;7.645667;302.7061;-2.2e-07;0.2294;-209.3038;233.7799;-509.0919;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208012;0;-209.9283;347.652;-508.5249;7.644045;302.7226;2.2e-07;0.1394;-210.0037;233.6253;-508.6422;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208046;0;-210.6756;347.652;-508.148;7.642469;302.7373;-4.3e-07;0.0525;-210.704;233.4705;-508.1922;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208062;0;-212.1667;347.652;-507.3862;7.639446;302.7809;4.3e-07;0.1127;-212.1058;233.2227;-507.2914;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208095;0;-212.9106;347.652;-507.0015;7.637999;302.8244;0;0.1912;-212.8072;233.1468;-506.8406;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208112;0;-213.6533;347.652;-506.6143;7.636592;302.8932;4.3e-07;0.267;-213.509;233.0708;-506.3896;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208128;0;-214.395;347.652;-506.2246;7.635227;302.9936;0;0.3402;-214.2111;232.9863;-505.9384;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208146;0;-215.1357;347.652;-505.8326;7.6339;303.1301;8.6e-07;0.4108;-214.9136;232.8742;-505.487;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208178;0;-216.6138;347.6519;-505.0416;7.63136;303.5215;4.3e-07;0.5444;-216.3194;232.6548;-504.5836;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208195;0;-217.3512;347.6519;-504.6425;7.630145;303.7787;-2.2e-07;0.6074;-217.0228;232.5257;-504.1316;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208212;0;-218.0874;347.6519;-504.2411;7.628966;304.0768;2.2e-07;0.6677;-217.7265;232.3683;-503.6794;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208228;0;-218.8225;347.6519;-503.8372;7.627822;304.4153;-2.2e-07;0.7253;-218.4304;232.2025;-503.2271;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208246;0;-219.5564;347.6519;-503.4309;7.626709;304.7929;0;0.7802;-219.1346;232.0648;-502.7745;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208262;0;-220.2889;347.6519;-503.022;7.625632;305.2079;6.5e-07;0.8322;-219.839;231.9894;-502.3219;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208278;0;-221.0201;347.6519;-502.6105;7.624588;305.6548;-4.3e-07;0.8813;-220.5437;231.8884;-501.869;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208296;0;-221.7498;347.6518;-502.1962;7.623574;306.123;-6.5e-07;0.9273;-221.2485;231.7798;-501.4161;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208312;0;-222.478;347.6518;-501.7791;7.622589;306.6003;-2.2e-07;0.9701;-221.9536;231.6713;-500.963;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208328;0;-223.2046;347.6518;-501.3591;7.621635;307.0771;4.3e-07;1.0095;-222.6588;231.5627;-500.5098;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208345;0;-223.9295;347.6518;-500.9361;7.620709;307.5461;-2.2e-07;1.0455;-223.3642;231.454;-500.0565;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208363;0;-224.6525;347.6518;-500.51;7.619813;308.0018;2.2e-07;1.078;-224.0698;231.3454;-499.6031;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208379;0;-225.3737;347.6517;-500.0807;7.618944;308.4403;0;1.1067;-224.7754;231.2367;-499.1497;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208395;0;-226.0929;347.6517;-499.6482;7.618099;308.8587;-2.2e-07;1.1317;-225.4811;231.128;-498.6962;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208412;0;-226.8101;347.6517;-499.2124;7.617282;309.2552;2.2e-07;1.1528;-226.1869;231.0193;-498.2426;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208428;0;-227.5253;347.6517;-498.7733;7.616492;309.6288;0;1.17;-226.8928;230.9624;-497.789;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208445;0;-228.2383;347.6517;-498.3308;7.615723;309.979;-6.5e-07;1.1832;-227.5987;230.908;-497.3354;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208462;0;-228.9492;347.6517;-497.8849;7.614979;310.3057;-4.3e-07;1.1924;-228.3046;230.8489;-496.8818;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208479;0;-229.6579;347.6517;-497.4357;7.614259;310.6095;2.2e-07;1.1976;-229.0105;230.7835;-496.4282;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208495;0;-230.3644;347.6517;-496.9831;7.61356;310.8909;2.2e-07;1.1988;-229.7163;230.7169;-495.9745;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208512;0;-231.0687;347.6517;-496.527;7.612883;311.1508;4.3e-07;1.1959;-230.4222;230.6303;-495.521;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208528;0;-231.7707;347.6517;-496.0677;7.612231;311.3901;6.5e-07;1.1889;-231.128;230.5465;-495.0674;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208546;0;-232.4705;347.6516;-495.6049;7.611596;311.61;-2.2e-07;1.178;-231.8337;230.5142;-494.6139;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208562;0;-233.1681;347.6516;-495.1389;7.610982;311.8116;-6.5e-07;1.163;-232.5393;230.4566;-494.1605;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208579;0;-233.8634;347.6516;-494.6696;7.610386;311.996;0;1.1441;-233.2449;230.3913;-493.7071;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208596;0;-234.5565;347.6516;-494.197;7.609809;312.1644;6.5e-07;1.1212;-233.9504;230.3477;-493.2537;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208612;0;-235.2474;347.6516;-493.7213;7.609253;312.3178;-2.2e-07;1.0945;-234.6557;230.3186;-492.8004;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208628;0;-235.9362;347.6516;-493.2424;7.608714;312.4575;2.2e-07;1.064;-235.361;230.2894;-492.3473;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208646;0;-236.623;347.6516;-492.7602;7.608252;312.5844;2.2e-07;1.0297;-236.0663;230.256;-491.894;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
1682605208662;0;-237.3082;347.6516;-492.2746;7.60801;312.6995;0;0.9916;-236.7721;230.2016;-491.4404;-350.2992;304.65395;-566.2812;8;1365.982;443.6477
