Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682349781333;1;-130.6062;347.6123;294.9752;9.243039;60.86862;-8.7e-07;1.5373;-129.8214;303.782;293.6533;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781349;1;-129.7073;347.6118;295.536;9.265782;60.91316;0;1.5606;-128.9106;303.7424;294.194;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781367;1;-128.8065;347.6114;296.0958;9.28793;60.95332;4.3e-07;1.5821;-127.9988;303.7028;294.7354;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781384;1;-127.9038;347.611;296.6546;9.309492;60.98951;4.3e-07;1.6018;-127.086;303.6488;295.2773;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781399;1;-126.9993;347.6107;297.2125;9.330479;61.02204;1.3e-06;1.6197;-126.1724;303.5949;295.8198;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781416;1;-126.093;347.6103;297.7693;9.350904;61.0513;4.3e-07;1.6359;-125.2579;303.5522;296.3627;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781433;1;-125.1851;347.6099;298.3253;9.370776;61.07758;-4.3e-07;1.6504;-124.3425;303.5151;296.9062;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781450;1;-124.2755;347.6096;298.8803;9.390106;61.10115;-4.3e-07;1.6632;-123.4264;303.451;297.4501;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781467;1;-123.3643;347.6092;299.4344;9.408911;61.12233;1.73e-06;1.6744;-122.5094;303.3709;297.9946;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781483;1;-122.4515;347.6089;299.9875;9.427194;61.14132;4.3e-07;1.6841;-121.5917;303.2907;298.5394;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781500;1;-121.5372;347.6086;300.5399;9.444969;61.15831;0;1.6923;-120.6733;303.2142;299.0847;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781517;1;-120.6215;347.6083;301.0913;9.462249;61.17357;1.3e-06;1.699;-119.7542;303.1435;299.6304;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781534;1;-119.7044;347.608;301.6419;9.479039;61.18719;0;1.7042;-118.8344;303.0751;300.1765;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781550;1;-118.7859;347.6077;302.1917;9.495358;61.19941;4.3e-07;1.708;-117.9139;302.9892;300.7231;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781566;1;-117.866;347.6074;302.7407;9.51121;61.21033;4.3e-07;1.7105;-116.9928;302.9033;301.2699;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781583;1;-116.9449;347.6071;303.2889;9.526611;61.22009;-4.3e-07;1.7116;-116.0711;302.8174;301.8172;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781600;1;-116.0225;347.6068;303.8364;9.541567;61.22904;-8.7e-07;1.7115;-115.1488;302.718;302.3647;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781617;1;-115.099;347.6066;304.3831;9.556092;61.23845;-1.73e-06;1.7101;-114.2259;302.6176;302.9127;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781633;1;-114.1742;347.6064;304.9291;9.570197;61.2505;-4.3e-07;1.7075;-113.3025;302.517;303.4609;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781650;1;-113.2483;347.6061;305.4745;9.583887;61.26795;-8.7e-07;1.7037;-112.3786;302.4167;304.0095;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781667;1;-112.3214;347.6059;306.0191;9.597176;61.29406;0;1.6988;-111.4541;302.3161;304.5584;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781684;1;-111.3933;347.6057;306.5631;9.610075;61.33199;0;1.6928;-110.5292;302.215;305.1075;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781700;1;-110.4643;347.6054;307.1064;9.622589;61.38476;-4.3e-07;1.6856;-109.6037;302.1142;305.657;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781716;1;-109.5342;347.6052;307.649;9.634734;61.45483;4.3e-07;1.6773;-108.6778;302.0134;306.2067;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781733;1;-108.6031;347.605;308.1909;9.646516;61.5441;0;1.6679;-107.7515;301.9125;306.7567;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781750;1;-107.6709;347.6049;308.7321;9.657943;61.65399;4.3e-07;1.6574;-106.8248;301.8116;307.3069;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781767;1;-106.7378;347.6046;309.2725;9.669026;61.78457;8.7e-07;1.6458;-105.8976;301.7107;307.8574;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781783;1;-105.8037;347.6044;309.8121;9.679775;61.9319;0;1.6329;-104.9701;301.6224;308.4081;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781800;1;-104.8685;347.6043;310.3509;9.690199;62.08981;0;1.6187;-104.0422;301.5386;308.959;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781817;1;-103.9324;347.6041;310.8887;9.700303;62.25333;0;1.6032;-103.1139;301.4132;309.5102;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781833;1;-102.9951;347.6039;311.4255;9.710102;62.41857;-1.3e-06;1.5863;-102.1853;301.2858;310.0615;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781850;1;-102.0569;347.6038;311.9613;9.719598;62.58257;4.3e-07;1.568;-101.2563;301.1603;310.613;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781866;1;-101.1175;347.6036;312.496;9.728803;62.74306;8.7e-07;1.5482;-100.3271;301.0388;311.1647;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781884;1;-100.177;347.6035;313.0294;9.73772;62.89837;-4.3e-07;1.5268;-99.3976;300.9171;311.7166;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781900;1;-99.2355;347.6033;313.5617;9.746365;63.04728;4.3e-07;1.5038;-98.4678;300.7996;312.2686;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781917;1;-98.29286;347.6032;314.0927;9.754739;63.18896;4.3e-07;1.4791;-97.5377;300.6865;312.8209;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781933;1;-97.34911;347.603;314.6224;9.762854;63.32292;8.7e-07;1.4528;-96.6074;300.5734;313.3732;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781950;1;-96.40426;347.6029;315.1508;9.770712;63.4488;4.3e-07;1.4248;-95.6769;300.4451;313.9257;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781967;1;-95.4583;347.6028;315.6778;9.778328;63.56665;4.3e-07;1.395;-94.7461;300.2883;314.4783;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349781984;1;-94.51124;347.6027;316.2035;9.7857;63.67641;4.3e-07;1.3635;-93.8151;300.1315;315.031;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782000;1;-93.56308;347.6025;316.7277;9.792843;63.77833;8.7e-07;1.3302;-92.884;299.9746;315.5839;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782016;1;-92.61383;347.6024;317.2505;9.799757;63.87261;4.3e-07;1.2951;-91.9526;299.8135;316.1369;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782033;1;-91.66351;347.6023;317.7719;9.806455;63.95959;4.3e-07;1.2583;-91.0211;299.6483;316.6899;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782050;1;-90.71211;347.6022;318.2919;9.812936;64.03962;4.3e-07;1.2197;-90.0894;299.4858;317.2431;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782067;1;-89.75967;347.6021;318.8105;9.81921;64.11307;-4.3e-07;1.1794;-89.1576;299.3234;317.7964;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782083;1;-88.80618;347.602;319.3276;9.825286;64.18033;8.7e-07;1.1373;-88.2256;299.1609;318.3497;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782099;1;-87.85168;347.6019;319.8434;9.831167;64.24184;-8.7e-07;1.0935;-87.2934;298.9985;318.9031;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782117;1;-86.89616;347.6018;320.3577;9.836859;64.29797;-8.7e-07;1.0479;-86.3612;298.8359;319.4566;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782133;1;-85.93967;347.6017;320.8707;9.842366;64.34907;-8.7e-07;1.0007;-85.4288;298.6737;320.0102;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782149;1;-84.9822;347.6016;321.3823;9.847696;64.39555;0;0.9518;-84.4963;298.5284;320.5639;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782166;1;-84.02379;347.6015;321.8925;9.852854;64.43776;0;0.9012;-83.5637;298.3695;321.1176;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782184;1;-83.06445;347.6015;322.4015;9.857844;64.47606;-4.3e-07;0.8491;-82.631;298.1951;321.6714;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782200;1;-82.10421;347.6014;322.9091;9.862673;64.51076;0;0.7954;-81.6981;298.0242;322.2252;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782216;1;-81.14308;347.6013;323.4155;9.867344;64.54213;0;0.7401;-80.7652;297.8675;322.7791;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782234;1;-80.18109;347.6012;323.9206;9.871861;64.5705;0;0.6833;-79.8322;297.7108;323.333;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782250;1;-79.21826;347.6012;324.4245;9.876235;64.59608;0;0.6251;-78.8991;297.5541;323.887;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782266;1;-78.25461;347.6011;324.9272;9.880462;64.6192;-4.3e-07;0.5654;-77.966;297.4249;324.4411;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782283;1;-77.29016;347.601;325.4287;9.884551;64.64002;-8.7e-07;0.5043;-77.0327;297.3028;324.9951;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782300;1;-76.32494;347.601;325.9291;9.888506;64.65874;0;0.4418;-76.0994;297.1806;325.5493;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782316;1;-75.35896;347.6009;326.4284;9.892327;64.67564;8.7e-07;0.3779;-75.166;297.0194;326.1035;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782333;1;-74.39223;347.6008;326.9266;9.896025;64.69077;4.3e-07;0.3127;-74.2326;296.8535;326.6577;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782350;1;-73.4248;347.6008;327.4237;9.899598;64.70444;-8.7e-07;0.2463;-73.2991;296.6875;327.2119;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782367;1;-72.45668;347.6007;327.9198;9.903054;64.71667;0;0.1786;-72.3655;296.5216;327.7662;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782384;1;-71.48788;347.6007;328.4149;9.906397;64.72765;0;0.1097;-71.4319;296.3823;328.3205;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782399;1;-70.51843;347.6006;328.909;9.909623;64.73753;8.7e-07;0.0397;-70.4982;296.2601;328.8749;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782417;1;-69.54835;347.6006;329.4022;9.912748;64.74635;8.7e-07;0.0315;-69.5644;296.1379;329.4293;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782434;1;-68.57765;347.6005;329.8944;9.915767;64.75425;4.3e-07;0.1038;-68.6307;296.0157;329.9837;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782450;1;-67.60635;347.6005;330.3858;9.918684;64.76131;-8.7e-07;0.1772;-67.6968;295.8935;330.5381;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782467;1;-66.63448;347.6004;330.8763;9.921501;64.76765;-8.7e-07;0.2516;-66.7629;295.7713;331.0926;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782483;1;-65.66206;347.6004;331.3659;9.924228;64.77332;8.7e-07;0.327;-65.829;295.6491;331.6471;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782500;1;-64.68909;347.6003;331.8547;9.926858;64.77836;-1.73e-06;0.4034;-64.895;295.5269;332.2016;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782517;1;-63.71559;347.6003;332.3428;9.929404;64.78291;1.3e-06;0.4808;-63.961;295.4046;332.7562;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782534;1;-62.74158;347.6003;332.83;9.931863;64.78693;8.7e-07;0.559;-63.027;295.2824;333.3107;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782551;1;-61.76709;347.6002;333.3166;9.934238;64.79051;-8.7e-07;0.6382;-62.0929;295.1608;333.8653;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782566;1;-60.79212;347.6002;333.8024;9.936534;64.79372;4.3e-07;0.7182;-61.1588;295.0445;334.4199;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782584;1;-59.81668;347.6001;334.2875;9.938749;64.79661;4.3e-07;0.799;-60.2246;294.9282;334.9745;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782600;1;-58.84081;347.6001;334.7719;9.940894;64.79916;4.3e-07;0.8807;-59.2904;294.8118;335.5292;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782618;1;-57.86449;347.6001;335.2557;9.94296;64.80147;-8.7e-07;0.9632;-58.3562;294.6981;336.0839;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782633;1;-56.88777;347.6;335.7388;9.94496;64.80351;-8.7e-07;1.0464;-57.422;294.5992;336.6385;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782650;1;-55.91064;347.6;336.2213;9.946888;64.80528;4.3e-07;1.1303;-56.4877;294.5002;337.1932;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782667;1;-54.93312;347.5999;336.7032;9.948755;64.80692;4.3e-07;1.215;-55.5534;294.3802;337.748;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782684;1;-53.95522;347.5999;337.1846;9.950554;64.80834;8.7e-07;1.3003;-54.6191;294.2374;338.3027;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782700;1;-52.97696;347.5999;337.6654;9.952294;64.80962;8.7e-07;1.3863;-53.6847;294.0946;338.8575;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782717;1;-51.99834;347.5999;338.1457;9.953974;64.81075;8.7e-07;1.473;-52.7503;293.9518;339.4122;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782734;1;-51.01939;347.5998;338.6254;9.955597;64.81175;4.3e-07;1.5602;-51.8159;293.8163;339.967;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782749;1;-50.04011;347.5998;339.1046;9.957162;64.81271;8.7e-07;1.6481;-50.8815;293.7011;340.5218;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782766;1;-49.0605;347.5998;339.5834;9.958673;64.81347;0;1.7365;-49.947;293.5875;341.0766;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782784;1;-48.0806;347.5998;340.0617;9.960135;64.81419;0;1.8256;-49.0126;293.4739;341.6314;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782800;1;-47.10039;347.5997;340.5395;9.961546;64.8148;0;1.9151;-48.0781;293.3602;342.1862;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782817;1;-46.1199;347.5997;341.0169;9.962905;64.81538;4.3e-07;2.0052;-47.1436;293.2198;342.7411;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782834;1;-45.13913;347.5997;341.4938;9.964218;64.81586;-4.3e-07;2.0958;-46.2091;293.077;343.2959;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782850;1;-44.15808;347.5996;341.9704;9.965487;64.81632;4.3e-07;2.1868;-45.2745;292.9342;343.8508;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782867;1;-43.17678;347.5996;342.4466;9.966709;64.8167;0;2.2784;-44.3399;292.785;344.4056;-28.5814;351.07815;350.4289;5;1397.175;456.8756
1682349782884;1;-42.19524;347.5996;342.9223;9.967893;64.81709;8.7e-07;2.3704;-43.4054;292.6521;344.9605;-13.5425571428571;351.220478571428;357.117242857143;5;1404.61;456.9326
1682349782900;1;-41.21344;347.5996;343.3977;9.969037;64.8174;8.7e-07;2.4628;-42.4708;292.53;345.5154;1.49628571428572;351.362807142857;363.805585714286;5;1411.822;456.9879
1682349782916;1;-40.23142;347.5995;343.8728;9.97014;64.81766;8.7e-07;2.5557;-41.5362;292.4136;346.0703;16.5351285714286;351.505135714286;370.493928571429;5;1418.82;457.0416
1682349782933;1;-39.24917;347.5995;344.3475;9.971199;64.8179;4.3e-07;2.649;-40.6015;292.2972;346.6252;31.5739714285714;351.647464285714;377.182271428571;5;1425.613;457.0937
1682349782950;1;-38.2667;347.5995;344.8218;9.972226;64.81813;4.3e-07;2.7427;-39.6669;292.1808;347.1801;46.6128142857143;351.789792857143;383.870614285714;5;1432.211;457.1443
1682349782966;1;-37.28402;347.5995;345.2959;9.973216;64.81827;4.3e-07;2.8367;-38.7322;292.0645;347.7351;61.6516571428571;351.932121428571;390.558957142857;5;1438.622;457.1935
1682349782983;1;-36.30113;347.5995;345.7696;9.974174;64.81847;-8.7e-07;2.9312;-37.7976;291.9526;348.29;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783000;1;-35.31805;347.5995;346.243;9.975094;64.81865;-1.3e-06;3.026;-36.8629;291.8449;348.845;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783017;1;-34.33478;347.5995;346.7162;9.975984;64.81876;-4.3e-07;3.1211;-35.9282;291.735;349.3999;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783033;1;-33.35132;347.5994;347.189;9.976842;64.81889;4.3e-07;3.2166;-34.9935;291.598;349.9549;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783049;1;-32.36769;347.5994;347.6616;9.977672;64.81899;-4.3e-07;3.3125;-34.0588;291.4611;350.5098;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783067;1;-31.38388;347.5994;348.1339;9.978471;64.81908;-8.7e-07;3.4086;-33.124;291.3242;351.0648;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783084;1;-30.39992;347.5994;348.6059;9.979244;64.81918;-1.3e-06;3.505;-32.1893;291.1932;351.6198;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783099;1;-29.41579;347.5994;349.0777;9.979987;64.81924;-8.7e-07;3.6018;-31.2546;291.0736;352.1747;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783117;1;-28.4315;347.5994;349.5493;9.980707;64.81931;-1.3e-06;3.6988;-30.3198;290.9659;352.7297;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783133;1;-27.44707;347.5993;350.0206;9.9814;64.81935;4.3e-07;3.7961;-29.385;290.8582;353.2847;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783150;1;-26.46249;347.5993;350.4918;9.98207;64.81944;8.7e-07;3.8936;-28.4503;290.7505;353.8397;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783167;1;-25.47778;347.5993;350.9627;9.982713;64.8195;0;3.9914;-27.5155;290.62;354.3947;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783184;1;-24.49292;347.5993;351.4334;9.983335;64.81952;-8.7e-07;4.0894;-26.5807;290.4684;354.9497;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783199;1;-23.50794;347.5993;351.9039;9.983935;64.81954;-4.3e-07;4.1877;-25.6459;290.3169;355.5048;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783217;1;-22.52283;347.5993;352.3742;9.984513;64.81957;-4.3e-07;4.2863;-24.7111;290.1653;356.0598;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783234;1;-21.53761;347.5993;352.8443;9.985073;64.8196;-1.73e-06;4.385;-23.7763;290.0173;356.6148;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783249;1;-20.55226;347.5992;353.3142;9.985613;64.81963;0;4.484;-22.8414;289.8803;357.1698;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783266;1;-19.5668;347.5992;353.784;9.986134;64.81968;0;4.5831;-21.9066;289.7492;357.7249;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783284;1;-18.58124;347.5992;354.2536;9.986634;64.81971;8.7e-07;4.6825;-20.9718;289.6181;358.2799;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783300;1;-17.59556;347.5992;354.723;9.987115;64.81973;0;4.782;-20.0369;289.4871;358.8349;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783317;1;-16.60979;347.5992;355.1923;9.987584;64.81973;0;4.8818;-19.1021;289.286;359.39;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783333;1;-15.62391;347.5992;355.6614;9.988033;64.81973;4.3e-07;4.9817;-18.1672;289.0819;359.945;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783350;1;-14.63794;347.5992;356.1304;9.988466;64.81973;-8.7e-07;5.0819;-17.2323;288.8779;360.5001;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783367;1;-13.65188;347.5992;356.5992;9.988885;64.81974;4.3e-07;5.1821;-16.2975;288.6738;361.0551;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783384;1;-12.66573;347.5992;357.0679;9.989288;64.81973;4.3e-07;5.2826;-15.3626;288.4996;361.6102;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783400;1;-11.6795;347.5992;357.5365;9.989676;64.81973;4.3e-07;5.3832;-14.4277;288.3394;362.1653;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783417;1;-10.69318;347.5992;358.0049;9.99005;64.81974;8.7e-07;5.4839;-13.4928;288.1792;362.7203;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783434;1;-9.706779;347.5992;358.4732;9.990414;64.81973;0;5.5848;-12.5579;288.0189;363.2754;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783451;1;-8.720304;347.5992;358.9414;9.990763;64.81973;8.7e-07;5.6858;-11.623;287.8528;363.8305;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783467;1;-7.733753;347.5992;359.4095;9.991097;64.81973;1.73e-06;5.787;-10.6881;287.684;364.3855;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783483;1;-6.747131;347.5991;359.8775;9.991424;64.81974;4.3e-07;5.8883;-9.7532;287.5178;364.9406;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783500;1;-5.760438;347.5991;360.3453;9.991734;64.81973;4.3e-07;5.9897;-8.8183;287.3516;365.4957;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783517;1;-4.773679;347.5991;360.8131;9.992037;64.81973;4.3e-07;6.0913;-7.8834;287.1873;366.0508;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783533;1;-3.786854;347.5991;361.2808;9.992326;64.81973;1.3e-06;6.193;-6.9485;287.0357;366.6059;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783549;1;-2.799966;347.5991;361.7483;9.992605;64.81973;-4.3e-07;6.2437;-5.4926;286.8052;367.3816;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783566;1;-1.813019;347.5991;362.2158;9.992877;64.81973;-8.7e-07;6.2476;-4.5073;286.6526;367.8525;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783583;1;-0.8260124;347.5991;362.6832;9.993135;64.81974;-4.3e-07;6.2516;-3.522;286.52;368.3235;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783600;1;0.1610503;347.5991;363.1505;9.993387;64.81973;0;6.2556;-2.5367;286.4056;368.7945;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783617;1;1.148168;347.5991;363.6176;9.993631;64.81974;4.3e-07;6.2598;-1.5514;286.2911;369.2654;76.6905;352.07445;397.2473;5;1444.854;457.2413
1682349783634;1;2.135338;347.5991;364.0848;9.99386;64.81973;-8.7e-07;6.2641;-0.5661;286.1766;369.7364;76.6905;352.07445;397.2473;5;1444.854;457.2413
