Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682605265930;1;243.478;347.6277;-277.3202;8.978306;157.5488;0;11.1082;233.008;283.4879;-281.0313;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605265947;1;244.01;347.6285;-278.0495;8.946455;158.1852;-1.1e-07;11.366;233.297;283.5397;-281.8466;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605265963;1;244.5341;347.6294;-278.779;8.914104;158.8555;-4.3e-07;11.6163;233.5853;283.5875;-282.6598;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605265980;1;245.0503;347.6302;-279.5089;8.881341;159.5584;0;11.859;233.8727;283.6218;-283.4708;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605265996;1;245.5585;347.6311;-280.2393;8.848254;160.2923;2.2e-07;12.094;234.1594;283.6604;-284.2797;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266013;1;246.0587;347.632;-280.9702;8.814914;161.0552;3.2e-07;12.3213;234.4454;283.7072;-285.0865;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266030;1;246.5508;347.6328;-281.7016;8.781353;161.8451;-1.1e-07;12.5408;234.7306;283.7732;-285.8912;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266046;1;247.0347;347.6337;-282.4334;8.747578;162.6601;-1.1e-07;12.7523;235.0151;283.8537;-286.6938;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266063;1;247.5101;347.6345;-283.1657;8.713572;163.4982;-3.2e-07;12.9558;235.2987;283.934;-287.494;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266079;1;247.9771;347.6353;-283.8982;8.679317;164.3576;-1.1e-07;13.1512;235.5815;284.014;-288.2918;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266096;1;248.4354;347.6362;-284.631;8.644819;165.2365;-1.1e-07;13.3384;235.8634;284.0789;-289.0871;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266113;1;248.885;347.6371;-285.364;8.61011;166.1331;1.1e-07;13.5173;236.1444;284.1393;-289.8799;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266130;1;249.3257;347.6379;-286.0973;8.575223;167.046;0;13.6877;236.4245;284.1975;-290.6701;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266146;1;249.7575;347.6387;-286.8311;8.540223;167.9736;5e-08;13.8495;236.7037;284.2529;-291.4579;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266163;1;250.1802;347.6396;-287.5652;8.505156;168.9146;-1.1e-07;14.0027;236.9821;284.3017;-292.2432;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266179;1;250.5937;347.6404;-288.2998;8.470074;169.8678;5e-08;14.147;237.2596;284.3672;-293.0261;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266196;1;250.998;347.6412;-289.0349;8.435018;170.8319;1.1e-07;14.2825;237.5361;284.4325;-293.8064;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266213;1;251.3929;347.642;-289.7705;8.40003;171.8054;5e-08;14.4089;237.8119;284.5038;-294.5843;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266230;1;251.7783;347.6429;-290.5068;8.365161;172.7867;-5e-08;14.5262;238.0867;284.5851;-295.3597;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266246;1;252.1541;347.6437;-291.2445;8.330651;173.772;1.1e-07;14.634;238.361;284.662;-296.1335;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266263;1;252.5205;347.6444;-291.9849;8.296973;174.7525;-5e-08;14.732;238.635;284.7189;-296.9066;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266279;1;252.8773;347.6452;-292.729;8.264623;175.7179;-1.3e-07;14.8197;238.9091;284.7758;-297.68;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266297;1;253.2245;347.6459;-293.4781;8.234137;176.6584;0;14.8967;239.1838;284.8328;-298.4548;705.9561;382.2361;-601.009;8;707.3591;442.5766
1682605266313;1;253.562;347.6465;-294.2335;8.206012;177.5651;-1e-08;14.9624;239.4593;284.89;-299.2321;641.689214285714;377.925364285715;-567.311957142857;8;702.5896;443.7737
1682605266330;1;253.8896;347.6471;-294.996;8.180673;178.4319;-2e-08;15.0165;239.736;284.9471;-300.0128;577.422328571429;373.614628571429;-533.614914285714;8;696.9938;445.178
1682605266346;1;254.2073;347.6476;-295.7665;8.158424;179.2545;0;15.0585;240.014;285.0303;-300.7973;513.155442857143;369.303892857143;-499.917871428571;8;690.3366;446.8487
1682605266362;1;254.5149;347.648;-296.5457;8.139522;180.0304;0;15.0881;240.2937;285.1174;-301.5864;448.888557142857;364.993157142857;-466.220828571429;8;682.2847;448.8694
1682605266379;1;254.8122;347.6483;-297.3342;8.124136;180.7585;0;15.1049;240.5752;285.205;-302.3804;384.621671428571;360.682421428572;-432.523785714286;8;672.3483;451.3631
1682605266396;1;255.0991;347.6485;-298.1321;8.112347;181.4386;0;15.1087;240.8585;285.2927;-303.1797;320.354785714286;356.371685714285;-398.826742857143;8;659.7783;454.5177
1682605266413;1;255.3755;347.6486;-298.9407;8.104326;182.0715;1e-08;15.0991;241.1439;285.3645;-303.985;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266430;1;255.6414;347.6487;-299.7594;8.100106;182.6581;-1e-08;15.0762;241.4314;285.4244;-304.7961;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266445;1;255.8966;347.6486;-300.5878;8.099385;183.2003;3e-08;15.04;241.7207;285.4845;-305.6124;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266463;1;256.1412;347.6484;-301.4257;8.101892;183.6999;3e-08;14.9906;242.0119;285.5519;-306.4338;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266479;1;256.3752;347.6481;-302.2726;8.107359;184.1593;0;14.9282;242.3047;285.6302;-307.2599;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266496;1;256.5987;347.6478;-303.1283;8.115541;184.5804;1.3e-07;14.853;242.5991;285.7117;-308.0904;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266513;1;256.8117;347.6475;-303.9922;8.126208;184.9659;3e-08;14.7652;242.8949;285.8168;-308.925;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266530;1;257.0143;347.647;-304.8643;8.139139;185.318;-3e-08;14.6648;243.1921;285.9076;-309.7635;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266546;1;257.2067;347.6466;-305.744;8.154142;185.6391;1.3e-07;14.5523;243.4906;285.9958;-310.6057;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266563;1;257.389;347.6461;-306.6312;8.171016;185.9314;-8e-08;14.4276;243.7903;286.0844;-311.4512;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266579;1;257.5613;347.6455;-307.5255;8.18959;186.1971;8e-08;14.2913;244.0911;286.1687;-312.3;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266596;1;257.7238;347.6449;-308.4267;8.209688;186.4382;-1.6e-07;14.1433;244.393;286.2447;-313.1517;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266613;1;257.8766;347.6443;-309.3345;8.231169;186.6569;0;13.9841;244.696;286.321;-314.0063;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266630;1;258.02;347.6436;-310.2486;8.253876;186.8548;0;13.8139;244.9998;286.3974;-314.8636;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266646;1;258.1541;347.643;-311.1688;8.277674;187.0338;5e-08;13.6328;245.3045;286.4741;-315.7233;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266663;1;258.2791;347.6423;-312.0949;8.30244;187.1956;-1.1e-07;13.4413;245.6101;286.5602;-316.5854;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266680;1;258.3952;347.6416;-313.0266;8.328053;187.3415;5e-08;13.2395;245.9164;286.6508;-317.4497;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266696;1;258.5027;347.6409;-313.9638;8.354403;187.4732;-1.1e-07;13.0277;246.2235;286.7501;-318.3161;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266712;1;258.6017;347.6401;-314.9062;8.381388;187.5918;0;12.8062;246.5313;286.8595;-319.1845;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266730;1;258.6925;347.6394;-315.8536;8.408911;187.6985;1.1e-07;12.5752;246.8398;286.9674;-320.0547;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266751;1;258.7752;347.6386;-316.8058;8.436885;187.7946;1.6e-07;12.335;247.1489;287.0488;-320.9267;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266762;1;258.85;347.6379;-317.7627;8.46522;187.8809;0;12.0859;247.4585;287.1131;-321.8004;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266797;1;258.9173;347.6371;-318.724;8.493851;187.9585;0;11.8281;247.7687;287.1775;-322.6756;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266813;1;259.0297;347.6356;-320.6594;8.551702;188.0378;0;11.2875;248.3907;287.3134;-324.4304;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266830;1;259.0753;347.6348;-321.6332;8.580799;188.0327;-5e-08;11.0052;248.7024;287.3918;-325.3098;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266863;1;259.1142;347.6341;-322.6108;8.609931;188.0135;-1.1e-07;10.7152;249.0146;287.4704;-326.1906;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266896;1;259.1727;347.6325;-324.577;8.668107;187.9002;-1.6e-07;10.1135;249.6403;287.6279;-327.9557;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266913;1;259.1928;347.6318;-325.5653;8.697062;187.7926;-5e-08;9.8022;249.9537;287.6805;-328.8401;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266929;1;259.2072;347.631;-326.557;8.725872;187.6444;-5e-08;9.4845;250.2676;287.7318;-329.7256;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266946;1;259.2162;347.6303;-327.5519;8.7545;187.4548;0;9.1606;250.5819;287.7646;-330.6123;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266962;1;259.22;347.6295;-328.55;8.782915;187.2308;-5e-08;8.8308;250.8966;287.7972;-331.5002;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266979;1;259.219;347.6288;-329.5511;8.811081;186.9829;5e-08;8.4954;251.2117;287.8299;-332.3892;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605266996;1;259.2136;347.6281;-330.5551;8.838976;186.7205;0;8.1548;251.5273;287.8501;-333.2795;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605267013;1;259.2039;347.6273;-331.562;8.866576;186.4512;-5e-08;7.8094;251.8432;287.864;-334.171;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605267030;1;259.1904;347.6266;-332.5717;8.893858;186.1808;-5e-08;7.4593;252.1597;287.883;-335.0637;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605267046;1;259.1734;347.6259;-333.584;8.920797;185.9138;-1.1e-07;7.1051;252.4765;287.8932;-335.9577;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605267063;1;259.1531;347.6252;-334.599;8.947382;185.6535;5e-08;6.7469;252.7939;287.8926;-336.853;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605267079;1;259.1299;347.6245;-335.6165;8.973595;185.4024;0;6.385;253.1117;287.8926;-337.7496;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605267096;1;259.1039;347.6239;-336.6365;8.999423;185.1623;5e-08;6.0198;253.43;287.8914;-338.6476;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605267113;1;259.0754;347.6232;-337.6588;9.024849;184.9343;-3e-08;5.6514;253.7487;287.8723;-339.5469;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605267130;1;259.0448;347.6226;-338.6835;9.04987;184.7192;8e-08;5.2802;254.068;287.8533;-340.4475;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605267146;1;259.0121;347.6219;-339.7104;9.074471;184.5173;-3e-08;4.9063;254.3877;287.8342;-341.3495;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605267163;1;258.9776;347.6213;-340.7395;9.098644;184.3286;0;4.53;254.7079;287.8151;-342.2529;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605267179;1;258.9415;347.6206;-341.7707;9.122388;184.1531;-3e-08;4.1514;255.0285;287.7959;-343.1576;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605267196;1;258.9039;347.62;-342.8039;9.145698;183.9904;8e-08;3.7708;255.3497;287.7758;-344.0637;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605267213;1;258.865;347.6194;-343.8391;9.168564;183.8399;1.6e-07;3.3883;255.6713;287.7423;-344.9711;256.0879;352.06095;-365.1297;8;643.3674;458.6362
1682605267230;1;258.8249;347.6188;-344.8763;9.190984;183.7012;-5e-08;3.0041;255.9934;287.7089;-345.8799;256.096685714286;351.9537;-365.131128571429;8;643.3847;458.7773
1682605267246;1;258.7838;347.6183;-345.9152;9.212965;183.5737;5e-08;2.6182;256.316;287.6804;-346.7899;256.105471428571;351.84645;-365.132557142857;8;643.4018;458.9184
1682605267263;1;258.7418;347.6177;-346.956;9.234491;183.4568;-5e-08;2.2309;256.639;287.6413;-347.7013;256.0864;351.707735714285;-365.343157142857;8;643.9828;459.1052
1682605267280;1;258.6989;347.6172;-347.9984;9.255577;183.3498;-5e-08;1.8422;256.9625;287.5837;-348.6139;256.067328571429;351.569021428571;-365.553757142857;8;644.563;459.2915
1682605267296;1;258.6554;347.6166;-349.0426;9.276216;183.252;-3e-08;1.4524;257.2864;287.5307;-349.5278;255.5932;351.146164285714;-365.779314285714;8;645.7018;459.8497
1682605267312;1;258.6112;347.6161;-350.0884;9.296412;183.1628;-3e-08;1.0613;257.6108;287.4785;-350.443;255.119071428571;350.723307142857;-366.004871428571;8;646.8389;460.407
1682605267330;1;258.5664;347.6156;-351.1357;9.316161;183.0817;-3e-08;0.6693;257.9356;287.4448;-351.3593;254.644942857143;350.30045;-366.230428571429;8;647.9742;460.9634
1682605267346;1;258.5212;347.6151;-352.1845;9.335471;183.0078;0;0.2762;258.2608;287.4067;-352.2768;254.162028571429;349.984842857143;-366.454557142857;8;649.0911;461.3786
1682605267363;1;258.4756;347.6146;-353.2348;9.354348;182.9409;0;0.1176;258.5865;287.3586;-353.1955;253.679114285714;349.669235714285;-366.678685714286;8;650.2062;461.7933
1682605267379;1;258.4296;347.6141;-354.2865;9.372787;182.8802;0;0.5123;258.9125;287.2943;-354.1154;253.224057142857;349.385092857143;-366.693642857143;8;650.7645;462.1643
1682605267396;1;258.3833;347.6136;-355.3396;9.390798;182.8252;0;0.9078;259.2389;287.2265;-355.0363;252.379028571429;349.512207142857;-382.799885714286;8;689.4048;462.1454
1682605267413;1;258.3368;347.6132;-356.394;9.408382;182.7755;-3e-08;1.3039;259.5657;287.1587;-355.9584;251.989057142857;349.923464285714;-398.891171428571;8;723.4387;461.7969
1682605267429;1;258.29;347.6127;-357.4496;9.425547;182.7305;0;1.7006;259.8929;287.1029;-356.8815;251.599085714286;350.334721428571;-414.982457142857;8;754.0375;461.4836
1682605267446;1;258.2431;347.6123;-358.5065;9.442292;182.69;0;2.098;260.2205;287.0544;-357.8056;251.209114285714;350.745978571429;-431.073742857143;8;781.6962;461.2003
1682605267463;1;258.196;347.6119;-359.5646;9.458633;182.6534;1e-08;2.4958;260.5484;287.006;-358.7308;250.819142857143;351.157235714285;-447.165028571429;8;806.8193;460.943
1682605267479;1;258.1488;347.6115;-360.6238;9.474566;182.6197;-1e-08;2.8942;260.8767;286.9574;-359.6569;250.429171428571;351.568492857143;-463.256314285714;8;829.7401;460.7083
1682605267496;1;258.1015;347.6111;-361.6841;9.490102;182.5874;-1e-08;3.293;261.2053;286.8997;-360.584;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267513;1;258.0541;347.6107;-362.7455;9.505245;182.5545;5e-08;3.6922;261.5342;286.8365;-361.5119;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267530;1;258.0067;347.6103;-363.8079;9.52;182.519;-3e-08;4.0918;261.8634;286.7686;-362.4409;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267546;1;257.9592;347.61;-364.8713;9.534375;182.4792;-7e-08;4.4918;262.193;286.6856;-363.3706;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267563;1;257.9118;347.6096;-365.9357;9.548377;182.4337;-1e-08;4.8921;262.5229;286.5838;-364.3013;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267580;1;257.8644;347.6093;-367.001;9.562011;182.3819;-3e-08;5.2927;262.853;286.4478;-365.2328;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267596;1;257.8171;347.6089;-368.0672;9.575282;182.3249;0;5.6935;263.1835;286.3853;-366.1651;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267612;1;257.7698;347.6086;-369.1343;9.588204;182.2648;1e-08;6.0946;263.5142;286.3227;-367.0982;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267630;1;257.7227;347.6083;-370.2022;9.600774;182.2034;-3e-08;6.4957;263.8452;286.2606;-368.0321;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267646;1;257.6758;347.608;-371.2709;9.613005;182.1418;4e-08;6.897;264.1765;286.1919;-368.9668;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267663;1;257.6291;347.6077;-372.3405;9.624903;182.081;-3e-08;7.2983;264.5081;286.1188;-369.9022;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267680;1;257.5826;347.6074;-373.4107;9.636479;182.0219;0;7.254;264.7212;285.7131;-374.6996;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267696;1;257.5364;347.6071;-374.4818;9.647731;181.965;-1e-08;7.1092;264.5325;285.6208;-375.7449;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267712;1;257.4905;347.6069;-375.5535;9.658669;181.9106;-1e-08;6.9639;264.3437;285.5219;-376.7908;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267730;1;257.4449;347.6066;-376.6259;9.669303;181.859;1e-08;6.8182;264.1547;285.4149;-377.8373;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267746;1;257.3997;347.6064;-377.699;9.679638;181.8104;-1e-08;6.6721;263.9656;285.3089;-378.8845;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267763;1;257.3549;347.6061;-378.7727;9.689678;181.7647;-3e-08;6.5255;263.7765;285.2078;-379.9322;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267780;1;257.3104;347.6059;-379.8471;9.699432;181.722;-4e-08;6.3783;263.5872;285.0783;-380.9804;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267796;1;257.2663;347.6057;-380.9221;9.70891;181.6824;1e-08;6.2308;263.3979;284.9547;-382.0291;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267813;1;257.2226;347.6054;-381.9977;9.718114;181.6456;3e-08;6.0826;263.2084;284.8311;-383.0784;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267830;1;257.1793;347.6052;-383.0738;9.72705;181.6116;-3e-08;5.934;263.0189;284.7114;-384.1281;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267846;1;257.1365;347.605;-384.1504;9.735726;181.5782;1e-08;5.7849;262.8293;284.6202;-385.1783;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267862;1;257.0941;347.6048;-385.2276;9.744147;181.5409;3e-08;5.6352;262.6396;284.5023;-386.2289;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267879;1;257.0521;347.6046;-386.3053;9.752322;181.4953;-1e-08;5.485;262.4499;284.3844;-387.2798;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267896;1;257.0106;347.6044;-387.3835;9.76026;181.4365;-3e-08;5.3343;262.26;284.2561;-388.3313;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267913;1;256.9696;347.6042;-388.4622;9.767958;181.3597;-3e-08;5.183;262.0701;284.1052;-389.3831;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267930;1;256.9291;347.6041;-389.5413;9.775429;181.2606;0;5.0312;261.8802;283.9592;-390.4352;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267947;1;256.8891;347.6039;-390.6209;9.782673;181.1356;-1e-08;4.8787;261.6902;283.8217;-391.4877;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267963;1;256.8498;347.6037;-391.7009;9.789703;180.9818;0;4.7255;261.5001;283.701;-392.5405;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267978;1;256.8112;347.6036;-392.7813;9.796522;180.7976;1e-08;4.5715;261.3099;283.5963;-393.5936;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605267996;1;256.7733;347.6034;-393.8622;9.803131;180.5854;-1e-08;4.4167;261.1198;283.4917;-394.6469;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268012;1;256.7364;347.6033;-394.9434;9.809546;180.3529;1e-08;4.2609;260.9295;283.3869;-395.7005;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268030;1;256.7005;347.6031;-396.025;9.81576;180.1086;0;4.1041;260.7393;283.2586;-396.7542;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268046;1;256.6658;347.603;-397.107;9.821784;179.8589;0;3.946;260.549;283.1209;-397.8081;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268063;1;256.6323;347.6028;-398.1894;9.827628;179.6092;-1e-08;3.7867;260.3587;282.9832;-398.8622;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268080;1;256.6002;347.6027;-399.2721;9.833286;179.3632;0;3.6259;260.1684;282.8468;-399.9163;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268096;1;256.5696;347.6026;-400.3551;9.838773;179.1239;-1e-08;3.4635;259.9781;282.7385;-400.9705;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268112;1;256.5407;347.6025;-401.4384;9.844087;178.8936;1e-08;3.2995;259.7877;282.6366;-402.0247;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268130;1;256.5134;347.6024;-402.5221;9.849237;178.6736;1e-08;3.1338;259.5974;282.5348;-403.0789;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268146;1;256.4879;347.6023;-403.606;9.854229;178.4651;0;2.9663;259.407;282.4268;-404.1331;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268163;1;256.4643;347.6021;-404.6903;9.85906;178.2685;1e-08;2.7969;259.2167;282.2819;-405.1872;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268179;1;256.4427;347.6021;-405.7748;9.863741;178.0842;0;2.6255;259.0264;282.1441;-406.2413;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268196;1;256.423;347.6019;-406.8595;9.868278;177.912;0;2.4522;258.8361;282.0064;-407.2952;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268213;1;256.4053;347.6018;-407.9445;9.872667;177.752;1e-08;2.2768;258.6459;281.8851;-408.3491;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268230;1;256.3897;347.6017;-409.0297;9.876919;177.6037;-3e-08;2.0994;258.4556;281.7968;-409.4027;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268246;1;256.3762;347.6017;-410.1151;9.881037;177.4667;-1e-08;1.9198;258.2654;281.6973;-410.4562;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268263;1;256.3647;347.6016;-411.2008;9.885026;177.3404;-3e-08;1.7381;258.0752;281.5956;-411.5096;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268280;1;256.3554;347.6015;-412.2866;9.888884;177.2245;0;1.5544;257.8851;281.4763;-412.5628;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268296;1;256.3482;347.6014;-413.3727;9.892615;177.1182;0;1.3685;257.6949;281.3417;-413.6158;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268313;1;256.3432;347.6013;-414.4589;9.896233;177.0209;-3e-08;1.1805;257.5049;281.2071;-414.6686;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268330;1;256.3402;347.6013;-415.5452;9.89973;176.932;0;0.9904;257.3148;281.0725;-415.7212;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268347;1;256.3393;347.6012;-416.6317;9.903116;176.851;5e-08;0.7982;257.1248;280.9743;-416.7736;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268362;1;256.3405;347.6011;-417.7184;9.906395;176.7773;0;0.604;256.9349;280.8891;-417.8257;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268380;1;256.3438;347.6011;-418.8052;9.909567;176.7103;0;0.4077;256.7449;280.8039;-418.8777;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268397;1;256.349;347.601;-419.8918;9.91254;176.6496;0;0.2094;256.5551;280.7188;-419.929;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268413;1;256.3562;347.601;-420.9773;9.915083;176.5944;0;0.0095;256.3655;280.6032;-420.979;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268430;1;256.3652;347.6009;-422.0609;9.916847;176.5445;-5e-08;0.1919;256.1764;280.4857;-422.0269;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268446;1;256.3759;347.6009;-423.1415;9.917391;176.5011;0;0.3944;255.9878;280.3681;-423.0715;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268463;1;256.3883;347.601;-424.2182;9.916312;176.469;1.1e-07;0.5979;255.7999;280.2525;-424.1119;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268480;1;256.4022;347.6011;-425.2901;9.913303;176.4548;-3e-08;0.8021;255.6129;280.1714;-425.1476;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268496;1;256.4176;347.6013;-426.3567;9.908158;176.4666;-3e-08;1.0067;255.4269;280.088;-426.1779;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268512;1;256.4344;347.6016;-427.4177;9.900754;176.5126;-3e-08;1.2117;255.2419;280.0051;-427.2024;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268529;1;256.4523;347.6019;-428.4724;9.890946;176.5987;3e-08;1.4168;255.0581;279.9157;-428.2207;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268546;1;256.4714;347.6024;-429.5204;9.8786;176.7291;-3e-08;1.6218;254.8754;279.8022;-429.2322;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268563;1;256.4915;347.6028;-430.5611;9.863604;176.9063;3e-08;1.8264;254.6941;279.6895;-430.2366;250.0392;351.97975;-479.3476;8;850.7361;460.4933
1682605268580;1;256.5124;347.6035;-431.5942;9.84589;177.1313;-3e-08;2.0306;254.5141;279.5777;-431.2335;250.0392;351.97975;-479.3476;8;850.7361;460.4933
