Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1683228848030;1;242.1484;347.604;-285.0101;9.999991;161.276;0;7.286;235.2811;283.929;-287.4442;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848047;1;242.5632;347.6039;-286.0046;9.999991;161.3229;0;7.3446;235.6405;284.0291;-288.4583;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848064;1;242.9757;347.6038;-287.0005;9.99999;161.3905;-1.1e-07;7.4008;236.0002;284.1094;-289.473;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848080;1;243.3861;347.6036;-287.9978;9.999992;161.4824;-3.3e-07;7.4544;236.36;284.1841;-290.4882;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848097;1;243.7943;347.6035;-288.9964;9.999991;161.6021;2.2e-07;7.5056;236.72;284.2553;-291.5038;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848114;1;244.2004;347.6034;-289.9963;9.999991;161.7527;0;7.5543;237.0802;284.3248;-292.52;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848131;1;244.6043;347.6033;-290.9975;9.999989;161.937;3.3e-07;7.6005;237.4405;284.4099;-293.5367;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848147;1;245.006;347.6032;-292;9.99999;162.1575;0;7.6442;237.801;284.5005;-294.5538;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848164;1;245.4055;347.6031;-293.0038;9.99999;162.4162;-1.1e-07;7.6853;238.1617;284.6072;-295.5713;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848181;1;245.8025;347.603;-294.0088;9.99999;162.7146;3.3e-07;7.7238;238.5225;284.6955;-296.5892;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848198;1;246.1971;347.6029;-295.0152;9.99999;163.0539;0;7.7595;238.8834;284.7705;-297.6075;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848214;1;246.5891;347.6028;-296.0229;9.99999;163.4348;-2.2e-07;7.7924;239.2445;284.8454;-298.6262;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848230;1;246.9784;347.6027;-297.032;9.99999;163.8572;0;7.8222;239.6057;284.9204;-299.6452;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848247;1;247.3648;347.6026;-298.0424;9.99999;164.3206;0;7.8488;239.967;285.0141;-300.6646;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848264;1;247.7481;347.6025;-299.0543;9.999992;164.8232;-1.1e-07;7.872;240.3284;285.1282;-301.6842;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848281;1;248.1281;347.6024;-300.0677;9.999989;165.3599;-1.1e-07;7.8916;240.6899;285.2408;-302.7041;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848297;1;248.5045;347.6023;-301.0825;9.99999;165.921;1.1e-07;7.9074;241.0515;285.3412;-303.7242;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848315;1;248.8772;347.6023;-302.0989;9.99999;166.4938;0;7.9191;241.4131;285.4206;-304.7445;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848331;1;249.2459;347.6022;-303.1168;9.999991;167.0666;-1.1e-07;7.9265;241.7748;285.4957;-305.7649;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848347;1;249.6103;347.6021;-304.1364;9.99999;167.6306;0;7.9294;242.1365;285.5852;-306.7855;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848365;1;249.9704;347.602;-305.1576;9.99999;168.179;1.1e-07;7.9276;242.4983;285.6819;-307.806;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848381;1;250.3258;347.602;-306.1804;9.99999;168.7069;-1.1e-07;7.9208;242.86;285.8044;-308.8266;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848397;1;250.6763;347.6019;-307.2049;9.99999;169.2109;1.1e-07;7.909;243.2218;285.9163;-309.8472;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848414;1;251.022;347.6018;-308.2311;9.999991;169.6887;1.6e-07;7.892;243.5835;286.0233;-310.8677;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848431;1;251.3625;347.6018;-309.259;9.99999;170.1389;0;7.8695;243.9451;286.1302;-311.888;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848448;1;251.6978;347.6017;-310.2885;9.99999;170.5611;0;7.8416;244.3067;286.223;-312.9083;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848465;1;252.0278;347.6017;-311.3197;9.99999;170.9551;5e-08;7.8082;244.6683;286.314;-313.9283;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848480;1;252.3524;347.6017;-312.3525;9.99999;171.3215;0;7.7691;245.0297;286.405;-314.9481;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848498;1;252.6716;347.6016;-313.387;9.99999;171.661;-5e-08;7.7243;245.3911;286.4959;-315.9676;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848515;1;252.9853;347.6016;-314.4231;9.999991;171.9746;-5e-08;7.6739;245.7523;286.6023;-316.9868;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848530;1;253.2936;347.6016;-315.4607;9.99999;172.2635;5e-08;7.6177;246.1135;286.7109;-318.0057;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848547;1;253.5963;347.6015;-316.4999;9.999992;172.5289;-1.6e-07;7.5559;246.4745;286.8393;-319.0242;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848564;1;253.8936;347.6015;-317.5407;9.99999;172.7723;5e-08;7.4885;246.8354;286.9662;-320.0424;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848581;1;254.1855;347.6015;-318.5829;9.999991;172.9949;-5e-08;7.4154;247.1962;287.0587;-321.0602;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848597;1;254.472;347.6015;-319.6266;9.99999;173.1982;0;7.3367;247.5568;287.1335;-322.0776;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848614;1;254.7531;347.6015;-320.6717;9.999991;173.3835;0;7.2525;247.9173;287.2083;-323.0946;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848630;1;255.029;347.6015;-321.7182;9.99999;173.5522;-5e-08;7.1629;248.2776;287.2849;-324.1112;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848647;1;255.2997;347.6014;-322.7661;9.999991;173.7055;0;7.068;248.6378;287.3755;-325.1273;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848665;1;255.5652;347.6014;-323.8152;9.99999;173.8445;5e-08;6.9677;248.9978;287.4662;-326.143;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848681;1;255.8257;347.6014;-324.8657;9.99999;173.9706;-1.1e-07;6.8623;249.3576;287.5567;-327.1583;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848697;1;256.0812;347.6014;-325.9174;9.99999;174.0848;-1.6e-07;6.7518;249.7173;287.6418;-328.1731;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848714;1;256.3319;347.6014;-326.9704;9.99999;174.188;1.1e-07;6.6363;250.0769;287.7006;-329.1875;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848731;1;256.5778;347.6014;-328.0245;9.99999;174.2812;0;6.5159;250.4362;287.7494;-330.2014;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848748;1;256.819;347.6014;-329.0798;9.99999;174.3653;1.1e-07;6.3907;250.7955;287.7867;-331.2149;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848765;1;257.0557;347.6014;-330.1362;9.999989;174.4412;0;6.2609;251.1545;287.824;-332.2279;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848781;1;257.288;347.6013;-331.1937;9.99999;174.5095;0;6.1265;251.5134;287.8495;-333.2405;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848798;1;257.5159;347.6013;-332.2523;9.999991;174.571;-5e-08;5.9877;251.8722;287.8653;-334.2526;253.3194;352.0876;-366.0688;14;-364.23;450.8787
1683228848814;1;257.7396;347.6013;-333.3118;9.999991;174.6263;-1.1e-07;5.8446;252.2308;287.8883;-335.2644;253.448385714286;352.087871428571;-366.022928571429;14;-365.536;450.8698
1683228848832;1;257.9591;347.6013;-334.3723;9.99999;174.6761;0;5.6972;252.5893;287.8926;-336.2757;253.911157142857;351.943485714285;-365.862942857143;14;-369.9908;451.2789
1683228848847;1;258.1747;347.6013;-335.4338;9.99999;174.7208;1.1e-07;5.5457;252.9476;287.8926;-337.2866;254.373928571429;351.7991;-365.702957142857;14;-374.4633;451.6896
1683228848865;1;258.3863;347.6013;-336.4962;9.99999;174.7609;1.1e-07;5.3903;253.3057;287.8926;-338.297;254.8367;351.654714285714;-365.542971428571;14;-378.9534;452.1019
1683228848881;1;258.5941;347.6013;-337.5595;9.99999;174.7968;-5e-08;5.2309;253.6637;287.8774;-339.3071;255.299471428571;351.510328571428;-365.382985714286;14;-383.4596;452.5158
1683228848897;1;258.7982;347.6013;-338.6237;9.99999;174.8291;5e-08;5.0678;254.0216;287.856;-340.3168;255.762242857143;351.365942857143;-365.223;14;-387.9845;452.9312
1683228848914;1;258.9988;347.6012;-339.6887;9.99999;174.8579;0;4.901;254.3794;287.8347;-341.326;256.225014285714;351.221557142857;-365.063014285714;14;-392.5267;453.3484
1683228848931;1;259.1958;347.6012;-340.7545;9.999991;174.8838;-3e-08;4.7307;254.737;287.8134;-342.335;256.637157142857;351.08695;-365.174657142857;14;-393.0455;453.7636
1683228848947;1;259.3895;347.6012;-341.8211;9.999989;174.9069;1.1e-07;4.5569;255.0944;287.792;-343.3435;256.715514285714;351.097;-365.400414285714;14;-390.3564;453.7528
1683228848964;1;259.5799;347.6012;-342.8885;9.999992;174.9276;-5e-08;4.3797;255.4518;287.7652;-344.3517;254.2463;351.1588;-381.183242857143;14;-187.0865;454.9207
1683228848981;1;259.7671;347.6011;-343.9566;9.99999;174.9461;3e-08;4.1993;255.809;287.7281;-345.3595;251.777085714286;351.2206;-396.966071428571;14;-28.02902;455.8347
1683228848997;1;259.9511;347.6011;-345.0254;9.99999;174.9645;3e-08;4.0158;256.1661;287.6936;-346.367;249.307871428571;351.2824;-412.7489;14;99.82613;456.5694
1683228849015;1;260.1322;347.6011;-346.0948;9.999991;174.9868;0;3.8292;256.5231;287.6621;-347.3741;246.838657142857;351.3442;-428.531728571429;14;204.8399;457.1727
1683228849031;1;260.3104;347.6011;-347.165;9.99999;175.017;3e-08;3.6396;256.8799;287.5972;-348.3809;244.369442857143;351.406;-444.314557142857;14;292.6313;457.6772
1683228849047;1;260.4858;347.601;-348.2357;9.99999;175.0615;-3e-08;3.4472;257.2367;287.5389;-349.3874;241.821871428571;351.45775;-459.871628571429;14;366.4016;458.1153
1683228849064;1;260.6584;347.601;-349.3071;9.99999;175.1272;-3e-08;3.2519;257.5933;287.4806;-350.3935;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849081;1;260.8282;347.601;-350.3791;9.99999;175.2197;5e-08;3.0538;257.9498;287.4434;-351.3994;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849097;1;260.9954;347.601;-351.4517;9.99999;175.344;0;2.8531;258.3062;287.4;-352.4049;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849115;1;261.1599;347.6009;-352.5248;9.99999;175.5042;-5e-08;2.6497;258.6625;287.3462;-353.4101;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849131;1;261.3218;347.6009;-353.5985;9.99999;175.704;-3e-08;2.4435;259.0186;287.2723;-354.4149;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849148;1;261.4809;347.6009;-354.6728;9.99999;175.9461;-3e-08;2.2346;259.3747;287.1983;-355.4193;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849165;1;261.6372;347.6008;-355.7476;9.99999;176.2325;-5e-08;2.0229;259.7306;287.1269;-356.4234;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849181;1;261.7907;347.6008;-356.8229;9.99999;176.5644;3e-08;1.8083;260.0863;287.0743;-357.427;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849197;1;261.9412;347.6008;-357.8988;9.99999;176.9418;3e-08;1.5907;260.4419;287.0217;-358.4302;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849214;1;262.0885;347.6007;-358.9752;9.99999;177.3632;0;1.3699;260.7973;286.9691;-359.4328;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849231;1;262.2325;347.6007;-360.0521;9.99999;177.8234;1e-08;1.1459;261.1524;286.9098;-360.4349;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849247;1;262.373;347.6007;-361.1295;9.99999;178.3121;0;0.9184;261.5074;286.8417;-361.4363;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849264;1;262.5099;347.6006;-362.2074;9.999991;178.818;-2e-08;0.6873;261.8621;286.7689;-362.437;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849281;1;262.6429;347.6006;-363.2859;9.99999;179.3309;-1e-08;0.4523;262.2165;286.6797;-363.437;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849297;1;262.7717;347.6006;-364.3648;9.999991;179.8417;0;0.2133;262.5706;286.5634;-364.4361;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849314;1;262.8963;347.6006;-365.4442;9.99999;180.3429;0;0.0298;262.9244;286.4343;-365.4342;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849331;1;263.0164;347.6006;-366.524;9.99999;180.8291;-1e-08;0.2773;263.2779;286.3674;-366.4314;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849347;1;263.132;347.6005;-367.6043;9.99999;181.2962;-1e-08;0.5294;263.631;286.3007;-367.4275;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849365;1;263.2427;347.6005;-368.6851;9.99999;181.7413;-1e-08;0.7861;263.9836;286.2342;-368.4225;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849381;1;263.3485;347.6005;-369.7662;9.999991;182.1626;0;1.0475;264.3358;286.1568;-369.4162;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849397;1;263.4494;347.6005;-370.8477;9.999988;182.5592;-3e-08;1.3138;264.6877;286.0793;-370.4088;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849414;1;263.5451;347.6005;-371.9295;9.999991;182.9307;-3e-08;1.585;265.039;286.0087;-371.4;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849430;1;263.6357;347.6005;-373.0117;9.999992;183.2771;5e-08;1.3681;264.9821;285.8527;-373.2548;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849447;1;263.7211;347.6005;-374.0942;9.99999;183.5988;0;1.0918;264.7955;285.7528;-374.2882;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849465;1;263.8012;347.6005;-375.177;9.999991;183.8968;3e-08;0.8205;264.6087;285.653;-375.3228;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849481;1;263.8761;347.6005;-376.26;9.99999;184.1718;0;0.5544;264.4217;285.5661;-376.3586;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849497;1;263.9457;347.6005;-377.3433;9.99999;184.425;-3e-08;0.2934;264.2345;285.4601;-377.3954;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849514;1;264.0101;347.6005;-378.4268;9.999992;184.6575;3e-08;0.0375;264.0471;285.354;-378.4335;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849531;1;264.0693;347.6005;-379.5106;9.99999;184.8705;-3e-08;0.2133;263.8594;285.2521;-379.4727;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849548;1;264.1233;347.6005;-380.5945;9.99999;185.0654;3e-08;0.459;263.6716;285.1334;-380.513;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849565;1;264.1722;347.6005;-381.6786;9.99999;185.2432;-5e-08;0.6997;263.4836;285.0107;-381.5543;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849581;1;264.216;347.6005;-382.7628;9.999991;185.4052;-5e-08;0.9355;263.2954;284.8879;-382.5966;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849597;1;264.2549;347.6005;-383.8472;9.99999;185.5527;0;1.1664;263.1071;284.7649;-383.64;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849614;1;264.2888;347.6005;-384.9317;9.999989;185.6866;5e-08;1.3925;262.9185;284.6632;-384.6843;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849631;1;264.3179;347.6005;-386.0164;9.99999;185.8081;0;1.6138;262.7298;284.5583;-385.7296;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849647;1;264.3422;347.6006;-387.1011;9.999991;185.9182;1.1e-07;1.8305;262.5409;284.441;-386.7758;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849664;1;264.3618;347.6006;-388.1859;9.99999;186.0178;0;2.0425;262.3518;284.3235;-387.823;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849682;1;264.377;347.6006;-389.2708;9.999991;186.1079;0;2.2502;262.1626;284.1786;-388.871;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849697;1;264.3876;347.6006;-390.3558;9.99999;186.1892;-5e-08;2.4534;261.9732;284.0282;-389.9199;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849714;1;264.3938;347.6006;-391.4409;9.99999;186.2627;5e-08;2.6523;261.7837;283.8894;-390.9696;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849731;1;264.3958;347.6006;-392.526;9.999989;186.3288;-1.6e-07;2.8471;261.594;283.7527;-392.0201;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849747;1;264.3936;347.6006;-393.6111;9.99999;186.3884;0;3.0378;261.4042;283.6483;-393.0714;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849765;1;264.3874;347.6006;-394.6963;9.999991;186.4421;-5e-08;3.2245;261.2143;283.5437;-394.1234;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849781;1;264.3772;347.6006;-395.7816;9.999991;186.4903;5e-08;3.4072;261.0242;283.4391;-395.1762;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849797;1;264.3632;347.6006;-396.8668;9.99999;186.5336;5e-08;3.5862;260.834;283.3271;-396.2296;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849814;1;264.3453;347.6006;-397.9521;9.99999;186.5725;5e-08;3.7615;260.6437;283.1894;-397.2838;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849831;1;264.3239;347.6006;-399.0374;9.99999;186.6074;5e-08;3.9333;260.4532;283.0516;-398.3386;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849847;1;264.2989;347.6006;-400.1228;9.99999;186.6387;1.1e-07;4.1015;260.2627;282.9137;-399.394;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849865;1;264.2704;347.6006;-401.2081;9.999992;186.6668;5e-08;4.2663;260.072;282.791;-400.4501;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849881;1;264.2386;347.6006;-402.2935;9.99999;186.6919;0;4.4279;259.8812;282.6866;-401.5068;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849897;1;264.2036;347.6006;-403.3788;9.99999;186.7144;-1.1e-07;4.5862;259.6903;282.5845;-402.564;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849914;1;264.1654;347.6006;-404.4642;9.99999;186.7346;0;4.7415;259.4994;282.4824;-403.6218;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849931;1;264.1241;347.6006;-405.5496;9.99999;186.7526;5e-08;4.8937;259.3083;282.3483;-404.6801;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849947;1;264.0799;347.6005;-406.635;9.999992;186.7687;1.1e-07;5.043;259.1171;282.2098;-405.739;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849964;1;264.0327;347.6005;-407.7204;9.99999;186.7831;0;5.1895;258.9258;282.0714;-406.7984;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849981;1;263.9828;347.6005;-408.8058;9.99999;186.796;-5e-08;5.3332;258.7345;281.9329;-407.8582;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228849997;1;263.9302;347.6005;-409.8912;9.99999;186.8075;-5e-08;5.4743;258.543;281.8374;-408.9185;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850015;1;263.875;347.6005;-410.9765;9.99999;186.8177;-5e-08;5.6128;258.3515;281.7434;-409.9793;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850031;1;263.8172;347.6005;-412.0619;9.99999;186.8272;-5e-08;5.7488;258.1599;281.6409;-411.0405;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850047;1;263.757;347.6004;-413.1472;9.999991;186.8373;0;5.8823;257.9683;281.5352;-412.1021;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850064;1;263.6944;347.6004;-414.2326;9.99999;186.8504;-5e-08;6.0136;257.7765;281.3994;-413.1641;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850081;1;263.6295;347.6004;-415.3179;9.99999;186.87;5e-08;6.1426;257.5847;281.2636;-414.2266;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850097;1;263.5624;347.6004;-416.4033;9.999988;186.902;-1.1e-07;6.2693;257.3928;281.1277;-415.2894;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850114;1;263.493;347.6004;-417.4886;9.99999;186.9537;1.1e-07;6.3939;257.2008;281.0084;-416.3525;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850130;1;263.4216;347.6003;-418.5739;9.99999;187.0306;5e-08;6.5164;257.0088;280.9222;-417.4161;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850147;1;263.348;347.6003;-419.6591;9.99999;187.1378;-1.1e-07;6.6368;256.8167;280.8362;-418.4799;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850165;1;263.2723;347.6003;-420.7444;9.999991;187.2796;-5e-08;6.7552;256.6246;280.75;-419.5442;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850181;1;263.1944;347.6003;-421.8296;9.99999;187.4597;0;6.8714;256.4324;280.6448;-420.6087;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850197;1;263.1144;347.6003;-422.9147;9.99999;187.6815;0;6.9854;256.2401;280.5253;-421.6736;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850214;1;263.0321;347.6002;-423.9998;9.99999;187.9478;0;7.0972;256.0478;280.4058;-422.7388;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850231;1;262.9475;347.6002;-425.0847;9.99999;188.2597;-5e-08;7.2068;255.8554;280.2817;-423.8043;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850247;1;262.8605;347.6002;-426.1696;9.99999;188.6181;0;7.3138;255.663;280.1938;-424.8701;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850264;1;262.7708;347.6002;-427.2543;9.999989;189.0229;0;7.4183;255.4705;280.1075;-425.9362;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850280;1;262.6783;347.6001;-428.3388;9.99999;189.4731;0;7.52;255.278;280.0212;-427.0027;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850297;1;262.5829;347.6001;-429.4231;9.99999;189.9679;1.6e-07;7.6187;255.0854;279.9327;-428.0694;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850314;1;262.4843;347.6001;-430.5071;9.999991;190.5054;0;7.7143;254.8927;279.813;-429.1364;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850331;1;262.3822;347.6001;-431.5908;9.99999;191.084;0;7.8064;254.7;279.6932;-430.2038;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850347;1;262.2765;347.6001;-432.674;9.999989;191.7014;-2.2e-07;7.8948;254.5073;279.5735;-431.2713;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850364;1;262.1668;347.6;-433.7569;9.99999;192.3557;-1.1e-07;7.9793;254.3145;279.4695;-432.3392;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850380;1;262.0529;347.6;-434.8392;9.99999;193.0443;0;8.0595;254.1216;279.3997;-433.4073;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850397;1;261.9345;347.6;-435.921;9.999992;193.7654;1.1e-07;8.1352;253.9288;279.33;-434.4755;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850414;1;261.8113;347.6;-437.002;9.99999;194.5164;-1.1e-07;8.206;253.7359;279.2602;-435.544;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850430;1;261.6829;347.6;-438.0822;9.99999;195.2955;-1.1e-07;8.2716;253.5429;279.1712;-436.6126;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850448;1;261.5491;347.6;-439.1616;9.999991;196.1003;1.1e-07;8.3317;253.35;279.068;-437.6813;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850464;1;261.4096;347.6;-440.24;9.99999;196.9289;2.2e-07;8.386;253.157;278.9648;-438.75;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850481;1;261.2639;347.6;-441.3172;9.999989;197.7794;-3.3e-07;8.4341;252.9641;278.8494;-439.8187;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850497;1;261.1119;347.6;-442.3932;9.99999;198.65;1.1e-07;8.4756;252.7711;278.7741;-440.8873;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850514;1;260.9532;347.6;-443.4679;9.99999;199.539;0;8.5103;252.5782;278.7073;-441.9558;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850531;1;260.7874;347.6001;-444.541;9.999991;200.4448;2.2e-07;8.5379;252.3853;278.6405;-443.0241;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850547;1;260.6142;347.6001;-445.6125;9.99999;201.366;-4.3e-07;8.5578;252.1925;278.5724;-444.092;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850564;1;260.4334;347.6001;-446.6822;9.999991;202.3011;0;8.57;251.9998;278.4527;-445.1595;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850581;1;260.2446;347.6002;-447.7499;9.999991;203.2489;0;8.5739;251.8071;278.3299;-446.2265;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850597;1;260.0476;347.6002;-448.8154;9.999989;204.2083;-2.2e-07;8.5693;251.6146;278.2073;-447.2929;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850614;1;259.842;347.6003;-449.8787;9.99999;205.1781;0;8.5559;251.4222;278.1015;-448.3585;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850631;1;259.6276;347.6003;-450.9395;9.99999;206.1573;-2.2e-07;8.5334;251.23;278.0187;-449.4233;239.2743;351.5095;-475.4287;14;429.8953;458.4924
1683228850647;1;259.4041;347.6004;-451.9975;9.99999;207.1451;-6.5e-07;8.5014;251.0379;277.9326;-450.487;239.2743;351.5095;-475.4287;14;429.8953;458.4924
