Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1688764516982;1;248.3143;347.6071;-468.1597;9.801726;218.3924;2.2e-07;0.4597;247.8619;275.4902;-468.078;174.321328571429;331.050742857143;-563.681257142857;1;878.2782;468.6158
1688764516999;1;247.9118;347.6075;-469.1123;9.791667;219.1626;0;0.2328;247.6826;275.298;-469.0709;161.353157142857;328.680664285714;-577.595914285714;1;903.4281;470.1351
1688764517016;1;247.5015;347.6078;-470.0589;9.78126;219.8873;-4.3e-07;0.0027;247.5042;275.1086;-470.0594;160.199657142857;328.726428571429;-577.001171428571;1;903.9039;470.1184
1688764517032;1;247.0834;347.6082;-470.9994;9.770531;220.5661;0;0.247;247.3265;274.92;-471.0433;159.4173;328.778585714285;-576.687042857143;1;904.3057;470.0852
1688764517050;1;246.6575;347.6086;-471.9339;9.759514;221.199;2.2e-07;0.5002;247.1497;274.7348;-472.0227;158.587557142857;328.845664285715;-576.249857142857;1;904.6373;470.0441
1688764517066;1;246.2236;347.609;-472.8622;9.748258;221.787;2.2e-07;0.7622;246.9737;274.6547;-472.9976;158.203728571429;328.912771428571;-575.813342857143;1;904.5753;470.0032
1688764517082;1;245.782;347.6094;-473.7843;9.736791;222.3315;-4.3e-07;1.033;246.7985;274.5269;-473.9679;157.803057142857;329.16955;-574.759071428571;1;903.9477;469.8228
1688764517100;1;245.3325;347.6098;-474.7003;9.725142;222.834;6.5e-07;1.3126;246.6241;274.3981;-474.9335;169.5535;331.789985714286;-559.508857142857;1;878.3843;468.1039
1688764517117;1;244.8749;347.6102;-475.6104;9.713428;223.2966;-6.5e-07;1.6011;246.4506;274.2698;-475.8949;168.5883;333.437714285714;-552.4886;1;871.8615;466.8533
1688764517132;1;244.4093;347.6106;-476.5148;9.7018;223.7214;8.7e-07;1.8986;246.2777;274.1819;-476.8522;155.808428571429;332.6696;-559.977742857143;1;891.4495;467.2826
1688764517150;1;243.9356;347.611;-477.4136;9.69033;224.1107;0;2.2051;246.1056;274.0994;-477.8054;142.735742857143;331.754871428572;-566.983171428571;1;910.0978;467.8407
1688764517166;1;243.4539;347.6114;-478.3068;9.679053;224.4725;-2.2e-07;2.5205;245.9343;274.028;-478.7546;129.710442857143;330.825221428571;-574.111657142857;1;928.1218;468.3868
1688764517182;1;242.9643;347.6118;-479.1944;9.667996;224.8219;-1.73e-06;1.8969;243.6132;273.7227;-480.9769;107.605385714286;328.622657142857;-586.096485714286;1;957.1831;469.7965
1688764517199;1;242.4669;347.6122;-480.0766;9.657164;225.1736;1.3e-06;1.2381;242.8904;273.6456;-481.24;85.5171714285715;326.230421428572;-598.699071428571;1;984.9225;471.2512
1688764517217;1;241.9618;347.6125;-480.9533;9.646551;225.5387;-2.2e-07;0.5871;242.1627;273.5629;-481.5049;62.956042857143;323.84975;-611.1425;1;1011.264;472.6147
1688764517232;1;241.4492;347.6129;-481.8246;9.636156;225.9255;-4.3e-07;0.0563;241.43;273.4775;-481.7717;53.1105571428572;322.441785714286;-615.355971428571;1;1021.621;473.5244
1688764517250;1;240.9293;347.6132;-482.6903;9.625937;226.34;4.3e-07;0.6919;240.6926;273.3916;-482.0401;42.6374571428572;321.093192857143;-619.595585714286;1;1032.269;474.3679
1688764517266;1;240.4023;347.6136;-483.5502;9.615771;226.7866;0;1.3197;239.9508;273.3052;-482.3102;32.4571714285715;319.891214285715;-624.318914285714;1;1042.704;475.0602
1688764517282;1;239.8685;347.6139;-484.4043;9.605558;227.2678;-1.08e-06;1.9396;239.205;273.2183;-482.5817;21.8277000000001;318.765342857143;-629.2031;1;1053.322;475.6717
1688764517300;1;239.3281;347.6142;-485.2523;9.595228;227.7851;-6.5e-07;2.5516;238.4553;273.131;-482.8546;20.2779857142858;318.912385714286;-629.230942857143;1;1054.513;475.5577
1688764517316;1;238.7811;347.6145;-486.0941;9.584744;228.3393;0;3.1556;237.7017;273.0432;-483.1289;30.3021571428572;320.599292857143;-621.589414285714;1;1042.974;474.642
1688764517332;1;238.2277;347.6148;-486.9298;9.57409;228.9302;-4.3e-07;3.7515;236.9444;272.9549;-483.4046;40.799242857143;322.274635714286;-614.107042857143;1;1030.726;473.6956
1688764517350;1;237.6679;347.6152;-487.7591;9.563254;229.5572;4.3e-07;4.3393;236.1835;272.8663;-483.6816;51.2238571428572;324.040371428571;-606.246157142857;1;1017.869;472.6593
1688764517367;1;237.1017;347.6155;-488.582;9.552234;230.2191;-4.3e-07;4.9189;235.419;272.7409;-483.9599;62.2760857142858;325.746735714285;-598.359128571429;1;1003.983;471.6327
1688764517382;1;236.5291;347.6158;-489.3984;9.54104;230.9147;-4.3e-07;5.4902;234.651;272.5996;-484.2395;72.8396857142858;327.402871428572;-590.266614285714;1;989.827;470.6146
1688764517400;1;235.9502;347.6162;-490.2081;9.529648;231.6422;-4.3e-07;6.0529;233.8796;272.4572;-484.5204;83.8524714285715;328.9829;-582.013242857143;1;974.5881;469.6253
1688764517416;1;235.3652;347.6165;-491.0107;9.517966;232.4003;-4.3e-07;6.607;233.1051;272.3141;-484.8023;79.3442285714287;328.974842857143;-581.537585714286;1;978.1438;469.6458
1688764517433;1;234.7747;347.6169;-491.8057;9.505799;233.1869;0;7.1521;232.3282;272.1706;-485.0851;63.2621000000001;327.426921428572;-588.7313;1;996.9146;470.6458
1688764517450;1;234.1792;347.6172;-492.5926;9.49288;234.0002;4.3e-07;7.6878;231.5494;272.0479;-485.3686;45.4309571428572;325.947671428572;-595.981628571429;1;1016.483;471.5493
1688764517467;1;233.5793;347.6176;-493.3708;9.478926;234.8385;0;8.2138;230.7695;271.9404;-485.6525;27.6722857142858;324.378028571429;-603.610471428571;1;1035.495;472.4763
1688764517483;1;232.9754;347.6181;-494.1398;9.463671;235.7;0;8.7299;229.9891;271.8329;-485.9366;7.69195714285724;322.835828571428;-611.324914285714;1;1055.61;473.3411
1688764517500;1;232.3681;347.6186;-494.8992;9.446932;236.583;-8.7e-07;9.2356;229.2088;271.7253;-486.2207;-11.7997428571428;321.343857142857;-619.244842857143;1;1074.684;474.1264
1688764517517;1;231.7576;347.6191;-495.6486;9.428556;237.4859;8.7e-07;9.731;228.4288;271.6178;-486.5046;-30.2162857142856;320.218271428571;-626.040271428571;1;1091.773;474.6581
1688764517534;1;231.1444;347.6197;-496.3877;9.408436;238.407;-8.7e-07;10.2157;227.6498;271.4995;-486.7883;-33.1117999999999;320.680771428571;-625.057985714286;1;1093.593;474.3484
1688764517550;1;230.5286;347.6203;-497.1161;9.38649;239.345;0;10.6896;226.8719;271.368;-487.0714;-36.1506857142856;321.284942857143;-623.656585714286;1;1095.365;473.9481
1688764517567;1;229.9106;347.621;-497.8338;9.362677;240.2982;-8.7e-07;11.1526;226.0956;271.2367;-487.3541;-37.440557142857;321.820442857143;-622.198571428571;1;1095.778;473.6021
1688764517583;1;229.2905;347.6218;-498.5404;9.337012;241.2656;-1.3e-06;11.6045;225.3209;271.1057;-487.6361;-24.679757142857;323.625157142857;-614.196185714286;1;1082.518;472.5657
1688764517600;1;228.6684;347.6226;-499.2359;9.30954;242.2458;-8.7e-07;12.0451;224.548;270.975;-487.9174;-9.6972999999999;325.402428571428;-606.1082;1;1066.917;471.5166
1688764517616;1;228.0443;347.6234;-499.9201;9.280341;243.2377;4.3e-07;12.4746;223.7769;270.8521;-488.1981;5.39975714285724;327.189271428571;-597.549571428571;1;1050.354;470.4357
1688764517634;1;227.4182;347.6243;-500.593;9.249497;244.2403;1.3e-06;12.8927;223.0078;270.7537;-488.4781;19.4216571428572;328.609728571428;-590.115442857143;1;1034.63;469.5684
1688764517650;1;226.7901;347.6253;-501.2545;9.217112;245.2525;0;13.2994;222.2406;270.6556;-488.7574;42.4108714285715;330.844757142857;-578.848428571429;1;1008.127;468.1216
1688764517667;1;226.16;347.6263;-501.9045;9.183305;246.2735;0;13.6947;221.4754;270.5577;-489.036;65.5434571428572;332.938114285715;-568.000528571429;1;980.2009;466.6976
1688764517683;1;225.5279;347.6272;-502.543;9.148205;247.3025;8.6e-07;14.0784;220.712;270.4601;-489.3139;88.8946285714287;335.095514285715;-556.783057142857;1;950.076;465.1408
1688764517700;1;224.8936;347.6283;-503.17;9.111938;248.3386;8.6e-07;14.4506;219.9503;270.3642;-489.5912;98.1951285714287;335.9837;-552.109957142857;1;937.3656;464.4727
1688764517716;1;224.2571;347.6293;-503.7853;9.074638;249.3813;8.6e-07;14.8111;219.1906;270.2908;-489.8678;107.746585714286;336.935435714286;-547.0553;1;923.7204;463.7378
1688764517734;1;223.6184;347.6304;-504.389;9.036412;250.4298;0;15.1598;218.4325;270.2176;-490.1437;117.183442857143;337.8776;-542.471285714286;1;910.2458;462.979
1688764517750;1;222.9773;347.6315;-504.981;8.997391;251.4836;-8.6e-07;15.4968;217.6762;270.1445;-490.4191;126.601271428572;338.810985714285;-537.757871428571;1;896.2959;462.211
1688764517767;1;222.3338;347.6326;-505.5613;8.957703;252.5423;0;15.822;216.9215;270.0475;-490.6938;127.051785714286;338.9298;-536.877342857143;1;894.9384;462.1176
1688764517782;1;221.6879;347.6337;-506.1298;8.917469;253.6052;0;16.1353;216.1683;269.9448;-490.968;123.224985714286;338.93015;-536.258571428571;1;898.0616;462.129
1688764517800;1;221.0393;347.6348;-506.6866;8.876798;254.6721;-4.3e-07;16.4366;215.4167;269.8787;-491.2416;119.1796;338.866457142857;-536.009371428571;1;901.7905;462.1933
1688764517817;1;220.3882;347.6359;-507.2314;8.835793;255.7424;4.3e-07;16.7258;214.6666;269.8233;-491.5147;115.031514285714;338.800721428571;-535.418642857143;1;905.2813;462.2675
1688764517834;1;219.7344;347.637;-507.7644;8.794553;256.8158;4.3e-07;17.003;213.918;269.768;-491.7872;110.632471428572;338.671435714286;-535.209471428571;1;909.4143;462.3939
1688764517850;1;219.0779;347.638;-508.2855;8.753162;257.892;-4.3e-07;17.268;213.1708;269.7109;-492.0592;105.905657142857;338.557564285715;-534.7268;1;913.6017;462.5119
1688764517866;1;218.4187;347.6391;-508.7945;8.7117;258.9708;0;17.5208;212.4251;269.6474;-492.3307;101.197871428572;338.452471428571;-534.373528571429;1;917.9025;462.6185
1688764517882;1;217.7568;347.6402;-509.2914;8.670239;260.0519;8.6e-07;17.7614;211.681;269.5939;-492.6016;87.5576285714287;337.681107142857;-535.0128;1;931.9955;463.3346
1688764517899;1;217.0921;347.6413;-509.7762;8.628858;261.1349;0;17.9896;210.9383;269.5478;-492.8719;78.1947000000001;337.028207142857;-535.390314285714;1;941.5791;463.9435
1688764517917;1;216.4248;347.6423;-510.2488;8.587612;262.2198;0;18.2054;210.1971;269.4931;-493.1418;54.7359857142858;335.556264285715;-537.234771428571;1;966.158;465.275
1688764517934;1;215.7548;347.6433;-510.7092;8.546558;263.3063;-4.3e-07;18.4088;209.4575;269.4384;-493.411;31.3799714285715;334.086364285714;-539.420757142857;1;990.5472;466.574
1688764517950;1;215.0821;347.6444;-511.1573;8.505755;264.3942;-4.3e-07;18.5997;208.7195;269.3839;-493.6797;-34.8246999999999;330.017471428572;-545.368428571429;1;1057.46;470.0664
1688764517966;1;214.4067;347.6454;-511.5929;8.465245;265.4836;-8.6e-07;18.778;207.9831;269.3295;-493.9478;-100.7016;325.933164285714;-551.5896;1;1121.364;473.4124
1688764517982;1;213.7288;347.6464;-512.0162;8.425076;266.574;-4.3e-07;18.9438;207.2485;269.2752;-494.2152;-155.426428571428;323.107507142857;-554.857014285714;1;1171.882;475.6876
1688764518000;1;213.0483;347.6474;-512.4269;8.385284;267.6655;8.6e-07;19.097;206.5156;269.2211;-494.482;-201.2188;320.948121428572;-557.131885714286;1;1213.099;477.3943
1688764518017;1;212.3653;347.6483;-512.8251;8.345909;268.7579;4.3e-07;19.2376;205.7845;269.1671;-494.7481;-238.609414285714;319.504985714286;-557.401185714286;1;1246.083;478.5836
1688764518032;1;211.6799;347.6493;-513.2107;8.306981;269.8511;-4.3e-07;19.3654;205.0554;269.1132;-495.0136;-261.904242857143;318.880892857143;-556.203542857143;1;1266.497;479.1669
1688764518050;1;210.9921;347.6502;-513.5836;8.268529;270.9451;4.3e-07;19.4806;204.3282;269.0656;-495.2783;-232.648728571428;321.016164285714;-551.713185714286;1;1240.394;477.6096
1688764518067;1;210.3021;347.6511;-513.9438;8.230579;272.0397;4.3e-07;19.583;203.6031;269.0131;-495.5423;-160.544557142857;325.750428571429;-543.461142857143;1;1173.557;473.9158
1688764518082;1;209.6098;347.652;-514.2911;8.193157;273.1349;-4.3e-07;19.6726;202.8802;268.9556;-495.8054;-98.8866714285713;330.106671428572;-534.395857142857;1;1112.486;470.3892
1688764518100;1;208.9155;347.6529;-514.6257;8.156278;274.2307;0;19.7494;202.1596;268.9003;-496.0678;-48.380857142857;333.204264285714;-528.284328571429;1;1060.44;467.7428
1688764518116;1;208.2191;347.6537;-514.9473;8.119963;275.3269;4.3e-07;19.8134;201.4413;268.8513;-496.3293;2.54237142857153;336.265335714285;-521.710014285714;1;1005.344;465.031
1688764518134;1;207.5209;347.6546;-515.256;8.084229;276.4235;-1.29e-06;19.8647;200.7256;268.8026;-496.5898;45.063842857143;338.610157142857;-517.141271428571;1;958.1799;462.8569
1688764518150;1;206.8208;347.6554;-515.5518;8.049085;277.5143;0;19.903;200.0124;268.7539;-496.8495;87.4319714285715;340.887321428572;-512.071771428571;1;909.0143;460.6863
1688764518166;1;206.1191;347.6562;-515.8344;8.014545;278.5862;0;19.9286;199.3019;268.6836;-497.1081;77.2497571428572;340.405121428572;-510.294985714286;1;917.9143;461.2133
1688764518183;1;205.4155;347.657;-516.104;7.98068;279.6269;-4.3e-07;19.9412;198.594;268.6151;-497.3658;66.282342857143;339.907257142857;-507.8802;1;927.0751;461.7755
1688764518200;1;204.71;347.6577;-516.3604;7.947608;280.6275;4.3e-07;19.9408;197.8886;268.566;-497.6226;65.7612142857144;339.787414285714;-506.278657142857;1;926.0103;461.9375
1688764518217;1;204.0025;347.6584;-516.6036;7.915406;281.5818;0;19.9274;197.1858;268.5171;-497.8784;65.3567571428572;339.703921428572;-504.601885714286;1;924.7286;462.0651
1688764518234;1;203.2928;347.6592;-516.8336;7.884205;282.4857;0;19.9007;196.4852;268.4683;-498.1335;64.686042857143;339.682735714286;-503.229028571429;1;924.0282;462.1207
1688764518250;1;202.5804;347.6599;-517.0501;7.854205;283.337;8.6e-07;19.8605;195.7865;268.3963;-498.3878;64.4216285714287;339.773128571429;-501.935828571429;1;922.9534;462.0574
1688764518267;1;201.8649;347.6605;-517.2532;7.825624;284.1347;0;19.8066;195.0895;268.2715;-498.6416;64.3105571428572;339.931178571429;-501.143385714286;1;922.2224;461.91
1688764518284;1;201.146;347.6611;-517.4428;7.798662;284.8789;4.3e-07;19.7388;194.3938;268.1469;-498.8948;-13.2501857142856;336.92805;-488.781071428571;1;995.5944;465.4406
1688764518300;1;200.4234;347.6617;-517.6188;7.773485;285.5705;0;19.657;193.6991;268.0226;-499.1477;-75.3906428571428;334.402892857143;-479.535671428571;1;1058.199;468.5328
1688764518317;1;199.6967;347.6622;-517.7813;7.75024;286.211;-4.3e-07;19.561;193.0052;267.8984;-499.4004;-152.314614285714;331.495157142857;-467.811385714286;1;1139.718;472.3334
1688764518334;1;198.9656;347.6626;-517.9301;7.72905;286.8026;4.3e-07;19.4508;192.3119;267.7748;-499.6527;-229.355257142857;328.551071428572;-456.162328571429;1;1226.546;476.4113
1688764518350;1;198.23;347.6631;-518.0652;7.710031;287.3472;-4.3e-07;19.3262;191.6189;267.6934;-499.905;-306.237328571428;325.775057142857;-443.247657142857;1;1319.018;480.6677
1688764518367;1;197.4896;347.6634;-518.1869;7.693245;287.8475;-4.3e-07;19.1872;190.926;267.651;-500.1573;-383.5257;322.887464285714;-430.253328571429;1;1419.149;485.4008
1688764518384;1;196.7442;347.6637;-518.295;7.678745;288.3061;-8.6e-07;19.0338;190.2331;267.6146;-500.4095;-460.832271428571;320.066507142857;-415.839571428571;1;1528.753;490.6246
1688764518400;1;195.9933;347.6639;-518.3895;7.666694;288.7255;-1.29e-06;18.8657;189.5397;267.5782;-500.662;-460.543914285714;320.316507142857;-412.647542857143;1;1531.574;490.7437
1688764518417;1;195.2361;347.6641;-518.4704;7.657308;289.1083;0;18.6827;188.8452;267.5417;-500.9148;-475.128828571428;320.051642857143;-406.3599;1;1557.703;491.9658
1688764518434;1;194.4722;347.6642;-518.5375;7.650844;289.4573;0;18.4844;188.149;267.5051;-501.1682;-474.930228571428;320.169357142857;-402.551142857143;1;1561.821;492.3844
1688764518450;1;193.7009;347.6642;-518.5908;7.647476;289.7748;8.6e-07;18.2707;187.4509;267.4512;-501.4224;-474.731628571428;320.287071428571;-398.742385714286;1;1566.068;492.8161
1688764518467;1;192.9222;347.6641;-518.6305;7.64728;290.0632;-2.2e-07;18.0416;186.7505;267.3925;-501.6773;-475.064157142857;320.275892857143;-395.333371428571;1;1570.684;493.3785
1688764518482;1;192.1358;347.6639;-518.6566;7.650242;290.325;0;17.7971;186.0478;267.3333;-501.9332;-475.599842857143;320.317578571428;-391.585742857143;1;1576.162;493.9362
1688764518500;1;191.3418;347.6637;-518.6693;7.656279;290.5622;6.5e-07;17.539;185.563;267.2878;-502.1096;-474.9869;319.995514285715;-389.527342857143;1;1577.885;494.7594
1688764518517;1;190.5404;347.6634;-518.6689;7.665262;290.7769;2.2e-07;17.2911;185.563;267.2878;-502.1096;-474.639114285714;319.789771428571;-387.4113;1;1580.117;495.434
1688764518534;1;189.7317;347.663;-518.6556;7.677019;290.971;2.2e-07;17.063;185.563;267.2878;-502.1096;-474.053142857143;319.636585714286;-385.911957142857;1;1581.225;495.932
1688764518551;1;188.916;347.6625;-518.6296;7.69137;291.1464;-2.2e-07;16.8568;185.563;267.2878;-502.1096;-473.467171428571;319.4834;-384.412614285714;1;1582.347;496.4364
1688764518567;1;188.0934;347.662;-518.5914;7.708115;291.3045;-6.5e-07;16.6749;185.563;267.2878;-502.1096;-472.550657142857;319.196242857143;-382.379342857143;1;1583.699;497.2514
1688764518584;1;187.2643;347.6613;-518.5411;7.727048;291.4472;-8.6e-07;16.5194;185.563;267.2878;-502.1096;-471.579328571428;318.849814285715;-381.060028571429;1;1584.001;498.0327
1688764518600;1;186.4289;347.6607;-518.4792;7.747985;291.5757;-4.3e-07;16.3786;184.891;267.2248;-502.173;-467.009;318.683628571428;-380.444042857143;1;1577.974;498.4285
1688764518617;1;185.5874;347.66;-518.4058;7.77074;291.6913;1.29e-06;16.2265;184.0638;267.1473;-502.251;-467.728871428571;318.703778571429;-378.8248;1;1581.264;498.7133
1688764518634;1;184.7402;347.6593;-518.3214;7.795133;291.7953;4.3e-07;16.0629;183.2319;267.0933;-502.3295;-468.328842857143;318.697828571428;-377.611342857143;1;1583.849;498.9615
1688764518650;1;183.8874;347.6585;-518.2263;7.820994;291.8887;0;15.8881;182.3955;267.041;-502.4084;-468.928814285714;318.691878571429;-376.397885714286;1;1586.461;499.2124
1688764518667;1;183.0292;347.6577;-518.1206;7.848161;291.9727;4.3e-07;15.7023;181.5547;266.9885;-502.4877;-470.107471428571;318.730292857143;-374.476485714286;1;1591.016;499.5394
1688764518684;1;182.1659;347.6568;-518.0048;7.876484;292.0479;0;15.506;180.7099;266.9244;-502.5674;-471.882357142857;318.935564285714;-372.802271428571;1;1596.235;499.5545
1688764518700;1;181.2977;347.6559;-517.8792;7.905825;292.1155;4.3e-07;15.2994;179.8611;266.8593;-502.6474;-482.195014285714;319.263985714285;-366.024842857143;1;1623.077;500.4151
1688764518717;1;180.4248;347.655;-517.744;7.936051;292.1761;-8.6e-07;15.0829;179.0085;266.794;-502.7278;-495.903514285714;319.3593;-358.8827;1;1657.812;501.7837
1688764518734;1;179.5474;347.6541;-517.5995;7.967045;292.2303;0;14.8566;178.1524;266.7283;-502.8086;-502.418228571428;319.619514285715;-353.744985714286;1;1678.677;502.5179
1688764518750;1;178.6656;347.6532;-517.4461;7.99869;292.2789;8.6e-07;14.6211;177.2927;266.6624;-502.8896;-508.932942857143;319.879728571428;-348.607271428571;1;1700.601;503.2895
1688764518767;1;177.7797;347.6522;-517.2839;8.030884;292.3224;4.3e-07;14.3764;176.4298;266.615;-502.971;-515.476385714286;320.171607142857;-343.606385714286;1;1723.404;504.0081
1688764518783;1;176.8898;347.6513;-517.1133;8.063527;292.3613;4.3e-07;14.123;175.5636;266.5663;-503.0527;-522.010485714286;320.42085;-338.903228571429;1;1746.607;504.762
1688764518800;1;175.996;347.6503;-516.9346;8.096532;292.396;1.29e-06;13.8611;174.6945;266.5107;-503.1347;-528.577185714286;320.5739;-334.0257;1;1771.475;505.7846
1688764518817;1;175.0986;347.6493;-516.7479;8.12981;292.427;-4.3e-07;13.591;173.8224;266.4549;-503.2169;-526.439528571428;320.598107142857;-334.562171428571;1;1766.09;505.6027
1688764518834;1;174.1975;347.6483;-516.5535;8.163289;292.4548;-4.3e-07;13.3129;172.9475;266.399;-503.2995;-522.978171428571;320.466485714286;-335.287585714286;1;1757.758;505.6714
1688764518851;1;173.2931;347.6474;-516.3517;8.196895;292.4796;-4.3e-07;13.0271;172.0699;266.3342;-503.3822;-522.550828571428;320.280742857143;-334.742028571429;1;1758.365;506.1791
1688764518867;1;172.3854;347.6464;-516.1428;8.230561;292.5017;0;12.7338;171.1897;266.2781;-503.4652;-521.057142857143;319.922542857143;-334.716814285714;1;1755.577;506.873
1688764518883;1;171.4746;347.6454;-515.9268;8.26423;292.5214;-4.3e-07;12.4333;170.3071;266.223;-503.5485;-519.589771428571;319.500985714285;-334.306114285714;1;1753.834;507.7999
1688764518900;1;170.5607;347.6444;-515.7042;8.29784;292.539;4.3e-07;12.1258;169.4221;266.1676;-503.632;-517.079642857143;319.02125;-334.669057142857;1;1748.115;508.6166
1688764518917;1;169.6439;347.6435;-515.475;8.33134;292.5547;0;11.8116;168.5348;266.1122;-503.7157;-514.271228571428;318.604821428572;-335.493114285714;1;1740.709;509.1745
1688764518934;1;168.7243;347.6425;-515.2396;8.36469;292.5687;0;11.4908;167.6453;266.0652;-503.7996;-495.481;318.748264285715;-340.524728571429;1;1694.605;507.579
1688764518950;1;167.802;347.6415;-514.9981;8.397839;292.5811;4.3e-07;11.1638;166.7537;266.0222;-503.8836;-478.014471428571;319.047535714285;-345.3674;1;1653.4;505.8209
1688764518967;1;166.8771;347.6406;-514.7507;8.430753;292.5922;4.3e-07;10.8306;165.8601;265.9789;-503.9679;-460.607542857143;319.274728571429;-350.3745;1;1613.815;504.2244
1688764518983;1;165.9497;347.6397;-514.4976;8.46339;292.6021;4.3e-07;10.4915;164.9646;265.934;-504.0524;-444.266957142857;319.674378571429;-354.861257142857;1;1578.63;502.5226
1688764519000;1;165.02;347.6388;-514.239;8.495726;292.6109;8.6e-07;10.1468;164.0672;265.8879;-504.137;-442.908157142857;319.552064285714;-356.0551;1;1574.505;502.453
1688764519017;1;164.0879;347.6378;-513.975;8.527722;292.6187;-4.3e-07;9.7965;163.168;265.8453;-504.2218;-442.022771428571;319.4862;-356.885514285714;1;1571.767;502.372
1688764519034;1;163.1536;347.6369;-513.706;8.55936;292.6257;-4.3e-07;9.4409;162.2671;265.8004;-504.3068;-446.926057142857;319.859885714285;-355.5038;1;1582.175;502.0334
1688764519050;1;162.2171;347.636;-513.4319;8.590625;292.6318;-8.6e-07;9.0801;161.3644;265.7554;-504.3919;-467.811157142857;319.6737;-349.914528571429;1;1627.139;503.5937
1688764519067;1;161.2784;347.6352;-513.1531;8.621506;292.6373;0;8.7143;160.4602;265.7104;-504.4772;-484.813057142857;319.397892857143;-345.827171428571;1;1664.497;505.0236
1688764519083;1;160.3378;347.6343;-512.8695;8.651989;292.6422;-8.6e-07;8.3437;159.5543;265.6792;-504.5627;-501.755357142857;319.194164285714;-341.575385714286;1;1703.563;506.4227
1688764519100;1;159.3952;347.6335;-512.5815;8.682051;292.6467;1.3e-06;7.9685;158.647;265.6513;-504.6482;-518.6223;319.094485714285;-337.935228571429;1;1742.562;507.5095
1688764519116;1;158.4507;347.6326;-512.2891;8.711675;292.6514;-4.3e-07;7.5886;157.7381;265.6216;-504.7339;-520.452414285714;319.548464285714;-337.836642857143;1;1746.254;506.6828
1688764519133;1;157.5044;347.6318;-511.9925;8.740849;292.6572;-8.6e-07;7.2045;156.8279;265.5918;-504.8198;-522.784757142857;320.042214285715;-337.329585714286;1;1751.927;505.8919
1688764519150;1;156.5563;347.631;-511.6918;8.76956;292.6689;-4.3e-07;6.8161;155.9163;265.5645;-504.9058;-519.328428571429;320.096414285715;-339.034657142857;1;1741.357;505.3436
1688764519167;1;155.6066;347.6302;-511.3872;8.797794;292.697;-4.3e-07;6.4237;155.0034;265.5631;-504.9919;-519.589642857143;320.239785714286;-339.572871428571;1;1740.52;504.9307
1688764519184;1;154.6552;347.6294;-511.0787;8.825546;292.7531;-4.3e-07;6.0273;154.0893;265.5489;-505.0781;-523.734057142857;320.472778571429;-338.609171428571;1;1750.474;504.7338
1688764519200;1;153.7023;347.6287;-510.7666;8.852805;292.847;-4.3e-07;5.627;153.174;265.5345;-505.1644;-528.520814285714;320.684121428572;-336.368642857143;1;1765.064;504.921
1688764519216;1;152.748;347.6279;-510.4508;8.879568;292.9855;-4.3e-07;5.223;152.2576;265.5202;-505.2509;-533.382928571428;320.791414285714;-333.516485714286;1;1781.811;505.4815
1688764519232;1;151.7923;347.6272;-510.1314;8.905828;293.1733;0;4.8153;151.3401;265.5162;-505.3374;-546.405171428571;320.976178571428;-326.840914285714;1;1826.149;506.9789
1688764519250;1;150.8353;347.6265;-509.8084;8.931583;293.4129;0;4.4039;150.4218;265.5162;-505.424;-558.925185714286;321.121171428572;-320.573814285714;1;1871.361;508.5419
1688764519267;1;149.8771;347.6258;-509.4818;8.956831;293.7056;-4.3e-07;3.9887;149.5026;265.5162;-505.5107;-569.805457142857;320.994692857143;-312.528371428571;1;1923.489;511.4295
1688764519284;1;148.9179;347.6251;-509.1516;8.981565;294.0518;-4.3e-07;3.5699;148.5827;265.5162;-505.5975;-576.968185714286;320.779042857143;-305.649785714286;1;1967.564;514.3864
1688764519300;1;147.9577;347.6245;-508.8176;9.005795;294.4505;0;3.1472;147.6622;265.5162;-505.6843;-584.405428571429;320.4799;-296.637857142857;1;2026.987;518.7283
1688764519318;1;146.9968;347.6238;-508.4797;9.029512;294.9004;1.3e-06;2.7206;146.7413;265.5162;-505.7711;-591.200328571428;320.202407142857;-288.902757142857;1;2084.927;522.938
1688764519334;1;146.0352;347.6232;-508.1379;9.052721;295.3997;0;2.2901;145.8202;265.5162;-505.858;-564.736014285714;320.853307142857;-290.146528571429;1;2015.969;521.0652
1688764519350;1;145.0732;347.6225;-507.792;9.075425;295.9461;-8.6e-07;1.8553;144.899;265.5162;-505.9449;-530.111571428571;321.426735714286;-295.213714285714;1;1910.608;517.7487
1688764519367;1;144.1108;347.6219;-507.4418;9.097626;296.5372;4.3e-07;1.4163;143.9778;265.5152;-506.0318;-534.518885714286;320.38995;-283.814314285714;1;1976.093;525.8797
1688764519384;1;143.1483;347.6214;-507.0871;9.119326;297.1672;-8.6e-07;0.9728;143.057;265.472;-506.1186;-540.565942857143;319.624635714285;-274.193257142857;1;2046.898;533.5447
1688764519400;1;142.1859;347.6208;-506.7277;9.140528;297.8238;-8.6e-07;0.5246;142.1367;265.4289;-506.2054;-508.016014285714;320.222057142857;-277.039957142857;1;1944.098;530.6413
