Timestamp,Lap_Number,Position.x.,Position.y.,Position.z.,Orientation.x.,Orientation.y.,Orientation.z.,Path_Deviation,Estimated_Path_Center.x.,Estimated_Path_Center.y.,Estimated_Path_Center.z.,Gaze_Location.x.,Gaze_Location.y.,Gaze_Location.z.,Subject,Gaze.x.,Gaze.y.
1681827844937,0,139.3539,347.609,-507.7675,9.99999,300.6028,-4.3e-07,1.2939,139.2324,265.3167,-506.4793,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827844954,0,138.3818,347.6088,-507.3402,9.99999,300.7556,0,0.7772,138.3089,265.3023,-506.5664,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827844971,0,137.4108,347.6086,-506.9084,9.999991,300.9546,-4.3e-07,0.2561,137.3868,265.2878,-506.6534,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827844987,0,136.441,347.6083,-506.4722,9.999989,301.2031,0,0.2693,136.4662,265.2735,-506.7402,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845004,0,135.4722,347.6081,-506.0315,9.99999,301.5026,0,0.7989,135.5473,265.2591,-506.8269,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845021,0,134.5048,347.6079,-505.5864,9.99999,301.8512,-8.7e-07,1.3329,134.6299,265.2448,-506.9134,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845037,0,133.5386,347.6077,-505.1367,9.999988,302.2408,8.7e-07,1.7598,132.7642,265.2075,-506.7171,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845054,0,132.5738,347.6075,-504.6826,9.99999,302.6584,4.3e-07,1.7432,131.8068,265.1672,-506.2479,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845071,0,131.6105,347.6073,-504.2238,9.99999,303.091,4.3e-07,1.7313,130.8487,265.115,-505.7785,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845087,0,130.6488,347.6071,-503.7603,9.99999,303.5283,0,1.7244,129.8901,265.0753,-505.3088,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845104,0,129.6889,347.6069,-503.292,9.99999,303.9623,-4.3e-07,1.7225,128.931,265.0453,-504.8388,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845121,0,128.7307,347.6068,-502.8189,9.99999,304.3872,0,1.7257,127.9713,265.0157,-504.3686,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845138,0,127.7744,347.6066,-502.3409,9.99999,304.7984,-8.7e-07,1.7342,127.0113,264.9837,-503.8982,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845154,0,126.8201,347.6064,-501.8579,9.99999,305.1926,4.3e-07,1.748,126.0509,264.9463,-503.4276,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845170,0,125.8679,347.6062,-501.3699,9.99999,305.5678,4.3e-07,1.7673,125.0902,264.9089,-502.9569,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845187,0,124.9178,347.6061,-500.8768,9.999991,305.9225,0,1.792,124.1293,264.8716,-502.486,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845204,0,123.9698,347.6059,-500.3787,9.99999,306.2559,-4.3e-07,1.8222,123.1681,264.8212,-502.015,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845221,0,123.0242,347.6058,-499.8756,9.999991,306.5679,-4.3e-07,1.8579,122.2067,264.7687,-501.5439,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845238,0,122.0808,347.6056,-499.3674,9.99999,306.8586,0,1.8992,121.2452,264.7163,-501.0728,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845254,0,121.1398,347.6055,-498.8542,9.99999,307.1285,4.3e-07,1.946,120.2835,264.6638,-500.6016,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845271,0,120.2011,347.6053,-498.3359,9.999989,307.3783,0,1.9983,119.3218,264.6008,-500.1304,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845287,0,119.2647,347.6052,-497.8128,9.999991,307.6086,0,2.0561,118.36,264.528,-499.6591,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845304,0,118.3308,347.6051,-497.2847,9.999991,307.8206,0,2.1194,117.3983,264.4532,-499.1879,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845321,0,117.3993,347.6049,-496.7518,9.999991,308.0152,4.3e-07,2.188,116.4365,264.3518,-498.7166,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845338,0,116.4701,347.6048,-496.2141,9.99999,308.1934,0,2.262,115.4748,264.2322,-498.2454,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845354,0,115.5433,347.6047,-495.6717,9.99999,308.3563,4.3e-07,2.3413,114.5131,264.1126,-497.7741,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845371,0,114.6188,347.6046,-495.1247,9.99999,308.5049,-4.3e-07,2.4258,113.5515,264.0467,-497.303,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845387,0,113.6967,347.6045,-494.5731,9.99999,308.6403,-4.3e-07,2.5153,112.59,263.9943,-496.8318,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845404,0,112.7769,347.6044,-494.0171,9.99999,308.7634,4.3e-07,2.6099,111.6285,263.9304,-496.3607,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845420,0,111.8594,347.6043,-493.4566,9.99999,308.8752,0,2.7095,110.6672,263.8651,-495.8897,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845437,0,110.9441,347.6042,-492.8919,9.99999,308.9766,0,2.8138,109.706,263.783,-495.4187,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845454,0,110.0311,347.6041,-492.3231,9.99999,309.0685,0,2.9229,108.745,263.696,-494.9478,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845470,0,109.1202,347.604,-491.7501,9.999991,309.1517,-8.7e-07,3.0367,107.7841,263.5949,-494.477,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845487,0,108.2115,347.6039,-491.1731,9.999989,309.2268,4.3e-07,3.1549,106.8233,263.5054,-494.0062,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845504,0,107.3049,347.6038,-490.5923,9.999989,309.2946,4.3e-07,3.2776,105.8627,263.4254,-493.5355,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845520,0,106.4003,347.6037,-490.0076,9.99999,309.3558,4.3e-07,3.4046,104.9023,263.3583,-493.0649,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845537,0,105.4978,347.6036,-489.4193,9.999991,309.4091,-8.7e-07,3.5358,103.942,263.2894,-492.5944,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845554,0,104.5972,347.6035,-488.8273,9.999991,309.4491,0,3.6711,102.9819,263.2063,-492.1239,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845571,0,103.6985,347.6034,-488.2319,9.99999,309.4692,4.3e-07,3.8104,102.0219,263.1316,-491.6536,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845587,0,102.8017,347.6033,-487.6331,9.99999,309.4635,-8.7e-07,3.9535,101.0621,263.0569,-491.1833,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845604,0,101.9067,347.6032,-487.031,9.99999,309.4264,-4.3e-07,4.1004,100.1025,263.0008,-490.7131,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845621,0,101.0134,347.6031,-486.4258,9.999991,309.3529,-8.7e-07,4.2508,99.143,262.9618,-490.2429,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845637,0,100.1217,347.6031,-485.8175,9.999992,309.237,0,4.4046,98.1837,262.9238,-489.7729,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845654,0,99.23161,347.603,-485.2065,9.99999,309.0735,8.7e-07,4.5617,97.2244,262.8642,-489.3028,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845670,0,98.34289,347.6029,-484.5928,9.99999,308.8587,-4.3e-07,4.7217,96.2653,262.8045,-488.8329,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845687,0,97.45544,347.6028,-483.9766,9.999991,308.591,0,4.8845,95.3062,262.7227,-488.3629,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845704,0,96.56912,347.6027,-483.3582,9.999989,308.2697,4.3e-07,5.0499,94.3471,262.6594,-487.893,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845721,0,95.68376,347.6027,-482.7379,9.99999,307.8953,0,5.2174,93.3881,262.5847,-487.423,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845737,0,94.79917,347.6026,-482.1157,9.999991,307.4688,-4.3e-07,5.3868,92.4289,262.5198,-486.9531,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845754,0,93.91517,347.6025,-481.4922,9.99999,306.992,4.3e-07,5.5578,91.4697,262.484,-486.483,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845771,0,93.03154,347.6024,-480.8674,9.999988,306.4669,0,5.73,90.5103,262.4617,-486.0129,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845787,0,92.14807,347.6023,-480.2419,9.999991,305.8958,0,5.9031,89.5507,262.4252,-485.5428,32.5638,351.5094,-466.9357,3,915.9277,397.4656
1681827845804,0,91.26454,347.6022,-479.6158,9.99999,305.2813,-4.3e-07,6.0765,88.5908,262.3805,-485.0724,33.0212714285714,351.310421428571,-467.413371428572,3,916.03,397.7359
1681827845822,0,90.38071,347.6021,-478.9895,9.99999,304.626,8.7e-07,6.2608,87.8228,262.3394,-484.7039,33.4787428571429,351.111442857143,-467.891042857143,3,916.132,398.0052
1681827845837,0,89.49637,347.6021,-478.3634,9.999991,303.9324,-4.3e-07,6.4709,86.8526,262.2789,-484.2696,33.9362142857143,350.912464285714,-468.368714285714,3,916.2335,398.2736
1681827845854,0,88.61126,347.602,-477.7378,9.99999,303.2033,8.7e-07,6.6803,85.882,262.2241,-483.8351,34.3936857142857,350.713485714286,-468.846385714286,3,916.3347,398.5409
1681827845871,0,87.72516,347.6019,-477.1132,9.999991,302.4411,0,6.8884,84.9109,262.1649,-483.4005,34.8511571428572,350.514507142857,-469.324057142857,3,916.4355,398.8073
1681827845887,0,86.83782,347.6018,-476.4899,9.99999,301.6484,4.3e-07,7.0948,83.9392,262.1068,-482.9655,35.3086285714286,350.315528571429,-469.801728571429,3,916.5359,399.0726
1681827845904,0,85.94903,347.6017,-475.8683,9.99999,300.8274,4.3e-07,7.299,82.967,262.0628,-482.5303,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827845920,0,85.05855,347.6017,-475.2488,9.999991,299.9805,8.7e-07,7.5006,81.9941,262.0188,-482.0948,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827845937,0,84.16616,347.6016,-474.6318,9.999991,299.1097,8.7e-07,7.6992,81.0206,261.9747,-481.6591,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827845954,0,83.27165,347.6015,-474.0177,9.999991,298.2171,-4.3e-07,7.8943,80.0464,261.9307,-481.223,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827845971,0,82.37482,347.6015,-473.4069,9.999991,297.3046,0,8.0853,79.0715,261.8352,-480.7866,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827845987,0,81.47546,347.6014,-472.7998,9.99999,296.3739,-4.3e-07,8.272,78.0959,261.7963,-480.3499,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827846004,0,80.57339,347.6013,-472.1969,9.99999,295.4266,4.3e-07,8.4537,77.1196,261.7546,-479.9129,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827846020,0,79.66843,347.6013,-471.5985,9.999991,294.4642,-4.3e-07,8.6302,76.1425,261.702,-479.4756,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827846037,0,78.76041,347.6013,-471.0051,9.999991,293.4881,4.3e-07,8.8008,75.1648,261.6623,-479.0379,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827846055,0,77.84919,347.6012,-470.4171,9.99999,292.4996,0,8.9653,74.1864,261.6249,-478.5999,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827846070,0,76.93461,347.6012,-469.8348,9.99999,291.4998,4.3e-07,9.1231,73.2073,261.5875,-478.1617,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827846087,0,76.01654,347.6011,-469.2587,9.999988,290.4899,4.3e-07,9.2738,72.2277,261.55,-477.7232,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827846103,0,75.09487,347.6011,-468.6892,9.999991,289.4708,-4.3e-07,9.417,71.2475,261.4537,-477.2844,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827846120,0,74.16949,347.6011,-468.1266,9.999991,288.4434,-4.3e-07,9.5524,70.2668,261.3812,-476.8455,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827846137,0,73.2403,347.6011,-467.5715,9.99999,287.4084,0,9.6795,69.2857,261.3336,-476.4063,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827846154,0,72.30722,347.6011,-467.024,9.99999,286.3667,0,9.798,68.3042,261.2829,-475.967,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827846171,0,71.37019,347.6012,-466.4848,9.99999,285.319,4.3e-07,9.9073,67.3225,261.2194,-475.5275,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827846187,0,70.42916,347.6012,-465.954,9.999989,284.2657,4.3e-07,10.0073,66.3406,261.1596,-475.088,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827846204,0,69.48408,347.6012,-465.4321,9.99999,283.2075,4.3e-07,10.0976,65.3587,261.0999,-474.6485,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827846220,0,68.53491,347.6013,-464.9195,9.999991,282.145,8.7e-07,10.1777,64.3768,261.0401,-474.209,35.7661,350.11655,-470.2794,3,916.636,399.337
1681827846237,0,67.58165,347.6013,-464.4164,9.999991,281.0784,0,10.2474,63.395,260.952,-473.7695,35.4514,350.134342857143,-470.192828571429,3,916.9135,399.3128
1681827846255,0,66.62428,347.6014,-463.9233,9.99999,280.0083,0,10.3063,62.4136,260.8543,-473.3302,35.1367,350.152135714285,-470.106257142857,3,917.1909,399.2886
1681827846270,0,65.66282,347.6015,-463.4405,9.99999,278.935,4.3e-07,10.3542,61.4326,260.7929,-472.8911,18.9301571428572,349.823292857143,-474.928671428572,3,943.1878,399.771
1681827846287,0,64.69728,347.6016,-462.9683,9.99999,277.8588,0,10.3907,60.4521,260.7317,-472.4522,2.72361428571431,349.49445,-479.751085714286,3,968.3251,400.2374
1681827846304,0,63.7277,347.6017,-462.507,9.999991,276.7801,0,10.4156,59.4724,260.6787,-472.0137,-13.4829285714285,349.165607142857,-484.5735,3,992.6445,400.6886
1681827846320,0,62.75412,347.6018,-462.0571,9.99999,275.699,0,10.4285,58.4935,260.6262,-471.5755,-29.6894714285714,348.836764285714,-489.395914285714,3,1016.186,401.1253
1681827846337,0,61.77658,347.602,-461.6187,9.99999,274.616,4.3e-07,10.4292,57.5156,260.5735,-471.1378,-45.8960142857143,348.507921428572,-494.218328571429,3,1038.985,401.5484
1681827846354,0,60.79516,347.6021,-461.1922,9.99999,273.531,-4.3e-07,10.4175,56.539,260.4971,-470.7006,-61.7878571428571,348.161285714285,-499.127314285714,3,1060.785,401.9794
1681827846370,0,59.80994,347.6022,-460.7779,9.999991,272.4445,-4.3e-07,10.3932,55.5637,260.4073,-470.2641,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846387,0,58.82099,347.6024,-460.376,9.999991,271.3564,8.7e-07,10.3559,54.59,260.326,-469.8282,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846404,0,57.82842,347.6026,-459.9869,9.999991,270.2671,0,10.3055,53.618,260.2757,-469.3931,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846421,0,56.83233,347.6028,-459.6109,9.99999,269.1766,-8.7e-07,10.2418,52.648,260.2386,-468.9589,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846437,0,55.83284,347.603,-459.2481,9.99999,268.0851,0,10.1646,51.68,260.1916,-468.5257,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846454,0,54.83007,347.6031,-458.8989,9.99999,266.9926,0,10.0737,50.7144,260.1245,-468.0934,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846470,0,53.82417,347.6034,-458.5634,9.99999,265.8992,-4.3e-07,9.9689,49.7513,260.0576,-467.6623,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846487,0,52.81527,347.6036,-458.242,9.99999,264.8052,0,9.85,48.791,259.9908,-467.2325,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846504,0,51.80352,347.6038,-457.9348,9.999991,263.7104,4.3e-07,9.717,47.8336,259.8869,-466.8039,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846520,0,50.78909,347.6041,-457.6422,9.999991,262.6151,4.3e-07,9.5697,46.8793,259.8072,-466.3768,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846537,0,49.77215,347.6043,-457.3642,9.999989,261.5193,0,9.408,45.9285,259.7297,-465.9511,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846553,0,48.75287,347.6046,-457.1011,9.99999,260.423,0,9.2316,44.9812,259.6721,-465.5271,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846569,0,47.73144,347.6048,-456.8531,9.999988,259.3263,0,9.0407,44.0378,259.6146,-465.1049,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846587,0,46.70805,347.6051,-456.6204,9.999988,258.2292,0,8.835,43.0985,259.5327,-464.6844,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846603,0,45.6829,347.6054,-456.4032,9.99999,257.1318,4.3e-07,8.6144,42.1634,259.4677,-464.2658,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846621,0,44.65619,347.6057,-456.2016,9.999991,256.0341,0,8.379,41.2329,259.4007,-463.8493,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846637,0,43.62814,347.606,-456.0157,9.99999,254.9362,-8.7e-07,8.1285,40.3072,259.3218,-463.4349,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846653,0,42.59896,347.6063,-455.8459,9.999991,253.838,0,7.8631,39.3864,259.1714,-463.0228,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846670,0,41.56889,347.6066,-455.6921,9.99999,252.7396,0,7.5826,38.471,259.0027,-462.613,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846687,0,40.53814,347.6069,-455.5546,9.99999,251.641,4.3e-07,7.287,37.561,258.8496,-462.2057,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846703,0,39.50695,347.6072,-455.4334,9.99999,250.5423,8.7e-07,6.9763,36.6567,258.7649,-461.8009,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846737,0,38.47556,347.6075,-455.3287,9.999991,249.4434,0,6.6505,35.7585,258.6882,-461.3989,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846753,0,37.44422,347.6078,-455.2407,9.99999,248.3444,1.3e-06,6.3095,34.8664,258.6324,-460.9996,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846770,0,36.41318,347.6081,-455.1693,9.999991,247.2453,0,5.9534,33.9809,258.5771,-460.6032,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846787,0,35.38269,347.6084,-455.1147,9.999989,246.1461,4.3e-07,5.5822,33.102,258.5222,-460.2098,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846803,0,34.35302,347.6088,-455.077,9.999991,245.0468,1.3e-06,5.196,32.2302,258.4648,-459.8195,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846820,0,33.32441,347.6091,-455.0562,9.999991,243.9474,4.3e-07,4.8189,31.8058,258.4439,-459.6296,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846836,0,32.29715,347.6094,-455.0525,9.999989,242.8479,4.3e-07,4.6034,31.8058,258.4439,-459.6296,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846854,0,31.27149,347.6097,-455.0659,9.99999,241.7485,-4.3e-07,4.5949,31.8058,258.4439,-459.6296,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846887,0,29.2261,347.6104,-455.1441,9.99999,239.5672,4.3e-07,5.0731,30.8396,258.3633,-459.9537,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846903,0,28.20691,347.6107,-455.209,9.99999,238.5004,0,5.3356,29.9039,258.2728,-460.2676,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846920,0,27.19042,347.6111,-455.2912,9.999991,237.4636,-4.3e-07,5.581,28.9655,258.1798,-460.5824,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846937,0,26.1769,347.6114,-455.3906,9.999991,236.4659,-4.3e-07,5.8091,28.0245,258.0865,-460.8981,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846954,0,25.16658,347.6117,-455.5072,9.999991,235.5136,0,6.0199,27.0812,258.0074,-461.2145,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846970,0,24.15971,347.612,-455.641,9.999991,234.6111,4.3e-07,6.2134,26.1359,257.9233,-461.5317,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827846987,0,23.1565,347.6124,-455.7917,9.99999,233.7608,0,6.3895,25.1887,257.8344,-461.8494,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847003,0,22.15714,347.6127,-455.9593,9.999991,232.9637,4.3e-07,6.5484,24.2399,257.7454,-462.1677,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847020,0,21.16183,347.613,-456.1437,9.999993,232.2197,4.3e-07,6.6902,23.2896,257.634,-462.4865,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847037,0,20.17069,347.6133,-456.3446,9.99999,231.5281,0,6.8149,22.3382,257.5149,-462.8057,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847053,0,19.18389,347.6136,-456.5619,9.99999,230.8873,0,6.9228,21.3857,257.3958,-463.1252,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847070,0,18.20152,347.6139,-456.7953,9.999991,230.2955,-4.3e-07,7.0139,20.4323,257.2803,-463.4451,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847087,0,17.22368,347.6142,-457.0446,9.99999,229.7504,-4.3e-07,7.0886,19.4782,257.1726,-463.7651,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847103,0,16.25046,347.6144,-457.3096,9.99999,229.2496,0,7.1469,18.5235,257.0621,-464.0854,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847120,0,15.28189,347.6147,-457.5898,9.999991,228.7926,0,7.1893,17.5685,256.9625,-464.4058,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847136,0,14.31803,347.6149,-457.8851,9.99999,228.3839,-8.7e-07,7.2159,16.6131,256.8629,-464.7263,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847154,0,13.3589,347.6151,-458.1951,9.99999,228.0324,-4.3e-07,7.227,15.6575,256.7473,-465.0469,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847171,0,12.40448,347.6154,-458.5196,9.99999,227.7475,0,7.223,14.7018,256.6028,-465.3675,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847187,0,11.45475,347.6155,-458.858,9.999991,227.535,0,7.2042,13.746,256.4584,-465.6881,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847203,0,10.50965,347.6157,-459.2102,9.99999,227.3986,-4.3e-07,7.1708,12.7903,256.314,-466.0087,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847220,0,9.569076,347.6159,-459.5757,9.999991,227.3397,0,7.1235,11.8347,256.1748,-466.3293,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847237,0,8.632919,347.616,-459.9539,9.99999,227.3582,0,7.0626,10.8792,256.0602,-466.6498,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847253,0,7.701024,347.6161,-460.3447,9.99999,227.453,-4.3e-07,6.9886,9.9237,255.9457,-466.9704,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847269,0,6.773211,347.6162,-460.7473,9.999989,227.6217,0,6.9019,8.9684,255.8312,-467.2909,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847287,0,5.849276,347.6163,-461.1615,9.99999,227.8616,0,6.8032,8.013,255.7167,-467.6114,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847303,0,4.92899,347.6163,-461.5865,9.99999,228.1694,-4.3e-07,6.6928,7.0577,255.5727,-467.9319,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847320,0,4.012105,347.6164,-462.0221,9.99999,228.5386,4.3e-07,6.5716,6.1022,255.4204,-468.2524,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847336,0,3.098354,347.6164,-462.4675,9.99999,228.9546,-4.3e-07,6.4399,5.1466,255.266,-468.573,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847354,0,2.187462,347.6163,-462.9222,9.99999,229.4,-1.3e-06,6.2985,4.1907,255.1115,-468.8936,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847370,0,1.279151,347.6163,-463.3858,9.999991,229.861,4.3e-07,6.1478,3.2345,255.0049,-469.2144,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847387,0,0.3731508,347.6162,-463.8577,9.999989,230.3267,-8.7e-07,5.9886,2.2778,254.9072,-469.5353,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847403,0,-0.530803,347.6161,-464.3373,9.999989,230.7887,-4.3e-07,5.8214,1.3207,254.8023,-469.8564,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847420,0,-1.432961,347.616,-464.8242,9.99999,231.2407,4.3e-07,5.6467,0.363,254.6975,-470.1777,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847436,0,-2.333559,347.6158,-465.3179,9.999991,231.6779,0,5.4651,-0.5954,254.5646,-470.4992,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847453,0,-3.232818,347.6157,-465.8179,9.999989,232.0972,4.3e-07,5.2771,-1.5544,254.4147,-470.821,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847470,0,-4.130944,347.6155,-466.3238,9.99999,232.4959,-8.7e-07,5.0831,-2.5143,254.2646,-471.1429,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847486,0,-5.028123,347.6153,-466.8352,9.999991,232.8729,0,4.8836,-3.4749,254.1141,-471.4652,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847503,0,-5.92453,347.6151,-467.3517,9.999991,233.2273,4.3e-07,4.679,-4.4364,253.9779,-471.7878,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847520,0,-6.82032,347.6149,-467.873,9.99999,233.5588,0,4.4697,-5.3987,253.8792,-472.1106,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847537,0,-7.715636,347.6146,-468.3986,9.999989,233.8677,-4.3e-07,4.2561,-6.362,253.7737,-472.4337,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
1681827847553,0,-8.610604,347.6143,-468.9284,9.999991,234.1544,0,4.0385,-7.3261,253.6682,-472.7572,-77.6797,347.81465,-504.0363,3,1081.906,402.3971
