Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682349752316;0;-91.72128;347.6024;-519.4008;9.987652;257.5616;8.7e-07;3.3073;-90.2032;247.3705;-522.3392;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752333;0;-92.49121;347.6054;-519.8746;9.988107;258.5202;4.3e-07;3.2398;-91.0041;247.398;-522.7529;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752349;0;-93.27223;347.6081;-520.3401;9.988545;259.4845;0;3.1847;-91.8104;247.4237;-523.1695;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752366;0;-94.06403;347.6104;-520.7971;9.988968;260.4527;-1.73e-06;3.1422;-92.6218;247.4689;-523.5887;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752382;0;-94.86629;347.6125;-521.2451;9.989381;261.4232;0;3.1124;-93.4377;247.5201;-524.0102;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752399;0;-95.67874;347.6144;-521.6838;9.989773;262.3945;8.7e-07;3.0955;-94.2579;247.5652;-524.434;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752416;0;-96.50107;347.616;-522.1129;9.990149;263.3647;4.3e-07;3.0918;-95.0819;247.6105;-524.8597;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752432;0;-97.33298;347.6175;-522.5319;9.990513;264.3292;0;3.1013;-95.9095;247.656;-525.2872;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752449;0;-98.17418;347.6188;-522.9407;9.990865;265.2806;-8.7e-07;3.1243;-96.7401;247.7132;-525.7164;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752466;0;-99.02438;347.6199;-523.3389;9.991204;266.2107;4.3e-07;3.1607;-97.5736;247.772;-526.147;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752483;0;-99.8833;347.6208;-523.7263;9.991529;267.1109;4.3e-07;3.2108;-98.4095;247.831;-526.5789;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752499;0;-100.7506;347.6217;-524.1026;9.991841;267.9745;0;3.2746;-99.2476;247.8828;-527.0118;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752517;0;-101.6261;347.6224;-524.4677;9.992145;268.7968;0;3.3521;-100.0875;247.9321;-527.4458;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752532;0;-102.5095;347.623;-524.8212;9.992436;269.5748;4.3e-07;3.4434;-100.9289;248.0051;-527.8805;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752549;0;-103.4004;347.6236;-525.1632;9.99272;270.3067;-4.3e-07;3.5485;-101.7716;248.0831;-528.3159;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752566;0;-104.2985;347.624;-525.4935;9.992989;270.9918;4.3e-07;3.6673;-102.6152;248.1631;-528.7517;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752583;0;-105.2038;347.6244;-525.8121;9.99325;271.6303;-1.73e-06;3.7998;-103.4596;248.2431;-529.188;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752599;0;-106.1157;347.6247;-526.119;9.993499;272.2234;-4.3e-07;3.9458;-104.3046;248.3375;-529.6245;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752616;0;-107.0342;347.6249;-526.414;9.993743;272.7723;-8.7e-07;4.1052;-105.1499;248.4573;-530.0612;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752632;0;-107.9589;347.6251;-526.6973;9.993975;273.2789;0;4.278;-105.9953;248.5771;-530.498;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752649;0;-108.8897;347.6252;-526.969;9.994196;273.7451;-8.7e-07;4.4638;-106.8407;248.6968;-530.9348;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752666;0;-109.8261;347.6252;-527.2291;9.994413;274.1732;-1.3e-06;4.6626;-107.686;248.792;-531.3715;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752682;0;-110.7682;347.6252;-527.4778;9.994621;274.5653;-8.7e-07;4.874;-108.531;248.9213;-531.808;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752699;0;-111.7155;347.6252;-527.7151;9.994819;274.9238;4.3e-07;5.0981;-109.3755;249.0521;-532.2444;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752716;0;-112.668;347.6252;-527.9412;9.995014;275.251;8.7e-07;5.3343;-110.2195;249.1648;-532.6804;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752732;0;-113.6254;347.6251;-528.1563;9.9952;275.5491;-4.3e-07;5.5827;-111.0629;249.2775;-533.1161;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752749;0;-114.5874;347.625;-528.3605;9.995378;275.8202;8.7e-07;5.8428;-111.9055;249.3901;-533.5515;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752766;0;-115.554;347.6248;-528.5541;9.995551;276.0665;0;6.1145;-112.7474;249.4442;-533.9865;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752782;0;-116.5249;347.6247;-528.7372;9.995717;276.2899;0;6.0586;-117.8648;249.4019;-534.6458;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752799;0;-117.5;347.6245;-528.91;9.995876;276.4942;-8.7e-07;5.6744;-118.7549;249.309;-534.4439;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752815;0;-118.4791;347.6243;-529.0728;9.996032;276.6883;-8.7e-07;5.2991;-119.651;249.2155;-534.2407;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752833;0;-119.462;347.624;-529.2258;9.996179;276.8857;-8.7e-07;4.9326;-120.5529;249.1213;-534.0362;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752849;0;-120.4487;347.6238;-529.3691;9.996323;277.0996;0;4.5746;-121.4603;249.0266;-533.8304;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752866;0;-121.4388;347.6235;-529.503;9.996458;277.3401;8.7e-07;4.225;-122.3732;248.9196;-533.6234;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752883;0;-122.4324;347.6232;-529.6276;9.996594;277.6143;4.3e-07;3.8838;-123.2912;248.8062;-533.4153;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752900;0;-123.4291;347.6229;-529.7431;9.996717;277.9272;0;3.5507;-124.2143;248.672;-533.2059;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752916;0;-124.429;347.6226;-529.8495;9.996844;278.282;-4.3e-07;3.2258;-125.1424;248.4704;-532.9955;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752932;0;-125.4318;347.6223;-529.947;9.996961;278.6806;4.3e-07;2.909;-126.0751;248.2677;-532.784;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752949;0;-126.4374;347.6219;-530.0356;9.997073;279.1236;-4.3e-07;2.6002;-127.0125;248.0639;-532.5714;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752966;0;-127.4457;347.6216;-530.1152;9.997185;279.6108;8.7e-07;2.2996;-127.9542;247.8593;-532.3578;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752982;0;-128.4565;347.6212;-530.186;9.997291;280.1416;1.73e-06;2.007;-128.9003;247.7122;-532.1433;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349752999;0;-129.4696;347.6209;-530.2478;9.997393;280.7145;-4.3e-07;1.7227;-129.8506;247.5629;-531.9279;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753016;0;-130.485;347.6206;-530.3006;9.997488;281.3279;4.3e-07;1.4467;-130.8049;247.4151;-531.7115;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753032;0;-131.5024;347.6202;-530.3443;9.997583;281.9799;0;1.1791;-131.7631;247.2752;-531.4942;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753050;0;-132.5217;347.6198;-530.3788;9.997676;282.6685;0;0.92;-132.7251;247.0838;-531.276;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753067;0;-133.5427;347.6195;-530.404;9.997765;283.3915;0;0.6697;-133.6908;246.8657;-531.0571;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753082;0;-134.5652;347.6192;-530.4197;9.997847;284.1468;-1.73e-06;0.4282;-134.6599;246.6469;-530.8373;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753099;0;-135.5892;347.6188;-530.4258;9.99793;284.9321;-4.3e-07;0.1958;-135.6325;246.4272;-530.6168;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753116;0;-136.6144;347.6185;-530.4221;9.998008;285.7453;-1.3e-06;0.0273;-136.6084;246.2544;-530.3954;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753133;0;-137.6406;347.6181;-530.4084;9.99808;286.5844;1.3e-06;0.2409;-137.5873;246.1097;-530.1735;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753149;0;-138.6676;347.6178;-530.3846;9.998156;287.4474;4.3e-07;0.4448;-138.5693;245.955;-529.9508;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753167;0;-139.6953;347.6175;-530.3504;9.998223;288.3324;8.7e-07;0.6387;-139.554;245.7906;-529.7275;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753182;0;-140.7234;347.6172;-530.3057;9.998293;289.2375;0;0.8225;-140.5415;245.592;-529.5036;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753199;0;-141.7514;347.6169;-530.2504;9.998275;290.1612;8.7e-07;0.9959;-141.5312;245.3611;-529.2792;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753216;0;-142.7786;347.6166;-530.1845;9.997967;291.1017;4.3e-07;1.1588;-142.5223;245.1147;-529.0544;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753234;0;-143.8041;347.6163;-530.108;9.997121;292.0578;-8.7e-07;1.311;-143.5142;244.8682;-528.8295;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753249;0;-144.8274;347.6161;-530.0209;9.995519;293.0279;-4.3e-07;1.4523;-144.5062;244.669;-528.6046;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753266;0;-145.848;347.6159;-529.9232;9.993028;294.0108;-4.3e-07;1.5827;-145.498;244.498;-528.3797;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753283;0;-146.8654;347.6158;-529.8148;9.989565;295.0053;-4.3e-07;1.702;-146.489;244.3256;-528.155;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753300;0;-147.8793;347.6157;-529.6957;9.985106;296.0104;4.3e-07;1.8101;-147.479;244.1523;-527.9304;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753317;0;-148.8896;347.6157;-529.5656;9.979655;297.0251;-4.3e-07;1.9066;-148.4679;243.921;-527.7062;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753333;0;-149.8959;347.6156;-529.4245;9.973256;298.0478;-4.3e-07;1.9916;-149.4555;243.6341;-527.4822;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753349;0;-150.8981;347.6157;-529.2722;9.965953;299.071;4.3e-07;2.0647;-150.4415;243.3477;-527.2587;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753367;0;-151.8961;347.6158;-529.1086;9.957819;300.0807;4.3e-07;2.1258;-151.426;243.074;-527.0355;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753383;0;-152.8897;347.6159;-528.9336;9.948916;301.0645;-8.7e-07;2.1748;-152.4087;242.8582;-526.8126;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753399;0;-153.8787;347.616;-528.747;9.939307;302.013;4.3e-07;2.2116;-153.3896;242.6876;-526.5901;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753416;0;-154.8629;347.6162;-528.5488;9.929059;302.9197;4.3e-07;2.236;-154.3685;242.5172;-526.3682;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753433;0;-155.8424;347.6164;-528.3389;9.918248;303.7802;4.3e-07;2.2479;-155.3453;242.2911;-526.1467;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753449;0;-156.817;347.6166;-528.1173;9.906931;304.592;4.3e-07;2.2473;-156.32;242.0855;-525.9257;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753466;0;-157.7865;347.6168;-527.884;9.895173;305.3537;8.7e-07;2.2341;-157.2924;241.9212;-525.7051;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753483;0;-158.751;347.6171;-527.6389;9.88302;306.0653;0;2.2084;-158.2626;241.6479;-525.4852;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753499;0;-159.7103;347.6174;-527.3822;9.870528;306.7274;-4.3e-07;2.1702;-159.2303;241.3174;-525.2657;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753516;0;-160.6643;347.6176;-527.1139;9.857748;307.3411;-4.3e-07;2.1196;-160.1956;240.9786;-525.0468;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753532;0;-161.6132;347.618;-526.8341;9.844723;307.9083;0;2.0565;-161.1584;240.6665;-524.8285;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753549;0;-162.5568;347.6183;-526.543;9.831491;308.4293;4.3e-07;1.9812;-162.1186;240.5145;-524.6108;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753566;0;-163.4951;347.6186;-526.2406;9.818095;308.9026;4.3e-07;1.8939;-163.0763;240.3628;-524.3936;-177.052;351.1622;-518.3821;5;1196.081;398.1708
1682349753583;0;-164.4281;347.6189;-525.9272;9.804566;309.3245;0;1.7946;-164.0313;240.2106;-524.1771;-177.328128571429;351.155221428572;-518.319942857143;5;1196.361;398.1777
1682349753599;0;-165.356;347.6192;-525.6028;9.790938;309.6896;-8.7e-07;1.6834;-164.9837;239.9833;-523.9611;-177.604257142857;351.148242857143;-518.257785714286;5;1196.642;398.1847
1682349753617;0;-166.2786;347.6195;-525.2678;9.777246;309.9938;4.3e-07;1.5607;-165.9334;239.7553;-523.7457;-191.404;351.18755;-509.425557142857;5;1209.568;398.0204
1682349753633;0;-167.1961;347.6198;-524.9224;9.763515;310.0154;-8.7e-07;1.4343;-166.7463;239.5602;-523.5604;-205.203742857143;351.226857142857;-500.593328571429;5;1223.215;397.847
1682349753649;0;-168.1086;347.6201;-524.5668;9.749771;310.0066;-8.7e-07;1.3828;-167.675;239.348;-523.2537;-219.003485714286;351.266164285714;-491.7611;5;1237.645;397.6635
1682349753666;0;-169.0163;347.6204;-524.2014;9.736033;309.9741;4.3e-07;1.3204;-168.6023;239.146;-522.9476;-232.803228571429;351.305471428572;-482.928871428571;5;1252.927;397.4693
1682349753683;0;-169.9194;347.6207;-523.8266;9.722335;309.9067;-8.7e-07;1.2477;-169.5282;238.9291;-522.6418;-246.602971428571;351.344778571428;-474.096642857143;5;1269.14;397.2632
1682349753700;0;-170.8181;347.621;-523.4427;9.708686;309.7965;4.3e-07;1.165;-170.4528;238.7125;-522.3365;-260.126585714286;351.391064285714;-465.326571428571;5;1286.017;397.0362
1682349753716;0;-171.7125;347.6213;-523.05;9.695108;309.6381;-4.3e-07;1.0726;-171.3762;238.4962;-522.0316;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753733;0;-172.6029;347.6215;-522.649;9.681623;309.4282;-8.7e-07;0.971;-172.2984;238.3082;-521.7271;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753749;0;-173.4894;347.6218;-522.2401;9.668238;309.1647;-4.3e-07;0.8605;-173.2195;238.1788;-521.4229;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753766;0;-174.3723;347.622;-521.8235;9.654971;308.8475;0;0.7419;-174.1397;238.0495;-521.119;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753783;0;-175.2518;347.6222;-521.3997;9.641837;308.4806;-4.3e-07;0.6153;-175.0589;237.9204;-520.8155;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753799;0;-176.1283;347.6224;-520.9692;9.628841;308.0763;8.7e-07;0.4812;-175.9774;237.7914;-520.5122;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753816;0;-177.0018;347.6226;-520.5322;9.616;307.6498;4.3e-07;0.3402;-176.8951;237.6335;-520.2092;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753833;0;-177.8727;347.6227;-520.0894;9.603321;307.213;-4.3e-07;0.1928;-177.8123;237.4428;-519.9063;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753849;0;-178.7412;347.6228;-519.6409;9.590808;306.7749;-4.3e-07;0.0393;-178.7289;237.2521;-519.6036;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753866;0;-179.6076;347.623;-519.1874;9.578476;306.3429;-8.7e-07;0.1197;-179.6451;237.083;-519.3011;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753883;0;-180.472;347.623;-518.7291;9.566326;305.9234;0;0.2839;-180.561;236.9687;-518.9987;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753900;0;-181.3347;347.6231;-518.2663;9.554366;305.5233;-4.3e-07;0.4528;-181.4767;236.8543;-518.6963;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753916;0;-182.1958;347.6232;-517.7995;9.542599;305.1484;0;0.6261;-182.3921;236.74;-518.394;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753933;0;-183.0556;347.6233;-517.329;9.531026;304.8039;0;0.8033;-183.3075;236.6257;-518.0917;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753949;0;-183.9142;347.6233;-516.855;9.51966;304.4944;-4.3e-07;0.9841;-184.2228;236.4975;-517.7895;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753966;0;-184.7717;347.6234;-516.3778;9.508494;304.2237;-4.3e-07;1.1684;-185.138;236.326;-517.4873;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753982;0;-185.6283;347.6234;-515.8977;9.497538;303.9955;0;1.3557;-186.0533;236.1682;-517.1851;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349753999;0;-186.484;347.6234;-515.4149;9.48679;303.8393;4.3e-07;1.5459;-186.9687;236.0157;-516.8828;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754016;0;-187.339;347.6234;-514.9294;9.476251;303.8449;-8.7e-07;1.7387;-187.8842;235.8632;-516.5805;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754033;0;-188.1932;347.6234;-514.4416;9.465917;303.8661;0;1.9341;-188.7997;235.7606;-516.2782;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754049;0;-189.0469;347.6233;-513.9512;9.455843;303.9103;-8.7e-07;2.1321;-189.7154;235.6646;-515.9758;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754066;0;-189.9;347.6233;-513.4584;9.446068;303.9835;-4.3e-07;2.3325;-190.6314;235.5598;-515.6733;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754083;0;-190.7525;347.6233;-512.9633;9.436587;304.0897;-4.3e-07;2.5354;-191.5475;235.455;-515.3708;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754100;0;-191.6045;347.6232;-512.4657;9.427388;304.2317;0;2.7408;-192.4639;235.3357;-515.0682;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754116;0;-192.4559;347.6231;-511.9658;9.418465;304.4109;4.3e-07;2.9485;-193.3804;235.2021;-514.7656;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754133;0;-193.3066;347.6231;-511.4635;9.409812;304.6281;8.7e-07;3.1587;-194.297;235.0687;-514.4629;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754149;0;-194.1566;347.623;-510.9588;9.401422;304.8833;4.3e-07;3.3714;-195.2137;234.9516;-514.1602;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754166;0;-195.0058;347.6229;-510.4517;9.393287;305.1752;-4.3e-07;3.5867;-196.1304;234.8433;-513.8575;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754183;0;-195.8542;347.6229;-509.9421;9.385401;305.5013;-4.3e-07;3.8046;-197.0471;234.7718;-513.5548;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754200;0;-196.7018;347.6228;-509.4299;9.377789;305.8575;4.3e-07;4.0252;-197.9639;234.7114;-513.2521;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754216;0;-197.5484;347.6227;-508.9149;9.370481;306.2393;0;4.2487;-198.8807;234.6589;-512.9493;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754233;0;-198.3942;347.6226;-508.397;9.363506;306.6411;-4.3e-07;4.4753;-199.7975;234.6065;-512.6466;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754250;0;-199.239;347.6225;-507.8761;9.356871;307.0574;-4.3e-07;4.7051;-200.7143;234.5371;-512.3439;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754266;0;-200.0829;347.6224;-507.3519;9.350631;307.481;0;4.9382;-201.6313;234.4513;-512.0411;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754283;0;-200.926;347.6223;-506.8242;9.344876;307.9039;4.3e-07;5.1749;-202.5486;234.349;-511.7382;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754300;0;-201.7684;347.6222;-506.2927;9.339731;308.3195;-8.7e-07;5.4155;-203.4664;234.2462;-511.4351;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754317;0;-202.6103;347.622;-505.757;9.335308;308.7231;-4.3e-07;5.6601;-204.3851;234.1995;-511.1317;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754333;0;-203.4518;347.6219;-505.217;9.331724;309.1112;4.3e-07;5.9091;-205.3046;234.1278;-510.8281;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754349;0;-204.2937;347.6217;-504.6717;9.329274;309.4814;-4.3e-07;6.1629;-206.2262;234.0559;-510.5238;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754366;0;-205.1359;347.6215;-504.1212;9.328137;309.832;2.2e-07;6.4215;-207.1494;233.9839;-510.2189;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754383;0;-205.9781;347.6212;-503.5656;9.32821;310.1623;-8.7e-07;6.4471;-209.4635;233.7446;-508.9893;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754400;0;-206.8202;347.621;-503.0047;9.329395;310.4718;2.2e-07;6.4637;-210.3146;233.5565;-508.4424;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754417;0;-207.6621;347.6207;-502.4387;9.331603;310.7606;-4.3e-07;6.4847;-211.1678;233.368;-507.8941;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754433;0;-208.5036;347.6204;-501.8676;9.334749;311.0289;-6.5e-07;6.5102;-212.0231;233.2317;-507.3445;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754449;0;-209.3447;347.62;-501.2915;9.338751;311.2775;-2.2e-07;6.5402;-212.8804;233.1389;-506.7935;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754466;0;-210.1852;347.6197;-500.7104;9.343533;311.507;-8.7e-07;6.5747;-213.7396;233.0459;-506.2415;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754482;0;-211.0251;347.6193;-500.1243;9.349024;311.7184;8.7e-07;6.6137;-214.6005;232.9242;-505.6882;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754500;0;-211.8642;347.6189;-499.5333;9.355165;311.9125;-6.5e-07;6.6572;-215.4632;232.7865;-505.1339;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754517;0;-212.7025;347.6185;-498.9376;9.361888;312.0905;4.3e-07;6.7052;-216.3274;232.6537;-504.5785;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754533;0;-213.5399;347.6181;-498.3371;9.369135;312.2521;2.2e-07;6.7576;-217.1932;232.4924;-504.0221;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754549;0;-214.3765;347.6177;-497.7321;9.376854;312.3958;4.3e-07;6.8144;-218.0604;232.2896;-503.4648;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754566;0;-215.2121;347.6173;-497.1224;9.384995;312.5171;-2.2e-07;6.8755;-218.9291;232.0869;-502.9066;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754583;0;-216.0468;347.6169;-496.5084;9.393509;312.6071;-8.7e-07;6.9408;-219.7991;231.9937;-502.3475;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754600;0;-216.8805;347.6165;-495.89;9.40235;312.6554;-4.3e-07;7.0103;-220.6704;231.8689;-501.7876;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754616;0;-217.7132;347.6161;-495.2675;9.411482;312.6539;0;7.0839;-221.5429;231.7345;-501.2269;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754633;0;-218.545;347.6157;-494.6409;9.420862;312.5971;1.08e-06;7.1613;-222.4165;231.6;-500.6655;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754650;0;-219.3759;347.6153;-494.0104;9.430461;312.4817;-8.7e-07;7.2426;-223.2914;231.4652;-500.1033;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754666;0;-220.2061;347.6149;-493.3762;9.440237;312.3061;4.3e-07;7.3273;-224.1673;231.3304;-499.5405;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754683;0;-221.0355;347.6145;-492.7385;9.450164;312.0699;4.3e-07;7.4154;-225.0443;231.1953;-498.9769;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754700;0;-221.8643;347.6142;-492.0976;9.460214;311.7739;2.2e-07;7.5065;-225.9224;231.0601;-498.4126;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754716;0;-222.6927;347.6138;-491.4537;9.470357;311.4195;1.3e-06;7.6003;-226.8015;230.9694;-497.8477;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754733;0;-223.5208;347.6134;-490.8071;9.480575;311.0088;1.3e-06;7.6966;-227.6817;230.9016;-497.2821;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754749;0;-224.3488;347.613;-490.1581;9.490842;310.5441;0;7.795;-228.5629;230.825;-496.7158;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754766;0;-225.1769;347.6126;-489.507;9.501132;310.0283;0;7.8951;-229.4451;230.7433;-496.1489;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754783;0;-226.0054;347.6123;-488.854;9.511432;309.4647;8.7e-07;7.9965;-230.3284;230.6418;-495.5813;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754799;0;-226.8343;347.6119;-488.1997;9.521722;308.8602;8.7e-07;8.0988;-231.2127;230.5426;-495.013;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
1682349754816;0;-227.6641;347.6116;-487.5443;9.531986;308.2277;4.3e-07;8.2016;-232.098;230.4975;-494.4441;-273.6502;351.43735;-456.5565;5;1303.98;396.7946
