Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682264023706;1;264.698;347.6222;-393.8776;9.127202;185.3556;5e-08;3.3846;261.3672;283.6279;-393.2762;185.585971428571;334.325985714285;-598.415885714286;4;994.3793;474.1613
1682264023723;1;264.8381;347.6226;-394.829;9.114182;185.6655;0;3.6916;261.2053;283.5388;-394.1731;202.437371428571;328.087528571428;-567.362628571429;4;961.2797;479.5269
1682264023740;1;264.9705;347.623;-395.7795;9.100991;185.9892;1.1e-07;3.9907;261.0433;283.4496;-395.0705;210.683714285714;322.150142857143;-547.607571428571;4;939.8638;484.8767
1682264023757;1;265.0952;347.6234;-396.7292;9.087661;186.3355;5e-08;4.2821;260.8812;283.3603;-395.9683;184.249085714286;319.297707142857;-570.616;4;976.7361;486.1492
1682264023773;1;265.2122;347.6238;-397.6778;9.074201;186.7108;0;4.5658;260.719;283.244;-396.8665;177.027557142857;315.197892857143;-574.858885714286;4;984.9814;489.0663
1682264023789;1;265.3217;347.6242;-398.6253;9.060613;187.1197;0;4.8419;260.5568;283.1266;-397.765;167.919971428571;312.026628571428;-571.171714285714;4;988.7854;491.7134
1682264023807;1;265.4237;347.6246;-399.5718;9.046884;187.5652;-5e-08;5.1105;260.3945;283.0091;-398.6638;137.196828571429;318.086828571428;-596.729357142857;4;1026.025;486.0801
1682264023823;1;265.5182;347.625;-400.517;9.033006;188.0488;1.1e-07;5.3714;260.2322;282.8917;-399.5627;106.473685714286;324.147028571429;-622.287;4;1060.039;480.9348
1682264023840;1;265.6052;347.6254;-401.4609;9.018963;188.5712;5e-08;5.6248;260.0699;282.7898;-400.4615;82.7410142857143;330.715964285715;-651.798914285714;4;1088.563;475.7795
1682264023857;1;265.6848;347.6258;-402.4034;9.004728;189.1324;3.2e-07;5.8705;259.9077;282.7008;-401.3603;67.6134;336.983828571428;-670.012628571429;4;1105.017;471.4294
1682264023873;1;265.7568;347.6262;-403.3443;8.990299;189.7316;0;6.1086;259.7454;282.614;-402.2589;54.4626714285715;342.56735;-684.334357142857;4;1118.017;467.7748
1682264023889;1;265.8214;347.6266;-404.2836;8.975683;190.3678;-5e-08;6.339;259.5832;282.5273;-403.1573;22.0988428571429;349.39825;-717.421628571429;4;1147.189;463.5467
1682264023907;1;265.8782;347.627;-405.2213;8.960887;191.0395;0;6.5616;259.4211;282.4379;-404.0554;-4.11091428571426;353.5025;-743.705485714286;4;1168.678;461.2341
1682264023923;1;265.9274;347.6274;-406.1572;8.945925;191.7442;-2.2e-07;6.7762;259.259;282.3124;-404.9532;11.0105142857143;350.600242857143;-736.964357142857;4;1158.707;462.8853
1682264023940;1;265.9688;347.6278;-407.0915;8.930826;192.4764;0;6.983;259.0969;282.1952;-405.8508;25.2184571428572;347.854542857143;-730.413714285714;4;1149.13;464.4721
1682264023956;1;266.0023;347.6282;-408.0238;8.915586;193.2233;-2.2e-07;7.1816;258.935;282.0779;-406.7479;32.4359285714286;344.600107142857;-719.9088;4;1142.162;466.3972
1682264023973;1;266.0277;347.6286;-408.9543;8.900234;193.9699;0;7.3719;258.7731;281.9608;-407.6445;36.8077571428572;341.947528571429;-709.886928571429;4;1136.73;468.0216
1682264023989;1;266.045;347.6291;-409.8828;8.884767;194.7046;4.3e-07;7.554;258.6113;281.8691;-408.5407;39.2027;339.979292857143;-703.757042857143;4;1133.489;469.2513
1682264024007;1;266.0542;347.6295;-410.8093;8.86919;195.4187;1.1e-07;7.7276;258.4496;281.794;-409.4363;40.1089142857143;338.806592857143;-699.197657142857;4;1131.537;470.0044
1682264024023;1;266.0551;347.6299;-411.7335;8.853503;196.1059;-1.1e-07;7.8926;258.288;281.7094;-410.3312;34.8610571428572;340.360542857143;-701.441685714286;4;1135.259;469.0406
1682264024040;1;266.0476;347.6303;-412.6555;8.837711;196.7618;2.2e-07;8.0491;258.1266;281.623;-411.2254;28.8848428571429;341.9165;-703.550842857143;4;1139.34;468.082
1682264024056;1;266.0318;347.6307;-413.5753;8.821845;197.3834;-1.1e-07;8.197;257.9652;281.533;-412.1189;23.8221142857143;343.3159;-705.469514285714;4;1142.82;467.2235
1682264024074;1;266.0076;347.6312;-414.4928;8.805941;197.9692;1.1e-07;8.3362;257.804;281.4189;-413.0117;19.5509857142857;344.535378571429;-707.043742857143;4;1145.73;466.4787
1682264024089;1;265.975;347.6316;-415.408;8.790026;198.5182;3.2e-07;8.4667;257.643;281.3049;-413.9037;18.1255;345.153;-708.134928571429;4;1146.861;466.1016
1682264024107;1;265.934;347.632;-416.321;8.77413;199.0307;4.3e-07;8.5886;257.4821;281.1909;-414.795;17.0731142857143;345.544678571429;-708.726085714286;4;1147.632;465.8633
1682264024123;1;265.8846;347.6324;-417.2315;8.75825;199.5071;1.1e-07;8.7018;257.3213;281.0771;-415.6854;17.5094571428572;345.140821428571;-707.746742857143;4;1147.103;466.1101
1682264024140;1;265.827;347.6328;-418.1397;8.742393;199.9485;-1.1e-07;8.8064;257.1607;280.9904;-416.575;17.9119857142857;344.842435714286;-707.040228571429;4;1146.67;466.2929
1682264024156;1;265.7611;347.6333;-419.0454;8.726568;200.3562;4.3e-07;8.9025;257.0002;280.9184;-417.4637;19.0428714285715;344.542042857143;-706.468585714286;4;1145.855;466.4766
1682264024173;1;265.6871;347.6337;-419.9487;8.710788;200.7318;0;8.9902;256.84;280.8466;-418.3514;20.6225142857143;344.1126;-705.734114285714;4;1144.733;466.7395
1682264024189;1;265.6051;347.6341;-420.8496;8.695063;201.0768;2.2e-07;9.0696;256.6798;280.7748;-419.2382;21.4105571428572;343.863078571429;-705.344085714286;4;1144.166;466.8924
1682264024207;1;265.5152;347.6345;-421.7479;8.679371;201.3931;-2.2e-07;9.1407;256.5199;280.6992;-420.1238;10.5458428571429;345.81455;-710.867285714286;4;1152;465.6973
1682264024223;1;265.4175;347.6349;-422.6438;8.663731;201.6824;3.2e-07;9.2037;256.3602;280.5999;-421.0085;-0.691971428571407;347.991964285715;-716.890514285714;4;1160.065;464.3841
1682264024239;1;265.3122;347.6353;-423.5371;8.648142;201.9467;-2.2e-07;9.2588;256.2007;280.5008;-421.8921;-0.339771428571407;347.963078571428;-716.961514285714;4;1159.882;464.4015
1682264024256;1;265.1994;347.6357;-424.4279;8.632589;202.1876;-1.1e-07;9.3061;256.0414;280.4018;-422.7744;0.0462428571428783;347.828721428571;-716.759685714286;4;1159.61;464.482
1682264024273;1;265.0793;347.636;-425.3159;8.617035;202.4067;-2.2e-07;9.3457;255.8823;280.2993;-423.6554;0.81537142857145;347.699042857143;-716.734885714286;4;1159.165;464.5597
1682264024289;1;264.9522;347.6364;-426.2011;8.601433;202.6059;3.2e-07;9.3779;255.7235;280.221;-424.5349;1.13574285714288;347.698414285715;-716.872914285714;4;1159.019;464.5602
1682264024306;1;264.8182;347.6368;-427.0836;8.585756;202.7866;-3.2e-07;9.4028;255.565;280.1499;-425.4129;-10.1269857142857;349.975707142857;-723.266357142857;4;1167.067;463.2083
1682264024322;1;264.6774;347.6371;-427.9632;8.570009;202.9504;0;9.4205;255.4068;280.0789;-426.2894;-9.73695714285712;350.052007142857;-723.746571428572;4;1166.965;463.1643
1682264024340;1;264.53;347.6375;-428.8401;8.554213;203.0986;-3.2e-07;9.4313;255.2488;280.0081;-427.1644;11.0515142857143;346.98225;-702.1418;4;1149.182;464.9967
1682264024356;1;264.3763;347.6379;-429.7144;8.538403;203.2349;1.1e-07;9.4353;255.0911;279.9362;-428.038;20.2499714285715;346.118792857143;-686.489257142857;4;1139.004;465.5486
1682264024373;1;264.2162;347.6382;-430.586;8.522573;203.3667;0;9.4327;254.9336;279.8384;-428.91;13.6949428571429;345.506971428571;-682.959142857143;4;1141.836;465.9432
1682264024390;1;264.0501;347.6386;-431.455;8.506742;203.5038;-2.2e-07;9.4236;254.7764;279.7407;-429.7806;6.75680000000003;344.890471428571;-679.252;4;1144.889;466.3474
1682264024406;1;263.878;347.6389;-432.3214;8.490928;203.654;-1.1e-07;9.4082;254.6195;279.6432;-430.6497;-0.197828571428547;344.547221428572;-676.305357142857;4;1148.229;466.5794
1682264024423;1;263.7001;347.6393;-433.1852;8.475159;203.8247;1.1e-07;9.3866;254.4628;279.5458;-431.5175;4.43064285714288;341.92605;-667.1033;4;1142.531;468.3229
1682264024440;1;263.5164;347.6396;-434.0467;8.459458;204.0222;2.2e-07;9.3589;254.3064;279.4666;-432.3838;8.85041428571431;339.495064285715;-658.421471428572;4;1136.953;469.9913
1682264024457;1;263.3272;347.64;-434.9057;8.443844;204.2518;2.2e-07;9.3253;254.1503;279.4101;-433.2488;-7.12825714285712;340.210135714286;-671.824628571429;4;1151.216;469.4122
1682264024473;1;263.1324;347.6403;-435.7623;8.428335;204.518;0;9.2858;253.9943;279.3537;-434.1125;-23.8907714285714;340.688785714285;-684.4656;4;1165.149;469.0143
1682264024490;1;262.9322;347.6406;-436.6166;8.412953;204.8235;0;9.2406;253.8386;279.2973;-434.9748;-24.8998;340.9158;-684.984142857143;4;1165.901;468.8668
1682264024506;1;262.7265;347.6409;-437.4686;8.397711;205.1703;-4.3e-07;9.1895;253.6832;279.2411;-435.8358;-29.1929428571428;341.462314285715;-685.9374;4;1168.761;468.516
1682264024523;1;262.5154;347.6412;-438.3182;8.382623;205.5593;0;9.1327;253.528;279.1632;-436.6955;-33.4696;341.735578571429;-686.130157142857;4;1171.413;468.3442
1682264024539;1;262.2989;347.6415;-439.1655;8.367702;205.9905;-4.3e-07;9.0702;253.373;279.0803;-437.5539;-39.0390571428571;342.121592857143;-685.794585714286;4;1174.72;468.1046
1682264024556;1;262.077;347.6418;-440.0104;8.352962;206.4635;0;9.002;253.2182;278.9975;-438.411;-44.3998142857143;342.317421428571;-684.938785714286;4;1177.782;467.9885
1682264024572;1;261.8496;347.642;-440.853;8.338406;206.9772;2.2e-07;8.928;253.0637;278.9097;-439.2667;-64.1965;344.925864285715;-698.8271;4;1193.053;466.2888
1682264024590;1;261.6168;347.6423;-441.6931;8.324051;207.5302;-2.2e-07;8.8481;252.9095;278.822;-440.121;-83.2093428571428;347.770728571428;-713.4776;4;1207.382;464.5135
1682264024607;1;261.3784;347.6425;-442.5308;8.309903;208.1207;2.2e-07;8.7623;252.7555;278.7686;-440.9739;-86.4894857142857;348.418892857143;-715.0518;4;1209.614;464.118
1682264024623;1;261.1343;347.6428;-443.3659;8.295964;208.7434;4.3e-07;8.6705;252.6018;278.7154;-441.8254;-86.4855142857143;348.747557142857;-716.191285714286;4;1209.818;463.9188
1682264024640;1;260.8846;347.643;-444.1985;8.282246;209.3885;-2.2e-07;8.5726;252.4483;278.6623;-442.6754;-87.0754285714285;348.836335714285;-716.026228571429;4;1210.135;463.8644
1682264024656;1;260.629;347.6432;-445.0284;8.268756;210.0432;6.5e-07;8.4686;252.2951;278.6093;-443.5238;-86.3725428571428;348.812364285714;-716.3895;4;1209.787;463.8796
1682264024673;1;260.3675;347.6435;-445.8556;8.255488;210.6948;-4.3e-07;8.3582;252.1422;278.5412;-444.3706;-92.9995;350.1431;-717.356171428571;4;1213.866;463.0695
1682264024690;1;260.0999;347.6437;-446.68;8.242457;211.3339;-2.2e-07;8.2414;251.9897;278.4462;-445.2157;-85.1905285714285;349.061221428572;-703.578728571429;4;1206.656;463.7067
1682264024707;1;259.8264;347.6439;-447.5015;8.229664;211.9536;0;8.1181;251.8374;278.3492;-446.0591;-71.0678571428571;346.509357142857;-688.322942857143;4;1194.917;465.3114
1682264024723;1;259.5466;347.6441;-448.3201;8.217109;212.5486;2.2e-07;7.9883;251.6854;278.2524;-446.9008;-72.6778857142857;346.154192857143;-686.143457142857;4;1195.437;465.5417
1682264024740;1;259.2607;347.6443;-449.1357;8.204792;213.1156;-2.2e-07;7.8519;251.5338;278.1558;-447.7406;-74.8965;345.929407142857;-683.968657142857;4;1196.339;465.6903
1682264024756;1;258.9686;347.6446;-449.9482;8.192719;213.6522;6.5e-07;7.7088;251.3825;278.0865;-448.5785;-76.5212285714286;345.944507142857;-683.0984;4;1197.16;465.6824
1682264024773;1;258.6703;347.6447;-450.7576;8.180876;214.157;-6.5e-07;7.559;251.2316;278.0195;-449.4145;-78.4302714285714;345.921028571429;-682.110928571429;4;1198.137;465.6998
1682264024789;1;258.3657;347.645;-451.5638;8.169262;214.6298;4.3e-07;7.4025;251.081;277.9519;-450.2485;-73.0094714285714;344.542842857143;-680.520057142857;4;1194.417;466.5938
1682264024806;1;258.055;347.6451;-452.3668;8.157873;215.0707;-2.2e-07;7.2394;250.9308;277.8846;-451.0805;-67.9519285714286;343.166664285714;-678.880357142857;4;1190.9;467.4901
1682264024822;1;257.738;347.6453;-453.1666;8.146713;215.4823;-2.2e-07;7.0696;250.7809;277.8174;-451.9105;-69.2080857142857;343.260471428571;-678.719;4;1191.647;467.4307
1682264024839;1;257.415;347.6455;-453.9631;8.135761;215.8721;4.3e-07;6.8932;250.6315;277.6927;-452.7383;-71.0921714285714;343.399164285715;-678.509928571429;4;1192.778;467.3428
1682264024856;1;257.0859;347.6457;-454.7562;8.124983;216.2512;2.2e-07;6.7103;250.4824;277.5614;-453.5639;-72.3676714285714;343.407478571428;-678.296171428571;4;1193.529;467.3391
1682264024872;1;256.7509;347.6459;-455.546;8.114374;216.6314;4.3e-07;6.5209;250.3337;277.4304;-454.3874;-75.7135285714286;343.615907142857;-678.209657142857;4;1195.608;467.2057
1682264024889;1;256.4099;347.6461;-456.3324;8.103937;217.0221;-2.2e-07;6.3251;250.1855;277.2997;-455.2086;-78.7750714285714;343.862914285715;-678.240357142857;4;1197.536;467.0464
1682264024906;1;256.0631;347.6462;-457.1155;8.093673;217.431;-6.5e-07;6.1229;250.0376;277.1707;-456.0276;-68.5424428571428;343.973942857143;-681.3257;4;1191.819;466.9567
1682264024923;1;255.7104;347.6464;-457.8952;8.083591;217.8637;4.3e-07;5.9144;249.8901;277.0791;-456.8444;-57.9465571428571;344.082964285715;-684.459871428571;4;1185.974;466.8692
1682264024940;1;255.3519;347.6466;-458.6716;8.073685;218.3244;-2.2e-07;5.6996;249.7431;276.9877;-457.6589;-27.3632;342.952071428571;-668.385285714286;4;1162.754;467.6639
1682264024956;1;254.9876;347.6467;-459.4445;8.063964;218.8162;-4.3e-07;5.4784;249.5964;276.8965;-458.4711;3.84808571428574;341.776292857143;-652.358414285714;4;1138.01;468.5269
1682264024972;1;254.6175;347.6469;-460.214;8.054428;219.3413;0;5.2508;249.4502;276.8057;-459.281;11.1775714285715;342.543671428572;-657.104828571429;4;1134.964;467.9767
1682264024990;1;254.2415;347.647;-460.9799;8.045079;219.901;8.6e-07;5.017;249.3044;276.7082;-460.0885;20.5774142857143;343.110935714285;-661.724;4;1130.651;467.5689
1682264025006;1;253.8598;347.6472;-461.7422;8.035896;220.4955;6.5e-07;4.7767;249.159;276.555;-460.8935;-56.5548;346.489857142857;-641.224957142857;4;1173.861;465.3824
1682264025023;1;253.4722;347.6473;-462.5009;8.026864;221.1246;-4.3e-07;4.5301;249.0142;276.4022;-461.696;-146.981185714286;350.004757142857;-617.671271428571;4;1231.334;462.8138
1682264025040;1;253.0788;347.6475;-463.2557;8.01799;221.7875;-2.2e-07;4.2771;248.8698;276.25;-462.4958;-211.747614285714;345.9678;-586.929257142857;4;1276.523;465.9189
1682264025056;1;252.6794;347.6476;-464.0067;8.00927;222.4831;0;4.0175;248.7258;276.098;-463.2929;-296.501514285714;343.170757142857;-575.396;4;1346.549;468.3503
1682264025072;1;252.274;347.6478;-464.7537;8.000711;223.2101;0;3.7513;248.5824;275.9448;-464.0872;-339.165071428571;342.456314285714;-564.032314285714;4;1385.399;469.1247
1682264025090;1;251.8626;347.6479;-465.4966;7.992314;223.9668;-2.2e-07;3.4784;248.4395;275.8582;-464.8786;-357.946828571429;339.798714285714;-531.895342857143;4;1409.933;472.0969
1682264025106;1;251.4451;347.6481;-466.2354;7.984076;224.7519;2.2e-07;3.1988;248.2972;275.772;-465.667;-375.989971428571;337.647314285715;-500.314428571429;4;1438.489;475.1213
1682264025124;1;251.0214;347.6482;-466.9697;7.976003;225.5634;-2.2e-07;2.9123;248.1554;275.6861;-466.4523;-307.501057142857;332.684257142857;-493.851728571429;4;1365.601;480.3303
1682264025140;1;250.5914;347.6483;-467.6996;7.968091;226.3997;0;2.6189;248.0142;275.6006;-467.2343;-239.047028571429;327.840778571428;-486.295542857143;4;1293.138;485.4492
1682264025157;1;250.1551;347.6485;-468.4249;7.960342;227.2592;-8.6e-07;2.3183;247.8736;275.5043;-468.013;-196.252957142857;330.549157142857;-485.927685714286;4;1248.662;482.3846
1682264025173;1;249.7123;347.6486;-469.1454;7.952758;228.14;0;2.0106;247.7337;275.3522;-468.7881;-126.785042857143;334.014914285714;-484.010571428571;4;1178.069;478.5599
1682264025190;1;249.263;347.6488;-469.8609;7.945331;229.0407;-8.6e-07;1.6956;247.5944;275.2044;-469.5596;-99.4074714285714;335.398071428571;-481.923885714286;4;1150.166;477.1136
1682264025206;1;248.8071;347.6489;-470.5713;7.938073;229.9597;-2.2e-07;1.3731;247.4558;275.0573;-470.3273;-169.569428571429;340.602471428572;-496.898514285714;4;1224.348;471.6196
1682264025222;1;248.3445;347.649;-471.2764;7.930974;230.8956;-4.3e-07;1.0432;247.3179;274.9109;-471.091;-240.47;345.300671428571;-511.317085714286;4;1296.199;466.8519
1682264025240;1;247.8752;347.6492;-471.976;7.924035;231.8469;0;0.7056;247.1808;274.7654;-471.8506;-184.987614285714;347.082921428571;-509.1593;4;1242.078;465.0886
1682264025257;1;247.399;347.6493;-472.67;7.917254;232.8123;2.2e-07;0.3603;247.0444;274.6869;-472.606;-129.470342857143;348.745592857143;-508.095;4;1189.331;463.4781
1682264025273;1;246.9159;347.6495;-473.3581;7.91063;233.7907;2.2e-07;0.0072;246.9088;274.6085;-473.3568;-181.172042857143;350.078564285714;-515.019314285714;4;1239.642;462.2011
1682264025290;1;246.4259;347.6496;-474.0401;7.904163;234.7809;-2.2e-07;0.3539;246.7741;274.5089;-474.103;-259.547585714286;350.654157142857;-523.492885714286;4;1315.13;461.6502
1682264025307;1;245.9288;347.6497;-474.7159;7.897851;235.782;-2.2e-07;0.7229;246.6402;274.41;-474.8444;-337.923128571429;351.22975;-531.966457142857;4;1390.488;461.1003
1682264025323;1;245.4247;347.6499;-475.3853;7.891689;236.7926;0;1.1001;246.5073;274.3117;-475.5807;-318.759142857143;347.9841;-523.378714285714;4;1373.021;464.2079
1682264025341;1;244.9135;347.6501;-476.0479;7.885678;237.8123;2.2e-07;1.4855;246.3753;274.2287;-476.3119;-299.595157142857;344.73845;-514.790971428571;4;1354.928;467.4268
1682264025357;1;244.3951;347.6502;-476.7038;7.879816;238.84;-2.2e-07;1.8791;246.2442;274.1659;-477.0376;-406.814128571429;344.40875;-522.779585714286;4;1462.977;467.7817
1682264025372;1;243.8695;347.6504;-477.3525;7.874101;239.875;0;2.281;246.1142;274.1035;-477.7578;-514.0331;344.07905;-530.7682;4;1572.94;468.1428
1682264025390;1;243.3367;347.6505;-477.994;7.868529;240.9165;4.3e-07;2.6913;245.9852;274.0488;-478.4722;-514.0331;344.07905;-530.7682;4;1572.94;468.1428
1682264025407;1;242.7967;347.6507;-478.6281;7.863097;241.9641;6.5e-07;2.4864;243.6473;273.7263;-480.9645;-514.0331;344.07905;-530.7682;4;1572.94;468.1428
1682264025424;1;242.2495;347.6508;-479.2544;7.857807;243.017;8.6e-07;2.085;242.9627;273.6534;-481.2137;-514.0331;344.07905;-530.7682;4;1572.94;468.1428
1682264025440;1;241.695;347.651;-479.8729;7.852653;244.0748;-4.3e-07;1.6936;242.2743;273.5759;-481.4643;-514.0331;344.07905;-530.7682;4;1572.94;468.1428
1682264025457;1;241.1333;347.6512;-480.4832;7.847638;245.137;2.2e-07;1.3122;241.5822;273.4953;-481.7163;-514.0331;344.07905;-530.7682;4;1572.94;468.1428
1682264025473;1;240.5643;347.6513;-481.0852;7.842751;246.2031;2.2e-07;0.9411;240.8863;273.4142;-481.9696;-435.718642857143;344.0601;-522.302557142857;4;1493.756;468.1656
1682264025489;1;239.9882;347.6515;-481.6787;7.837996;247.2728;8.6e-07;0.5806;240.1868;273.3327;-482.2243;-357.404185714286;344.04115;-513.836914285714;4;1414.406;468.1886
1682264025507;1;239.4048;347.6517;-482.2635;7.833366;248.345;8.6e-07;0.2306;239.4837;273.2508;-482.4802;-278.919485714286;344.1579;-505.046014285714;4;1334.734;468.0769
1682264025523;1;238.8143;347.6519;-482.8394;7.828863;249.4147;4.3e-07;0.1086;238.7772;273.1685;-482.7374;-200.434785714286;344.27465;-496.255114285714;4;1254.748;467.9647
1682264025540;1;238.2168;347.6521;-483.4062;7.824482;250.4698;8.6e-07;0.4367;238.0674;273.0858;-482.9958;-213.864542857143;343.445307142857;-478.460028571429;4;1265.643;469.0515
1682264025556;1;237.6121;347.6523;-483.9636;7.820221;251.4973;0;0.7537;237.3543;273.0027;-483.2554;-227.2943;342.615964285715;-460.664942857143;4;1277.897;470.2738
1682264025572;1;237.0005;347.6524;-484.5116;7.816079;252.4877;-8.6e-07;1.0594;236.6381;272.9192;-483.5161;-242.322071428571;341.631;-440.802714285714;4;1293.56;471.9043
1682264025590;1;236.382;347.6526;-485.0499;7.812051;253.4341;0;1.3536;235.919;272.8304;-483.7779;-335.6643;340.664985714286;-429.406128571429;4;1415.931;473.7607
1682264025606;1;235.7567;347.6528;-485.5785;7.808135;254.3321;4.3e-07;1.6364;235.1969;272.7005;-484.0408;-418.572014285714;339.9085;-418.018142857143;4;1543.315;475.5865
1682264025623;1;235.1247;347.653;-486.0971;7.804329;255.1791;8.6e-07;1.9076;234.4721;272.5666;-484.3046;-501.649971428571;339.016314285714;-406.955414285714;4;1692.999;477.9294
1682264025639;1;234.486;347.6532;-486.6059;7.800633;255.9737;-8.6e-07;2.1672;233.7447;272.4322;-484.5695;-591.313271428571;338.308992857143;-393.831171428571;4;1890.231;480.6171
1682264025657;1;233.8409;347.6534;-487.1046;7.797038;256.7159;4.3e-07;2.4152;233.0147;272.2974;-484.8352;-589.062114285714;338.547764285714;-389.711114285714;4;1897.547;480.5087
1682264025673;1;233.1894;347.6536;-487.5934;7.793547;257.4064;-8.6e-07;2.6516;232.2824;272.1621;-485.1018;-616.205614285714;339.404171428571;-346.246457142857;4;2137.227;483.3526
1682264025690;1;232.5317;347.6538;-488.0721;7.79016;258.0464;-4.3e-07;2.8764;231.5478;272.0477;-485.3692;-641.7511;340.4162;-304.848942857143;4;2555.355;487.6871
1682264025707;1;231.8679;347.654;-488.5408;7.786868;258.6378;0;3.0897;230.811;271.9461;-485.6375;-563.021871428571;339.552914285715;-287.527185714286;4;2389.731;492.8611
1682264025723;1;231.1982;347.6542;-488.9995;7.78367;259.1829;4.3e-07;3.2917;230.0722;271.8443;-485.9064;-494.727157142857;338.4801;-270.196828571429;4;2242.387;500.324
1682264025740;1;230.5227;347.6544;-489.4484;7.780568;259.6838;4.3e-07;3.4824;229.3314;271.7422;-486.1761;-400.216928571429;334.9925;-271.036114285714;4;1807.936;508.6917
1682264025756;1;229.8415;347.6545;-489.8874;7.777558;260.1432;-4.3e-07;3.6619;228.5888;271.6399;-486.4464;-299.121357142857;331.320035714285;-273.936914285714;4;1435.298;514.7474
1682264025773;1;229.1548;347.6547;-490.3167;7.774633;260.5637;-8.6e-07;3.8304;227.8445;271.5324;-486.7174;-245.511071428571;327.857178571429;-225.789914285714;4;1241.237;561.5714
1682264025790;1;228.4627;347.6549;-490.7365;7.771798;260.9476;0;3.9881;227.0985;271.4063;-486.989;-162.506128571428;323.776685714285;-216.987514285714;4;832.0563;581.4611
1682264025806;1;227.7655;347.655;-491.1467;7.769044;261.2991;0;4.1351;226.351;271.2799;-487.2611;-50.7600857142856;319.900264285715;-291.020485714286;4;846.5415;526.3046
1682264025824;1;227.0632;347.6552;-491.5477;7.766375;261.6262;0;4.2716;225.6019;271.1533;-487.5338;-43.2887571428571;317.899157142857;-340.9777;4;948.685;514.6097
1682264025840;1;226.3559;347.6553;-491.9395;7.763784;261.9394;-8.6e-07;4.3978;224.8515;271.0264;-487.8069;-42.6409999999999;320.831514285714;-381.435614285714;4;1007.337;502.3725
1682264025857;1;225.6439;347.6555;-492.3222;7.761271;262.2486;-4.3e-07;4.5139;224.0998;270.9005;-488.0806;-68.2087571428571;326.178657142857;-403.723885714286;4;1063.109;492.6563
1682264025872;1;224.9273;347.6556;-492.6961;7.758836;262.5628;-4.3e-07;4.6201;223.3468;270.797;-488.3547;-71.3133285714285;331.8419;-410.465371428571;4;1072.64;484.7812
1682264025890;1;224.2061;347.6557;-493.0612;7.756473;262.89;0;4.7165;222.5927;270.7006;-488.6292;-26.9326142857142;337.295535714286;-468.254657142857;4;1071.073;475.3625
1682264025907;1;223.4806;347.6559;-493.4178;7.754183;263.2362;-4.3e-07;4.8034;221.8375;270.604;-488.9042;23.2784000000001;342.276885714286;-533.186857142857;4;1069.658;469.2071
1682264025923;1;222.7509;347.6559;-493.7658;7.751964;263.6068;8.6e-07;4.8808;221.0813;270.5073;-489.1795;44.7483142857144;347.054164285714;-515.283685714286;4;1040.094;465.0829
1682264025940;1;222.017;347.656;-494.1054;7.74981;264.0048;4.3e-07;4.9489;220.3241;270.4105;-489.4551;-75.3861714285713;356.843035714286;-495.541885714286;4;1133.25;455.4659
1682264025957;1;221.2791;347.6561;-494.4367;7.747711;264.4289;4.3e-07;5.0078;219.5661;270.3271;-489.731;-188.697085714286;361.698442857143;-485.299385714286;4;1240.471;449.7374
1682264025973;1;220.5375;347.6562;-494.7598;7.745656;264.8699;8.6e-07;5.0576;218.8074;270.2538;-490.0073;-315.213885714286;366.838364285715;-430.1263;4;1388.895;439.0495
1682264025990;1;219.7921;347.6563;-495.0746;7.743642;265.3171;0;5.0985;218.048;270.1804;-490.2837;-381.034542857143;361.950021428572;-414.416628571429;4;1490.789;443.7871
1682264026007;1;219.043;347.6563;-495.3813;7.741669;265.7622;-4.3e-07;5.1304;217.288;270.0975;-490.5604;-446.220228571428;356.794185714286;-398.065214285714;4;1612.805;449.8615
1682264026024;1;218.2905;347.6564;-495.6799;7.739738;266.1987;-4.3e-07;5.1536;216.5275;269.9938;-490.8372;-517.236214285714;352.110635714286;-374.570885714286;4;1791.945;456.1528
1682264026040;1;217.5345;347.6564;-495.9705;7.737845;266.6217;0;5.168;215.7666;269.9046;-491.1142;-596.575214285714;347.038864285715;-347.948314285714;4;2076.768;465.7292
1682264026057;1;216.7752;347.6564;-496.2531;7.735998;267.0279;0;5.1738;215.0054;269.8483;-491.3914;-534.309814285714;336.9555;-323.164371428571;4;2014.061;491.537
1682264026073;1;216.0124;347.6565;-496.5277;7.734254;267.4148;-1.29e-06;5.171;214.2435;269.792;-491.6687;-467.785214285714;327.085014285714;-298.978514285714;4;1915.669;523.7054
1682264026090;1;215.2458;347.6565;-496.7946;7.73279;267.7809;8.6e-07;5.1595;213.4808;269.7357;-491.9464;-388.054728571428;316.930014285714;-319.723242857143;4;1611.791;535.6086
1682264026107;1;214.4747;347.6565;-497.0536;7.731823;268.1255;4.3e-07;5.1391;212.7167;269.6722;-492.2245;-391.3889;316.684971428571;-316.534414285714;4;1626.744;537.8759
1682264026124;1;213.6984;347.6565;-497.3051;7.73169;268.4481;0;5.1099;211.9504;269.6084;-492.5035;-469.484128571428;325.545785714286;-290.323185714286;4;1967.166;533.05
