Timestamp,Lap_Number,Position.x.,Position.y.,Position.z.,Orientation.x.,Orientation.y.,Orientation.z.,Path_Deviation,Estimated_Path_Center.x.,Estimated_Path_Center.y.,Estimated_Path_Center.z.,Gaze_Location.x.,Gaze_Location.y.,Gaze_Location.z.,Subject,Gaze.x.,Gaze.y.
1682440768577,1,-13.47268,347.6092,-472.2419,9.995785,223.5557,0,2.4434,-12.6956,252.8194,-474.5585,-165.096535714286,316.582064285715,-610.493153571428,6,1192.623,488.54
1682440768594,1,-14.39672,347.6093,-472.7203,9.995943,223.4765,6.5e-07,2.2838,-13.6704,252.6975,-474.8855,-156.59485,317.196446428572,-612.029835714286,6,1186.308,488.0026
1682440768610,1,-15.31505,347.6094,-473.2094,9.996093,223.4853,4.3e-07,2.1121,-14.6433,252.5758,-475.2119,-157.359646428571,317.909605357143,-609.968125,6,1186.509,487.5596
1682440768627,1,-16.22788,347.6095,-473.709,9.996237,223.5178,0,1.9288,-15.6144,252.4519,-475.5377,-158.124442857143,318.622764285715,-607.906414285714,6,1186.712,487.1124
1682440768643,1,-17.1354,347.6096,-474.2186,9.996376,223.5852,-1.08e-06,1.7343,-16.5838,252.3013,-475.8629,-155.685421428571,319.069205357143,-607.905871428571,6,1184.801,486.7712
1682440768660,1,-18.03782,347.6097,-474.7379,9.996511,223.6953,-6.5e-07,1.529,-17.5515,252.1363,-476.1875,-153.2464,319.515646428571,-607.905328571428,6,1182.89,486.4298
1682440768677,1,-18.93536,347.6097,-475.2665,9.996643,223.8538,6.5e-07,1.3133,-18.5177,251.965,-476.5116,-163.026610714286,319.166244642857,-607.978082142857,6,1190.536,486.6819
1682440768694,1,-19.82827,347.6098,-475.804,9.996767,224.0637,6.5e-07,1.0877,-19.4823,251.7941,-476.8352,-172.806821428571,318.816842857143,-608.050835714286,6,1198.17,486.9335
1682440768711,1,-20.71678,347.6098,-476.35,9.996887,224.3271,-8.7e-07,0.8526,-20.4456,251.6442,-477.1584,-169.299378571428,320.084021428572,-606.837485714286,6,1195.219,486.0181
1682440768727,1,-21.60117,347.6099,-476.9041,9.997004,224.6444,4.3e-07,0.6086,-21.4076,251.5188,-477.4811,-165.791935714286,321.3512,-605.624135714286,6,1192.249,485.0969
1682440768744,1,-22.48172,347.6099,-477.4659,9.997114,225.0093,0,0.356,-22.3685,251.4024,-477.8034,-162.332832142857,322.589353571428,-604.381942857143,6,1189.294,484.1935
1682440768761,1,-23.35872,347.6099,-478.035,9.997223,225.408,0,0.0954,-23.3284,251.2872,-478.1255,-158.873728571429,323.827507142857,-603.13975,6,1186.319,483.2842
1682440768777,1,-24.23248,347.6099,-478.6108,9.997327,225.8263,2.2e-07,0.1726,-24.2874,251.1453,-478.4472,-159.113714285714,324.035958928572,-602.439785714286,6,1186.374,483.1499
1682440768794,1,-25.10327,347.6098,-479.1931,9.997427,226.2531,-4.3e-07,0.4477,-25.2457,250.9404,-478.7686,-159.3537,324.244410714285,-601.739821428571,6,1186.429,483.0152
1682440768811,1,-25.97139,347.6098,-479.7813,9.99752,226.6797,4.3e-07,0.7292,-26.2033,250.7358,-479.0899,-161.262389285714,324.243469642857,-600.792592857143,6,1187.764,483.0528
1682440768828,1,-26.83712,347.6097,-480.3751,9.997616,227.0996,0,1.0168,-27.1605,250.5312,-479.411,-163.171078571429,324.242528571428,-599.845364285714,6,1189.105,483.0906
1682440768844,1,-27.70072,347.6096,-480.974,9.997704,227.5077,4.3e-07,1.31,-28.1174,250.3089,-479.732,-179.155689285714,326.3475375,-603.254992857143,6,1202.278,481.2847
1682440768860,1,-28.56243,347.6096,-481.5777,9.997787,227.9006,-4.3e-07,1.6083,-29.074,250.1894,-480.0529,-195.1403,328.452546428572,-606.664621428571,6,1215.232,479.5086
1682440768877,1,-29.42249,347.6094,-482.1859,9.997874,228.2754,0,1.9114,-30.0304,250.0448,-480.3738,-195.439596428571,328.651971428572,-605.796789285714,6,1215.359,479.3821
1682440768893,1,-30.2811,347.6093,-482.7982,9.997952,228.6308,-4.3e-07,2.2188,-30.9868,249.9002,-480.6946,-195.738892857143,328.851396428571,-604.928957142857,6,1215.485,479.255
1682440768911,1,-31.13847,347.6092,-483.4142,9.998026,228.9656,-4.3e-07,2.4006,-32.6139,249.5938,-481.5206,-196.380103571428,329.670885714286,-607.142946428571,6,1216.24,478.5474
1682440768927,1,-31.99477,347.609,-484.0338,9.998103,229.2795,0,2.3629,-33.4471,249.3868,-482.1699,-197.021314285714,330.490375,-609.356935714286,6,1216.989,477.8466
1682440768944,1,-32.85018,347.6089,-484.6565,9.998173,229.5725,4.3e-07,2.3284,-34.2813,249.1797,-482.8199,-185.696839285714,329.616717857143,-600.460335714286,6,1206.984,478.8098
1682440768960,1,-33.70483,347.6087,-485.2823,9.998241,229.8449,-4.3e-07,2.2967,-35.1165,248.9722,-483.4706,-174.372364285714,328.743060714285,-591.563735714286,6,1196.555,479.8137
1682440768977,1,-34.55887,347.6086,-485.9107,9.998308,230.0991,4.3e-07,2.2675,-35.9526,248.7683,-484.1221,-171.226646428571,329.787055357143,-588.393164285714,6,1193.434,479.083
1682440768994,1,-35.41241,347.6084,-486.5417,9.998372,230.3416,4.3e-07,2.2406,-36.7896,248.6672,-484.7743,-168.080928571429,330.83105,-585.222592857143,6,1190.262,478.3408
1682440769011,1,-36.26558,347.6082,-487.1749,9.998431,230.5835,-1.3e-06,2.2157,-37.6274,248.5711,-485.4271,-158.961953571428,331.336810714285,-579.987464285714,6,1181.668,478.1011
1682440769027,1,-37.11848,347.608,-487.8102,9.998493,230.8369,4.3e-07,2.1926,-38.4662,248.475,-486.0806,-149.842978571429,331.842571428571,-574.752335714286,6,1172.843,477.8551
1682440769043,1,-37.97122,347.6078,-488.4474,9.99855,231.1125,0,2.1711,-39.3057,248.3787,-486.7348,-157.054371428571,331.351582142857,-573.828514285714,6,1178.748,478.2901
1682440769060,1,-38.82392,347.6076,-489.0863,9.998603,231.4181,0,2.151,-40.146,248.2801,-487.3896,-164.265764285714,330.860592857143,-572.904692857143,6,1184.671,478.7264
1682440769077,1,-39.67669,347.6075,-489.7267,9.998652,231.7587,8.7e-07,2.132,-40.9871,248.1698,-488.045,-171.069035714286,329.867678571429,-574.676728571428,6,1190.79,479.4908
1682440769094,1,-40.52968,347.6073,-490.3683,9.998705,232.1383,8.7e-07,2.1138,-41.8289,248.0499,-488.7009,-182.542814285714,330.567225,-582.595528571429,6,1201.731,478.628
1682440769111,1,-41.38302,347.6071,-491.0109,9.998755,232.5588,-4.3e-07,2.0962,-42.6714,247.9298,-489.3574,-192.533378571428,331.726544642857,-589.462478571429,6,1210.908,477.46
1682440769127,1,-42.23686,347.6069,-491.6543,9.9988,233.0213,-4.3e-07,2.0789,-43.5146,247.8097,-490.0144,-201.501482142857,332.920219642857,-595.395432142857,6,1218.865,476.3279
1682440769144,1,-43.09137,347.6067,-492.2981,9.998847,233.5259,-8.7e-07,2.0616,-44.3585,247.7063,-490.6719,-202.768014285714,334.629205357143,-601.169546428571,6,1220.504,474.831
1682440769160,1,-43.94672,347.6065,-492.9422,9.998891,234.0721,0,2.0439,-45.203,247.6256,-491.3299,-204.439739285714,336.287357142857,-606.787814285714,6,1222.403,473.4141
1682440769177,1,-44.80309,347.6063,-493.5862,9.998933,234.6586,8.7e-07,2.0256,-46.0481,247.5448,-491.9884,-217.596532142857,336.413301785715,-615.045567857143,6,1233.316,473.1526
1682440769194,1,-45.66066,347.6061,-494.2298,9.99897,235.28,0,2.0061,-46.8937,247.464,-492.6473,-229.48775,336.495291071428,-622.246389285714,6,1242.816,472.9533
1682440769210,1,-46.51963,347.6059,-494.8727,9.99901,235.9247,4.3e-07,1.9853,-47.7399,247.3831,-493.3066,-239.326689285714,336.558344642857,-627.913739285714,6,1250.434,472.8017
1682440769227,1,-47.38017,347.6057,-495.5145,9.999046,236.5783,-4.3e-07,1.9626,-48.5865,247.3113,-493.9663,-249.165628571428,336.621398214285,-633.581089285714,6,1257.861,472.6539
1682440769244,1,-48.24247,347.6055,-496.155,9.999085,237.2286,0,1.9379,-49.4336,247.2436,-494.6264,-256.633817857143,337.9686625,-639.106964285714,6,1263.388,471.5845
1682440769260,1,-49.10671,347.6053,-496.7938,9.999117,237.8664,0,1.9106,-50.281,247.1759,-495.2867,-252.54425,339.257764285715,-636.183392857143,6,1260.372,470.6899
1682440769277,1,-49.97303,347.6052,-497.4307,9.999154,238.4843,4.3e-07,1.8805,-51.1289,247.1081,-495.9473,-256.825121428571,338.8197,-635.900717857143,6,1263.484,471.0109
1682440769294,1,-50.84158,347.605,-498.0653,9.999187,239.0777,4.3e-07,1.8473,-51.977,247.0498,-496.6082,-261.105992857143,338.381635714285,-635.618042857143,6,1266.596,471.3321
1682440769310,1,-51.71247,347.6048,-498.6974,9.999215,239.6428,4.3e-07,1.8106,-52.8253,246.9794,-497.2692,-257.2009,337.8029375,-635.461917857143,6,1263.755,471.7576
1682440769343,1,-52.58582,347.6047,-499.3269,9.999244,240.1776,-4.3e-07,1.7703,-53.6739,246.9086,-497.9304,-253.295807142857,337.224239285714,-635.305792857143,6,1260.91,472.1836
1682440769360,1,-53.46172,347.6045,-499.9534,9.999271,240.6808,0,1.7262,-54.5227,246.8378,-498.5918,-260.484853571429,338.649251785715,-639.222421428571,6,1266.169,471.0891
1682440769377,1,-54.34024,347.6044,-500.5768,9.9993,241.1518,-1.3e-06,1.6779,-55.3716,246.7596,-499.2532,-274.649753571429,340.239416071429,-646.220946428571,6,1276.289,469.8591
1682440769410,1,-56.10538,347.6041,-501.8137,9.999352,241.9989,8.7e-07,1.5687,-57.0696,246.6781,-500.5763,-293.245310714286,341.051255357143,-650.151775,6,1289.333,469.2386
1682440769427,1,-56.99207,347.6039,-502.4269,9.999378,242.3811,8.7e-07,1.5074,-57.9186,246.662,-501.2378,-311.840867857143,341.863094642857,-654.082603571428,6,1302.145,468.6292
1682440769443,1,-57.88153,347.6038,-503.0365,9.999402,242.7473,-4.3e-07,1.4416,-58.7676,246.6457,-501.8994,-330.330267857143,342.513319642857,-663.658714285714,6,1314.157,468.1042
1682440769460,1,-58.7738,347.6037,-503.6424,9.999424,243.108,-1.73e-06,1.3711,-59.6165,246.6295,-502.5609,-353.511057142857,343.5681875,-674.099314285714,6,1328.741,467.3221
1682440769477,1,-59.66888,347.6036,-504.2444,9.999447,243.475,0,1.2959,-60.4654,246.6279,-503.2223,-376.641735714286,344.639275,-684.313146428571,6,1342.717,466.5626
1682440769494,1,-60.56678,347.6035,-504.8427,9.999469,243.8583,4.3e-07,1.2158,-61.3141,246.6382,-503.8836,-382.268607142857,343.843032142857,-685.255403571428,6,1346.241,467.0817
1682440769510,1,-61.46751,347.6034,-505.4369,9.999488,244.2652,8.7e-07,1.131,-62.1626,246.64,-504.5448,-383.97685,343.808355357143,-690.831078571429,6,1346.544,467.079
1682440769527,1,-62.3711,347.6032,-506.0271,9.999507,244.7009,8.7e-07,1.0411,-63.011,246.64,-505.2058,-393.656057142857,342.331058928572,-692.126228571429,6,1352.556,468.0291
1682440769544,1,-63.27757,347.6031,-506.613,9.999526,245.1692,-1.3e-06,0.9462,-63.8591,246.64,-505.8667,-396.542721428571,342.183935714285,-690.43555,6,1354.672,468.1346
1682440769560,1,-64.18695,347.6031,-507.1947,9.999544,245.6722,0,0.8461,-64.707,246.618,-506.5273,-395.637953571429,342.689917857143,-688.303685714286,6,1354.433,467.8185
1682440769577,1,-65.09928,347.603,-507.7719,9.999559,246.2112,-8.7e-07,0.7406,-65.5545,246.5915,-507.1877,-394.733185714286,343.1959,-686.171821428571,6,1354.192,467.4999
1682440769594,1,-66.0146,347.6029,-508.3445,9.999578,246.7863,0,0.6297,-66.4016,246.565,-507.8478,-393.579235714286,342.756496428571,-683.197760714286,6,1353.909,467.8053
1682440769610,1,-66.93297,347.6028,-508.9122,9.999592,247.3975,-4.3e-07,0.5131,-67.2483,246.5703,-508.5075,-382.690639285714,341.9793,-679.05865,6,1347.403,468.3481
1682440769627,1,-67.85442,347.6028,-509.4749,9.999609,248.0434,8.7e-07,0.3906,-68.0945,246.5865,-509.1668,-372.824503571429,341.167748214285,-675.853535714286,6,1341.336,468.9153
1682440769644,1,-68.77902,347.6027,-510.0324,9.999626,248.719,-4.3e-07,0.2621,-68.9401,246.6145,-509.8257,-362.958367857143,340.356196428571,-672.648421428571,6,1335.19,469.49
1682440769660,1,-69.70683,347.6026,-510.5845,9.999639,249.4126,0,0.1272,-69.785,246.6424,-510.4841,-362.237575,339.9435375,-670.813714285714,6,1334.936,469.7858
1682440769677,1,-70.63789,347.6026,-511.1308,9.999651,250.1099,0,0.014,-70.6293,246.6703,-511.1419,-360.0723,339.603373214286,-667.915514285714,6,1333.843,470.0462
1682440769694,1,-71.57225,347.6025,-511.6712,9.999663,250.7992,-8.7e-07,0.1621,-71.4726,246.6982,-511.799,-357.744714285714,339.183332142857,-666.199775,6,1332.481,470.3511
1682440769710,1,-72.50996,347.6025,-512.2055,9.999678,251.4717,-4.3e-07,0.3169,-72.3152,246.7146,-512.4555,-357.469407142857,338.782226785714,-666.017507142857,6,1332.314,470.6264
1682440769727,1,-73.45103,347.6024,-512.7334,9.999692,252.1208,-8.7e-07,0.479,-73.1567,246.738,-513.1112,-349.251285714286,338.192460714286,-664.475967857143,6,1326.921,471.0504
1682440769744,1,-74.3955,347.6024,-513.2548,9.999701,252.7418,0,0.6482,-73.9971,246.7614,-513.7661,-338.913789285714,337.567567857143,-661.644742857143,6,1320.175,471.5197
1682440769761,1,-75.34336,347.6024,-513.7694,9.999716,253.3316,8.7e-07,0.7929,-74.9794,246.7878,-514.4739,-340.089935714286,336.977991071429,-667.244132142857,6,1320.413,471.8454
1682440769778,1,-76.29462,347.6024,-514.2772,9.999722,253.8884,-4.3e-07,0.7784,-75.9373,246.8105,-514.9688,-332.802142857143,338.098323214286,-670.202939285714,6,1315.228,471.0495
1682440769794,1,-77.24926,347.6024,-514.7781,9.999735,254.4112,1.3e-06,0.7716,-76.8951,246.8332,-515.4636,-325.452903571429,339.185266071428,-673.113728571429,6,1310.059,470.2847
1682440769811,1,-78.20727,347.6024,-515.272,9.999744,254.8998,0,0.7725,-77.8527,246.8559,-515.9583,-315.166539285714,338.390244642857,-671.902625,6,1303.242,470.838
1682440769827,1,-79.16861,347.6024,-515.7587,9.999751,255.3545,-4.3e-07,0.7813,-78.81,246.8786,-516.4529,-305.950035714286,337.868569642857,-670.855610714286,6,1297.101,471.2069
1682440769844,1,-80.13326,347.6024,-516.2383,9.999763,255.7763,0,0.798,-79.767,246.9012,-516.9473,-296.733532142857,337.346894642857,-669.808596428571,6,1290.928,471.5776
1682440769861,1,-81.10115,347.6024,-516.7108,9.99977,256.1663,-8.7e-07,0.8225,-80.7236,246.9352,-517.4416,-288.045953571429,335.234828571428,-661.274296428571,6,1285.313,473.1548
1682440769877,1,-82.07226,347.6024,-517.1761,9.999784,256.5258,4.3e-07,0.8549,-81.6799,246.9728,-517.9356,-279.358375,333.1227625,-652.739996428571,6,1279.502,474.7866
1682440769893,1,-83.04652,347.6024,-517.6342,9.999788,256.8562,-1.73e-06,0.8951,-82.6357,247.0072,-518.4294,-264.822596428571,332.5969125,-643.890864285714,6,1269.314,475.3548
1682440769911,1,-84.02389,347.6024,-518.0852,9.999797,257.1609,8.7e-07,0.943,-83.591,247.0375,-518.923,-250.286817857143,332.0710625,-635.041732142857,6,1258.732,475.9451
1682440769927,1,-85.0043,347.6024,-518.5292,9.999806,257.447,0,0.9986,-84.5459,247.0849,-519.4164,-242.414078571429,330.729648214285,-625.422325,6,1252.662,477.179
1682440769944,1,-85.98768,347.6024,-518.9661,9.999809,257.7271,-8.7e-07,1.0618,-85.5003,247.1451,-519.9094,-234.542371428571,329.354828571428,-616.018546428571,6,1246.346,478.4843
1682440769960,1,-86.97398,347.6024,-519.3961,9.99982,258.0144,8.7e-07,1.1324,-86.4542,247.1989,-520.4022,-247.039321428571,330.729467857143,-616.328553571429,6,1255.836,477.4227
1682440769977,1,-87.96313,347.6025,-519.8192,9.999826,258.3201,1.73e-06,1.2106,-87.4075,247.2513,-520.8948,-263.4549,331.342541071429,-612.005142857143,6,1268.257,477.0614
1682440769994,1,-88.95509,347.6025,-520.2355,9.999833,258.6522,8.7e-07,1.2961,-88.3602,247.298,-521.387,-277.59445,333.678946428572,-607.534142857143,6,1279.142,475.3705
1682440770010,1,-89.9498,347.6025,-520.6449,9.999837,259.0165,-8.7e-07,1.3889,-89.3123,247.3354,-521.8788,-291.734,336.015351785715,-603.063142857143,6,1290.233,473.6475
1682440770027,1,-90.9472,347.6025,-521.0475,9.999843,259.417,-1.3e-06,1.4891,-90.2637,247.3729,-522.3704,-302.067382142857,337.070742857143,-604.016375,6,1298.198,472.8021
1682440770044,1,-91.94727,347.6026,-521.4432,9.999851,259.856,4.3e-07,1.5965,-91.2145,247.4048,-522.8616,-312.400764285714,338.126133928572,-604.969607142857,6,1306.123,471.961
1682440770060,1,-92.94996,347.6026,-521.8321,9.999858,260.335,4.3e-07,1.7112,-92.1645,247.4401,-523.3524,-311.446539285714,337.110307142857,-597.012628571429,6,1306.027,472.8944
1682440770077,1,-93.95523,347.6026,-522.214,9.999864,260.8542,0,1.8334,-93.1137,247.4999,-523.8428,-319.85005,336.344880357143,-589.935003571429,6,1313.321,473.6367
1682440770094,1,-94.96305,347.6026,-522.5888,9.999868,261.4132,-4.3e-07,1.963,-94.062,247.5544,-524.3328,-322.753653571429,336.877048214286,-585.408007142857,6,1316.124,473.2982
1682440770111,1,-95.9734,347.6026,-522.9564,9.999874,262.0112,2.17e-06,2.1001,-95.0094,247.6065,-524.8223,-325.657257142857,337.409216071428,-580.881010714286,6,1318.986,472.9527
1682440770128,1,-96.98624,347.6027,-523.3167,9.999876,262.6468,0,2.2449,-95.9558,247.6585,-525.3112,-326.607417857143,335.945114285715,-571.351514285714,6,1320.895,474.3663
1682440770144,1,-98.00153,347.6027,-523.6696,9.999884,263.3185,0,2.3975,-96.9011,247.7245,-525.7996,-327.311614285714,334.442703571429,-561.743507142857,6,1322.693,475.8801
1682440770160,1,-99.01926,347.6027,-524.0147,9.999888,264.0246,8.7e-07,2.558,-97.8452,247.7912,-526.2873,-333.836560714286,334.498503571429,-556.836717857143,6,1328.959,475.9629
1682440770178,1,-100.0394,347.6027,-524.352,9.999888,264.763,0,2.7266,-98.7879,247.8573,-526.7744,-340.361507142857,334.554303571428,-551.929928571428,6,1335.375,476.0476
1682440770194,1,-101.0619,347.6028,-524.6812,9.999896,265.532,-4.3e-07,2.9034,-99.7292,247.9095,-527.2607,-354.829267857143,334.798764285714,-548.382410714286,6,1348.66,475.9215
1682440770211,1,-102.0867,347.6028,-525.0021,9.999902,266.3294,-4.3e-07,3.0887,-100.669,247.9825,-527.7462,-369.297028571429,335.043225,-544.834892857143,6,1362.158,475.7934
1682440770227,1,-103.1139,347.6028,-525.3146,9.999904,267.1534,8.7e-07,3.2825,-101.6072,248.0675,-528.2309,-379.058014285714,333.701558928572,-537.290921428571,6,1372.72,477.2189
1682440770244,1,-104.1432,347.6028,-525.6182,9.999907,268.0021,8.7e-07,3.4853,-102.5435,248.1563,-528.7147,-388.9125,332.37715,-529.746635714286,6,1383.768,478.6824
1682440770260,1,-105.1748,347.6029,-525.9128,9.999911,268.8735,-8.7e-07,3.697,-103.4779,248.2448,-529.1974,-391.583367857143,332.841194642857,-525.215157142857,6,1387.637,478.4162
1682440770277,1,-106.2085,347.6029,-526.1982,9.999913,269.7659,-4.3e-07,3.918,-104.4101,248.3524,-529.6791,-394.254235714286,333.305239285714,-520.683678571428,6,1391.601,478.1436
1682440770294,1,-107.2443,347.603,-526.474,9.999917,270.6776,-8.7e-07,4.1484,-105.3402,248.4842,-530.1595,-402.115382142857,332.412639285714,-513.536825,6,1401.482,479.2607
1682440770311,1,-108.2821,347.603,-526.74,9.99992,271.6071,-1.3e-06,4.3884,-106.2678,248.6156,-530.6388,-409.976528571429,331.520039285714,-506.389971428571,6,1411.744,480.421
1682440770327,1,-109.3218,347.6031,-526.9959,9.999924,272.5529,-8.7e-07,4.6383,-107.1928,248.7407,-531.1167,-410.319528571429,331.921921428572,-503.833575,6,1413.125,480.1376
1682440770343,1,-110.3633,347.6031,-527.2415,9.999926,273.5135,0,4.8981,-108.1151,248.8456,-531.5932,-410.662528571429,332.323803571428,-501.277178571429,6,1414.526,479.8501
1682440770361,1,-111.4066,347.6032,-527.4765,9.999928,274.4876,1.73e-06,5.1682,-109.0344,249.0065,-532.0681,-418.469425,330.774726785715,-498.284807142857,6,1423.463,481.5249
1682440770378,1,-112.4516,347.6033,-527.7006,9.999932,275.4741,0,5.4488,-109.9505,249.1289,-532.5414,-426.276321428571,329.22565,-495.292435714286,6,1432.535,483.2253
1682440770394,1,-113.498,347.6034,-527.9135,9.999936,276.4717,-8.7e-07,5.7399,-110.8634,249.2509,-533.0131,-421.997610714286,327.839267857143,-491.499339285714,6,1429.982,484.855
1682440770410,1,-114.546,347.6035,-528.115,9.999937,277.4796,-8.7e-07,6.0419,-111.7727,249.3723,-533.4828,-417.7189,326.452885714285,-487.706242857143,6,1427.372,486.5215
1682440770427,1,-115.5952,347.6036,-528.3048,9.999939,278.4967,-1.3e-06,6.3549,-112.6782,249.4404,-533.9507,-415.249628571429,325.654998214286,-485.665232142857,6,1425.769,487.4882
1682440770443,1,-116.6456,347.6037,-528.4827,9.999943,279.5222,0,6.2801,-118.0344,249.3842,-534.6073,-412.780357142857,324.857110714286,-483.624221428571,6,1424.147,488.4666
1682440770461,1,-117.697,347.6038,-528.6484,9.999941,280.5552,1.3e-06,5.886,-118.9986,249.2836,-534.3887,-404.702153571428,323.832125,-485.817367857143,6,1414.801,489.3919
1682440770478,1,-118.7493,347.6039,-528.8017,9.99995,281.595,-4.3e-07,5.5038,-119.9664,249.1825,-534.1692,-396.62395,322.807139285714,-488.010514285714,6,1405.568,490.3059
1682440770494,1,-119.8023,347.604,-528.9423,9.999951,282.6375,-1.73e-06,5.1338,-120.9376,249.0811,-533.949,-395.948221428571,322.291641071429,-485.471396428571,6,1405.889,491.0378
1682440770510,1,-120.8559,347.6042,-529.07,9.999951,283.6706,4.3e-07,4.7762,-121.9121,248.9766,-533.728,-395.272492857143,321.776142857143,-482.932278571429,6,1406.214,491.7807
1682440770527,1,-121.9099,347.6043,-529.1846,9.999953,284.6807,-8.7e-07,4.4314,-122.8899,248.8557,-533.5063,-401.115767857143,322.477975,-484.737175,6,1411.526,490.8896
1682440770544,1,-122.9641,347.6045,-529.2858,9.999955,285.6571,-4.3e-07,4.0995,-123.8707,248.7346,-533.2839,-406.959042857143,323.179807142857,-486.542071428571,6,1416.777,490.0086
1682440770561,1,-124.0184,347.6046,-529.3736,9.999959,286.5927,-1.3e-06,3.7808,-124.8545,248.5329,-533.0608,-418.268803571429,322.510364285715,-485.92695,6,1428.621,490.7227
1682440770578,1,-125.0726,347.6048,-529.4478,9.999959,287.4823,8.7e-07,3.4753,-125.8412,248.3185,-532.837,-429.578564285714,321.840921428572,-485.311828571429,6,1440.48,491.4376
1682440770593,1,-126.1265,347.605,-529.5083,9.999961,288.3229,-8.7e-07,3.1832,-126.8305,248.1035,-532.6127,-428.230325,322.255746428572,-485.076967857143,6,1439.236,491.0295
1682440770611,1,-127.1801,347.6052,-529.5551,9.999961,289.1128,0,2.9046,-127.8224,247.8879,-532.3878,-426.882085714286,322.670571428572,-484.842107142857,6,1437.989,490.6207
1682440770628,1,-128.233,347.6053,-529.5881,9.999964,289.8516,4.3e-07,2.6396,-128.8167,247.7254,-532.1623,-423.576432142857,322.312928571429,-483.175017857143,6,1435.408,491.1316
1682440770644,1,-129.2853,347.6055,-529.6074,9.999966,290.5396,-8.7e-07,2.388,-129.8134,247.5686,-531.9363,-420.270778571428,321.955285714286,-481.507928571429,6,1432.801,491.6479
1682440770661,1,-130.3367,347.6057,-529.6129,9.999968,291.1782,0,2.1502,-130.8122,247.414,-531.7098,-419.52445,321.469191071428,-479.673117857143,6,1432.913,492.3126
1682440770678,1,-131.3872,347.6059,-529.6049,9.999969,291.7689,8.7e-07,1.9257,-131.813,247.2694,-531.4828,-418.778121428571,320.983096428572,-477.838307142857,6,1433.026,492.9847
1682440770694,1,-132.4366,347.6061,-529.5833,9.999968,292.3137,-4.3e-07,1.7146,-132.8158,247.0634,-531.2555,-418.80705,321.427007142857,-475.93415,6,1434.031,492.6769
1682440770711,1,-133.4849,347.6063,-529.5483,9.999971,292.8149,-4.3e-07,1.5169,-133.8204,246.8365,-531.0276,-418.835978571428,321.870917857143,-474.029992857143,6,1435.049,492.3656
1682440770727,1,-134.532,347.6065,-529.5001,9.999969,293.2748,0,1.3324,-134.8266,246.6092,-530.7995,-427.447014285714,321.325080357143,-473.411614285714,6,1444.49,492.9825
1682440770744,1,-135.5778,347.6067,-529.4388,9.999972,293.6959,0,1.1609,-135.8345,246.3816,-530.571,-436.05805,320.779242857143,-472.793235714286,6,1453.949,493.6006
1682440770761,1,-136.6222,347.6069,-529.3647,9.999974,294.0808,-1.73e-06,1.0022,-136.8438,246.2196,-530.3421,-441.201460714286,321.3274875,-474.782967857143,6,1458.27,492.8244
1682440770777,1,-137.6651,347.6071,-529.278,9.999973,294.4319,-4.3e-07,0.8562,-137.8545,246.0703,-530.1129,-446.344871428571,321.875732142857,-476.7727,6,1462.536,492.0582
1682440770794,1,-138.7067,347.6073,-529.1787,9.999974,294.7517,0,0.7226,-138.8665,245.9054,-529.8834,-448.554896428571,321.525225,-474.805575,6,1466.013,492.5923
1682440770811,1,-139.7467,347.6074,-529.0673,9.999976,295.0424,-1.3e-06,0.6013,-139.8797,245.7363,-529.6537,-450.764921428571,321.174717857143,-472.83845,6,1469.532,493.1326
1682440770827,1,-140.7852,347.6076,-528.9438,9.999976,295.3065,-4.3e-07,0.492,-140.894,245.5112,-529.4236,-450.287307142857,321.540526785715,-471.075267857143,6,1470.139,492.8952
1682440770844,1,-141.8221,347.6078,-528.8087,9.999978,295.5459,-4.3e-07,0.3945,-141.9094,245.2671,-529.1934,-449.809692857143,321.906335714285,-469.312085714286,6,1470.753,492.6551
1682440770861,1,-142.8575,347.6079,-528.6621,9.999978,295.7629,-1.3e-06,0.3085,-142.9257,245.0144,-528.963,-449.536703571429,322.2929,-472.780282142857,6,1468.324,491.9403
1682440770878,1,-143.8913,347.608,-528.5043,9.999979,295.9591,-4.3e-07,0.2338,-143.943,244.7616,-528.7323,-449.263714285714,322.679464285715,-476.248478571429,6,1465.946,491.2406
1682440770894,1,-144.9235,347.6081,-528.3356,9.999981,296.1365,-8.7e-07,0.17,-144.9611,244.5914,-528.5014,-467.004135714286,324.843916071429,-475.139114285714,6,1485.366,488.9813
1682440770911,1,-145.9541,347.6082,-528.1563,9.999979,296.2965,-4.3e-07,0.117,-145.98,244.4142,-528.2704,-484.744557142857,327.008367857143,-474.02975,6,1504.878,486.7114
1682440770928,1,-146.9832,347.6083,-527.9665,9.999983,296.4409,-8.7e-07,0.0745,-146.9997,244.2368,-528.0391,-479.761414285714,325.900092857143,-472.36595,6,1500.763,488.0263
1682440770945,1,-148.0107,347.6084,-527.7666,9.999981,296.5711,-1.3e-06,0.0422,-148.02,244.0511,-527.8078,-474.778271428571,324.791817857143,-470.70215,6,1496.604,489.3553
1682440770961,1,-149.0366,347.6085,-527.5568,9.999985,296.6883,-1.3e-06,0.0199,-149.041,243.7545,-527.5762,-481.724660714286,326.2529875,-476.02,6,1500.249,487.3862
1682440770978,1,-150.061,347.6086,-527.3375,9.999983,296.7938,4.3e-07,0.0073,-150.0626,243.4578,-527.3446,-488.67105,327.714157142857,-481.33785,6,1503.775,485.481
