Timestamp,Lap_Number,Position.x.,Position.y.,Position.z.,Orientation.x.,Orientation.y.,Orientation.z.,Path_Deviation,Estimated_Path_Center.x.,Estimated_Path_Center.y.,Estimated_Path_Center.z.,Gaze_Location.x.,Gaze_Location.y.,Gaze_Location.z.,Subject,Gaze.x.,Gaze.y.
1683320473150,1,77.19128,347.6014,-468.5789,9.99999,292.235,-4.3e-07,10.3743,72.9528,261.5777,-478.0478,-218.400267857143,311.689525,-469.856778571429,15,1310.733,504.3106
1683320473168,1,76.25581,347.6013,-468.0299,9.999991,291.4083,0,10.4931,71.9688,261.5377,-477.6073,-204.392307142857,311.892091071428,-472.172210714286,15,1295.936,503.4402
1683320473184,1,75.31755,347.6013,-467.486,9.999991,290.5566,0,10.6062,70.9843,261.4231,-477.1666,-197.526717857143,311.346030357143,-479.511310714286,15,1290.107,502.9963
1683320473200,1,74.37639,347.6013,-466.9475,9.99999,289.6821,-4.3e-07,10.7132,69.9995,261.3683,-476.7258,-208.943657142857,310.5064375,-485.232021428571,15,1302.955,503.509
1683320473218,1,73.43224,347.6012,-466.4149,9.999991,288.7865,-1.3e-06,10.8136,69.0143,261.3204,-476.2848,-211.10305,310.186733928571,-492.319060714286,15,1306.245,503.096
1683320473234,1,72.48499,347.6012,-465.8884,9.99999,287.8716,4.3e-07,10.9071,68.0288,261.262,-475.8437,-207.879707142857,311.148446428572,-496.438035714286,15,1303.605,501.6016
1683320473250,1,71.53458,347.6012,-465.3684,9.999991,286.939,0,10.9935,67.0431,261.2024,-475.4025,-183.254703571429,311.213685714285,-499.427896428571,15,1279.927,500.675
1683320473268,1,70.58092,347.6012,-464.8552,9.99999,285.9902,-4.3e-07,11.0722,66.0573,261.1424,-474.9612,-158.6297,311.278925,-502.417757142857,15,1257.33,499.7906
1683320473283,1,69.62395,347.6012,-464.3493,9.999991,285.0267,4.3e-07,11.1431,65.0714,261.0824,-474.5199,-147.030289285714,311.170841071429,-512.032117857143,15,1249.402,498.7696
1683320473301,1,68.66361,347.6012,-463.8509,9.99999,284.0497,0,11.2056,64.0855,261.0224,-474.0786,-135.430878571429,311.062757142857,-521.646478571429,15,1241.965,497.812
1683320473318,1,67.69985,347.6012,-463.3604,9.999988,283.0606,0,11.2595,63.0997,260.9202,-473.6373,-132.26245,312.065414285714,-525.801457142857,15,1240.452,496.5146
1683320473335,1,66.73264,347.6012,-462.8783,9.999991,282.0604,-4.3e-07,11.3044,62.1141,260.8355,-473.1962,-129.094021428571,313.068071428571,-529.956435714286,15,1238.975,495.2479
1683320473350,1,65.76193,347.6012,-462.4047,9.99999,281.0503,8.7e-07,11.3401,61.1289,260.774,-472.7552,-123.694089285714,314.771992857143,-528.139839285714,15,1233.876,493.7914
1683320473368,1,64.78773,347.6013,-461.9401,9.99999,280.031,4.3e-07,11.3661,60.144,260.7124,-472.3143,-118.294157142857,316.475914285715,-526.323242857143,15,1228.758,492.3293
1683320473383,1,63.81001,347.6013,-461.4848,9.99999,279.0035,4.3e-07,11.3822,59.1597,260.662,-471.8737,-115.036675,317.406346428572,-535.654121428571,15,1228.985,490.85
1683320473400,1,62.8288,347.6014,-461.0392,9.99999,277.9686,0,11.3881,58.1761,260.6091,-471.4334,-111.779192857143,318.336778571429,-544.985,15,1229.202,489.4408
1683320473418,1,61.8441,347.6015,-460.6035,9.99999,276.9269,0,11.3834,57.1933,260.5561,-470.9935,-106.750785714286,319.6398125,-545.038085714286,15,1225.194,488.2759
1683320473435,1,60.85594,347.6016,-460.1782,9.99999,275.8792,0,11.3679,56.2115,260.4647,-470.554,-101.722378571429,320.942846428571,-545.091171428571,15,1221.206,487.1167
1683320473451,1,59.86436,347.6017,-459.7635,9.99999,274.8261,-4.3e-07,11.3413,55.2308,260.3795,-470.1151,-89.6887964285715,321.464219642857,-542.087278571429,15,1210.707,486.6968
1683320473467,1,58.8694,347.6017,-459.3598,9.99999,273.7682,1.3e-06,11.3033,54.2514,260.2999,-469.6766,-77.6552142857143,321.985592857143,-539.083385714286,15,1200.187,486.2762
1683320473484,1,57.87112,347.6019,-458.9673,9.999991,272.7058,4.3e-07,11.2537,53.2734,260.2625,-469.2389,-71.3201142857143,323.356753571428,-543.154167857143,15,1196.763,484.8602
1683320473500,1,56.86958,347.602,-458.5864,9.99999,271.6395,8.7e-07,11.1921,52.297,260.2252,-468.8018,-64.9850142857143,324.727914285715,-547.22495,15,1193.424,483.4792
1683320473517,1,55.86488,347.6021,-458.2173,9.99999,270.5695,0,11.1185,51.3223,260.1667,-468.3655,-63.5655571428572,324.909325,-547.071521428571,15,1192.285,483.3232
1683320473534,1,54.85709,347.6023,-457.8605,9.99999,269.4965,-8.7e-07,11.0325,50.3497,260.0991,-467.9302,-62.1461,325.090735714286,-546.918092857143,15,1191.148,483.1674
1683320473551,1,53.84632,347.6024,-457.516,9.999991,268.4205,-1.3e-06,10.9339,49.3792,260.0317,-467.4958,-52.909125,326.601664285714,-545.940175,15,1183.767,481.8842
1683320473567,1,52.83266,347.6026,-457.1843,9.99999,267.3419,0,10.8226,48.411,259.948,-467.0624,-43.67215,328.112592857143,-544.962257142857,15,1176.417,480.6064
1683320473583,1,51.81625,347.6028,-456.8655,9.999993,266.261,8.7e-07,10.6982,47.4454,259.8545,-466.6302,-42.1394964285714,327.792303571429,-548.502103571429,15,1176.742,480.7255
1683320473600,1,50.79721,347.6029,-456.56,9.99999,265.1781,0,10.5607,46.4825,259.7741,-466.1992,-40.6068428571429,327.472014285715,-552.04195,15,1177.063,480.8425
1683320473617,1,49.77567,347.6031,-456.268,9.999992,264.0934,1.3e-06,10.4099,45.5226,259.705,-465.7695,-37.0047642857143,327.591067857143,-559.027085714286,15,1177.246,480.4695
1683320473634,1,48.75177,347.6033,-455.9897,9.999991,263.007,-8.7e-07,10.2456,44.5659,259.6468,-465.3412,-33.4026857142857,327.710121428571,-566.012221428571,15,1177.423,480.1093
1683320473651,1,47.72567,347.6035,-455.7254,9.99999,261.9191,0,10.0677,43.6125,259.5766,-464.9145,-21.2810464285714,328.203842857143,-567.982857142857,15,1169.665,479.5749
1683320473668,1,46.69754,347.6038,-455.4752,9.999988,260.83,4.3e-07,9.8759,42.6627,259.5024,-464.4893,-9.15940714285716,328.697564285715,-569.953492857143,15,1162.059,479.051
1683320473684,1,45.66753,347.604,-455.2395,9.999991,259.7396,8.7e-07,9.6703,41.7167,259.4367,-464.0659,-12.4428892857143,328.518928571428,-564.970217857143,15,1162.251,479.3662
1683320473700,1,44.63583,347.6042,-455.0183,9.999991,258.6482,-4.3e-07,9.4506,40.7747,259.3657,-463.6442,-15.7263714285714,328.340292857143,-559.986942857143,15,1162.448,479.6893
1683320473717,1,43.60261,347.6045,-454.812,9.99999,257.5558,8.7e-07,9.2168,39.837,259.2544,-463.2245,-19.0975142857143,328.514883928572,-563.278935714286,15,1166.202,479.4704
1683320473734,1,42.56808,347.6047,-454.6207,9.99999,256.4626,-8.7e-07,8.9688,38.9038,259.0825,-462.8068,-22.4686571428572,328.689475,-566.570928571429,15,1169.915,479.254
1683320473751,1,41.53242,347.605,-454.4445,9.999988,255.3686,8.7e-07,8.7064,37.9753,258.9114,-462.3912,-23.69715,330.064671428572,-573.762175,15,1173.603,477.9924
1683320473767,1,40.49585,347.6053,-454.2837,9.99999,254.274,-8.7e-07,8.4297,37.0518,258.8019,-461.9778,-24.9256428571429,331.439867857143,-580.953421428571,15,1177.186,476.7669
1683320473783,1,39.45857,347.6056,-454.1385,9.99999,253.1788,0,8.1385,36.1335,258.7158,-461.5667,-21.0557928571429,331.367982142857,-579.446182142857,15,1173.965,476.8375
1683320473800,1,38.42081,347.6058,-454.0089,9.99999,252.0831,4.3e-07,7.8328,35.2207,258.6546,-461.1581,-17.1859428571429,331.296096428572,-577.938942857143,15,1170.734,476.9084
1683320473817,1,37.38277,347.6061,-453.8951,9.99999,250.9869,-4.3e-07,7.5126,34.3135,258.5979,-460.752,-26.1371678571429,329.725758928572,-581.918139285714,15,1178.411,478.0331
1683320473833,1,36.3447,347.6064,-453.7973,9.99999,249.8903,-4.3e-07,7.1777,33.4122,258.5415,-460.3486,-35.0883928571429,328.155421428571,-585.897335714286,15,1186.018,479.1477
1683320473850,1,35.30683,347.6067,-453.7155,9.99999,248.7933,-8.7e-07,6.8283,32.5171,258.4848,-459.9479,-38.7109892857143,328.670976785715,-586.638560714286,15,1188.753,478.7651
1683320473866,1,34.26939,347.607,-453.6501,9.999991,247.696,1.3e-06,6.4671,31.8058,258.4439,-459.6296,-42.3335857142857,329.186532142857,-587.379785714286,15,1191.489,478.3824
1683320473884,1,33.23262,347.6073,-453.6009,9.99999,246.5983,-4.3e-07,6.1952,31.8058,258.4439,-459.6296,-39.2210357142857,328.429425,-590.794410714286,15,1190.552,478.8256
1683320473900,1,32.19679,347.6076,-453.5681,9.99999,245.5004,4.3e-07,6.074,31.8058,258.4439,-459.6296,-36.1084857142857,327.672317857143,-594.209035714286,15,1189.631,479.261
1683320473917,1,31.16213,347.6079,-453.5519,9.99999,244.4023,-4.3e-07,6.1116,31.8058,258.4439,-459.6296,-40.7256321428572,327.084841071429,-598.126546428571,15,1194.074,479.6025
1683320473934,1,30.12891,347.6082,-453.5523,9.99999,243.3039,4.3e-07,6.3044,31.8058,258.4439,-459.6296,-45.3427785714286,326.497364285715,-602.044057142857,15,1198.464,479.9398
1683320473950,1,29.09739,347.6086,-453.5694,9.999989,242.2054,-4.3e-07,6.6069,31.1987,258.3933,-459.8333,-42.0227142857143,325.724780357143,-605.501571428571,15,1197.371,480.3654
1683320473966,1,28.06782,347.6089,-453.6033,9.99999,241.1068,8.7e-07,6.9023,30.2631,258.3084,-460.1471,-38.70265,324.952196428571,-608.959085714286,15,1196.297,480.7838
1683320473983,1,27.04048,347.6092,-453.654,9.99999,240.0081,8.7e-07,7.181,29.3244,258.2154,-460.462,-35.5109678571429,324.158889285715,-612.101753571429,15,1195.224,481.221
1683320474000,1,26.01564,347.6095,-453.7215,9.999991,238.9122,-8.7e-07,7.4428,28.3828,258.122,-460.7779,-32.3192857142857,323.365582142857,-615.244421428571,15,1194.168,481.6515
1683320474017,1,24.99357,347.6098,-453.806,9.99999,237.8269,-8.7e-07,7.6878,27.4387,258.0372,-461.0946,-36.9637071428572,322.122639285715,-616.644553571429,15,1197.635,482.5085
1683320474033,1,23.97454,347.6102,-453.9074,9.99999,236.7642,0,7.9158,26.4922,257.9568,-461.4122,-41.6081285714286,320.879696428571,-618.044685714286,15,1201.096,483.3639
1683320474050,1,22.95882,347.6105,-454.0258,9.999991,235.7353,0,8.1266,25.5435,257.8677,-461.7304,-46.5546178571429,321.739532142857,-619.062128571429,15,1204.605,482.7657
1683320474066,1,21.94666,347.6108,-454.1611,9.99999,234.7483,0,8.3202,24.5929,257.7785,-462.0493,-51.5011071428572,322.599367857143,-620.079571428571,15,1208.115,482.1672
1683320474083,1,20.9383,347.6111,-454.3133,9.999989,233.8088,-4.3e-07,8.4966,23.6407,257.6779,-462.3687,-56.7737535714286,323.572860714286,-621.175517857143,15,1211.862,481.4886
1683320474100,1,19.93397,347.6115,-454.4824,9.999989,232.9203,-4.3e-07,8.6558,22.687,257.5585,-462.6887,-62.0464,324.546353571429,-622.271464285714,15,1215.611,480.8095
1683320474117,1,18.93387,347.6118,-454.6681,9.99999,232.0848,4.3e-07,8.7977,21.732,257.4391,-463.009,-67.6545785714286,325.625176785715,-623.455496428571,15,1219.606,480.0559
1683320474134,1,17.93818,347.6121,-454.8705,9.99999,231.3029,0,8.9226,20.776,257.3195,-463.3297,-73.2627571428572,326.704,-624.639528571429,15,1223.603,479.3018
1683320474150,1,16.94708,347.6124,-455.0892,9.99999,230.5742,4.3e-07,9.0304,19.8192,257.2135,-463.6507,-68.3999678571429,326.842733928572,-629.629928571429,15,1221.723,479.0335
1683320474166,1,15.9607,347.6127,-455.3242,9.99999,229.8977,4.3e-07,9.1214,18.8618,257.0987,-463.9719,-63.5371785714286,326.981467857143,-634.620328571429,15,1219.887,478.7714
1683320474183,1,14.97916,347.613,-455.5752,9.999989,229.2716,0,9.1956,17.9038,256.9975,-464.2933,-65.1670607142857,326.937351785714,-638.959525,15,1222.059,478.6945
1683320474200,1,14.00256,347.6133,-455.842,9.999989,228.6939,0,9.2533,16.9456,256.8976,-464.6147,-66.7969428571429,326.893235714286,-643.298721428571,15,1224.198,478.6187
1683320474217,1,13.03098,347.6136,-456.1243,9.999991,228.1624,0,9.2946,15.9871,256.7971,-464.9363,-61.2260428571429,326.477707142857,-639.141025,15,1219.598,478.978
1683320474233,1,12.06448,347.6138,-456.4219,9.999989,227.6744,8.7e-07,9.3198,15.0287,256.6523,-465.2578,-55.6551428571429,326.062178571428,-634.983328571429,15,1214.947,479.3413
1683320474250,1,11.1031,347.6141,-456.7346,9.999991,227.2292,4.3e-07,9.3292,14.0703,256.5074,-465.5793,-57.9430142857143,325.8439125,-635.6876,15,1216.599,479.4844
1683320474267,1,10.14687,347.6143,-457.0619,9.999991,226.8279,4.3e-07,9.323,13.1121,256.3626,-465.9008,-60.2308857142857,325.625646428571,-636.391871428571,15,1218.25,479.6273
1683320474283,1,9.195798,347.6146,-457.4036,9.99999,226.4743,-4.3e-07,9.3016,12.1542,256.2179,-466.2221,-56.4396928571429,327.335766071429,-640.107042857143,15,1216.805,478.3438
1683320474300,1,8.249862,347.6148,-457.7593,9.99999,226.1736,0,9.2651,11.1966,256.0983,-466.5433,-52.6485,329.045885714286,-643.822214285714,15,1215.385,477.0815
1683320474317,1,7.309031,347.615,-458.1289,9.999991,226.0028,2.2e-07,9.214,10.2396,255.9836,-466.8644,-48.1637214285714,328.380017857143,-641.204082142857,15,1211.874,477.567
1683320474333,1,6.373212,347.6151,-458.5117,9.99999,226.0116,-4.3e-07,9.1486,9.2829,255.8689,-467.1853,-43.6789428571429,327.71415,-638.58595,15,1208.343,478.0555
1683320474350,1,5.442239,347.6153,-458.9075,9.99999,226.0441,0,9.0695,8.3268,255.7543,-467.5061,-52.2838,328.850048214285,-639.914321428571,15,1214.111,477.3035
1683320474366,1,4.515937,347.6154,-459.3158,9.99999,226.1115,8.7e-07,8.9771,7.3711,255.6201,-467.8267,-60.8886571428572,329.985946428572,-641.242692857143,15,1219.894,476.5497
1683320474383,1,3.594126,347.6156,-459.736,9.99999,226.2217,0,8.8719,6.4158,255.4711,-468.1472,-54.0980321428572,330.306875,-643.038489285714,15,1216.073,476.2605
1683320474400,1,2.676609,347.6157,-460.1677,9.99999,226.38,4.3e-07,8.7544,5.4609,255.3168,-468.4675,-47.3074071428572,330.627803571429,-644.834285714286,15,1212.299,475.9748
1683320474418,1,1.763178,347.6157,-460.6105,9.99999,226.59,0,8.6251,4.5064,255.1625,-468.7877,-61.39355,330.393885714285,-643.592007142857,15,1220.816,476.225
1683320474433,1,0.8536087,347.6158,-461.0639,9.99999,226.8534,0,8.4845,3.5521,255.0363,-469.1078,-75.4796928571429,330.159967857143,-642.349728571428,15,1229.472,476.4793
1683320474450,1,-0.05233925,347.6158,-461.5274,9.999989,227.1707,4.3e-07,8.3332,2.598,254.9418,-469.4279,-79.6180357142857,330.308444642857,-642.078671428571,15,1232.063,476.405
1683320474467,1,-0.9549206,347.6158,-462.0005,9.999989,227.5409,4.3e-07,8.1718,1.6441,254.8378,-469.7479,-83.7563785714286,330.456921428571,-641.807614285714,15,1234.666,476.3303
1683320474484,1,-1.854404,347.6158,-462.4827,9.999989,227.9579,0,8.0007,0.6902,254.7333,-470.0679,-77.2966928571429,331.346467857143,-640.460057142857,15,1230.172,475.7223
1683320474500,1,-2.751067,347.6157,-462.9735,9.999989,228.4093,0,7.8206,-0.2637,254.6165,-470.388,-70.8370071428572,332.236014285715,-639.1125,15,1225.678,475.1142
1683320474517,1,-3.645193,347.6157,-463.4723,9.99999,228.8809,4.3e-07,7.632,-1.2178,254.4673,-470.708,-67.5670428571429,331.774553571428,-634.450153571429,15,1222.39,475.5104
1683320474534,1,-4.53706,347.6156,-463.9787,9.99999,229.3605,8.7e-07,7.4356,-2.1722,254.3181,-471.0282,-64.2970785714286,331.313092857143,-629.787807142857,15,1219.052,475.9126
1683320474550,1,-5.426941,347.6154,-464.4922,9.99999,229.8389,0,7.2318,-3.1269,254.1689,-471.3484,-60.949525,330.784860714286,-625.048014285714,15,1215.592,476.369
1683320474566,1,-6.315095,347.6153,-465.0123,9.99999,230.3088,4.3e-07,7.0212,-4.082,254.013,-471.6689,-57.6019714285715,330.256628571429,-620.308221428571,15,1212.078,476.8324
1683320474583,1,-7.201768,347.6151,-465.5385,9.999992,230.7649,-4.3e-07,6.8043,-5.0377,253.9184,-471.9895,-63.7798178571429,328.649048214285,-617.338164285714,15,1215.33,478.076
1683320474600,1,-8.08719,347.615,-466.0704,9.99999,231.2033,-4.3e-07,6.5816,-5.9939,253.814,-472.3103,-69.9576642857143,327.041467857143,-614.368107142857,15,1218.638,479.3406
1683320474616,1,-8.971575,347.6148,-466.6075,9.99999,231.6213,4.3e-07,6.3536,-6.9508,253.7092,-472.6313,-72.6562892857143,327.975996428572,-611.112153571429,15,1219.542,478.7821
1683320474635,1,-9.855119,347.6146,-467.1496,9.99999,232.0172,4.3e-07,6.1208,-7.9084,253.6044,-472.9525,-75.4677821428572,328.8620625,-607.936225,15,1220.56,478.2483
1683320474650,1,-10.738,347.6143,-467.6961,9.99999,232.3901,-8.7e-07,5.8834,-8.8668,253.4453,-473.274,-74.0783142857143,328.830908928571,-603.430760714286,15,1218.345,478.3881
1683320474666,1,-11.62039,347.6141,-468.2467,9.99999,232.7393,4.3e-07,5.642,-9.8259,253.2804,-473.5958,-72.6888464285715,328.799755357143,-598.925296428571,15,1216.092,478.5303
1683320474683,1,-12.50243,347.6139,-468.8012,9.999991,233.0651,1.3e-06,5.3968,-10.786,253.1152,-473.9178,-69.4252035714286,327.907573214285,-597.287732142857,15,1213.365,479.2164
1683320474700,1,-13.38425,347.6136,-469.3593,9.99999,233.3679,-8.7e-07,5.1483,-11.7468,252.95,-474.2402,-66.1615607142857,327.015391071428,-595.650167857143,15,1210.627,479.9048
1683320474717,1,-14.26597,347.6133,-469.9205,9.99999,233.6483,0,4.8966,-12.7086,252.8178,-474.5628,-76.9322607142857,326.65295,-594.963025,15,1217.915,480.2724
1683320474733,1,-15.1477,347.613,-470.4848,9.999991,233.9071,0,4.6421,-13.6713,252.6974,-474.8858,-87.7797357142857,326.297871428572,-594.288871428571,15,1225.353,480.6393
1683320474750,1,-16.02954,347.6128,-471.0518,9.999992,234.1454,8.7e-07,4.385,-14.6349,252.5768,-475.209,-83.9662714285714,325.574430357143,-593.342003571429,15,1222.402,481.1854
1683320474766,1,-16.91156,347.6125,-471.6213,9.999989,234.3644,-4.3e-07,4.1256,-15.5994,252.454,-475.5326,-80.1528071428572,324.850989285714,-592.395135714286,15,1219.451,481.7314
1683320474784,1,-17.79383,347.6122,-472.1931,9.99999,234.565,-4.3e-07,3.864,-16.5649,252.3044,-475.8565,-90.2795214285715,324.360460714286,-592.800339285714,15,1226.734,482.1664
1683320474800,1,-18.67643,347.6119,-472.7671,9.999991,234.7484,0,3.6006,-17.5313,252.1399,-476.1807,-100.406235714286,323.869932142857,-593.205542857143,15,1234.071,482.6048
1683320474817,1,-19.5594,347.6116,-473.343,9.999991,234.916,4.3e-07,3.3354,-18.4986,251.9684,-476.5052,-105.805814285714,322.535278571429,-590.802496428571,15,1237.35,483.7579
1683320474834,1,-20.44279,347.6113,-473.9207,9.99999,235.0686,-4.3e-07,3.0686,-19.4668,251.7968,-476.83,-111.205392857143,321.200625,-588.39945,15,1240.679,484.9282
1683320474850,1,-21.32664,347.611,-474.5001,9.999991,235.2076,4.3e-07,2.8005,-20.436,251.6455,-477.1552,-113.886146428571,322.271044642857,-585.787657142857,15,1241.985,484.243
1683320474866,1,-22.21098,347.6107,-475.081,9.99999,235.3338,-8.7e-07,2.531,-21.406,251.519,-477.4806,-116.5669,323.341464285714,-583.175864285714,15,1243.31,483.5479
1683320474883,1,-23.09584,347.6104,-475.6633,9.99999,235.4483,-8.7e-07,2.2603,-22.3769,251.4014,-477.8063,-107.856164285714,323.799239285715,-584.023728571429,15,1237.089,483.0807
1683320474900,1,-23.98124,347.6101,-476.2469,9.99999,235.5521,8.7e-07,1.9887,-23.3487,251.2848,-478.1323,-98.7261964285715,324.486175,-585.66565,15,1230.851,482.409
1683320474917,1,-24.8672,347.6098,-476.8317,9.999991,235.646,4.3e-07,1.716,-24.3214,251.138,-478.4586,-99.3323857142857,324.769567857143,-586.539639285714,15,1231.524,482.1638
1683320474933,1,-25.75373,347.6095,-477.4175,9.999989,235.7309,-1.3e-06,1.4426,-25.2949,250.9299,-478.7852,-99.938575,325.052960714286,-587.413628571429,15,1232.196,481.9193
1683320474950,1,-26.64083,347.6092,-478.0044,9.999991,235.8076,0,1.1683,-26.2693,250.7217,-479.112,-102.2886,325.289476785714,-585.984167857143,15,1233.519,481.8101
1683320474966,1,-27.52853,347.6089,-478.5923,9.99999,235.8767,-4.3e-07,0.8933,-27.2444,250.5133,-479.4392,-104.638625,325.525992857143,-584.554707142857,15,1234.854,481.6999
1683320474983,1,-28.41681,347.6087,-479.1809,9.99999,235.9391,4.3e-07,0.6177,-28.2204,250.2966,-479.7666,-107.073364285714,325.814832142857,-583.139939285714,15,1236.266,481.5485
1683320475000,1,-29.30569,347.6084,-479.7704,9.999988,235.9953,-4.3e-07,0.3416,-29.1971,250.1708,-480.0942,-107.310889285714,325.541464285714,-586.640957142857,15,1237.353,481.6331
1683320475018,1,-30.19515,347.6081,-480.3607,9.99999,236.0458,4.3e-07,0.0649,-30.1745,250.023,-480.4221,-109.192825,325.966667857143,-585.697271428571,15,1238.485,481.355
1683320475033,1,-31.0852,347.6078,-480.9516,9.999989,236.0913,0,0.2123,-31.1527,249.8751,-480.7503,-109.360310714286,325.634555357143,-589.102660714286,15,1239.475,481.4885
1683320475050,1,-31.97583,347.6076,-481.5431,9.99999,236.1322,0,0.4099,-32.2278,249.6897,-481.2198,-101.554735714286,327.104558928571,-586.2873,15,1233.049,480.3998
1683320475067,1,-32.86704,347.6074,-482.1353,9.999991,236.1689,-4.3e-07,0.3293,-33.0694,249.4807,-481.8755,-93.7491607142857,328.5745625,-583.471939285714,15,1226.59,479.3055
1683320475083,1,-33.75882,347.6071,-482.728,9.999991,236.2019,0,0.2487,-33.9117,249.2715,-482.5318,-93.7462,328.595014285715,-582.723689285714,15,1226.377,479.3133
1683320475100,1,-34.65115,347.6069,-483.3212,9.999991,236.2314,-4.3e-07,0.1682,-34.7545,249.0621,-483.1886,-102.206478571429,327.306244642857,-584.887771428571,15,1233.149,480.297
1683320475117,1,-35.54404,347.6066,-483.9149,9.999989,236.2579,-4.3e-07,0.0877,-35.598,248.8526,-483.8458,-106.184025,327.497451785714,-590.182807142857,15,1237.425,480.0032
1683320475133,1,-36.43746,347.6064,-484.5091,9.999991,236.2816,4.3e-07,0.0073,-36.4419,248.7071,-484.5034,-110.161571428571,327.688658928571,-595.477842857143,15,1241.622,479.715
1683320475150,1,-37.33142,347.6062,-485.1037,9.999991,236.3028,0,0.0732,-37.2865,248.6102,-485.1614,-116.231742857143,328.715614285715,-597.832282142857,15,1246.553,478.9077
1683320475167,1,-38.22589,347.606,-485.6987,9.99999,236.3218,-4.3e-07,0.1536,-38.1315,248.5133,-485.8199,-116.574142857143,328.867423214286,-598.246614285714,15,1246.895,478.783
1683320475184,1,-39.12087,347.6057,-486.2941,9.999989,236.3389,0,0.234,-38.977,248.4164,-486.4787,-107.252942857143,329.530139285715,-599.771460714286,15,1240.573,478.1807
1683320475200,1,-40.01634,347.6055,-486.8898,9.999989,236.354,-4.3e-07,0.3145,-39.823,248.3194,-487.1379,-108.01975,329.671407142857,-600.038982142857,15,1241.184,478.0721
1683320475217,1,-40.9123,347.6053,-487.4859,9.999993,236.3677,4.3e-07,0.395,-40.6695,248.2119,-487.7975,-112.887589285714,330.467016071428,-599.464225,15,1244.52,477.5209
1683320475234,1,-41.80873,347.6051,-488.0822,9.999991,236.3798,0,0.4756,-41.5164,248.0944,-488.4574,-117.755428571429,331.262625,-598.889467857143,15,1247.881,476.9656
1683320475250,1,-42.70562,347.6049,-488.6789,9.99999,236.3906,0,0.5562,-42.3638,247.9737,-489.1176,-113.087171428571,332.690635714285,-599.832203571429,15,1244.735,475.8415
1683320475267,1,-43.60295,347.6047,-489.2758,9.999991,236.4003,8.7e-07,0.6369,-43.2115,247.8529,-489.7782,-111.925792857143,334.269275,-606.173275,15,1245.38,474.5177
1683320475283,1,-44.50072,347.6046,-489.873,9.99999,236.4089,-4.3e-07,0.7176,-44.0597,247.7349,-490.4391,-110.8298,335.831725,-612.4651,15,1246.043,473.242
1683320475300,1,-45.39891,347.6044,-490.4705,9.99999,236.4165,4.3e-07,0.7984,-44.9082,247.6538,-491.1002,-111.484892857143,336.021014285715,-612.135317857143,15,1246.425,473.1116
1683320475317,1,-46.29751,347.6042,-491.0681,9.99999,236.4234,4.3e-07,0.8792,-45.7571,247.5726,-491.7617,-109.765242857143,335.273775,-615.658260714286,15,1246.028,473.5878
1683320475334,1,-47.19651,347.604,-491.666,9.999989,236.4295,0,0.9602,-46.6064,247.4915,-492.4234,-108.045592857143,334.526535714286,-619.181203571429,15,1245.638,474.0565
1683320475350,1,-48.0959,347.6039,-492.2642,9.99999,236.435,8.7e-07,1.0412,-47.456,247.4103,-493.0854,-108.060064285714,334.726,-619.794889285714,15,1245.784,473.9012
1683320475366,1,-48.99566,347.6037,-492.8625,9.99999,236.4398,-4.3e-07,1.1222,-48.3059,247.3338,-493.7477,-108.979957142857,334.866892857143,-618.6552,15,1246.161,473.8246
1683320475383,1,-49.89579,347.6035,-493.461,9.99999,236.4441,0,1.2034,-49.1562,247.2658,-494.4102,-110.020385714286,335.028476785714,-617.552921428571,15,1246.632,473.7323
1683320475400,1,-50.79626,347.6034,-494.0597,9.999991,236.4479,8.7e-07,1.2846,-50.0067,247.1978,-495.073,-117.800207142857,335.051583928572,-613.651360714286,15,1251.189,473.8198
1683320475417,1,-51.69709,347.6033,-494.6586,9.999988,236.4513,0,1.3658,-50.8576,247.1298,-495.736,-123.172171428571,334.537791071429,-614.805960714286,15,1255.209,474.1967
1683320475434,1,-52.59824,347.6031,-495.2576,9.99999,236.4544,-8.7e-07,1.4472,-51.7087,247.068,-496.3992,-121.908260714286,334.166955357143,-618.757667857143,15,1255.147,474.384
1683320475450,1,-53.49971,347.603,-495.8568,9.99999,236.4571,4.3e-07,1.5286,-52.5602,247.0015,-497.0626,-120.64435,333.796119642857,-622.709375,15,1255.085,474.5681
1683320475467,1,-54.4015,347.6028,-496.4562,9.999991,236.4595,4.3e-07,1.6101,-53.4119,246.9305,-497.7262,-128.417489285714,333.839780357143,-618.844782142857,15,1259.715,474.649
1683320475483,1,-55.30358,347.6027,-497.0557,9.99999,236.4629,-4.3e-07,1.6916,-54.2638,246.8594,-498.3901,-134.461739285714,333.151071428572,-619.410307142857,15,1264.072,475.1668
1683320475500,1,-56.20596,347.6026,-497.6553,9.999989,236.4726,4.3e-07,1.7733,-55.116,246.7845,-499.0541,-136.099914285714,333.734741071429,-616.189596428571,15,1264.617,474.8155
1683320475517,1,-57.10862,347.6025,-498.2551,9.999991,236.496,-8.7e-07,1.855,-55.9685,246.7016,-499.7183,-136.029985714286,333.5007625,-617.309064285714,15,1264.781,474.9633
1683320475533,1,-58.01157,347.6024,-498.855,9.99999,236.5417,0,1.9368,-56.8212,246.6829,-500.3827,-136.015435714286,333.263055357143,-618.382496428571,15,1264.973,475.1143
