Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682792604905;0;174.147;347.6298;-517.5019;9.291925;292.8871;-8.7e-07;14.2523;172.8087;266.39;-503.3126;-193.955071428571;330.69301;-181.522742857143;11;31897.95;-8340.009
1682792604922;0;173.1946;347.6296;-517.3425;9.291929;293.3258;0;14.0042;171.8796;266.3212;-503.4002;-201.970835714286;330.485095714286;-202.806485714286;11;343.7695;703.8277
1682792604939;0;172.2426;347.6294;-517.1749;9.291935;293.7461;4.3e-07;13.7479;170.9517;266.2632;-503.4877;-209.9866;329.841127142857;-224.090228571429;11;890.1819;550.9907
1682792604955;0;171.2911;347.6292;-516.9989;9.291937;294.1458;-4.3e-07;13.4834;170.025;266.2053;-503.5751;-208.4877;329.059738571429;-223.142367857143;11;870.3301;560.8456
1682792604972;0;170.3402;347.629;-516.8148;9.291941;294.5233;-4.3e-07;13.2107;169.0997;266.1475;-503.6624;-206.9888;327.937638571428;-222.194507142857;11;850.8365;573.759
1682792604988;0;169.3899;347.6288;-516.6225;9.291944;294.8782;4.3e-07;12.9301;168.1757;266.0909;-503.7495;-212.438885714286;326.9934;-247.804032142857;11;1047.087;508.8562
1682792605005;0;168.4403;347.6285;-516.4222;9.291946;295.21;4.3e-07;12.6415;167.2532;266.0463;-503.8365;-217.888971428571;327.097641428571;-273.413557142857;11;1133.039;476.2787
1682792605022;0;167.4914;347.6283;-516.2139;9.291952;295.5191;0;12.345;166.3322;266.0017;-503.9234;-240.118117857143;327.032114285714;-260.388446428571;11;1210.299;490.2737
1682792605038;0;166.5434;347.6281;-515.9977;9.291957;295.8059;-8.7e-07;12.0408;165.4128;265.957;-504.0101;-262.347264285714;325.877407142857;-247.363335714286;11;1317.728;515.3694
1682792605056;0;165.5963;347.6279;-515.7739;9.29196;296.0711;-1.73e-06;11.729;164.4949;265.9099;-504.0967;-279.490042857143;324.588312857143;-261.578382142857;11;1387.289;499.3284
1682792605073;0;164.6501;347.6277;-515.5424;9.291964;296.3158;-1.3e-06;11.4097;163.5787;265.8658;-504.1831;-296.632821428571;324.247917142857;-275.793428571429;11;1436.094;484.7138
1682792605088;0;163.7048;347.6275;-515.3033;9.291965;296.5409;-8.7e-07;11.083;162.6642;265.8202;-504.2693;-286.099714285714;324.077684285714;-279.544839285714;11;1391.767;481.8442
1682792605105;0;162.7606;347.6273;-515.0569;9.291969;296.7474;1.3e-06;10.749;161.7513;265.7747;-504.3555;-275.566607142857;324.579108571428;-283.29625;11;1350.847;476.8925
1682792605122;0;161.8173;347.6271;-514.8033;9.291971;296.9365;8.7e-07;10.4079;160.84;265.7293;-504.4414;-268.326421428571;325.153028571429;-288.2753;11;1323.383;471.1334
1682792605139;0;160.8751;347.6269;-514.5425;9.291974;297.1093;1.3e-06;10.0598;159.9305;265.6861;-504.5272;-261.086235714286;324.848508571429;-293.25435;11;1298.226;468.6347
1682792605155;0;159.9339;347.6267;-514.2748;9.29198;297.267;0;9.7049;159.0226;265.6636;-504.6128;-280.726507142857;325.098862857143;-291.098160714286;11;1362.816;469.309
1682792605172;0;158.9938;347.6265;-514.0004;9.29198;297.4106;4.3e-07;9.3434;158.1165;265.6339;-504.6983;-300.366778571429;325.363567142857;-288.941971428571;11;1430.072;469.9641
1682792605189;0;158.0547;347.6263;-513.7192;9.291982;297.5412;1.3e-06;8.9753;157.2119;265.6043;-504.7836;-317.575085714286;325.930257142857;-299.798185714286;11;1468.856;461.2475
1682792605206;0;157.1167;347.6261;-513.4316;9.291985;297.6597;4.3e-07;8.6009;156.3091;265.5748;-504.8687;-334.783392857143;326.473824285714;-310.6544;11;1501.233;454.0323
1682792605221;0;156.1798;347.6259;-513.1377;9.291988;297.7673;8.7e-07;8.2203;155.4079;265.5638;-504.9537;-352.065435714286;326.964951428572;-321.540335714286;11;1528.785;448.0398
1682792605239;0;155.2439;347.6257;-512.8376;9.29199;297.8647;-4.3e-07;7.8336;154.5083;265.5554;-505.0386;-369.347478571429;327.474694285714;-332.426271428571;11;1552.43;442.8546
1682792605255;0;154.3091;347.6255;-512.5314;9.291989;297.9528;-1.3e-06;7.441;153.6104;265.5414;-505.1233;-382.351735714286;327.401778571429;-333.313853571429;11;1581.707;442.7369
1682792605273;0;153.3753;347.6254;-512.2194;9.291992;298.0324;0;7.0427;152.714;265.5274;-505.2078;-395.355992857143;328.085334285715;-334.201435714286;11;1611.117;440.8272
1682792605288;0;152.4425;347.6252;-511.9017;9.291994;298.1043;4.3e-07;6.6389;151.8191;265.5162;-505.2922;-418.353071428571;328.76889;-335.41135;11;1662.996;438.8381
1682792605306;0;151.5108;347.625;-511.5785;9.291995;298.1691;0;6.2296;150.9258;265.5162;-505.3765;-441.35015;328.881271428571;-336.621264285714;11;1713.727;438.2161
1682792605322;0;150.58;347.6248;-511.2498;9.291998;298.2276;0;5.815;150.034;265.5162;-505.4606;-439.228564285714;329.280017142857;-336.136210714286;11;1710.452;437.4195
1682792605339;0;149.6503;347.6246;-510.916;9.291999;298.2802;-8.7e-07;5.3952;149.1437;265.5162;-505.5446;-437.106978571429;329.678762857143;-335.651157142857;11;1707.152;436.6168
1682792605355;0;148.7215;347.6244;-510.577;9.292003;298.3275;-8.7e-07;4.9706;148.2548;265.5162;-505.6284;-438.724178571429;330.549155714285;-337.300025;11;1707.084;434.1108
1682792605372;0;147.7937;347.6242;-510.2331;9.292003;298.3701;4.3e-07;4.541;147.3673;265.5162;-505.7121;-440.341378571429;331.269421428571;-338.948892857143;11;1706.897;431.9996
1682792605390;0;146.8668;347.6241;-509.8843;9.292006;298.4083;-1.73e-06;4.1068;146.4812;265.5162;-505.7957;-441.958578571429;331.043001428572;-340.597760714286;11;1705.962;432.115
1682792605406;0;145.9409;347.6239;-509.5309;9.292008;298.4427;1.3e-06;3.668;145.5964;265.5162;-505.8791;-443.575778571429;331.64426;-342.246628571429;11;1705.695;430.336
1682792605422;0;145.0158;347.6237;-509.173;9.292008;298.4734;-4.3e-07;3.2249;144.713;265.5162;-505.9624;-473.862892857143;332.936698571429;-334.465178571429;11;1800.826;429.1383
1682792605439;0;144.0916;347.6235;-508.8108;9.292011;298.5011;8.7e-07;2.7774;143.8308;265.5083;-506.0456;-504.150007142857;333.695688571428;-326.683728571429;11;1906.102;429.1658
1682792605455;0;143.1683;347.6233;-508.4442;9.292012;298.5258;-8.7e-07;2.3258;142.9499;265.467;-506.1287;-509.870921428571;334.454678571429;-326.386507142857;11;1922.833;427.299
1682792605473;0;142.2458;347.6231;-508.0736;9.292009;298.548;8.7e-07;1.8702;142.0702;265.4258;-506.2117;-515.591835714286;334.763537142857;-326.089285714286;11;1939.074;426.5769
1682792605488;0;141.3242;347.623;-507.699;9.292011;298.5679;4.3e-07;1.4107;141.1917;265.3846;-506.2946;-496.969403571429;334.577098571429;-338.190632142857;11;1843.851;424.3885
1682792605506;0;140.4033;347.6228;-507.3205;9.292015;298.5856;-4.3e-07;0.9474;140.3144;265.3434;-506.3773;-478.346971428571;333.838407142857;-350.291978571429;11;1762.024;423.7347
1682792605522;0;139.4833;347.6226;-506.9383;9.292012;298.6015;8.7e-07;0.4805;139.4381;265.3199;-506.4599;-464.674596428571;333.53577;-353.770885714286;11;1723.006;423.7587
1682792605539;0;138.5639;347.6224;-506.5524;9.292017;298.6157;0;0.01;138.563;265.3062;-506.5425;-451.002221428571;332.616251428572;-357.249792857143;11;1685.162;425.0816
1682792605555;0;137.6454;347.6223;-506.163;9.29202;298.6284;4.3e-07;0.4639;137.6889;265.2926;-506.6249;-458.689603571429;332.037444285715;-355.430989285714;11;1705.103;426.6501
1682792605572;0;136.7275;347.6221;-505.7703;9.292019;298.6396;-1.3e-06;0.9412;136.8159;265.2789;-506.7073;-466.376985714286;331.883851428571;-353.612185714286;11;1725.753;427.3379
1682792605588;0;135.8103;347.6219;-505.3742;9.29202;298.6498;8.7e-07;1.4216;135.9438;265.2653;-506.7895;-468.398867857143;330.681778571428;-352.169435714286;11;1732.909;430.2229
1682792605605;0;134.8938;347.6218;-504.975;9.292022;298.6588;4.3e-07;1.9051;135.0727;265.2517;-506.8717;-470.42075;329.479705714286;-350.726685714286;11;1740.156;433.1451
1682792605623;0;133.978;347.6216;-504.5727;9.292022;298.6669;4.3e-07;2.3916;134.2026;265.2381;-506.9537;-442.444721428571;329.366812857143;-354.6202;11;1671.188;432.4772
1682792605639;0;133.0628;347.6215;-504.1674;9.292022;298.6741;4.3e-07;2.421;131.9976;265.1776;-506.3414;-414.468692857143;329.4872;-358.513714285714;11;1605.411;431.3568
1682792605656;0;132.1483;347.6213;-503.7592;9.292021;298.6805;4.3e-07;2.3851;131.0988;265.1286;-505.901;-399.639903571429;328.658888571429;-357.559267857143;11;1576.268;433.2855
1682792605672;0;131.2343;347.6211;-503.3483;9.292021;298.6862;0;2.352;130.1994;265.0849;-505.4603;-384.811114285714;328.068281428571;-356.604821428571;11;1546.994;434.7357
1682792605688;0;130.3209;347.621;-502.9346;9.292024;298.6913;1.3e-06;2.3215;129.2994;265.0568;-505.0193;-367.162414285714;326.806017142857;-357.274842857143;11;1509.219;437.1872
1682792605705;0;129.4081;347.6208;-502.5184;9.292027;298.6958;-4.3e-07;2.2937;128.3989;265.0286;-504.5781;-349.513714285714;325.518181428571;-357.944864285714;11;1471.879;439.6622
1682792605722;0;128.4959;347.6207;-502.0996;9.292027;298.6998;-8.7e-07;2.2683;127.4978;265.0026;-504.1366;-354.049317857143;325.108785714285;-351.078189285714;11;1489.086;442.416
1682792605738;0;127.5842;347.6205;-501.6784;9.292027;298.7035;0;2.2454;126.5962;264.9675;-503.6948;-358.584921428571;324.688187142857;-344.211514285714;11;1507.705;445.4214
1682792605755;0;126.673;347.6204;-501.2549;9.292029;298.7066;4.3e-07;2.2248;125.694;264.9324;-503.2527;-364.101257142857;324.253238571428;-336.794367857143;11;1531.055;448.9142
1682792605772;0;125.7623;347.6202;-500.8291;9.292029;298.7094;-1.3e-06;2.2065;124.7914;264.8973;-502.8105;-369.617592857143;323.671462857143;-329.377221428571;11;1556.607;453.1018
1682792605789;0;124.8521;347.6201;-500.4011;9.292029;298.712;4.3e-07;2.1903;123.8883;264.8604;-502.368;-396.911392857143;323.11281;-320.757114285714;11;1643.295;458.2116
1682792605805;0;123.9424;347.62;-499.9709;9.292029;298.7142;-4.3e-07;2.1763;122.9848;264.8112;-501.9252;-424.205192857143;322.765081428572;-312.137007142857;11;1741.282;463.4075
1682792605822;0;123.0331;347.6198;-499.5387;9.292032;298.7162;0;2.1643;122.0808;264.7619;-501.4823;-400.024960714286;322.398737142857;-319.999717857143;11;1652.737;460.3849
1682792605839;0;122.1243;347.6197;-499.1046;9.292033;298.718;8.7e-07;2.1543;121.1763;264.7125;-501.0391;-375.844728571429;322.01704;-327.862428571429;11;1573.71;457.7246
1682792605855;0;121.2159;347.6196;-498.6685;9.292036;298.7196;-4.3e-07;2.1462;120.2715;264.6632;-500.5957;-350.693267857143;320.878871428572;-334.841767857143;11;1501.446;457.4339
1682792605872;0;120.3079;347.6194;-498.2305;9.292037;298.721;0;2.14;119.3663;264.6039;-500.1522;-325.541807142857;319.636811428571;-341.821107142857;11;1435.645;457.3974
1682792605888;0;119.4003;347.6193;-497.7907;9.292037;298.7223;-8.7e-07;2.1355;118.4607;264.5358;-499.7084;-300.733135714286;318.965925714286;-349.4309;11;1375.992;455.9288
1682792605905;0;118.4931;347.6192;-497.3492;9.292038;298.7234;0;2.1328;117.5547;264.4653;-499.2645;-275.924464285714;318.654525714286;-357.040692857143;11;1321.583;453.866
1682792605923;0;117.5863;347.6191;-496.9061;9.29204;298.7243;0;2.1318;116.6483;264.3782;-498.8204;-269.170396428571;318.343125714286;-358.216582142857;11;1307.703;454.089
1682792605939;0;116.6799;347.619;-496.4613;9.292039;298.7252;8.7e-07;2.1324;115.7416;264.2654;-498.3761;-262.416328571429;317.363622857143;-359.392471428571;11;1294.001;455.632
1682792605955;0;115.7738;347.6189;-496.0149;9.292039;298.726;4.3e-07;2.1345;114.8346;264.1526;-497.9317;-283.672878571429;316.534247142857;-355.059357142857;11;1337.721;458.8456
1682792605972;0;114.8681;347.6187;-495.5671;9.292039;298.7266;0;2.1381;113.9273;264.0672;-497.4871;-304.929428571429;316.938712857143;-350.726242857143;11;1383.727;459.6635
1682792605989;0;113.9627;347.6187;-495.1178;9.292041;298.7272;-4.3e-07;2.1432;113.0196;264.0177;-497.0424;-298.234653571429;316.5155;-353.405114285714;11;1368.272;459.5057
1682792606006;0;113.0576;347.6185;-494.6671;9.292041;298.7278;4.3e-07;2.1497;112.1117;263.9682;-496.5975;-291.539878571429;316.092287142857;-356.083985714286;11;1353.304;459.3528
1682792606021;0;112.1528;347.6184;-494.215;9.292039;298.7283;4.3e-07;2.1576;111.2035;263.9038;-496.1525;-293.656153571429;316.202522857143;-357.163107142857;11;1357.143;458.7332
1682792606038;0;111.2484;347.6183;-493.7616;9.29204;298.7287;0;2.1668;110.295;263.8333;-495.7073;-295.772428571429;317.74938;-358.242228571428;11;1361.128;455.2646
1682792606055;0;110.3442;347.6183;-493.3069;9.292039;298.7291;0;2.1772;109.3862;263.7556;-495.262;-293.687167857143;319.746368571428;-360.214078571429;11;1356.35;450.6372
1682792606072;0;109.4403;347.6181;-492.851;9.292041;298.7294;-4.3e-07;2.1889;108.4772;263.6669;-494.8166;-291.601907142857;320.965252857143;-362.185928571429;11;1351.555;447.6166
1682792606088;0;108.5367;347.618;-492.3939;9.292039;298.7297;4.3e-07;2.2018;107.5679;263.5748;-494.3711;-291.094096428571;322.73639;-378.667982142857;11;1344.886;439.8692
1682792606106;0;107.6333;347.618;-491.9356;9.292039;298.7299;0;2.2158;106.6584;263.4901;-493.9254;-290.586285714286;324.507527142857;-395.150035714286;11;1339.208;433.2735
1682792606122;0;106.7302;347.6179;-491.4763;9.292039;298.7302;1.3e-06;2.2309;105.7486;263.4174;-493.4796;-280.904728571429;326.895545714286;-353.710671428571;11;1333.397;437.9125
1682792606139;0;105.8274;347.6178;-491.0159;9.292037;298.7304;8.7e-07;2.2471;104.8386;263.3538;-493.0338;-271.223171428571;328.641655714285;-312.271307142857;11;1323.767;447.3237
1682792606155;0;104.9248;347.6177;-490.5544;9.292041;298.7306;0;2.2643;103.9284;263.288;-492.5878;-264.287789285714;329.962551428571;-269.177753571429;11;1316.85;468.7538
1682792606172;0;104.0224;347.6176;-490.0919;9.29204;298.7308;0;2.2825;103.018;263.2091;-492.1417;-257.352407142857;331.283447142857;-226.0842;11;1296.157;532.8677
1682792606190;0;103.1202;347.6176;-489.6285;9.292038;298.7309;4.3e-07;2.3018;102.1074;263.1382;-491.6955;-239.871610714286;332.604342857143;-235.601014285714;11;1173.717;499.2473
1682792606205;0;102.2183;347.6175;-489.1642;9.292036;298.731;-4.3e-07;2.3219;101.1966;263.0674;-491.2492;-222.390814285714;333.925238571429;-245.117828571429;11;1087.377;475.5395
1682792606222;0;101.3166;347.6174;-488.6989;9.29204;298.7311;0;2.3429;100.2857;263.0107;-490.8028;-203.841514285714;335.012854285715;-255.099107142857;11;1019.742;458.6669
1682792606238;0;100.415;347.6173;-488.2328;9.292037;298.7312;-4.3e-07;2.3648;99.3745;262.9708;-490.3564;-185.292214285714;336.125731428571;-265.080385714286;11;968.1644;445.6949
1682792606255;0;99.51371;347.6172;-487.7658;9.292039;298.7313;4.3e-07;2.3876;98.4632;262.9354;-489.9098;-166.853032142857;337.000904285715;-275.025771428571;11;928.1133;436.4474
1682792606272;0;98.61257;347.6172;-487.298;9.292037;298.7314;4.3e-07;2.4111;97.5516;262.8845;-489.4632;-148.41385;337.829691428571;-284.971157142857;11;895.8276;429.1498
1682792606289;0;97.71162;347.6171;-486.8294;9.292037;298.7314;-4.3e-07;2.4355;96.64;262.8278;-489.0164;-152.220925;338.68405;-285.737203571429;11;911.3831;425.7836
1682792606306;0;96.81084;347.617;-486.3601;9.292041;298.7315;-4.3e-07;2.4606;95.7282;262.7584;-488.5697;-156.028;339.538408571428;-286.50325;11;926.7805;422.4514
1682792606322;0;95.91022;347.617;-485.89;9.29204;298.7316;0;2.4864;94.8162;262.692;-488.1228;-153.726796428571;340.40397;-288.039646428571;11;923.1005;418.9166
1682792606339;0;95.00978;347.6169;-485.4192;9.292039;298.7316;4.3e-07;2.513;93.904;262.6249;-487.6759;-151.425592857143;341.269531428571;-289.576042857143;11;919.5106;415.4687
1682792606355;0;94.1095;347.6169;-484.9478;9.292038;298.7316;0;2.5402;92.9918;262.5539;-487.2289;-149.094692857143;342.28192;-291.159053571429;11;915.9183;411.5797
1682792606372;0;93.20937;347.6168;-484.4756;9.292038;298.7317;0;2.5682;92.0794;262.5007;-486.7818;-146.763792857143;343.291274285715;-292.742064285714;11;912.4152;407.795
1682792606388;0;92.30939;347.6167;-484.0028;9.292041;298.7317;-4.3e-07;2.5967;91.1668;262.477;-486.3347;-121.589139285714;344.089704285715;-302.271935714286;11;863.4877;404.0142
1682792606405;0;91.40956;347.6167;-483.5294;9.292037;298.7317;8.7e-07;2.6259;90.2542;262.4557;-485.8875;-96.4144857142857;344.888134285715;-311.801807142857;11;821.8147;400.7939
1682792606422;0;90.50987;347.6166;-483.0555;9.292037;298.7318;4.3e-07;2.6556;89.3414;262.4155;-485.4402;-75.1525071428572;345.701917142857;-316.157192857143;11;777.0499;398.1769
1682792606439;0;89.61031;347.6166;-482.5809;9.292038;298.7318;0;2.6859;88.4285;262.373;-484.9929;-53.8905285714286;346.5157;-320.512578571429;11;735.043;395.7211
1682792606455;0;88.71089;347.6165;-482.1058;9.292037;298.7318;8.7e-07;2.7342;87.5938;262.3219;-484.6014;-46.2769357142857;347.433374285715;-322.942875;11;723.4509;393.1308
1682792606472;0;87.81159;347.6165;-481.6302;9.292038;298.7318;4.3e-07;2.8009;86.6673;262.269;-484.1866;-38.6633428571429;348.351048571428;-325.373171428571;11;712.222;390.6216
1682792606489;0;86.91241;347.6164;-481.154;9.292038;298.7318;0;2.8682;85.7406;262.2155;-483.7719;-31.7282571428572;348.909237142857;-324.765414285714;11;690.7557;389.0757
1682792606505;0;86.01336;347.6164;-480.6773;9.292038;298.7318;0;2.9359;84.8139;262.159;-483.357;-24.7931714285715;349.468475714285;-324.157657142857;11;669.0449;387.5093
1682792606523;0;85.11442;347.6163;-480.2001;9.292038;298.7318;0;3.0042;83.887;262.1044;-482.9422;-17.8580857142857;350.695817142857;-323.5499;11;646.1673;384.0565
1682792606538;0;84.21558;347.6163;-479.7225;9.292038;298.7318;0;3.0729;82.9601;262.0625;-482.5273;-10.923;351.811477142857;-322.942142857143;11;623.1204;380.8698
1682792606556;0;83.31686;347.6162;-479.2444;9.292038;298.7318;0;3.1421;82.0331;262.0205;-482.1123;-6.34610000000004;351.693295714286;-309.554892857143;11;537.0538;379.9076
1682792606571;0;82.41824;347.6162;-478.7659;9.292039;298.7297;8.7e-07;3.2117;81.1061;261.9786;-481.6973;-1.76920000000004;351.575114285715;-296.167642857143;11;429.6599;378.7068
1682792606588;0;81.51971;347.6161;-478.287;9.292039;298.7214;0;3.2818;80.1789;261.9366;-481.2823;-28.9476678571429;351.456932857143;-339.835189285714;11;739.8273;383.1051
1682792606605;0;80.62128;347.6161;-477.8076;9.292037;298.7027;0;3.3522;79.2517;261.8479;-480.8673;-56.1261357142858;351.338751428572;-383.502735714286;11;911.0936;385.5338
1682792606622;0;79.72294;347.6161;-477.3279;9.29204;298.6674;-4.3e-07;3.4231;78.3244;261.8054;-480.4522;-83.3046035714286;349.783948571428;-427.170282142857;11;1020.154;389.3453
1682792606639;0;78.82467;347.6161;-476.8478;9.292039;298.6083;4.3e-07;3.4942;77.3971;261.7684;-480.0371;-110.483071428571;348.201702857143;-470.837828571429;11;1095.261;392.0066
1682792606656;0;77.92645;347.616;-476.3674;9.292039;298.5186;-4.3e-07;3.5657;76.4697;261.7195;-479.622;-126.219557142857;347.397561428572;-469.291785714286;11;1114.558;393.0759
1682792606672;0;77.02826;347.616;-475.8868;9.292039;298.3924;-4.3e-07;3.6374;75.5422;261.6768;-479.2068;-141.956042857143;346.658438571429;-467.745742857143;11;1134.024;394.068
1682792606689;0;76.13005;347.6159;-475.406;9.292039;298.2249;4.3e-07;3.7093;74.6146;261.6413;-478.7916;-156.789860714286;345.919315714286;-466.79905;11;1152.782;395.065
1682792606705;0;75.23179;347.6159;-474.9251;9.292037;298.0129;-4.3e-07;3.7812;73.6869;261.6058;-478.3764;-171.623678571429;345.180192857143;-465.852357142857;11;1171.637;396.0672
1682792606722;0;74.3334;347.6159;-474.4443;9.292038;297.7541;8.7e-07;3.8531;72.7592;261.5703;-477.9611;-171.611557142857;345.082978571428;-465.536996428571;11;1171.51;396.2016
1682792606739;0;73.43484;347.6158;-473.9637;9.29204;297.4472;-4.3e-07;3.9246;71.8314;261.5217;-477.5458;-171.599435714286;344.985764285714;-465.221635714286;11;1171.383;396.3363
1682792606755;0;72.536;347.6158;-473.4833;9.292038;297.0919;-8.7e-07;3.9958;70.9035;261.4137;-477.1305;-171.309971428571;344.88855;-465.391857142857;11;1171.085;396.4652
1682792606772;0;71.63681;347.6158;-473.0035;9.292038;296.6885;0;4.0664;69.9755;261.3671;-476.7151;-171.020507142857;344.540201428571;-465.562078571429;11;1170.817;396.9316
1682792606788;0;70.73717;347.6158;-472.5244;9.29204;296.2375;0;4.1361;69.0473;261.322;-476.2996;-177.81055;344.191852857143;-465.845321428571;11;1179.741;397.3953
1682792606805;0;69.83696;347.6158;-472.0463;9.29204;295.7402;-4.3e-07;4.2048;68.1191;261.2661;-475.8841;-184.600592857143;343.843504285715;-466.128564285714;11;1188.641;397.8578
1682792606823;0;68.93608;347.6157;-471.5693;9.292037;295.1981;-4.3e-07;4.2721;67.1907;261.2114;-475.4685;-203.950796428571;343.469894285715;-469.354742857143;11;1214.392;398.2964
1682792606839;0;68.03442;347.6157;-471.0937;9.292039;294.613;0;4.3378;66.2622;261.1549;-475.0529;-223.301;343.096284285714;-472.580921428571;11;1239.544;398.7249
1682792606856;0;67.13184;347.6157;-470.6198;9.292039;293.987;4.3e-07;4.4015;65.3336;261.0983;-474.6372;-242.651203571429;342.76906;-475.8071;11;1264.116;399.0835
1682792606872;0;66.22822;347.6157;-470.1479;9.292039;293.3221;4.3e-07;4.4631;64.4048;261.0418;-474.2215;-262.001407142857;342.441835714286;-479.033278571429;11;1288.132;399.4341
1682792606889;0;65.32344;347.6156;-469.6783;9.292041;292.6208;-8.7e-07;4.522;63.4759;260.9607;-473.8057;-281.398021428571;342.114611428571;-482.330025;11;1311.658;399.775
1682792606905;0;64.41737;347.6156;-469.2113;9.292039;291.8854;0;4.5781;62.547;260.8626;-473.3899;-300.794635714286;341.947311428572;-485.626771428571;11;1334.661;399.9087
1682792606922;0;63.50989;347.6156;-468.7472;9.292039;291.1181;4.3e-07;4.6309;61.6179;260.8045;-472.974;-320.19125;341.780011428571;-488.923517857143;11;1357.157;400.0395
1682792606939;0;62.60088;347.6156;-468.2864;9.292038;290.3213;4.3e-07;4.6802;60.6888;260.7465;-472.5581;-339.587864285714;341.612711428572;-492.220264285714;11;1379.162;400.1674
1682792606955;0;61.6902;347.6156;-467.8291;9.29204;289.4971;-8.7e-07;4.7255;59.7596;260.6921;-472.1422;-355.503064285714;341.448445714286;-499.072696428571;11;1395.314;400.2055
1682792606972;0;60.77776;347.6156;-467.3758;9.292038;288.6476;-8.7e-07;4.7664;58.8304;260.6443;-471.7263;-371.418264285714;341.59107;-505.925128571429;11;1410.807;399.8833
1682792606989;0;59.86345;347.6156;-466.9268;9.292039;287.7748;0;4.8027;57.9013;260.5942;-471.3104;-387.333464285714;341.733694285714;-512.777560714286;11;1425.656;399.5746
1682792607005;0;58.94715;347.6156;-466.4824;9.292039;286.8807;0;4.834;56.9722;260.54;-470.8945;-403.248664285714;341.876318571428;-519.629992857143;11;1439.899;399.2784
1682792607021;0;58.02877;347.6156;-466.043;9.292039;285.967;4.3e-07;4.8598;56.0433;260.448;-470.4787;-403.32825;342.018942857143;-519.608457142857;11;1440.016;399.1187
1682792607038;0;57.10824;347.6156;-465.6089;9.292037;285.0355;-4.3e-07;4.8799;55.1145;260.3698;-470.063;-403.407835714286;342.161567142857;-519.586921428571;11;1440.132;398.959
1682792607055;0;56.18546;347.6156;-465.1806;9.292039;284.0876;0;4.8939;54.186;260.2974;-469.6474;-380.9058;342.304191428571;-520.432007142857;11;1415.461;398.7841
1682792607072;0;55.26037;347.6156;-464.7583;9.29204;283.1249;0;4.9013;53.2579;260.2619;-469.2319;-358.403764285714;342.330085714285;-521.277092857143;11;1390.897;398.7404
1682792607088;0;54.33291;347.6156;-464.3425;9.292038;282.1486;-8.7e-07;4.902;52.3302;260.2264;-468.8167;-335.901728571429;342.35493;-522.122178571429;11;1366.454;398.6982
1682792607105;0;53.40302;347.6157;-463.9334;9.292039;281.1601;8.7e-07;4.8954;51.403;260.1723;-468.4016;-313.399692857143;342.379774285714;-522.967264285714;11;1342.134;398.6561
1682792607122;0;52.47067;347.6157;-463.5315;9.292038;280.1603;-8.7e-07;4.8813;50.4764;260.1079;-467.9869;-305.792457142857;342.486411428572;-532.500107142857;11;1332.505;398.3835
1682792607139;0;51.53583;347.6158;-463.1371;9.29204;279.1505;0;4.8594;49.5505;260.0436;-467.5724;-298.185221428571;342.593048571429;-542.03295;11;1323.39;398.1254
1682792607156;0;50.59846;347.6158;-462.7505;9.292037;278.1316;0;4.8292;48.6254;259.9726;-467.1584;-291.480653571429;342.699685714285;-550.966442857143;11;1315.699;397.8889
1682792607172;0;49.65858;347.6159;-462.3722;9.292039;277.1043;4.3e-07;4.7906;47.7013;259.8759;-466.7447;-283.270614285714;342.806322857143;-559.518296428571;11;1306.947;397.6683
1682792607189;0;48.71616;347.6159;-462.0023;9.292039;276.0696;0;4.7432;46.7783;259.7988;-466.3315;-289.906514285714;342.91296;-567.438817857143;11;1312.673;397.4651
1682792607205;0;47.77122;347.616;-461.6412;9.292039;275.0282;4.3e-07;4.6867;45.8564;259.7253;-465.9189;-296.542414285714;343.019597142857;-575.359339285714;11;1318.167;397.2703
1682792607222;0;46.82379;347.6161;-461.2893;9.292039;273.9807;0;4.6208;44.9359;259.6693;-465.5069;-303.178314285714;343.188835714285;-583.279860714286;11;1323.446;397.0239
1682792607239;0;45.87389;347.6162;-460.947;9.29204;272.9278;0;4.5452;44.0169;259.6134;-465.0955;-309.814214285714;343.345022857143;-591.200382142857;11;1328.518;396.7992
1682792607255;0;44.92157;347.6163;-460.6144;9.292038;271.8699;-8.7e-07;4.4597;43.0995;259.5328;-464.6849;-316.450114285714;343.40812;-599.120903571428;11;1333.394;396.6678
1682792607272;0;43.96687;347.6164;-460.2919;9.292038;270.8076;-4.3e-07;4.364;42.1839;259.4691;-464.275;-324.366696428571;343.471217142857;-608.480082142857;11;1338.984;396.5289
1682792607289;0;43.00986;347.6165;-459.9798;9.292039;269.7413;-8.7e-07;4.2578;41.2703;259.4035;-463.8661;-319.278678571429;343.534314285714;-614.773057142857;11;1333.833;396.4208
1682792607305;0;42.0506;347.6166;-459.6784;9.292038;268.6714;8.7e-07;4.141;40.3588;259.3281;-463.458;-308.240032142857;343.597411428571;-616.984707142857;11;1324.304;396.348
1682792607322;0;41.08918;347.6168;-459.388;9.292037;267.5984;-4.3e-07;4.0133;39.4495;259.183;-463.0511;-297.201385714286;343.660508571429;-619.196357142857;11;1314.871;396.2758
