Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1681828378730,1,355.814,347.6096,331.7987,9.999989,193.3582,-1.1e-07,NULL,4.7695,360.5381,221.8318,332.455,NULL,293.4407,357.293,266.868,NULL,0.8802,0.6442,1,0,-0.0182,-1,58.44706,FLAG,244916.438407,2560,0.874557286500931,0.816238654521439,0.641781061788982,20.9325466907625,-6.34082972196727,16.8142823321165,0.0334938433366219,-0.534119016638152,0.844745546613911,0.822315133356395,-0.250440798358695,0.510957168430499,full,offset
1681828378746,1,355.9749,347.6097,330.7712,9.99999,194.4386,-1.1e-07,NULL,4.7515,360.6812,221.8244,331.425,NULL,293.4407,357.293,266.868,NULL,0.8721,0.6609,1,0,-0.0182,-1,58.44706,FLAG,244916.450354,2561,0.859806537628174,0.814267837395468,0.642895413744498,20.866716377854,-6.40132268937131,17.0016742353479,0.0318298668430834,-0.533790670367731,0.845017384321246,0.820800313748315,-0.250562386191436,0.513327707781999,full,offset
1681828378763,1,356.1211,347.6098,329.7424,9.999989,195.5212,3.3e-07,NULL,4.7482,360.8242,221.8383,330.3958,NULL,293.4407,357.293,266.868,NULL,0.8721,0.6609,1,0,-0.0182,-1,59.35317,FLAG,244916.468363,2561,1,0.787076468805949,0.485580276150833,88.2032052788541,-2.68141114934767,91.8224448076427,0.0241404260283206,-0.531878319791542,0.846476634507355,0.706141755507951,-0.0877267034762129,0.702615005977915,full,offset
1681828378780,1,356.2524,347.6099,328.7126,9.99999,196.6056,0,NULL,4.7599,360.967,221.8521,329.3676,NULL,293.4407,357.293,266.868,NULL,0.866,0.6672,1,0,-0.0182,-1,59.35317,FLAG,244916.49036,2562,0.865321546792984,0.80834552829211,0.643655518926015,20.5433667364837,-6.45001827683444,17.4881814931583,0.0241404260283206,-0.531878319791542,0.846476634507355,0.816486113503494,-0.249250150825349,0.520792462281761,full,offset
1681828378797,1,356.3687,347.61,327.6821,9.999991,197.6917,0,NULL,4.7866,361.1097,221.8659,328.3407,NULL,293.4407,357.293,266.868,NULL,0.866,0.6672,1,0,-0.0182,-1,59.96067,FLAG,244916.502416,2562,0.900254964828491,0.806546789852504,0.635154831810624,20.2127370966777,-6.0707386864371,17.5405349361712,0.0167062027951986,-0.52111498517433,0.85332296055768,0.816039073266984,-0.249407676818546,0.521417339226016,full,offset
1681828378813,1,356.4696,347.6101,326.651,9.999991,198.7793,-1.1e-07,NULL,4.4973,360.7611,221.7504,325.3058,NULL,293.4407,357.293,266.868,NULL,0.86,0.6734,1,0,-0.0182,-1,59.96067,FLAG,244916.5183655,2563,0.85770970582962,0.804660785422144,0.637143637582224,20.1093014596612,-6.14976579185047,17.6665681929611,0.0142989529647036,-0.520689669451837,0.853626269552577,0.81464215011039,-0.25108855438733,0.522793176236264,full,offset
1681828378830,1,356.5552,347.6102,325.6196,9.99999,199.8683,-1.1e-07,NULL,4.1072,360.4744,221.7133,324.3911,NULL,293.4407,357.293,266.868,NULL,0.86,0.6734,1,0,-0.0182,-1,58.49732,FLAG,244916.534383,2563,0.877577275037766,0.801454644907519,0.637370647650457,19.9538620917774,-6.17474962360747,17.9341996829624,0.0107001862454044,-0.518843879138914,0.854802044390628,0.81235556974067,-0.251078336716646,0.526344086261938,full,offset
1681828378846,1,356.6253,347.6104,324.5881,9.99999,200.9584,-4.3e-07,NULL,3.7318,360.1863,221.6845,323.472,NULL,293.4407,357.293,266.868,NULL,0.8929,0.627,1,0,-0.0182,-1,58.49732,FLAG,244916.552408,2564,0.915683622360229,0.768799616818235,0.654828277248299,18.6874002946653,-7.15138401978722,20.7070012656007,-0.0168683618448265,-0.510580012456066,0.859664765620318,0.787504278834163,-0.260465769186442,0.558564762494019,full,offset
1681828378863,1,356.6797,347.6105,323.5568,9.99999,202.0497,0,NULL,3.3714,359.8968,221.6541,322.5484,NULL,293.4407,357.293,266.868,NULL,0.8929,0.627,1,0,-0.0182,-1,59.55891,FLAG,244916.568359,2564,0.879960179328918,0.762971924173862,0.660133821089657,18.373193151942,-7.39103183121353,21.0719449740853,-0.0233155638736842,-0.509086299553236,0.860399630455782,0.783127204974576,-0.265781663066273,0.562202711134014,full,offset
1681828378880,1,356.7183,347.6107,322.5259,9.999991,203.1419,-2.2e-07,NULL,3.0263,359.606,221.6205,321.6208,NULL,293.4407,357.293,266.868,NULL,0.8886,0.6451,1,0,-0.0182,-1,59.55891,FLAG,244916.586401,2565,0.863523960113525,0.753960439659513,0.649636951153646,17.6982382888448,-6.96207746825005,21.6290140633421,-0.0372443097589348,-0.491394117405765,0.870140610918483,0.777862056023624,-0.26723064999913,0.568786780348966,full,offset
1681828378896,1,356.741,347.6108,321.4957,9.99999,204.235,0,NULL,2.6965,359.3141,221.5869,320.6891,NULL,293.4407,357.293,266.868,NULL,0.8886,0.6451,1,0,-0.0182,-1,59.55891,FLAG,244916.602345,2565,0.852998346090317,0.748766568139952,0.640778375884679,17.1511753983783,-6.54638772125329,21.7579684122756,-0.0487112825947179,-0.47724398368769,0.877419734780271,0.775572531201873,-0.269610252475244,0.570786790846946,full,offset
1681828378914,1,356.7477,347.611,320.4664,9.99999,205.3288,2.2e-07,NULL,2.3823,359.0209,221.5453,319.7539,NULL,293.4407,357.293,266.868,NULL,0.8853,0.6347,1,0,-0.0182,-1,60.14603,FLAG,244916.6184335,2566,0.955468058586121,0.739837819744641,0.628834206948001,16.3549891626413,-6.01915924039663,22.062266243462,-0.0652448490540558,-0.458483687225967,0.886304585466867,0.771104398094185,-0.27188688314765,0.575739116277556,full,offset
1681828378930,1,356.7382,347.6111,319.4383,9.99999,206.4233,4.3e-07,NULL,2.0839,358.7267,221.4821,318.8151,NULL,293.4407,357.293,266.868,NULL,0.8853,0.6347,1,0,-0.0182,-1,60.14603,FLAG,244916.6364355,2566,0.832988530397415,0.734767619398566,0.63326519537127,16.2020424441555,-6.25952339586696,22.5136659319628,-0.0677060358440408,-0.4584210597383,0.886152371039371,0.766828425047772,-0.274602922598566,0.580144293636574,full,offset
1681828378946,1,356.7125,347.6113,318.4117,9.999991,207.5183,0,NULL,1.8013,358.4313,221.4273,317.873,NULL,293.4407,357.293,266.868,NULL,0.8769,0.6624,1,0,-0.0182,-1,59.32641,FLAG,244916.6522755,2567,0.940835237503052,0.728619540846529,0.62203800580472,15.5893471403533,-5.75743083950645,22.6155049394967,-0.0805002679051154,-0.444444694593917,0.892181943503972,0.764282046823046,-0.274307591302308,0.583633702126515,full,offset
1681828378963,1,356.6704,347.6115,317.3868,9.99999,208.614,-2.2e-07,NULL,1.5349,358.1351,221.3737,316.9277,NULL,293.4407,357.293,266.868,NULL,0.8769,0.6624,1,0,-0.0182,-1,59.32641,FLAG,244916.670515,2567,0.86687758564949,0.724561607676963,0.623833770854281,15.4034274670743,-5.85831929228433,22.9022622912999,-0.0838033904539767,-0.443669246437266,0.892263745489083,0.761173809006035,-0.275505115437684,0.587121251404607,full,offset
1681828378980,1,356.612,347.6117,316.3639,9.999991,209.7101,-2.2e-07,NULL,1.2847,357.8379,221.32,315.9797,NULL,293.4407,357.293,266.868,NULL,0.8727,0.6288,1,0,-0.0182,-1,59.32641,FLAG,244916.6863985,2568,0.924798876047134,0.718987375207282,0.62041225594203,15.0422116188506,-5.73390473742855,23.190074134057,-0.0907881516178979,-0.436581268668259,0.89507223584123,0.757698937685627,-0.276808899423242,0.590989977097891,full,offset
1681828378997,1,356.5372,347.6119,315.3433,9.99999,210.8067,0,NULL,1.0509,357.5399,221.2661,315.029,NULL,293.4407,357.293,266.868,NULL,0.8727,0.6288,1,0,-0.0182,-1,60.04852,FLAG,244916.702435,2568,0.879794895648956,0.712375252581111,0.608149974842715,14.287644182305,-5.15575570941436,23.0629686114483,-0.10685139078462,-0.422222588053816,0.900172687002072,0.75573126601332,-0.276961314994898,0.593432964677731,full,offset
1681828379014,1,356.4458,347.6121,314.3252,9.99999,211.9036,4.3e-07,NULL,0.8336,357.2412,221.2121,314.0759,NULL,293.4407,357.293,266.868,NULL,0.8616,0.6127,1,0,-0.0182,-1,60.04852,FLAG,244916.720343,2569,0.878427624702454,0.712040814650627,0.690429906625476,13.6041944882254,-7.84304915079919,21.1941924484216,-0.121957616933161,-0.520648662743069,0.845015567700287,0.753971241938152,-0.277505041880463,0.595414408677824,full,offset
1681828379030,1,356.3379,347.6123,313.31,9.99999,213.0009,2.2e-07,NULL,0.6329,356.9418,221.1579,313.1207,NULL,293.4407,357.293,266.868,NULL,0.8616,0.6127,1,0,-0.0182,-1,60.04852,FLAG,244916.7365245,2569,0.843577563762665,0.709799842183464,0.689576422960847,13.4937263674357,-7.83065864808668,21.3383073529671,-0.123905357282794,-0.519614115260996,0.845368933459324,0.752449690383449,-0.276790109498253,0.597667715980875,full,offset
1681828379047,1,356.2133,347.6125,312.2978,9.999992,214.0985,2.2e-07,NULL,0.449,356.6418,221.1037,312.1635,NULL,293.4407,357.293,266.868,NULL,0.8535,0.6206,1,0,-0.0182,-1,60.04707,FLAG,244916.7546895,2570,0.842247515916824,0.706282959499399,0.687926747819628,13.3589290228552,-7.82318553032829,21.6309746425618,-0.1259892878343,-0.519089152126572,0.845383434599663,0.749787435622034,-0.27403087109244,0.602267285407112,full,offset
1681828379064,1,356.0721,347.6127,311.2891,9.99999,215.1963,-4.3e-07,NULL,0.282,356.3412,221.0618,311.2047,NULL,293.4407,357.293,266.868,NULL,0.8535,0.6206,1,0,-0.0182,-1,60.04707,FLAG,244916.7704225,2570,0.833968132734299,0.703029732556132,0.686988787726044,13.2128419005283,-7.82568706353701,21.8622424831067,-0.128406500276763,-0.517606788637519,0.845928473952159,0.747449045120402,-0.273308585970863,0.605493469645384,full,offset
1681828379080,1,355.9142,347.6129,310.284,9.99999,216.2944,2.2e-07,NULL,0.1321,356.0403,221.0224,310.2445,NULL,293.4407,357.293,266.868,NULL,0.8449,0.6288,0.9955,0,-0.0182,-1,60.04707,FLAG,244916.7863375,2571,0.866294950246811,0.692216222235014,0.675308594798269,12.2511821432671,-7.24498261745081,21.893874368415,-0.148432926235592,-0.502636330851375,0.85165978261123,0.743337450849124,-0.273399472690106,0.610493376293222,full,offset
1681828379097,1,355.7397,347.6132,309.2829,9.99999,217.392,2.2e-07,NULL,8e-04,355.739,220.9748,309.2832,NULL,293.4407,357.293,266.868,NULL,0.8449,0.6288,0.9295,0,-0.0182,-1,59.57931,FLAG,244916.804362,2571,0.843449652194977,0.681691781089544,0.661114161534015,11.243043606365,-6.54101996677364,21.7011017355746,-0.170278498812189,-0.487588391981042,0.85630765081693,0.740537949115642,-0.271969286645827,0.614521157521007,full,offset
1681828379113,1,355.5485,347.6134,308.2861,9.999991,218.4853,-4.3e-07,NULL,0.1165,355.4373,220.9259,308.321,NULL,293.4407,357.293,266.868,NULL,0.8389,0.6332,0.6108,0,-0.0182,-1,59.57931,FLAG,244916.820344,2572,0.86571991443634,0.669662638514515,0.644577674162453,10.1906413918979,-5.79218358197276,21.5121493712101,-0.19326727992186,-0.469373509826241,0.861589384094884,0.737446736156183,-0.271797607853028,0.61830281553456,full,offset
1681828379130,1,355.3406,347.6136,307.2938,9.99999,219.5658,-4.3e-07,NULL,0.2149,355.1356,220.8869,307.3581,NULL,293.4407,357.293,266.868,NULL,0.8389,0.6332,0.2806,0,-0.0182,-1,59.57931,FLAG,244916.834475,2572,0.832659482955933,0.665845275867052,0.645929790277834,10.0627473334956,-5.89366798349839,21.8090123782806,-0.194590622912464,-0.469019990278117,0.861484032466101,0.734308433806089,-0.272218507998438,0.621842590970056,full,offset
1681828379147,1,355.116,347.6139,306.3064,9.99999,220.6237,2.2e-07,NULL,0.2959,354.8336,220.8325,306.3949,NULL,293.4407,357.293,266.868,NULL,0.833,0.6351,0.2053,0,-0.0182,-1,60.26365,FLAG,244916.8545625,2573,0.896506637334824,0.662383779818862,0.642812358553505,9.87768296241817,-5.80138195308996,21.9689238328059,-0.196980494798993,-0.467487149205368,0.861774013298488,0.732272448517696,-0.270099360276082,0.625158697228431,full,offset
1681828379163,1,354.8748,347.6141,305.324,9.999992,221.6496,0,NULL,0.3595,354.5317,220.7675,305.4316,NULL,293.4407,357.293,266.868,NULL,0.833,0.6351,0,0,-0.0182,-1,60.26365,FLAG,244916.870458,2573,0.906314611434937,0.655614783956007,0.629857451011271,9.19176532674102,-5.20646615901687,21.5736056433847,-0.213140902090452,-0.458866947669655,0.862561348654345,0.732141012024196,-0.265876218578567,0.627119904728393,full,offset
1681828379179,1,354.617,347.6143,304.3471,9.99999,222.635,0,NULL,0.4058,354.2298,220.7026,304.4684,NULL,293.4407,357.293,266.868,NULL,0.8366,0.6401,0,0,-0.0182,-1,59.26136,FLAG,244916.888328,2574,0.821153938770294,0.652900799627525,0.626782297009047,9.04465708275045,-5.11182118977035,21.6811871039271,-0.215810181967192,-0.456690151177137,0.863052762684351,0.730702303228113,-0.264217501585426,0.629494444703912,full,offset
1681828379196,1,354.3427,347.6146,303.3757,9.999992,223.5741,4.3e-07,NULL,0.4346,353.9281,220.6531,303.5057,NULL,293.4407,357.293,266.868,NULL,0.8366,0.6401,0,0,-0.0182,-1,59.26136,FLAG,244916.9043305,2574,0.832994073629379,0.647453187095776,0.62129705934003,8.58983650202671,-4.85406163809516,21.4908080712739,-0.226077014709626,-0.452646119212181,0.862554736919423,0.72965508270554,-0.262936141988452,0.631243253839754,full,offset
1681828379213,1,354.0521,347.6148,302.4102,9.99999,224.4628,-4.3e-07,NULL,0.446,353.6265,220.6184,302.5436,NULL,293.4407,357.293,266.868,NULL,0.829,0.645,0,0,-0.0182,-1,59.86375,FLAG,244916.918506,2575,0.858523339033127,0.647201966500076,0.618486452646264,8.57325012684711,-4.76267193016038,21.5093302189067,-0.226498863312616,-0.452364847476452,0.862591623936669,0.729669683402243,-0.260181261784611,0.632366874638321,full,offset
1681828379230,1,353.7452,347.615,301.4507,9.999989,225.2993,0,NULL,0.4402,353.3252,220.5836,301.5824,NULL,293.4407,357.293,266.868,NULL,0.829,0.645,0,0,-0.0182,-1,59.86375,FLAG,244916.934424,2575,0.866187870502472,0.641276523892775,0.613122472667902,8.10059391069945,-4.51513627174845,21.310672884258,-0.237184702530167,-0.448051039008491,0.861970813501877,0.728506059735991,-0.259478554431964,0.633995110957363,full,offset
1681828379246,1,353.4222,347.6153,300.4974,9.99999,226.0827,8.7e-07,NULL,0.4171,353.0243,220.5426,300.6222,NULL,293.4407,357.293,266.868,NULL,0.8234,0.6489,0,0,-0.0182,-1,59.86375,FLAG,244916.9503605,2576,0.820632725954056,0.636124928216718,0.609867377358132,7.67353411003236,-4.3340781737484,21.0505599743479,-0.247160780770357,-0.444446471271583,0.861033612946223,0.727874564529328,-0.260658739661656,0.634236264927541,full,offset
1681828379263,1,353.0834,347.6155,299.5505,9.999991,226.8132,-4.3e-07,NULL,0.377,352.7237,220.5029,299.6633,NULL,293.4407,357.293,266.868,NULL,0.8234,0.6489,0,0,-0.0182,-1,59.29422,FLAG,244916.96841,2576,0.825542002916336,0.635273562722989,0.60715160631788,7.61740285532467,-4.24477100266722,21.0567446451516,-0.248425500092828,-0.44334813228627,0.861235858810991,0.727703999042167,-0.258934911062555,0.635137466703913,full,offset
1681828379280,1,352.7289,347.6157,298.6101,9.99999,227.4919,0,NULL,0.3199,352.4236,220.473,298.7058,NULL,293.4407,357.293,266.868,NULL,0.8171,0.6535,0,0,-0.0182,-1,59.29422,FLAG,244916.9843505,2577,0.852242201566696,0.629958841943012,0.604622304423675,7.20389792545351,-4.09724989064259,20.8162284529465,-0.258027792097854,-0.440273930579181,0.859988676993753,0.726905481966852,-0.260330692029916,0.635481196475366,full,offset
1681828379297,1,352.3589,347.6159,297.6763,9.99999,228.1201,0,NULL,0.2462,352.124,220.4431,297.75,NULL,293.4407,357.293,266.868,NULL,0.8171,0.6535,0,0,-0.0182,-1,59.29422,FLAG,244917.0024405,2577,0.830063462257385,0.62964409504139,0.606647980629032,7.16410942308221,-4.1456624697131,20.7442423593427,-0.259058230283356,-0.439904918846328,0.859867719883274,0.726999418911552,-0.263061942223943,0.634247790264682,full,offset
1681828379314,1,351.9737,347.6161,296.7492,9.99999,228.7001,0,NULL,0.1559,351.8249,220.4133,296.7958,NULL,293.4407,357.293,266.868,NULL,0.8082,0.6598,0,0,-0.0182,-1,60.13229,FLAG,244917.0183295,2578,0.91415548324585,0.625281841531936,0.604540989231442,6.79649487127551,-4.00347328686009,20.4311492726558,-0.268137692666038,-0.440302827596096,0.856875485576881,0.726942142049953,-0.261738227888662,0.63486078960157,full,offset
1681828379330,1,351.5736,347.6163,295.8288,9.99999,229.234,4.3e-07,NULL,0.0494,351.5265,220.3787,295.8436,NULL,293.4407,357.293,266.868,NULL,0.8082,0.6598,0,0,-0.0182,-1,60.13229,FLAG,244917.034364,2578,0.890060514211655,0.620941823806686,0.605055669068349,6.49942847100291,-3.97712232003364,20.286065074878,-0.274771969001238,-0.439809429982828,0.8550251635767,0.725879914437082,-0.263199157651372,0.635471913799834,full,offset
1681828379346,1,351.1588,347.6165,294.9152,9.99999,229.7243,-4.3e-07,NULL,0.0732,351.2286,220.3297,294.8933,NULL,293.4407,357.293,266.868,NULL,0.8028,0.6564,0,0,-0.0182,-1,58.95462,FLAG,244917.052434,2579,0.876765698194504,0.618737897802173,0.607965395227507,6.35928641393501,-4.04679926168294,20.2247349361098,-0.277667808195309,-0.441108593441186,0.853418887232027,0.725046282118644,-0.264894683222834,0.635719038244259,full,offset
1681828379363,1,350.7296,347.6167,294.0084,9.999989,230.1759,4.3e-07,NULL,0.2115,350.9314,220.2908,293.9452,NULL,293.4407,357.293,266.868,NULL,0.8028,0.6564,0.2666,0,-0.0182,-1,58.95462,FLAG,244917.068316,2579,0.838621109724045,0.618767465656814,0.608168969212529,6.30585819040509,-4.01774498103857,20.0484035849108,-0.279691290366353,-0.442254685364899,0.852164054255986,0.725978533715192,-0.264700208289321,0.634735352975025,full,offset
1681828379380,1,350.2864,347.6169,293.1083,9.999989,230.5984,0,NULL,0.3652,350.6349,220.252,292.9991,NULL,293.4407,357.293,266.868,NULL,0.7942,0.6561,0.6061,0,-0.0182,-1,59.95024,FLAG,244917.0864305,2580,0.824205070734024,0.615979330350067,0.606590202057178,6.2244545578964,-4.01206243616605,20.3022888467413,-0.279975491844636,-0.441542882869841,0.852439796439223,0.723568149892898,-0.262615219174707,0.638343464851321,full,offset
1681828379397,1,349.8293,347.617,292.2151,9.99999,231.0058,4.3e-07,NULL,0.5342,350.3391,220.2133,292.0553,NULL,293.4407,357.293,266.868,NULL,0.7942,0.6561,1,0,-0.0182,-1,59.95024,FLAG,244917.1024045,2580,0.794300973415375,0.61682704869257,0.608220470795229,6.22935783248949,-4.03449471154514,20.1536090211023,-0.280597695659643,-0.442594290747516,0.851689630668474,0.72458896127911,-0.263837437110276,0.636679388681259,full,offset
1681828379413,1,349.3589,347.6172,291.3285,9.99999,231.4125,4.3e-07,NULL,0.7179,350.0439,220.1608,291.1138,NULL,293.4407,357.293,266.868,NULL,0.7871,0.6827,1,0,-0.0182,-1,59.95024,FLAG,244917.118371,2580,0.880851715803146,0.613759618349407,0.607137838009631,6.07298184513645,-4.00448973599387,20.2128901970633,-0.283423501673876,-0.440448065909174,0.851866550544031,0.723128712108934,-0.26457352423063,0.638032691952269,full,offset
1681828379430,1,348.8752,347.6173,290.4487,9.99999,231.8295,4.3e-07,NULL,0.9163,349.7496,220.1075,290.1747,NULL,293.4407,357.293,266.868,NULL,0.7871,0.6827,1,0,-0.0182,-1,60.514,FLAG,244917.136412,2581,0.875116258859634,0.617082067816809,0.607192120147649,6.21006740464919,-3.98365762315263,20.0504918898794,-0.281639763107992,-0.441813505716362,0.851751061051932,0.725359479105468,-0.264106100402029,0.635689856614275,full,offset
1681828379447,1,348.3786,347.6174,289.5757,9.99999,232.265,0,NULL,1.129,349.456,220.0341,289.238,NULL,293.4407,357.293,266.868,NULL,0.7823,0.6843,1,0,-0.0182,-1,60.514,FLAG,244917.1534245,2582,0.848754942417145,0.618706979321203,0.609304801700416,6.27262025247421,-4.03139287058766,19.9473070721691,-0.280838313801192,-0.442754506535426,0.851527033301864,0.726409779413225,-0.265738412740051,0.633807485256547,full,offset
1681828379463,1,347.8694,347.6175,288.7093,9.999991,232.7251,8.7e-07,NULL,1.3559,349.1631,219.921,288.3038,NULL,293.4407,357.293,266.868,NULL,0.7823,0.6843,1,0,-0.0182,-1,59.09537,FLAG,244917.170442,2582,0.830025911331177,0.621123383288356,0.607143286031619,6.34443063391805,-3.93650176306214,19.7595476338687,-0.280644438497702,-0.441392750578097,0.852297564749197,0.728614306857594,-0.266000645815094,0.631161507277163,full,offset
1681828379480,1,347.3477,347.6176,287.8497,9.999989,233.214,0,NULL,1.5965,348.8712,219.9357,287.3722,NULL,293.4407,357.293,266.868,NULL,0.7709,0.6734,1,0,-0.0182,-1,59.09537,FLAG,244917.1863485,2583,0.825465083122253,0.62195475673001,0.605939057541174,6.37147187739911,-3.89262926137984,19.705943134881,-0.280494244878354,-0.44169280480322,0.852191554038871,0.729325018015384,-0.264813846479494,0.630839634780183,full,offset
1681828379497,1,346.8139,347.6176,286.9968,9.99999,233.7343,4.3e-07,NULL,1.8508,348.58,220.012,286.4432,NULL,293.4407,357.293,266.868,NULL,0.7709,0.6734,1,0,-0.0182,-1,59.09537,FLAG,244917.2023805,2583,0.826652646064758,0.624088571796968,0.603345337232216,6.48409776662251,-3.82093297676388,19.6994033272924,-0.278469400643486,-0.441393739046446,0.853010175810263,0.730421267512298,-0.26275484439117,0.630432124589713,full,offset
1681828379514,1,346.2682,347.6177,286.1507,9.99999,234.288,0,NULL,2.1185,348.2897,220.088,285.5171,NULL,293.4407,357.293,266.868,NULL,0.7619,0.6705,1,0,-0.0182,-1,59.88616,FLAG,244917.220614,2584,0.853427797555923,0.626765424999064,0.604512543412512,6.61997854450981,-3.85428081317462,19.6503810424478,-0.275938473514248,-0.443458444353825,0.852761729304213,0.731625075257183,-0.262131515197089,0.629294698845779,full,offset
1681828379530,1,345.7107,347.6177,285.3116,9.99999,234.8751,0,NULL,2.3995,348.0003,220.1638,284.5939,NULL,293.4407,357.293,266.868,NULL,0.7619,0.6705,0.9413,0,-0.0182,-1,59.88616,FLAG,244917.232436,2584,0.866997420787811,0.592485574064526,0.479652885851251,33.2727813134516,-1.90390569430757,139.583707402783,-0.273992921703981,-0.444825219985,0.852677197139347,0.596280907577146,-0.0861716925661326,0.798137531168196,full,offset
1681828379546,1,345.1416,347.6177,284.4793,9.999991,235.492,-4.3e-07,NULL,2.6936,347.7119,220.2009,283.6737,NULL,293.4407,357.293,266.868,NULL,0.7559,0.6664,0.6195,0,-0.0182,-1,59.88616,FLAG,244917.2542845,2585,0.865260303020477,0.627034902002446,0.605354835102729,6.67887462151259,-3.904827378363,19.7754344099476,-0.273992921703981,-0.444825219985,0.852677197139347,0.730969878326402,-0.26098127767402,0.630532956857229,full,offset
1681828379563,1,344.5611,347.6178,283.6542,9.99999,236.1279,8.7e-07,NULL,2.8133,346.2367,220.2009,281.3943,NULL,293.4407,357.293,266.868,NULL,0.7559,0.6664,0.0682,0,-0.0182,-1,60.51859,FLAG,244917.2704255,2585,0.849325478076935,0.626574722013171,0.604119130599178,6.68922625142997,-3.88890756801902,19.890231033767,-0.273239833167717,-0.44356704266249,0.853573823540841,0.73029520874139,-0.260518192844622,0.631505486346985,full,offset
1681828379580,1,343.9693,347.6177,282.8362,9.99999,236.7689,4.3e-07,NULL,2.5087,345.4635,220.2009,280.821,NULL,293.4407,357.293,266.868,NULL,0.752,0.6741,0,0,-0.0182,-1,60.51859,FLAG,244917.286352,2586,0.853505194187164,0.6266874471268,0.608110403550702,6.71424235207759,-4.01605192019641,19.9238756396017,-0.272272912917367,-0.445052995597476,0.853109191136284,0.729829821797018,-0.262742666288416,0.631121796904042,full,offset
1681828379597,1,343.3665,347.6177,282.0254,9.999989,237.4039,0,NULL,2.2165,344.6866,220.2009,280.245,NULL,293.4407,357.293,266.868,NULL,0.752,0.6741,0,0,-0.0182,-1,60.51859,FLAG,244917.304344,2586,0.840331315994263,0.629014095066883,0.61182086094785,6.85586105093323,-4.13693691545997,19.9277473408969,-0.269160867103592,-0.446978763117223,0.853089920783407,0.730437490536751,-0.264512226560348,0.629677976761504,full,offset
1681828379613,1,342.7527,347.6177,281.222,9.99999,238.0244,4.3e-07,NULL,1.9367,343.9063,220.2105,279.6663,NULL,293.4407,357.293,266.868,NULL,0.748,0.68,0,0,-0.0182,-1,60.11494,FLAG,244917.3203515,2587,0.848046690225601,0.629224699606142,0.613590067607625,6.89268205242334,-4.20432497105532,19.9892977748402,-0.267957808401939,-0.448557823420776,0.852639719907796,0.730027538161178,-0.264370384164491,0.630212736703289,full,offset
1681828379630,1,342.1281,347.6177,280.4261,9.99999,238.6241,4.3e-07,NULL,1.6695,343.1224,220.2563,279.0851,NULL,293.4407,357.293,266.868,NULL,0.748,0.68,0,0,-0.0182,-1,60.11494,FLAG,244917.3343765,2587,0.87987294793129,0.633990953811117,0.616651846578276,7.14164163198689,-4.29481158563883,19.893772809259,-0.263265367490645,-0.45193277691814,0.85231925440358,0.732169921214059,-0.264617196144173,0.627618471664271,full,offset
1681828379646,1,341.4929,347.6176,279.6378,9.999991,239.1984,-4.3e-07,NULL,1.4145,342.3354,220.2998,278.5015,NULL,293.4407,357.293,266.868,NULL,0.7509,0.6835,0,0,-0.0182,-1,60.11494,FLAG,244917.348457,2587,0.99,0.655690315122421,0.505260521465192,51.7619222220015,-6.4777488971103,124.538708999893,-0.218894283293311,-0.474046310898268,0.852857190780057,0.633259189394245,-0.0953193789717381,0.768047534362415,full,offset
1681828379664,1,340.8472,347.6176,278.8571,9.999992,239.7444,4.3e-07,NULL,1.172,341.5452,220.3428,277.9156,NULL,293.4407,357.293,266.868,NULL,0.7509,0.6835,0,0,-0.0182,-1,60.16341,FLAG,244917.3704645,2588,0.886928647756577,0.701031554539367,0.625933958645065,9.90207003931333,-4.25649840680423,17.0716485356377,-0.218894283293311,-0.474046310898268,0.852857190780057,0.770291384584666,-0.269481229135822,0.577954193667703,full,offset
1681828379680,1,340.1912,347.6175,278.084,9.99999,240.2603,-4.3e-07,NULL,0.9417,340.7521,220.386,277.3275,NULL,293.4407,357.293,266.868,NULL,0.7484,0.6803,0,0,-0.0182,-1,60.16341,FLAG,244917.3863395,2589,0.941229790449142,0.709343369489625,0.630954780981392,10.6472373693869,-4.53963448421373,17.372866797987,-0.200715836868403,-0.479058325188079,0.854526929884723,0.771897453581379,-0.269108392768124,0.575981765419999,full,offset
1681828379696,1,339.5251,347.6174,277.3186,9.99999,240.7449,-4.3e-07,NULL,0.7236,339.9561,220.4293,276.7374,NULL,293.4407,357.293,266.868,NULL,0.7484,0.6803,0,0,-0.0182,-1,60.16341,FLAG,244917.4003595,2589,0.95386278629303,0.717833908394105,0.638115144401194,11.5032388761542,-4.92618240945614,17.7352660935444,-0.179848367817974,-0.486605408044372,0.854909200707994,0.7740033683791,-0.268616957305722,0.57337920784209,full,offset
