Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1681827886587,1,348.5185,347.6217,411.2143,9.865261,166.9,-1.1e-07,NULL,15.9512,336.0753,230.7588,401.2339,NULL,349.4007,352.6072,338.9688,NULL,0.6695,0.6326,1,0,0.263,-0.981,60.15635,FLAG,244423.0856625,2611,0.88892924785614,0.640194739990648,0.716976422081341,7.25542210327542,-7.0290812833924,18.4329711955401,-0.263604174091058,-0.470338731073475,0.842196127665025,0.731798149248598,-0.344750644962402,0.5878932399291,full,original
1681827886605,1,349.1675,347.622,410.4945,9.861638,168,-1.1e-07,NULL,16.0071,336.6807,230.5557,400.4791,NULL,349.4007,352.6072,338.9688,NULL,0.6695,0.6326,1,0,0.2423,-0.9872,60.15635,FLAG,244423.103605,2611,1,0.657320894580021,0.730716353011137,56.8525117868196,-51.9514003327133,125.636614840168,-0.241736836116326,-0.476434379066711,0.845324543892927,0.544230140296809,-0.15639105152809,0.824230182287966,full,original
1681827886622,1,349.8024,347.6223,409.7626,9.85843,169.1,3.2e-07,NULL,16.0445,337.2865,230.3438,399.7238,NULL,349.4007,352.6072,338.9688,NULL,0.7049,0.6687,1,0,0.2125,-1,60.28073,FLAG,244423.1197535,2612,0.918026506900787,0.657171901183953,0.720889642708595,8.30183932741372,-7.30710104211531,18.4749052524055,-0.241736836116326,-0.476434379066711,0.845324543892927,0.737827029630904,-0.34520568005726,0.580038199433659,full,original
1681827886638,1,350.423,347.6227,409.0188,9.855713,170.1999,-5e-08,NULL,16.0631,337.8925,230.117,398.9683,NULL,349.4007,352.6072,338.9688,NULL,0.7448,0.7398,1,0,0.1853,-1,60.28073,FLAG,244423.1358115,2612,0.855432212352753,0.664112268891576,0.720379348212955,8.45822082308403,-7.12202226380461,17.8974965300813,-0.241548958322299,-0.477680515691956,0.844674745485906,0.743386132631814,-0.344975349687118,0.573034960468353,full,original
1681827886654,1,351.0291,347.6229,408.2633,9.853454,171.2999,-5e-08,NULL,16.0633,338.4985,229.8499,398.2127,NULL,349.4007,352.6072,338.9688,NULL,0.6998,0.6695,1,0,0.1592,-1,60.28073,FLAG,244423.1496985,2613,0.950852453708649,0.675152021069181,0.721888816510531,9.23147053097625,-7.336807842461,18.0467297282028,-0.224529809613806,-0.481638765496204,0.84711891973092,0.746819282117577,-0.344629511384421,0.568763096324228,full,original
1681827886671,1,351.6204,347.6232,407.4965,9.851618,172.3999,1.1e-07,NULL,16.0447,339.1043,229.4317,397.4575,NULL,349.4007,352.6072,338.9688,NULL,0.6998,0.6695,1,0,0.1405,-1,61.26231,FLAG,244423.167865,2613,0.960075557231903,0.681168556057209,0.741400835111932,64.7918947059411,-53.6740839395822,119.948126083375,-0.214300383750698,-0.486021851308148,0.84726507397349,0.560108906135052,-0.159836418741828,0.812853204774381,full,original
1681827886687,1,352.1967,347.6234,406.7186,9.850179,173.4998,5e-08,NULL,16.0076,339.7096,229.0138,396.7029,NULL,349.4007,352.6072,338.9688,NULL,0.6965,0.6689,1,0,0.124,-1,61.26231,FLAG,244423.187617,2614,1,0.689218453926828,0.737891480035965,67.3690087807714,-52.7869271909596,118.334431069539,-0.214300383750698,-0.486021851308148,0.84726507397349,0.565263134284713,-0.158062105244582,0.809625814746709,full,original
1681827886704,1,352.7579,347.6237,405.9299,9.8491,174.5998,0,NULL,15.9519,340.3143,228.6584,395.949,NULL,349.4007,352.6072,338.9688,NULL,0.6959,0.6675,1,-0.0453,0.1172,-1,58.5703,FLAG,244423.203746,2614,0.827739953994751,0.687098832031584,0.722214289230899,9.83330443850339,-7.33480371717344,17.7062316899214,-0.214300383750698,-0.486021851308148,0.84726507397349,0.752994400079423,-0.343644957200211,0.561166264880468,full,original
1681827886721,1,353.3037,347.6239,405.1307,9.848365,175.6993,-5e-08,NULL,15.8776,340.918,228.4629,395.1963,NULL,349.4007,352.6072,338.9688,NULL,0.688,0.6772,0.9388,-0.3392,0.1105,-1,58.5703,FLAG,244423.219615,2615,0.850313305854797,0.689506786158825,0.717341976066006,9.91793695733406,-7.1645717497269,17.62527005835,-0.213257139487341,-0.4857739789507,0.847670356820434,0.754738098529199,-0.33963297701933,0.56126628577665,full,original
1681827886738,1,353.834,347.6241,404.3214,9.847936,176.7946,0,NULL,15.7849,341.5206,228.2679,394.445,NULL,349.4007,352.6072,338.9688,NULL,0.688,0.6772,0.6373,-0.3776,0.0989,-1,58.5703,FLAG,244423.235635,2615,0.970850169658661,0.695014036884201,0.726372551286326,69.0746448810604,-50.2850061400346,117.620084536338,-0.209460319130297,-0.484200186596604,0.849515481912865,0.568674406485291,-0.153058263142732,0.808197121680307,full,original
1681827886755,1,354.3484,347.6242,403.5021,9.847797,177.8804,3e-08,NULL,15.6736,342.1219,228.0799,393.6953,NULL,349.4007,352.6072,338.9688,NULL,0.6818,0.6825,0.6069,-0.4248,0.0876,-1,60.46333,FLAG,244423.25163,2616,0.929415166378021,0.696785694169753,0.718542214520477,69.5280597866291,-48.635745118402,117.609767525689,-0.209460319130297,-0.484200186596604,0.849515481912865,0.569581236296428,-0.149759741099467,0.808176487659009,full,original
1681827886771,1,354.847,347.6244,402.6732,9.847921,178.952,1e-08,NULL,15.5439,342.7216,227.9068,392.9476,NULL,349.4007,352.6072,338.9688,NULL,0.6818,0.6825,0.5731,-0.4677,0.0808,-1,60.46333,FLAG,244423.271599,2616,0.911188721656799,0.696670306283077,0.717101922539426,69.4678408448553,-48.339977243728,117.706891313442,-0.209460319130297,-0.484200186596604,0.849515481912865,0.569460798412881,-0.149168205350119,0.808370735234514,full,original
1681827886788,1,355.3294,347.6246,401.8351,9.848289,180.0056,0,NULL,15.4016,343.0536,227.811,392.5338,NULL,349.4007,352.6072,338.9688,NULL,0.7191,0.7467,0.5417,-0.5056,0.0765,-1,59.76929,FLAG,244423.2882305,2617,0.867124885320663,0.69516924338413,0.708270504186952,10.158004231889,-6.86752066123956,17.4800741647368,-0.209460319130297,-0.484200186596604,0.849515481912865,0.758365671984966,-0.333613190351831,0.559985488006667,full,original
1681827886804,1,355.7957,347.6247,400.9879,9.848883,181.0379,-1e-08,NULL,15.2916,343.0536,227.811,392.5338,NULL,349.4007,352.6072,338.9688,NULL,0.7191,0.7467,0.4954,-0.5502,0.0735,-1,59.76929,FLAG,244423.303647,2617,0.912705361843109,0.700539967983643,0.715458805321944,70.7059991155836,-47.9477396190497,116.904160028952,-0.209019678259346,-0.484326364755981,0.849552085809114,0.571937114954337,-0.148383730100763,0.806765272665534,full,original
1681827886821,1,356.2455,347.6249,400.1321,9.849676,182.0457,-3e-08,NULL,15.2237,343.0536,227.811,392.5338,NULL,349.4007,352.6072,338.9688,NULL,0.666,0.6831,0.4286,-0.5912,0.0725,-1,59.76929,FLAG,244423.319698,2618,0.930658459663391,0.702065248449193,0.715851449222646,71.2110792657238,-48.0086330395393,116.53440538118,-0.209019678259346,-0.484326364755981,0.849552085809114,0.572947275254618,-0.148505516941742,0.80602576336999,full,original
1681827886838,1,356.6789,347.625,399.2679,9.850662,183.0258,-3e-08,NULL,15.1986,343.0536,227.811,392.5338,NULL,349.4007,352.6072,338.9688,NULL,0.666,0.6831,0.3582,-0.6228,0.0725,-1,59.88078,FLAG,244423.335796,2618,0.980372905731201,0.704721255926659,0.717219476899922,72.1032629121586,-48.2570855431308,115.852798054773,-0.209019678259346,-0.484326364755981,0.849552085809114,0.574731642547488,-0.149002421948925,0.804662548717176,full,original
1681827886855,1,357.0957,347.6252,398.3957,9.851815,183.9748,-3e-08,NULL,15.2166,343.0536,227.811,392.5338,NULL,349.4007,352.6072,338.9688,NULL,0.6555,0.6799,0.293,-0.6434,0.0725,-1,59.88078,FLAG,244423.34963,2619,0.841957330703735,0.697851740425624,0.708056197217811,10.2211029318296,-6.81200277572945,17.2816506222448,-0.209019678259346,-0.484326364755981,0.849552085809114,0.760243549687638,-0.334078259260733,0.557154791640221,full,original
1681827886871,1,357.496,347.6252,397.5157,9.853122,184.8899,-3e-08,NULL,15.2633,343.2954,227.6824,391.92,NULL,349.4007,352.6072,338.9688,NULL,0.6555,0.6799,0.2422,-0.6568,0.0698,-1,58.08111,FLAG,244423.36383,2619,1,0.703486905236405,0.718403778109014,71.7180848170423,-48.5167153236964,116.079503533105,-0.209600917629942,-0.483930881998677,0.849634248825145,0.573961286357255,-0.149521681510056,0.805115959673841,full,original
1681827886888,1,357.8796,347.6254,396.6283,9.854571,185.7685,-1.1e-07,NULL,15.2948,343.6497,227.4258,391.021,NULL,349.4007,352.6072,338.9688,NULL,0.6396,0.6566,0.1964,-0.6682,0.0698,-1,58.08111,FLAG,244423.383605,2620,0.827152729034424,0.696073332738586,0.708829901306901,10.1688251445988,-6.85975790764381,17.3882736744461,-0.209600917629942,-0.483930881998677,0.849634248825145,0.759042490216686,-0.334724837165015,0.558402884511271,full,original
1681827886904,1,358.2465,347.6255,395.7337,9.856145,186.6086,1.1e-07,NULL,15.3083,344.0041,227.1982,390.1216,NULL,349.4007,352.6072,338.9688,NULL,0.6396,0.6566,0.1734,-0.6725,0.0698,-1,59.70399,FLAG,244423.40173,2620,0.851280689239502,0.69504303860007,0.71073577933309,10.1482460530244,-6.93628731491142,17.4515465517927,-0.209608981481093,-0.484031585414264,0.849574893228262,0.758207161950949,-0.336214712580092,0.558642610808533,full,original
1681827886921,1,358.5968,347.6255,394.8324,9.857832,187.4087,-5e-08,NULL,15.3037,344.3586,226.9541,389.2218,NULL,349.4007,352.6072,338.9688,NULL,0.6351,0.6775,0.1312,-0.6746,0.0698,-1,59.70399,FLAG,244423.411641,2621,0.97907280921936,0.699207050924234,0.722252405512237,70.3793402682442,-49.3690961334307,116.871677373786,-0.211703949277203,-0.482403323680724,0.8499814534225,0.571283797259658,-0.151226443129525,0.806700307355203,full,original
1681827886938,1,358.9305,347.6256,393.9245,9.859622,188.1673,1.1e-07,NULL,15.2814,344.7132,226.7222,388.3221,NULL,349.4007,352.6072,338.9688,NULL,0.6351,0.6775,0.0592,-0.6746,0.0698,-1,59.84727,FLAG,244423.4366495,2621,0.858330518007278,0.693508961992324,0.708555832761679,10.0512066906141,-6.8607793269525,17.4849929502828,-0.211703949277203,-0.482403323680724,0.8499814534225,0.75765725186448,-0.335301686013828,0.559935949956285,full,original
1681827886955,1,359.2477,347.6257,393.0103,9.861503,188.8828,0,NULL,15.2413,345.0676,226.5805,387.4227,NULL,349.4007,352.6072,338.9688,NULL,0.6293,0.679,0,-0.6652,0.0689,-1,59.84727,FLAG,244423.451777,2622,0.852639496326447,0.69235741917249,0.709079313730693,9.96208399189047,-6.8549232986903,17.457806328817,-0.213709969040605,-0.482353929368422,0.849507348970865,0.757280660555179,-0.335631189086066,0.560247896972211,full,original
1681827886971,1,359.5485,347.6258,392.0902,9.863465,189.5541,0,NULL,15.1838,345.4219,226.4741,386.5236,NULL,349.4007,352.6072,338.9688,NULL,0.6293,0.679,0,-0.6226,0.0689,-1,59.12472,FLAG,244423.463864,2622,0.990324437618256,0.696165056385715,0.71686152001685,69.2992214040934,-48.2976347039437,117.833432366365,-0.21575877779925,-0.481131758646661,0.849682517546492,0.569123559531357,-0.149083520270551,0.808623817340361,full,original
1681827886988,1,359.833,347.6258,391.1644,9.865496,190.1811,5e-08,NULL,15.1091,345.7759,226.3701,385.6252,NULL,349.4007,352.6072,338.9688,NULL,0.6182,0.6791,0,-0.5562,0.0689,-1,59.12472,FLAG,244423.485697,2623,0.852182656526566,0.689461740030681,0.706795846072641,9.84188296252599,-6.80819837727045,17.6082958267327,-0.21575877779925,-0.481131758646661,0.849682517546492,0.75572326146567,-0.333823077969889,0.563422137206553,full,original
1681827887004,1,360.1013,347.6258,390.2332,9.86759,190.7644,3.2e-07,NULL,15.0174,346.1296,226.2833,384.7277,NULL,349.4007,352.6072,338.9688,NULL,0.6182,0.6791,0,-0.2271,0.0689,-1,58.73301,FLAG,244423.5016365,2623,0.839458227157593,0.687681739186124,0.706098900049602,9.71656661969417,-6.76412190618041,17.6003387080287,-0.218524429432274,-0.479534042822402,0.849878918149934,0.755119500255685,-0.334355616287722,0.563915651662962,full,original
1681827887022,1,360.3537,347.6259,389.2968,9.869736,191.3052,-2.2e-07,NULL,14.9089,346.4829,226.1782,383.8311,NULL,349.4007,352.6072,338.9688,NULL,0.6092,0.6763,0,0,0.0689,-1,58.73301,FLAG,244423.511684,2624,1,0.689465136675462,0.710083074902447,67.0180517857702,-47.0027444529125,119.665036739293,-0.272644391863087,-0.460120507546263,0.844958078321627,0.564561220294711,-0.146493739768488,0.812287026086217,full,original
1681827887038,1,360.5903,347.6259,388.3555,9.871927,191.8049,2.2e-07,NULL,14.7839,346.8357,225.9938,382.9356,NULL,349.4007,352.6072,338.9688,NULL,0.6092,0.6763,0,0,0.0689,-1,59.79789,FLAG,244423.535763,2624,0.795,0.590006060285868,0.66977135852248,5.63747467760123,-6.78877841923188,23.4049921650139,-0.272644391863087,-0.460120507546263,0.844958078321627,0.686924934268025,-0.294735720602688,0.664277795565743,full,original
1681827887055,1,360.8112,347.6259,387.4095,9.874157,192.2654,1.1e-07,NULL,14.6427,347.1881,225.8992,382.0414,NULL,349.4007,352.6072,338.9688,NULL,0.5975,0.6769,0,0,0.0689,-1,59.79789,FLAG,244423.5516705,2625,0.661904919147491,0.566662978335885,0.67544570295203,4.55479298988067,-7.51657861830897,25.4401070037908,-0.280786976234147,-0.459256960760028,0.842758398338899,0.662099523236464,-0.296829848739449,0.688125179184255,full,original
1681827887071,1,361.0169,347.6259,386.4591,9.876416,192.6887,-2.2e-07,NULL,14.4855,347.5399,225.8125,381.1485,NULL,349.4007,352.6072,338.9688,NULL,0.5975,0.6769,0,0,0.0689,-1,59.51566,FLAG,244423.569769,2625,0.860875576734543,0.589397063523593,0.71276525307332,5.42088662478138,-7.98418522208069,22.2310289761149,-0.279126118655238,-0.45923084590547,0.843324160719594,0.689102338607182,-0.343678098164115,0.63798380212072,full,original
1681827887088,1,361.2074,347.6258,385.5044,9.878705,193.0769,1.1e-07,NULL,14.3128,347.8912,225.726,380.2571,NULL,349.4007,352.6072,338.9688,NULL,0.5823,0.6747,0,0,0.0689,-1,59.51566,FLAG,244423.585696,2626,0.878432869911194,0.583958768682566,0.711708715429729,5.17464103149327,-8.06003908370711,22.6234727429825,-0.281562215103221,-0.45774575784558,0.843321729946847,0.684263387878246,-0.343356429934902,0.643342815326124,full,original
1681827887105,1,361.3831,347.6258,384.5456,9.881009,193.4321,-1.1e-07,NULL,14.1248,348.2418,225.6542,379.3673,NULL,349.4007,352.6072,338.9688,NULL,0.5823,0.6747,0,0,0.0689,-1,59.68974,FLAG,244423.603738,2626,0.853093713521957,0.579515829154488,0.711394956683843,4.96270101559642,-8.13290681774319,22.9166866800322,-0.283808816371609,-0.456381542970816,0.843308035646123,0.680351144218839,-0.34387932073756,0.647201153683452,full,original
1681827887121,1,361.5443,347.6257,383.583,9.883327,193.7566,0,NULL,13.9218,348.5918,225.5877,378.4792,NULL,349.4007,352.6072,338.9688,NULL,0.5751,0.6708,0,0,0.0689,-1,59.68974,FLAG,244423.619779,2627,0.891844421625137,0.576310118502599,0.70953305363614,4.82236633389918,-8.15686508870928,23.2223488122267,-0.284822758980294,-0.454828475320476,0.843805104277347,0.677104674671913,-0.342982528909946,0.651070076412656,full,original
1681827887139,1,361.6911,347.6256,382.6168,9.885653,194.0524,0,NULL,13.7042,348.9411,225.5214,377.5927,NULL,349.4007,352.6072,338.9688,NULL,0.5751,0.6708,0,0,0.0689,-1,59.74679,FLAG,244423.6358365,2627,0.850466936826706,0.571156157405537,0.71337109223693,4.5922522776185,-8.43666739688994,23.655876812586,-0.286175455994453,-0.455065653506134,0.843219342392833,0.67136420925384,-0.346328735824725,0.655230116275965,full,original
1681827887155,1,361.824,347.6255,381.6471,9.887987,194.3217,-3.2e-07,NULL,13.4723,349.2897,225.4643,376.7079,NULL,349.4007,352.6072,338.9688,NULL,0.5674,0.6699,0,0,0.0689,-1,59.74679,FLAG,244423.651582,2628,0.508703273868335,0.77122679129381,0.633328792817975,116.483705999338,-39.0460247384042,128.625076633178,0.521179598798196,-0.401499369930247,0.753106952392664,0.670664414841653,-0.346442159500014,0.655886478581523,full,original
1681827887171,1,361.9432,347.6254,380.674,9.890321,194.5665,-1.1e-07,NULL,13.2265,349.6376,225.412,375.825,NULL,349.4007,352.6072,338.9688,NULL,0.5674,0.6699,0,0,0.0689,-1,57.29379,FLAG,244423.66768,2628,0.504730259618663,0.770430320481763,0.633836079438443,116.103820870313,-39.1529902463668,128.830683242149,0.520419828540146,-0.401713300946173,0.753518165610607,0.671255302889644,-0.347439526700574,0.654753460188347,full,original
1681827887187,1,362.049,347.6253,379.6978,9.892651,194.7887,-1.1e-07,NULL,12.967,349.9848,225.3377,374.9439,NULL,349.4007,352.6072,338.9688,NULL,0.569,0.6692,0,0,0.0689,-1,57.29379,FLAG,244423.6821675,2629,0.831359952688217,0.56154047493478,0.706183651951746,3.87848346185618,-7.93688172054359,23.1081839379202,-0.302497601305287,-0.446872417649859,0.841902751835577,0.67083270295431,-0.346852840716989,0.655497209401817,full,original
1681827887204,1,362.1418,347.6252,378.7186,9.894971,194.9901,-2.2e-07,NULL,12.6943,350.3313,225.2678,374.0647,NULL,349.4007,352.6072,338.9688,NULL,0.569,0.6692,0,0,0.0689,-1,57.29379,FLAG,244423.6997415,2629,0.819563329219818,0.560289039852586,0.706203055733311,3.80111765381674,-7.93174493173395,23.1027523120279,-0.303881084790084,-0.445520634030912,0.84212092419052,0.670232660481336,-0.348194925275498,0.65539947729343,full,original
1681827887222,1,362.2218,347.625,377.7365,9.897282,195.1736,2.2e-07,NULL,12.4087,350.677,225.213,373.1873,NULL,349.4007,352.6072,338.9688,NULL,0.6304,0.6966,0.1234,0,0.0689,-1,60.98119,FLAG,244423.71966,2630,0.857126414775848,0.551659873076136,0.703047064951361,3.19820700331539,-7.61405667671713,22.5824204731645,-0.317845574238972,-0.441521148066018,0.839066902426239,0.669772144229889,-0.349124417841494,0.655375782036943,full,original
1681827887239,1,362.2894,347.6248,376.7517,9.899579,195.3453,-2.2e-07,NULL,12.1106,351.022,225.1582,372.3118,NULL,349.4007,352.6072,338.9688,NULL,0.6304,0.6966,0.4418,0,0.0689,-1,60.98119,FLAG,244423.7377325,2630,0.811538726091385,0.551455623193569,0.703345726717735,3.18152418451819,-7.61221442499655,22.546555389878,-0.318326270222996,-0.441681096133754,0.838800450049952,0.669879708637874,-0.349310073436401,0.655166886030645,full,original
1681827887255,1,362.3448,347.6246,375.7643,9.901861,195.5155,0,NULL,11.8002,351.3662,225.1124,371.4382,NULL,349.4007,352.6072,338.9688,NULL,0.6363,0.6911,0.7193,0,0.0689,-1,58.13345,FLAG,244423.7536805,2631,0.896713674068451,0.538162849534141,0.697972198850078,2.32307939823876,-7.16168747861933,21.8506321476847,-0.338207200792346,-0.435685799203963,0.834142538001875,0.668886194282714,-0.350246136187866,0.655682013771507,full,original
1681827887271,1,362.3885,347.6244,374.7744,9.904121,195.6965,-1.1e-07,NULL,11.4779,351.7097,225.0537,370.5665,NULL,349.4007,352.6072,338.9688,NULL,0.6363,0.6911,1,0,0.0689,-1,58.13345,FLAG,244423.766002,2631,0.856028974056244,0.538607933854558,0.697630972658379,2.34166122016029,-7.13203362841232,21.7935663853062,-0.338286771318425,-0.435812783331534,0.834043930639015,0.669553064572651,-0.349836508918539,0.65521989495822,full,original
1681827887288,1,362.4206,347.6242,373.7822,9.906363,195.9002,0,NULL,11.144,352.0525,224.9923,369.6967,NULL,349.4007,352.6072,338.9688,NULL,0.6434,0.6862,1,0,0.0689,-1,58.13345,FLAG,244423.783799,2632,0.848706424236298,0.532809249472318,0.693480935253742,1.99460014053133,-6.91601758776769,21.5946423428801,-0.346030396217697,-0.431839176579785,0.832933304931623,0.669071138160667,-0.350336421232573,0.655445042729246,full,original
1681827887305,1,362.4414,347.624,372.7878,9.908576,196.1353,-2.2e-07,NULL,10.7988,352.3945,224.9221,368.8288,NULL,349.4007,352.6072,338.9688,NULL,0.6434,0.6862,1,0,0.0689,-1,61.3465,FLAG,244423.8037855,2632,0.871017634868622,0.520317485287721,0.690532859721462,1.30587644844443,-6.80887354737521,21.6203555773727,-0.358032333145266,-0.428647045722805,0.82950259711207,0.6631841888986,-0.350553448523475,0.661285877153902,full,original
1681827887322,1,362.4512,347.6237,371.7912,9.910772,196.4079,3.3e-07,NULL,10.4426,352.7357,224.849,367.9629,NULL,349.4007,352.6072,338.9688,NULL,0.6419,0.6842,1,0,0.0689,-1,61.3465,FLAG,244423.817763,2633,0.795,0.607510892681926,0.773693989491002,9.62369176026765,-14.8380206804684,31.4679745389848,-0.163790654039007,-0.521864657899232,0.837155840023344,0.642763219231267,-0.354833579490417,0.678931936846011,full,original
1681827887338,1,362.4502,347.6234,370.7927,9.912938,196.7221,2.2e-07,NULL,10.0755,353.0762,224.7115,367.0989,NULL,349.4007,352.6072,338.9688,NULL,0.6419,0.6842,1,0,0.0689,-1,57.60103,FLAG,244423.835584,2633,0.588583020129757,0.740049412348814,0.621579855268176,102.959192600002,-36.1312737878037,139.137593953875,0.494130571999524,-0.395669868029046,0.774131987034059,0.640562808427522,-0.3569708161735,0.679890524172731,full,original
1681827887355,1,362.4384,347.6232,369.7923,9.915075,197.0805,2.2e-07,NULL,9.6979,353.4158,224.5744,366.237,NULL,349.4007,352.6072,338.9688,NULL,0.798,0.5871,1,0,0.0689,-1,57.60103,FLAG,244423.8497525,2634,0.807947218418121,0.47146119191721,0.682148511432024,-1.37793661695046,-6.59025177539555,21.8245011634391,-0.401875732064178,-0.412422998341629,0.817559273947022,0.637384765261887,-0.359690896859253,0.681441941568492,full,original
1681827887371,1,362.4162,347.6229,368.7903,9.917182,197.4843,0,NULL,9.3098,353.7546,224.4376,365.3772,NULL,349.4007,352.6072,338.9688,NULL,0.798,0.5871,1,0,0.0689,-1,57.60103,FLAG,244423.8676985,2634,0.892080157995224,0.461799330521292,0.679195549970209,-1.8560255370016,-6.31402053232565,21.1932399898807,-0.414454162032537,-0.409686468459662,0.81264060022556,0.638272123270136,-0.36091546867569,0.679962293900801,full,original
1681827887388,1,362.3835,347.6226,367.7866,9.919259,197.9336,0,NULL,8.9115,354.0925,224.3011,364.5196,NULL,349.4007,352.6072,338.9688,NULL,0.6664,0.6773,1,0,0.0689,-1,60.40417,FLAG,244423.8836545,2635,0.898357778787613,0.461217843828959,0.679412647241627,-1.86774039922435,-6.25554995036058,20.9708540057668,-0.416265761221663,-0.408513871548478,0.812304889057688,0.63997779664538,-0.362641729817058,0.677435897776474,full,original
1681827887405,1,362.3405,347.6223,366.7816,9.921307,198.428,1.1e-07,NULL,8.503,354.4296,224.1703,363.6643,NULL,349.4007,352.6072,338.9688,NULL,0.6664,0.6773,1,0,0.0689,-1,60.40417,FLAG,244423.9017635,2635,0.924419611692429,0.462010980132776,0.678153176473252,-1.84467389174445,-6.28249999262436,21.2026942942488,-0.414284326416807,-0.406259365209262,0.814445716463129,0.638398955789535,-0.363257291809159,0.678594807815612,full,original
1681827887421,1,362.2873,347.622,365.7753,9.923321,198.9662,5.4e-07,NULL,8.0845,354.7656,224.0479,362.8114,NULL,349.4007,352.6072,338.9688,NULL,0.6675,0.6762,0.9737,0,0.0689,-1,60.40417,FLAG,244423.9176925,2636,0.920280575752258,0.465105476982167,0.677617735764718,-1.67585101940968,-6.25451468203814,21.1800350089515,-0.411821787995631,-0.406874950956737,0.815386772774757,0.640338598468745,-0.361944837425119,0.677467647915668,full,original
1681827887439,1,362.2237,347.6217,364.7679,9.9253,199.5455,-1.1e-07,NULL,7.656,355.1007,224.0328,361.9611,NULL,349.4007,352.6072,338.9688,NULL,0.6675,0.6762,0.8982,0,0.0689,-1,59.61696,FLAG,244423.9338085,2636,0.839542508125305,0.468751952005838,0.675705678194144,-1.47357637643693,-6.16579898312106,21.1029589731224,-0.409368054091883,-0.407939306037397,0.816090263928416,0.643233222866159,-0.35888308229355,0.676353424065182,full,original
1681827887454,1,362.1498,347.6214,363.7596,9.927245,200.1596,-4.3e-07,NULL,7.2177,355.4347,224.022,361.1135,NULL,349.4007,352.6072,338.9688,NULL,0.6732,0.6719,0.5517,0,0.0689,-1,59.61696,FLAG,244423.9517325,2637,0.87763649225235,0.470268202068164,0.673643237966918,-1.38685572039329,-6.07721627562896,21.032234842628,-0.408700272417463,-0.406070751520562,0.817355878479758,0.644913104435671,-0.358726003334142,0.674835344553809,full,original
1681827887472,1,362.0657,347.6211,362.7505,9.929158,200.7955,3.3e-07,NULL,6.7695,355.7675,224.0112,360.2688,NULL,349.4007,352.6072,338.9688,NULL,0.6732,0.6719,0,0,0.0689,-1,59.52381,FLAG,244423.967954,2637,0.87604147195816,0.474525721378481,0.675014874573811,-1.15671435595591,-6.09285925428043,20.9470359410828,-0.405449214190706,-0.406969071890437,0.818527402862467,0.647695166708632,-0.359086075567151,0.671973333813224,full,original
1681827887488,1,361.9711,347.6207,361.7409,9.931033,201.4381,0,NULL,6.3113,356.0992,223.9837,359.4271,NULL,349.4007,352.6072,338.9688,NULL,0.6499,0.682,0,0,0.0689,-1,59.52381,FLAG,244423.985669,2638,0.869556277990341,0.479721313442262,0.677480436931534,-0.866145610582072,-6.04939136358805,20.5431010055767,-0.403415222048877,-0.408193188679087,0.818922755414242,0.653567421500182,-0.360636135503019,0.665425580604663,full,original
1681827887505,1,361.8662,347.6204,360.7308,9.932877,202.0757,-2.2e-07,NULL,5.8434,356.4297,223.9341,358.5885,NULL,349.4007,352.6072,338.9688,NULL,0.6499,0.682,0,0,0.0689,-1,58.97895,FLAG,244424.0017375,2638,0.873289525508881,0.48000567070787,0.672746810619133,-0.844113648119388,-5.8605674433455,20.4042405861205,-0.404571383362259,-0.405338085899359,0.819770109167071,0.655503306489566,-0.359102459971014,0.664349936723119,full,original
1681827887521,1,361.7509,347.6201,359.7205,9.934685,202.6997,2.2e-07,NULL,5.3657,356.7588,223.8846,357.7534,NULL,349.4007,352.6072,338.9688,NULL,0.67,0.6868,0,0,0.0689,-1,58.97895,FLAG,244424.017749,2639,0.874289244413376,0.48358638122338,0.674063854453509,-0.658218992900105,-5.87788499378786,20.3285885597603,-0.401911541800852,-0.405831726244136,0.820833553493622,0.657739842851471,-0.359846347068333,0.661731747483299,full,original
1681827887539,1,361.6251,347.6198,358.7101,9.936452,203.3035,-4.3e-07,NULL,4.8783,357.0865,223.838,356.9217,NULL,349.4007,352.6072,338.9688,NULL,0.67,0.6868,0,0,0.0689,-1,58.97895,FLAG,244424.035642,2639,0.854462921619415,0.487418825841292,0.675349261512373,-0.463989951089939,-5.93483002993512,20.3920801423952,-0.398082986985549,-0.407442201709254,0.82190071647309,0.658897153086406,-0.3592315884043,0.660913918409314,full,original
