Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1682605272414,1,113.8009,347.6048,-500.8005,9.866618,311.5393,-1.73e-06,NULL,3.031,115.1345,264.1899,-498.0786,NULL,33.7425,359.1833,-464.0214,NULL,0.4355,0.8574,0.0845,-0.2799,-0.564,-0.8633,60.17409,FLAG,2359.381197,3887,0.9643794298172,0.479902277232049,0.88749890815947,-0.939508995614394,-13.3449401194411,19.5336462362222,-0.403595436615268,-0.535560697410856,0.741812282812929,0.62807817929214,-0.456385942497017,0.630261590284685,full,original
1682605272430,1,112.8441,347.605,-500.3743,9.863989,312.4781,-8.7e-07,NULL,3.0693,114.1946,264.0818,-497.6181,NULL,33.7425,359.1833,-464.0214,NULL,0.4332,0.8583,0.0245,-0.257,-0.5983,-0.8334,59.2424,FLAG,2359.3971145,3888,0.939844757318497,0.479531908863953,0.889987684986237,-0.964176776744047,-13.4757118726526,19.5557860420065,-0.403315436444877,-0.538016888352832,0.740185440664983,0.62709343757932,-0.457119660034829,0.630710263872877,full,original
1682605272446,1,111.8974,347.6053,-499.9422,9.858819,313.3784,1.3e-06,NULL,3.0978,113.2605,264.0308,-497.1604,NULL,33.7425,359.1833,-464.0214,NULL,0.4326,0.858,0,-0.2268,-0.6286,-0.8091,59.2424,FLAG,2359.4131905,3888,0.91218227148056,0.478714528406667,0.892980518053926,-1.01452434837567,-13.6230291465285,19.5648000585224,-0.403455745796354,-0.539900224359123,0.738736224183488,0.625867492395909,-0.459017556551304,0.630549573578261,full,original
1682605272464,1,110.9615,347.6057,-499.5046,9.850953,314.2354,-1.73e-06,NULL,3.1167,112.3329,263.9802,-496.7059,NULL,33.7425,359.1833,-464.0214,NULL,0.4274,0.8554,0,-0.2004,-0.6562,-0.7887,59.2424,FLAG,2359.4333315,3889,0.979065120220184,0.476801676595131,0.892438138411195,-1.1198135398456,-13.5570842082582,19.5008690051842,-0.405771571975904,-0.541133088222124,0.736562565032592,0.625536249820314,-0.456883079506473,0.63242568877412,full,original
1682605272479,1,110.0367,347.6063,-499.0618,9.84028,315.0458,0,NULL,3.126,111.4121,263.9169,-496.2547,NULL,33.7425,359.1833,-464.0214,NULL,0.426,0.8545,0,-0.1832,-0.6845,-0.7684,61.27338,FLAG,2359.4491975,3889,0.899737030267715,0.476914004567667,0.891828903496306,-1.11941471083145,-13.6104433770203,19.6190569642095,-0.404858509639127,-0.542088121230121,0.736362720399385,0.624536066850523,-0.455875719937577,0.634138809074381,full,original
1682605272496,1,109.1232,347.6068,-498.6141,9.826748,315.8077,-1.3e-06,NULL,3.1259,110.4986,263.8507,-495.8071,NULL,33.7425,359.1833,-464.0214,NULL,0.4239,0.8528,0,-0.1627,-0.7089,-0.7537,61.27338,FLAG,2359.465197,3890,0.91522228717804,0.476935033060093,0.892289903166199,-1.11595571572721,-13.5978332227765,19.5698727743271,-0.405141194935343,-0.541653421549059,0.736527109542181,0.624944834228428,-0.456583308548137,0.633226370681481,full,original
1682605272513,1,108.2214,347.6075,-498.1618,9.810364,316.5208,-4.3e-07,NULL,3.1166,109.5927,263.7733,-495.3632,NULL,33.7425,359.1833,-464.0214,NULL,0.4239,0.8528,0,0,-0.7304,-0.7392,61.27338,FLAG,2359.4812045,3890,0.988746166229248,0.475992402436649,0.890477710809107,-1.16856705886946,-13.5251928853077,19.5841756039407,-0.406194736426783,-0.541739011025464,0.735883604948723,0.624661657067605,-0.454431277350847,0.635051201364765,full,original
1682605272530,1,107.3315,347.6083,-497.7054,9.791079,317.1853,-4.3e-07,NULL,3.0982,108.6947,263.6906,-494.9232,NULL,33.7425,359.1833,-464.0214,NULL,0.4244,0.8529,0,0,-0.7426,-0.7165,60.21684,FLAG,2359.499162,3891,0.928161829710007,0.475725390179483,0.889274241819858,-1.18094207985317,-13.4538887297336,19.5609704768112,-0.406821006433189,-0.541370854818698,0.7358085799157,0.625011583361942,-0.45321002153049,0.635579418363852,full,original
1682605272546,1,106.4541,347.6092,-497.2455,9.768746,317.8022,-2.2e-07,NULL,3.0713,107.8055,263.5969,-494.4875,NULL,33.7425,359.1833,-464.0214,NULL,0.4247,0.852,0,0,-0.7588,-0.6904,60.21684,FLAG,2359.515349,3891,0.919274270534515,0.476529573525069,0.891646120424991,-1.13006356966457,-13.4691977966746,19.4264941327271,-0.406723567844555,-0.541791129317885,0.73555306508249,0.626305099949798,-0.454827106874264,0.633146290069886,full,original
1682605272563,1,105.5893,347.6102,-496.7825,9.743255,318.373,0,NULL,3.036,106.9252,263.5149,-494.0562,NULL,33.7425,359.1833,-464.0214,NULL,0.424,0.8517,0,0,-0.7762,-0.6688,59.84333,FLAG,2359.5332555,3892,0.977636456489563,0.477800997745119,0.891106319475622,-1.05802678266565,-13.4521475316032,19.4417939100777,-0.405551942849143,-0.541870449717915,0.736141316170876,0.626989831179689,-0.454081174114298,0.633003980170935,full,original
1682605272580,1,104.7378,347.6112,-496.3173,9.714471,318.8997,2.2e-07,NULL,2.993,106.0547,263.4388,-493.6296,NULL,33.7425,359.1833,-464.0214,NULL,0.424,0.8517,0,0,-0.7987,-0.6396,59.84333,FLAG,2359.549909,3892,0.993254333734512,0.477575931013473,0.889601829474886,-1.07043582349915,-13.399770605759,19.4660004899363,-0.405835121930723,-0.540437893045494,0.737037812848176,0.626958995997692,-0.453841702845421,0.633206227145576,full,original
1682605272597,1,103.8998,347.6123,-495.8505,9.682237,319.3843,-4.3e-07,NULL,2.9425,105.1945,263.3787,-493.2081,NULL,33.7425,359.1833,-464.0214,NULL,0.3877,0.8375,0,0,-0.8182,-0.612,58.90669,FLAG,2359.565232,3893,0.895003259181976,0.478145995249375,0.889814357875554,-1.03422438420291,-13.3559868130413,19.3898398629059,-0.405882395568541,-0.539634860474293,0.737599958194436,0.628006888699067,-0.454410796314107,0.631758004254554,full,original
1682605272614,1,103.0758,347.6136,-495.383,9.646351,319.8292,0,NULL,2.8853,104.3454,263.3194,-492.792,NULL,33.7425,359.1833,-464.0214,NULL,0.3877,0.8375,0,0,-0.8392,-0.5757,58.90669,FLAG,2359.5812545,3893,0.986549317836761,0.478775365649893,0.888553567823506,-1.00339112164609,-13.3783869428815,19.5086170652961,-0.404614153333651,-0.538414203368096,0.739187075464385,0.62745092450733,-0.454753244341903,0.632063939879037,full,original
1682605272630,1,102.2663,347.6149,-494.9158,9.606565,320.2367,2.2e-07,NULL,2.8219,103.508,263.2472,-492.3817,NULL,33.7425,359.1833,-464.0214,NULL,0.3851,0.8366,0,0,-0.8612,-0.5405,59.2424,FLAG,2359.5972355,3894,0.985861450433731,0.480609126309009,0.886033898049667,-0.901189246731976,-13.3241751209169,19.6037110773208,-0.402655709216688,-0.536632643326006,0.741548235755537,0.628091937594275,-0.453894675372267,0.632044414260401,full,original
1682605272646,1,101.472,347.6163,-494.4499,9.562596,320.6092,0,NULL,2.7531,102.6834,263.1831,-491.9777,NULL,33.7425,359.1833,-464.0214,NULL,0.384,0.8369,0,0,-0.885,-0.4954,59.2424,FLAG,2359.6131675,3894,0.891455918550491,0.481361523355577,0.884440370053142,-0.858005474315453,-13.2664160486739,19.6280278718343,-0.402054862172248,-0.536930354989409,0.741658736680559,0.628614406137412,-0.451754021892174,0.633057842618472,full,original
1682605272664,1,100.6934,347.6179,-493.9865,9.514121,320.9491,0,NULL,2.6796,101.8724,263.12,-491.5803,NULL,33.7425,359.1833,-464.0214,NULL,0.3809,0.8369,0,0,-0.9073,-0.4532,59.2424,FLAG,2359.633227,3895,0.996100306510925,0.482209218256855,0.882804456076878,-0.808902342692463,-13.1983169711434,19.6396580396758,-0.401484858838592,-0.534946001046123,0.743399410874206,0.629333475494781,-0.451771727629613,0.632330358860157,full,original
1682605272680,1,99.93081,347.6195,-493.5265,9.460924,321.2588,0,NULL,2.6019,101.0757,263.058,-491.1899,NULL,33.7425,359.1833,-464.0214,NULL,0.3809,0.8369,0,0,-0.9251,-0.4167,60.84094,FLAG,2359.649269,3895,0.976267844438553,0.483735385868451,0.882315713056252,-0.727687702161294,-13.2803093163478,19.7982016472615,-0.398931856654127,-0.535003483079799,0.744731258132069,0.628735878445457,-0.451910054108569,0.632825803954777,full,original
1682605272697,1,99.18452,347.6212,-493.0705,9.402904,321.5403,0,NULL,2.5208,100.2937,263.0112,-490.8068,NULL,33.7425,359.1833,-464.0214,NULL,0.3809,0.8369,0,0,-0.9381,-0.3851,60.84094,FLAG,2359.665488,3896,0.916580706834793,0.484329606789802,0.881322280989506,-0.690273526662359,-13.1822295544968,19.7205945069916,-0.399170578093926,-0.534887523631568,0.744686636544157,0.630036271986923,-0.450363363398765,0.63263507402686,full,original
1682605272714,1,98.45455,347.6231,-492.619,9.340079,321.7961,-2.2e-07,NULL,2.4366,99.5267,262.9767,-490.4309,NULL,33.7425,359.1833,-464.0214,NULL,0.3835,0.8373,0,0,-0.9479,-0.3609,60.84094,FLAG,2359.6852215,3896,0.94528603553772,0.485368407598289,0.88239650816708,-0.632148079333636,-13.2362255096232,19.7299872463395,-0.397956035669813,-0.535632666478352,0.744801074297867,0.630293096657603,-0.450907659611883,0.631991214186641,full,original
1682605272730,1,97.74085,347.6251,-492.1725,9.272552,322.028,4.3e-07,NULL,2.3497,98.7748,262.9475,-490.0625,NULL,33.7425,359.1833,-464.0214,NULL,0.3829,0.8362,0,0,-0.9553,-0.3389,59.92258,FLAG,2359.6971535,3897,0.930734187364578,0.485706774936265,0.884117180537935,-0.612716008376061,-13.2878413118531,19.6903347645417,-0.397659417071572,-0.535875874112943,0.74478455647119,0.630502543520105,-0.452504793946908,0.630639321696439,full,original
1682605272747,1,97.04332,347.6271,-491.7314,9.200471,322.2382,-6.5e-07,NULL,2.2605,98.038,262.9147,-489.7015,NULL,33.7425,359.1833,-464.0214,NULL,0.3817,0.8362,0,0,-0.961,-0.3202,59.92258,FLAG,2359.7170955,3897,0.923765629529953,0.49756427849064,0.885434593700371,0.0631010486197408,-13.5120850919221,19.9409237240987,-0.384341208770186,-0.539903065410051,0.748856805538885,0.634350637730768,-0.450985359371813,0.627862623543435,full,original
1682605272763,1,96.36182,347.6293,-491.2958,9.12402,322.4283,2.2e-07,NULL,2.1693,97.3163,262.8699,-489.3479,NULL,33.7425,359.1833,-464.0214,NULL,0.3804,0.8362,0,0,-0.9657,-0.3024,59.92258,FLAG,2359.7331645,3898,0.9902523458004,0.517242998585457,0.888422107250748,1.17399612945598,-13.3302111665112,19.4380357790305,-0.369355601569422,-0.543475903222018,0.753797308436626,0.648681436371,-0.44819542322904,0.615088007283672,full,original
1682605272779,1,95.69632,347.6315,-490.8663,9.043343,322.6002,-4.3e-07,NULL,2.0764,96.6099,262.826,-489.0017,NULL,33.7425,359.1833,-464.0214,NULL,0.3804,0.8362,0,0,-0.9693,-0.281,61.04521,FLAG,2359.7471545,3898,0.965586483478546,0.521570062326869,0.88896502899784,1.39611832416656,-13.1364361255047,19.1045928919335,-0.368173158449816,-0.543104620478444,0.754642893435068,0.653692483919682,-0.447437460086413,0.610316193278808,full,original
1682605272797,1,95.04649,347.6337,-490.4428,8.958652,322.7554,0,NULL,1.982,95.9186,262.7791,-488.663,NULL,33.7425,359.1833,-464.0214,NULL,0.3804,0.8362,0,0,-0.9737,-0.271,61.04521,FLAG,2359.7671965,3899,0.8495734333992,0.522831913642747,0.888578638187567,1.46449807092531,-13.1081323667514,19.0839001902624,-0.367234374394667,-0.542126044926782,0.755803060112224,0.654570669133157,-0.447873832695223,0.609053584750523,full,original
1682605272814,1,94.41203,347.636,-490.0255,8.870252,322.8954,0,NULL,1.8864,95.2421,262.7187,-488.3315,NULL,33.7425,359.1833,-464.0214,NULL,0.3788,0.8349,0,0,-0.976,-0.2619,59.97145,FLAG,2359.781234,3899,0.950248003005981,0.523840151805867,0.887183185054564,1.51576288933932,-13.0236485136245,19.0482456739309,-0.366886677261457,-0.54193346850188,0.756109966714875,0.655644468162427,-0.446240198718767,0.609097706788857,full,original
1682605272830,1,93.79263,347.6384,-489.6143,8.778427,323.0216,4.3e-07,NULL,1.7897,94.5801,262.6773,-488.0071,NULL,33.7425,359.1833,-464.0214,NULL,0.3804,0.8355,0,0,-0.9777,-0.2526,59.97145,FLAG,2359.7970875,3900,0.901043236255646,0.525300237628469,0.885542819269272,1.59462388758862,-12.9561951774916,19.0509332422986,-0.365790150145489,-0.540468589169015,0.757688108774445,0.656643705285954,-0.445823805770688,0.608325717454452,full,original
1682605272847,1,93.188,347.6407,-489.2092,8.683455,323.1353,0,NULL,1.692,93.9325,262.6271,-487.6898,NULL,33.7425,359.1833,-464.0214,NULL,0.381,0.8343,0,0,-0.9804,-0.243,59.97145,FLAG,2359.817091,3900,0.924660086631775,0.526547520432004,0.883960254413792,1.66729942532377,-12.9354586100873,19.1190901695185,-0.364253875434859,-0.539752461261452,0.758937675170294,0.656956843049536,-0.445097576947623,0.608519394403944,full,original
1682605272863,1,92.59791,347.6432,-488.8105,8.585568,323.2375,-6.5e-07,NULL,1.5936,93.2991,262.5778,-487.3795,NULL,33.7425,359.1833,-464.0214,NULL,0.381,0.8343,0,0,-0.9818,-0.2316,60.72033,FLAG,2359.833198,3901,0.895755469799042,0.526715352656603,0.884820861025448,1.68353707365672,-13.0159530303934,19.1802112550102,-0.363324915340546,-0.541401215772872,0.758208236207205,0.65634944034059,-0.444830064394848,0.609369859752737,full,original
1682605272882,1,92.02229,347.6455,-488.4184,8.484916,323.3279,4.3e-07,NULL,1.4948,92.68,262.5335,-487.0761,NULL,33.7425,359.1833,-464.0214,NULL,0.3847,0.834,-0.1694,0,-0.9873,-0.213,60.72033,FLAG,2359.853127,3901,0.955941438674927,0.528111143200392,0.882682112996701,1.7632964915954,-12.9640371081568,19.2388005134341,-0.361842440413316,-0.540284491624483,0.759712258967702,0.656927243347482,-0.443790329100455,0.609505324623819,full,original
1682605272897,1,91.46105,347.6479,-488.0333,8.381578,323.3865,2.2e-07,NULL,1.3959,92.0753,262.5005,-486.7798,NULL,33.7425,359.1833,-464.0214,NULL,0.3847,0.834,-0.4895,0,-0.9911,-0.1953,59.58481,FLAG,2359.865168,3902,0.932706773281097,0.528452116992346,0.882105336598768,1.78039038236939,-12.9320613192972,19.228000997754,-0.361731618740523,-0.540099051584174,0.75989686831914,0.65729321405519,-0.443249347402637,0.609504427206345,full,original
1682605272913,1,90.91403,347.6504,-487.6552,8.275685,323.3816,0,NULL,1.2971,91.4848,262.4844,-486.4904,NULL,33.7425,359.1833,-464.0214,NULL,0.3873,0.8319,-0.551,0,-1,-0.1817,59.58481,FLAG,2359.8811315,3902,0.876080453395844,0.529535024075647,0.882423231345156,1.83352017687108,-12.8917262747331,19.1416651960355,-0.361441239058156,-0.540754376568389,0.759568913878285,0.658497939003992,-0.442559231584906,0.608705011369607,full,original
1682605272930,1,90.38098,347.6528,-487.2843,8.167412,323.3606,4.3e-07,NULL,1.1986,90.9084,262.4709,-486.208,NULL,33.7425,359.1833,-464.0214,NULL,0.3873,0.8319,-0.9085,0,-1,-0.1709,59.58481,FLAG,2359.8971375,3903,0.979185998439789,0.531662553736811,0.881828977873617,1.95299169786242,-12.8830065683476,19.1570977890532,-0.359330510840923,-0.540986942061138,0.760404308574156,0.659502582831558,-0.441828326712637,0.608148068280098,full,original
1682605272946,1,89.86163,347.6552,-486.9207,8.056964,323.311,-4.3e-07,NULL,1.1005,90.3459,262.4579,-485.9324,NULL,33.7425,359.1833,-464.0214,NULL,0.3903,0.8287,-1,0,-1,-0.1616,61.71849,FLAG,2359.91514,3903,0.940498828887939,0.532867454025049,0.882920950207391,2.01016175996107,-12.8551481331915,19.0371343373503,-0.35910001633708,-0.540789955363713,0.760653273472495,0.660896971108621,-0.442726401265862,0.605977332250662,full,original
1682605272964,1,89.35572,347.6576,-486.5642,7.94455,323.2233,2.2e-07,NULL,1.003,89.7971,262.4366,-485.6635,NULL,33.7425,359.1833,-464.0214,NULL,0.3903,0.8287,-1,0,-1,-0.1534,61.71849,FLAG,2359.9351215,3904,0.85898146033287,0.534776559462735,0.883939862053271,2.1145248457939,-12.8803128080737,18.9965796055124,-0.35741029646401,-0.541988287990952,0.760596197507025,0.661963231545486,-0.442637323404925,0.604877574398969,full,original
1682605272979,1,88.86308,347.6599,-486.2151,7.830337,323.0904,-6.5e-07,NULL,0.9063,89.2619,262.4117,-485.4012,NULL,33.7425,359.1833,-464.0214,NULL,0.391,0.8281,-1,0,-1,-0.1398,61.71849,FLAG,2359.9491,3904,0.989108115434647,0.535596708723527,0.88175721742775,2.15613417255047,-12.790678196167,19.0025957562694,-0.35681650130433,-0.542340837628479,0.760623691609312,0.662697171188476,-0.43962117744067,0.606271951886667,full,original
1682605272997,1,88.38348,347.6623,-485.8734,7.714466,322.908,-2.2e-07,NULL,0.8105,88.7401,262.3875,-485.1456,NULL,33.7425,359.1833,-464.0214,NULL,0.391,0.8281,-1,0,-1,-0.1308,59.31567,FLAG,2359.965214,3905,0.931321680545807,0.537046586903012,0.881872241148436,2.22558965225809,-12.7344939637879,18.902959093364,-0.35636420791477,-0.542240551337662,0.760907179491892,0.664132459586164,-0.439385442966962,0.60487065446487,full,original
1682605273014,1,87.9167,347.6646,-485.5393,7.597097,322.6733,2.2e-07,NULL,0.7158,88.2317,262.3638,-484.8965,NULL,33.7425,359.1833,-464.0214,NULL,0.3914,0.8291,-1,0,-1,-0.1198,59.31567,FLAG,2359.9812055,3905,0.869138866662979,0.535926034342486,0.882286012835682,2.15822503577195,-12.7125182209755,18.850014173959,-0.357911096676225,-0.541619838102941,0.760623164155133,0.663976304548883,-0.440115731004089,0.604511050618883,full,original
1682605273030,1,87.46262,347.6669,-485.2128,7.478351,322.3851,0,NULL,0.6116,87.7125,262.331,-484.6545,NULL,33.7425,359.1833,-464.0214,NULL,0.394,0.8302,-1,0,-1,-0.1067,58.93446,FLAG,2359.9970785,3906,0.985232204198837,0.536447746397723,0.879897472013665,2.17956184404692,-12.597266382031,18.8311644528979,-0.358089434280368,-0.5411792219961,0.760852815422577,0.66480716926442,-0.437693683394722,0.605355818681038,full,original
1682605273047,1,87.02113,347.6691,-484.8941,7.358294,322.0432,0,NULL,0.5012,87.2259,262.2991,-484.4367,NULL,33.7425,359.1833,-464.0214,NULL,0.394,0.8289,-1,0,-1,-0.0914,58.93446,FLAG,2360.017143,3906,0.962671190500259,0.535977251499062,0.881078230918267,2.15001988142617,-12.6107268509384,18.7771211461353,-0.358846558730308,-0.541448647719828,0.760304221459926,0.664830931337001,-0.438474474782962,0.604764390239192,full,original
1682605273063,1,86.59212,347.6714,-484.5835,7.236997,321.6483,2.2e-07,NULL,0.3929,86.7527,262.2736,-484.2249,NULL,33.7425,359.1833,-464.0214,NULL,0.394,0.8289,-1,0,-1,-0.0785,59.91253,FLAG,2360.033289,3907,0.8,0.521155523880303,0.866504358286144,1.43691208003118,-13.0105004332947,20.452465663228,-0.360462893593974,-0.540958293154334,0.759888562494139,0.645975913913011,-0.429457518610382,0.631095363913619,full,original
1682605273080,1,86.17543,347.6735,-484.2809,7.114555,321.202,-6.5e-07,NULL,0.287,86.2927,262.2488,-484.019,NULL,33.7425,359.1833,-464.0214,NULL,0.3946,0.8271,-1,0,-1,-0.0664,59.91253,FLAG,2360.049113,3907,0.961409062147141,0.534747931843925,0.87972915782966,2.07111550049295,-12.4969283531216,18.7018508080771,-0.361080190435001,-0.540706861409451,0.759774431065013,0.665133988412902,-0.437143252527211,0.605394544266692,full,original
1682605273096,1,85.77102,347.6757,-483.9867,6.991026,320.706,0,NULL,0.1837,85.8461,262.2219,-483.8191,NULL,33.7425,359.1833,-464.0214,NULL,0.3946,0.8271,-1,0,-1,-0.0505,59.85515,FLAG,2360.0653335,3908,0.949373424053192,0.534381111927017,0.881814258222165,2.05565089700916,-12.5873507209456,18.7037432657342,-0.360985885524587,-0.540667957410062,0.759846925559393,0.664574260599655,-0.439593028778824,0.604234243648506,full,original
1682605273113,1,85.3789,347.6778,-483.701,6.86642,320.1625,0,NULL,0.0831,85.4129,262.1955,-483.6252,NULL,33.7425,359.1833,-464.0214,NULL,0.3959,0.823,-1,0,-1,-0.0322,59.85515,FLAG,2360.081168,3908,0.902687340974808,0.535041876360918,0.883580285320807,2.09069702782876,-12.636584718641,18.6587987409776,-0.360429386112986,-0.54004267816589,0.760555430843557,0.664943619061177,-0.442062043264348,0.602022535603756,full,original
1682605273130,1,84.99909,347.6799,-483.4242,6.740731,319.574,0,NULL,0.0144,84.9932,262.17,-483.4373,NULL,33.7425,359.1833,-464.0214,NULL,0.3959,0.823,-1,0,-1,-0.0141,59.12157,FLAG,2360.099246,3909,0.953175902366638,0.533837299706364,0.882898268053237,2.03027531869366,-12.6460892582106,18.7237124683968,-0.361090423723103,-0.539179325786638,0.760854362240065,0.663952653378324,-0.442406952072514,0.602862308350581,full,original
1682605273147,1,84.63153,347.6819,-483.1562,6.613984,318.9431,-6.4e-07,NULL,0.1088,84.5871,262.1453,-483.2555,NULL,33.7425,359.1833,-464.0214,NULL,0.3978,0.8249,-1,0,-1,0,59.12157,FLAG,2360.1171215,3909,0.963707745075226,0.53310926773178,0.884246763057983,1.99333122100986,-12.7040325362694,18.7259960702365,-0.361492241516177,-0.539262188095778,0.760604793446481,0.663345833294493,-0.44386572942242,0.602457898690969,full,original
1682605273163,1,84.29466,347.5464,-482.9106,6.462836,318.2723,-4.3e-07,NULL,0.1953,84.2149,262.1226,-483.0889,NULL,33.7425,359.1833,-464.0214,NULL,0.3978,0.8249,-1,0,-1,0,58.40371,FLAG,2360.133297,3910,0.931399554014206,0.533502480871035,0.886396378070614,2.01417851446766,-12.7664832685155,18.6766265912912,-0.361152585632753,-0.539507392792907,0.760592258054588,0.663555563978308,-0.44588060210677,0.600736632958516,full,original
1682605273180,1,83.98592,347.4223,-482.6856,6.270257,317.5644,0,NULL,0.2746,83.8737,262.1038,-482.9362,NULL,33.7425,359.1833,-464.0214,NULL,0.3975,0.8239,-1,0,-1,0,58.40371,FLAG,2360.149186,3910,0.977865308523178,0.533678073474741,0.883037709238784,2.01811458104537,-12.6283991715157,18.6893830574815,-0.36156053136358,-0.538257178744463,0.761283910042855,0.664142623902224,-0.443278215448585,0.602012457366944,full,original
1682605273197,1,83.70296,347.3085,-482.4793,6.046643,316.8224,-4.3e-07,NULL,0.3473,83.5611,262.0896,-482.7963,NULL,33.7425,359.1833,-464.0214,NULL,0.3975,0.8239,-0.9304,-0.0088,-1,0,59.86697,FLAG,2360.167121,3911,0.937115043401718,0.533118158352796,0.883788405167764,1.99127135761223,-12.6737900440202,18.7109952564197,-0.361728753845674,-0.539682728025888,0.760193963217146,0.663563034114299,-0.442830620186641,0.602980216576084,full,original
1682605273214,1,83.44363,347.2042,-482.2903,5.800657,316.0526,0,NULL,0.4139,83.2746,262.0767,-482.668,NULL,33.7425,359.1833,-464.0214,NULL,0.3977,0.8239,-0.6495,-0.0543,-1,0,59.86697,FLAG,2360.1811705,3911,0.921962589025497,0.534528325139847,0.881927310815601,2.0678597246246,-12.616591615749,18.7390327675483,-0.360468658397499,-0.538809304613909,0.761411110750679,0.664321119166921,-0.441771636627267,0.602922276666301,full,original
1682605273230,1,83.20596,347.1086,-482.117,5.539485,315.2629,-6.4e-07,NULL,0.4749,83.0119,262.0648,-482.5504,NULL,33.7425,359.1833,-464.0214,NULL,0.3977,0.8239,-0.5656,-0.0953,-1,0,59.86697,FLAG,2360.19716,3912,0.99526771903038,0.535152566637539,0.880754662755868,2.10008098573823,-12.5705269306822,18.743009298556,-0.360066376318659,-0.538527145298025,0.761800970347183,0.664790036920035,-0.440749602567716,0.60315337572483,full,original
1682605273246,1,82.98812,347.021,-481.9582,5.269043,314.4632,4.3e-07,NULL,0.5308,82.7713,262.0539,-482.4427,NULL,33.7425,359.1833,-464.0214,NULL,0.4003,0.8222,-0.272,-0.1364,-1,0,59.66,FLAG,2360.2131015,3912,0.966699004173279,0.536186139715895,0.881519152813404,2.16158420943643,-12.6253961958103,18.7690618297026,-0.358636236626305,-0.539229005494899,0.761979087253386,0.664915516716443,-0.441158562718069,0.602715918298358,full,original
1682605273263,1,82.78848,346.9407,-481.8127,4.994178,313.6641,0,NULL,0.5821,82.5507,262.0439,-482.344,NULL,33.7425,359.1833,-464.0214,NULL,0.4003,0.8222,-0.2302,-0.1707,-1,0,59.66,FLAG,2360.233145,3913,0.855518013238907,0.535400712637647,0.881732328749604,2.11850187467975,-12.6299432271643,18.7665485755856,-0.359383661349002,-0.538966489732915,0.761812645537185,0.664531229362896,-0.441599322688275,0.60281695679758,full,original
1682605273280,1,82.6055,346.8671,-481.6793,4.718815,312.8743,-1.1e-07,NULL,0.6291,82.3485,262.0348,-482.2535,NULL,33.7425,359.1833,-464.0214,NULL,0.4038,0.8246,-0.1786,-0.2061,-1,0,59.66,FLAG,2360.249116,3913,1,0.535595624703932,0.881050558555339,2.13074671253564,-12.6187357483697,18.7930707430621,-0.359068245769446,-0.539694726795378,0.761445728039311,0.664522655409496,-0.440243520362883,0.603817259794723,full,original
1682605273297,1,82.43781,346.7997,-481.557,4.446102,312.1015,-1.1e-07,NULL,0.6722,82.1632,262.0264,-482.1705,NULL,33.7425,359.1833,-464.0214,NULL,0.4038,0.8246,-0.1242,-0.2488,-1,0,60.29799,FLAG,2360.263084,3914,1,0.536186689145876,0.879624445023409,2.15908815565609,-12.552594652567,18.7836809488659,-0.358883624087645,-0.539298960093174,0.761813084689505,0.665132839545358,-0.438964329171883,0.604076670194278,full,original
1682605273313,1,82.28411,346.7379,-481.445,4.178529,311.3519,0,NULL,0.7116,81.9934,262.0187,-482.0945,NULL,33.7425,359.1833,-464.0214,NULL,0.407,0.8273,-0.0801,-0.2921,-1,0,60.29799,FLAG,2360.2811655,3914,0.921625912189484,0.535133226377708,0.881227333022168,2.11498965700898,-12.6806710364537,18.876434607185,-0.358647984050276,-0.539437608069352,0.761825892535223,0.663570730239949,-0.441131763725603,0.604215733824567,full,original
1682605273330,1,82.14325,346.6812,-481.3423,3.918036,310.6308,-4.3e-07,NULL,0.7478,81.8377,262.0117,-482.0248,NULL,33.7425,359.1833,-464.0214,NULL,0.407,0.8273,-0.045,-0.3387,-1,0,59.02944,FLAG,2360.2971185,3915,0.996332257986069,0.535970270279805,0.877862358573929,2.15128492675827,-12.5216706089098,18.8534483549412,-0.358760962358568,-0.538136401103582,0.762692458134233,0.664758802888418,-0.438432012561137,0.604874453373548,full,original
1682605273347,1,82.01415,346.6293,-481.2482,3.666096,309.9422,0,NULL,0.7809,81.6951,262.0052,-481.961,NULL,33.7425,359.1833,-464.0214,NULL,0.4125,0.8296,-0.0173,-0.3847,-1,0,59.02944,FLAG,2360.3172175,3915,0.9602971971035,0.537101803704803,0.877740267325393,2.21054391020022,-12.5045265298835,18.8289136132906,-0.357926966929988,-0.538333782942766,0.762944968190255,0.665514156131612,-0.438040913872534,0.604326952702048,full,original
