Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1683228332241,0,-255.541,347.696,-162.1037,3.81971,353.037,3e-08,NULL,1.1561,-256.6836,246.0762,-162.28,_Sp_PW_Tree_Sequoia_01,-122.329985714286,329.010314285714,159.204985714286,NULL,0.7055,0.311,-0.0828,0,-0.0275,-0.4869,60.4893,NULL,625434.048321,27,0.98932272195816,0.156410090531414,0.430250190290682,-28.6346007305435,1.88174674897815,20.9193998328804,-0.738906702786712,-0.192230618396491,0.645805136188752,0.237945261391379,-0.281234296280403,0.929671621152896,full,offset
1683228332258,0,-255.561,347.6963,-161.5812,3.858963,352.8109,0,NULL,1.216,-256.7628,246.1151,-161.7666,_Sp_PW_Tree_Sequoia_01,-114.145,331.737485714286,171.3186,NULL,0.7055,0.311,-0.1491,0,-0.0275,-0.4869,60.4893,NULL,625434.0681255,28,0.99,0.227368400914136,0.510977811782508,-24.5550367105221,-2.11217100904487,29.201651932757,-0.639743326908865,-0.252202592939563,0.726031905490481,0.267921355366537,-0.290603796898432,0.918568223142284,full,offset
1683228332273,0,-255.5826,347.6965,-161.0579,3.896759,352.5974,-3e-08,NULL,1.2744,-256.8421,246.1541,-161.2521,_Sp_PW_Tree_Sequoia_01,-114.861114285714,335.723871428571,162.746,NULL,0.7143,0.3247,-0.1975,0.0133,-0.0275,-0.4869,59.99215,NULL,625434.0821675,28,0.99,0.26260767565781,0.548395645983635,-19.5321212485876,-3.69447144543944,28.65788891311,-0.593879801324558,-0.280600159756525,0.754036028266101,0.345785884386514,-0.316587635918822,0.883291792638405,full,offset
1683228332290,0,-255.6058,347.6967,-160.5337,3.933151,352.3934,0,NULL,1.3314,-256.9216,246.1931,-160.7366,_Sp_PW_Tree_Sequoia_01,-84.8267714285714,342.880371428571,226.549328571429,NULL,0.7143,0.3247,-0.2297,0.0255,-0.0275,-0.4869,59.99215,NULL,625434.098118,29,0.795,0.338764031720523,0.611443756261091,-13.515292309819,-6.83588805144569,32.2483680390743,-0.499576600749216,-0.330996464110946,0.800540168092714,0.403623628557247,-0.328460955145964,0.853932882265862,full,offset
1683228332307,0,-255.6306,347.6968,-160.0087,3.968192,352.1956,0,NULL,1.3869,-257.0013,246.2321,-160.2201,_Sp_PW_Tree_Sequoia_01,-48.1557285714286,347.868971428571,310.253271428571,RoundGate42_CenterCollider,0.7182,0.346,-0.2509,0.0333,-0.0275,-0.4869,59.99215,NULL,625434.112026,29,0.945002110558895,0.387707190759058,0.940328873343541,-57.1432532146402,-139.28784583428,160.907995656311,-0.387893107141919,-0.349186354976258,0.852999312385527,-0.0861237719335048,-0.277106871132849,0.956971513619349,full,offset
1683228332324,0,-255.6571,347.697,-159.483,4.00193,352.0013,0,NULL,1.4408,-257.0811,246.2853,-159.7027,_Sp_PW_Tree_Sequoia_01,-15.2883714285714,354.457185714286,391.7693,RoundGate42_CenterCollider,0.7182,0.346,-0.2644,0.0387,-0.0275,-0.4869,60.4425,NULL,625434.136085,30,0.758692352341459,0.442667214469075,0.521592975175022,-4.36095120529719,-2.36107520429956,33.1641707551285,-0.387893107141919,-0.349186354976258,0.852999312385527,0.511837487546857,-0.179396186318792,0.840142484746483,full,offset
1683228332340,0,-255.6853,347.6971,-158.9566,4.034417,351.8081,0,NULL,1.4933,-257.1611,246.3489,-159.1842,Terrain_0_0-20210127-113419,16.9601285714286,360.3583,473.5137,NULL,0.7161,0.3657,-0.273,0.0407,-0.0275,-0.4869,60.4425,NULL,625434.148011,30,0.776406785330638,0.518800069348711,0.578438010897071,2.3778163674728,-6.51340866701028,43.5104728575822,-0.245753825781358,-0.385043331426847,0.889576691487328,0.511837487546857,-0.179396186318792,0.840142484746483,full,offset
1683228332358,0,-255.7151,347.6972,-158.4295,4.065694,351.614,5e-08,NULL,1.5442,-257.2412,246.4125,-158.6649,Terrain_0_0-20210127-113419,17.9762571428571,363.676457142857,490.110885714286,NULL,0.7161,0.3657,-0.268,0.0426,-0.0275,-0.4869,59.72645,NULL,625434.164015,31,0.757146457660743,0.539048511704833,0.670487414134991,3.89801799270623,-10.3489522992844,36.3014173633687,-0.245753825781358,-0.385043331426847,0.889576691487328,0.559022967026993,-0.327968264365241,0.761531443806222,full,offset
1683228332374,0,-255.7465,347.6973,-157.9018,4.095809,351.4182,5e-08,NULL,1.5935,-257.3214,246.4763,-158.1447,Terrain_0_0-20210127-113419,13.6906571428571,365.863228571429,495.151685714286,NULL,0.7114,0.3748,-0.2219,0.0308,-0.0275,-0.4869,59.72645,NULL,625434.182307,31,0.99,0.617380459872727,0.708863920009845,15.5083299733281,-17.2730786477579,48.0214608875688,-0.0564069311927008,-0.434811519772166,0.898753136510155,0.576340761782866,-0.321631347437801,0.75125535116423,full,offset
1683228332390,0,-255.7797,347.6974,-157.3734,4.124802,351.2222,-1.1e-07,NULL,1.6413,-257.4018,246.5402,-157.6236,Terrain_0_0-20210127-113419,4.95041428571428,367.1486,490.380614285714,NULL,0.7114,0.3748,0,0,-0.0275,-0.4869,59.76001,NULL,625434.1981525,32,0.99,0.67856741635926,0.702825720170234,22.9473720733891,-16.5417658017642,44.3063974096724,0.0427658776237754,-0.44637468180518,0.893823653275294,0.642712289898422,-0.308590773422603,0.701207991235102,full,offset
1683228332408,0,-255.8145,347.6974,-156.8445,4.152717,351.0291,-8e-08,NULL,1.6875,-257.4823,246.6161,-157.1017,_Sp_PW_Tree_Sequoia_01,-34.5402857142857,365.263857142857,413.233614285714,NULL,0.6896,0.37,0,0,-0.0275,-0.4869,59.76001,NULL,625434.21619,32,0.99,0.870302843606681,0.545172507106735,228.618368554047,-25.9411210697316,118.80617733334,0.566065044711067,-0.256087840923443,0.783574746203212,0.761705104563105,-0.248886849190615,0.598214568514072,full,offset
1683228332423,0,-255.851,347.6975,-156.315,4.179591,350.8412,3e-08,NULL,1.7322,-257.5629,246.699,-156.5791,_Sp_PW_Tree_Sequoia_01,-65.5114857142857,363.901757142857,370.306171428571,NULL,0.6896,0.37,0,0,-0.0275,-0.4869,59.76001,NULL,625434.232227,33,0.993580996990204,0.876198345247419,0.550606265161689,235.328534843125,-28.185715784229,113.119927242491,0.579485377289223,-0.260577030352437,0.772202246021515,0.761705104563105,-0.248886849190615,0.598214568514072,full,offset
1683228332440,0,-255.8892,347.6975,-155.785,4.205465,350.6604,1.1e-07,NULL,1.7752,-257.6436,246.7821,-156.0556,_Sp_PW_Tree_Sequoia_01,-92.679,360.940042857143,329.566642857143,NULL,0.6842,0.3613,0,0,-0.0275,-0.4869,59.34067,NULL,625434.240126,33,0.826430380344391,0.875981732689335,0.572389922037255,234.583045884884,-35.7007571775436,111.064111936728,0.577994399372741,-0.275607113139066,0.768090615409988,0.761705104563105,-0.248886849190615,0.598214568514072,full,offset
1683228332457,0,-255.929,347.6976,-155.2546,4.230375,350.4876,3e-08,NULL,1.8167,-257.7245,246.8286,-155.5315,_Sp_PW_Tree_Sequoia_01,-142.060814285714,356.628785714286,212.0131,NULL,0.6842,0.3613,0,0,-0.0275,-0.4869,59.34067,NULL,625434.2662895,34,0.939772690534592,0.779421616270531,0.636049054578276,25.6262025551199,-8.48011228429062,26.7868570025722,0.107734663518837,-0.459969393402663,0.881374721335522,0.761705104563105,-0.248886849190615,0.598214568514072,full,offset
1683228332473,0,-255.9706,347.6976,-154.7236,4.254357,350.3238,-5e-08,NULL,1.8565,-257.8054,246.8709,-155.0066,_Sp_PW_Tree_Sequoia_01,-160.210257142857,354.900485714286,159.606771428571,RoundGate42_CenterCollider,0.677,0.3591,0,0,-0.0275,-0.4869,59.36162,NULL,625434.2821585,34,0.99123826622963,0.776247199461076,0.617640346391598,24.3322387290851,-7.2410111506312,26.2193646228449,0.0856214317802531,-0.450913945012616,0.888451228044094,0.761109834707479,-0.234658743928473,0.604687599847612,full,offset
1683228332490,0,-256.0138,347.6976,-154.1922,4.277444,350.1694,5e-08,NULL,1.8948,-257.8865,246.9132,-154.4811,_Sp_PW_Tree_Sequoia_01,-165.729471428571,356.182842857143,158.309971428571,RoundGate42_CenterCollider,0.677,0.3591,0,0,-0.0275,-0.4869,59.36162,NULL,625434.3001175,35,0.873890936374664,0.890648112264041,0.506567236406378,22.1858609119183,-1.1629368957165,8.80044221280302,0.067436311537459,-0.443454616419793,0.893756313019493,0.863735653656935,-0.252886735630872,0.435900240357572,full,offset
1683228332507,0,-256.0587,347.6976,-153.6604,4.299671,350.0246,3e-08,NULL,1.9315,-257.9676,246.9556,-153.9548,GATE_MTL_SQR_Hanging,-166.794042857143,358.3666,166.825042857143,RoundGate42_CenterCollider,0.6695,0.3817,0,0,-0.0275,-0.4869,59.96318,NULL,625434.31619,35,0.931948184967041,0.898495269495393,0.464068328170416,21.4221166899143,0.175244232625486,7.37207589303465,0.048068443565103,-0.436498322022914,0.898420079697916,0.872417872290644,-0.232899458683032,0.429703267677843,full,offset
1683228332523,0,-256.1053,347.6976,-153.1282,4.321069,349.8894,-3e-08,NULL,1.9666,-258.0489,246.998,-153.428,GATE_MTL_SQR_Hanging,-180.5366,357.620742857143,124.507171428571,RoundGate42_CenterCollider,0.6695,0.3817,0,0,-0.0275,-0.4869,59.96318,NULL,625434.33012,36,0.977804213762283,0.887883260770268,0.478186617510495,21.1782055981847,-0.252558348471196,8.86217160723135,0.0388559524503834,-0.435068613118408,0.899558512181614,0.862210264463956,-0.23097771302144,0.450824528991469,full,offset
1683228332541,0,-256.1535,347.6976,-152.5957,4.341667,349.7637,-5e-08,NULL,2.0001,-258.1302,247.0405,-152.9006,_Sp_PW_Tree_Sequoia_01,-188.779071428571,361.771071428571,98.3712714285714,RoundGate42_CenterCollider,0.6667,0.3869,0,0,-0.0275,-0.4869,59.34648,NULL,625434.3503825,36,0.929825127124786,0.873298485292911,0.471772698831668,19.7525869724506,-0.0552020649424803,10.1259202916573,-0.00319599885656313,-0.414187127353276,0.910186139823141,0.850119954764218,-0.232186290290457,0.472636846969045,full,offset
1683228332557,0,-256.2034,347.6976,-152.0628,4.361496,349.6472,-5e-08,NULL,2.0321,-258.2117,247.083,-152.3725,_Sp_PW_Tree_Sequoia_01,-166.513957142857,368.224742857143,144.733142857143,RoundGate42_CenterCollider,0.6667,0.3869,0,0,-0.0275,-0.4869,59.34648,NULL,625434.3661675,37,0.8,0.856712315285359,0.444727652367984,19.255783954097,0.758405751710288,11.7902617062759,-0.0171533996592463,-0.360528369304517,0.932590508104579,0.840129944709869,-0.236542892360239,0.488087221790988,full,offset
1683228332574,0,-256.2549,347.6976,-151.5295,4.380585,349.5396,0,NULL,2.0625,-258.2932,247.1353,-151.8439,GATE_MTL_SQR_Hanging,-122.034542857143,376.027957142857,267.909028571429,RoundGate42_CenterCollider,0.671,0.4013,0,0,-0.0275,-0.4869,57.6821,NULL,625434.3842185,37,0.924681067466736,0.848675456532862,0.50311260642177,18.4119409592723,-0.978353427029885,12.1389589381752,-0.0391544827078591,-0.412465729504444,0.910131280897567,0.830180601612352,-0.245496853241895,0.500531181600988,full,offset
1683228332590,0,-256.308,347.6976,-150.9956,4.399035,349.4404,5e-08,NULL,2.0913,-258.3749,247.2111,-151.3144,_Sp_PW_Tree_Sequoia_01,-122.079957142857,376.065128571429,267.902571428571,RoundGate42_CenterCollider,0.6783,0.4222,0,0,-0.0305,-0.496,57.6821,NULL,625434.3981545,38,0.916144341230392,0.83737812490442,0.515437482243746,17.7233222468617,-1.3340754569194,12.8429432624716,-0.0564703909557419,-0.412393396221255,0.90925396985573,0.821855895016654,-0.251068316509209,0.511387903916006,full,offset
1683228332607,0,-256.3628,347.6976,-150.4607,4.417027,349.3493,3e-08,NULL,2.1187,-258.4568,247.287,-150.7837,Terrain_0_0-20210127-113419,-134.7556,373.091642857143,216.786585714286,NULL,0.7074,0.3962,0,0,-0.0349,-0.5064,59.60683,NULL,625434.4142295,38,0.926400780677795,0.82537397451463,0.531631295330821,17.3242495013771,-1.83233299423315,13.7450688751717,-0.0652251107734134,-0.411985940464917,0.908852721723291,0.813112398763696,-0.258776681344548,0.521423873800433,full,offset
1683228332624,0,-256.4195,347.6975,-149.924,4.434865,349.2658,0,NULL,2.1445,-258.5389,247.3633,-150.2508,Terrain_0_0-20210127-113419,-147.605671428571,370.158585714286,165.601685714286,NULL,0.7074,0.3962,0,0,-0.0368,-0.5315,59.60683,NULL,625434.434179,39,0.886834502220154,0.81354017956088,0.543156329592618,16.3828609512058,-2.13303359625402,14.1353758281835,-0.0881425601931649,-0.412790040544579,0.906551306606415,0.805249343410933,-0.265432261366666,0.530206761143272,full,offset
1683228332641,0,-256.4783,347.6975,-149.3839,4.453067,349.1893,-5e-08,NULL,2.1687,-258.6216,247.44,-149.7145,GATE_MTL_SQR_Hanging,-147.819628571429,370.188885714286,165.380257142857,RoundGate42_CenterCollider,0.6982,0.4059,0,0,-0.0522,-0.5715,59.95743,NULL,625434.4509185,39,0.918978124856949,0.801213144207843,0.555347801984669,15.7403850744298,-2.48716124556696,14.7445001185157,-0.102439556937132,-0.412831794957083,0.905028201907011,0.797165270845471,-0.271359648432261,0.539343556706286,full,offset
1683228332657,0,-256.5394,347.6974,-148.8396,4.472163,349.1195,0,NULL,2.1913,-258.7051,247.5173,-149.1736,GATE_MTL_SQR_Hanging,-130.9552,383.174628571429,259.152014285714,RoundGate42_CenterCollider,0.6982,0.4059,0,0,-0.0649,-0.6018,59.95743,NULL,625434.464121,40,0.911117345094681,0.790874200876446,0.5679908718702,15.3996773986899,-2.89148221038482,15.3957714532387,-0.108773320393675,-0.413543721059515,0.903963470247988,0.790129032387327,-0.277141111919872,0.546707340596853,full,offset
1683228332674,0,-256.6029,347.6973,-148.2899,4.492612,349.0559,3e-08,NULL,2.2123,-258.7894,247.5955,-148.6271,GATE_MTL_SQR_Hanging,-144.598357142857,393.857028571429,280.426,RoundGate42_CenterCollider,0.6868,0.4224,0,0,-0.0783,-0.639,59.95743,NULL,625434.484156,40,0.886342853307724,0.778892702089255,0.575373645406758,14.7199760782542,-3.09796892261169,15.8678046624148,-0.12355046643832,-0.411905811546218,0.902811655140387,0.782855254382461,-0.281283582752053,0.554992970009479,full,offset
1683228332691,0,-256.6692,347.6971,-147.7334,4.51491,348.998,0,NULL,2.2316,-258.8747,247.6747,-148.0736,GATE_MTL_SQR_Hanging,-160.026128571429,407.0567,305.742028571429,RoundGate42_CenterCollider,0.68,0.4303,0,0,-0.0887,-0.6787,60.24858,NULL,625434.50218,41,0.976028084754944,0.767799819656882,0.585500870924645,14.0886703896091,-3.38267819359397,16.238143787798,-0.136964448250481,-0.411748759048225,0.900946002453914,0.776125947502073,-0.28747600234419,0.561236190645447,full,offset
1683228332707,0,-256.7383,347.6969,-147.1691,4.539523,348.9453,-3e-08,NULL,2.2493,-258.9614,247.7398,-147.5119,Terrain_0_0-20210127-113419,-130.929071428571,428.022414285714,454.2404,RoundGate42_CenterCollider,0.6593,0.4373,0,0,-0.0951,-0.717,60.24858,NULL,625434.514175,41,0.989978551864624,0.758270576538549,0.588786000793449,13.7435695831531,-3.51712025568869,16.7943332574931,-0.143086140960362,-0.409692562872112,0.900931939822511,0.770189858501201,-0.288148906319802,0.569014753454251,full,offset
1683228332723,0,-256.8106,347.6966,-146.5957,4.566869,348.8976,-5e-08,NULL,2.2653,-259.0494,247.8019,-146.941,Terrain_0_0-20210127-113419,-103.103671428571,455.252471428571,615.8795,RoundGate42_CenterCollider,0.6593,0.4373,0,0,-0.099,-0.7562,59.75001,NULL,625434.532071,42,0.947481721639633,0.749258859868347,0.589257251316714,13.270246201883,-3.53099830452435,17.1452894747236,-0.152759210476422,-0.405772663433441,0.901117733276153,0.76510495367741,-0.289277067084535,0.575267927419265,full,offset
1683228332740,0,-256.8861,347.6963,-146.0124,4.597284,348.8543,3e-08,NULL,2.2795,-259.139,247.8564,-146.3599,Terrain_0_0-20210127-113419,-114.628642857143,456.039542857143,633.624971428571,RoundGate42_CenterCollider,0.6533,0.447,0,0,-0.099,-0.7892,59.75001,NULL,625434.548258,42,0.930803745985031,0.741130861092138,0.588531824683819,12.7086162244425,-3.47266248646576,17.2686995728728,-0.165099164354534,-0.402089278277455,0.90059229300708,0.761096632324702,-0.290461559524949,0.579968963568165,full,offset
1683228332757,0,-256.9651,347.6958,-145.4185,4.63099,348.8151,-1.1e-07,NULL,2.2921,-259.2303,247.9119,-145.7679,Terrain_0_0-20210127-113419,-126.111742857143,456.792871428571,651.239914285714,RoundGate42_CenterCollider,0.6533,0.447,0,0,-0.1013,-0.8175,59.988,NULL,625434.5664375,43,0.966572642326355,0.729319682096532,0.591916698527543,12.2761300030094,-3.62521000262749,17.9235828812111,-0.172205242855132,-0.399006544319701,0.900632628724529,0.753731006522072,-0.291844335808493,0.588826335572487,full,offset
1683228332774,0,-257.0475,347.6953,-144.8136,4.668096,348.7796,0,NULL,2.3029,-259.3234,247.9684,-145.1646,Terrain_0_0-20210127-113419,-168.692814285714,439.171928571429,524.460142857143,RoundGate42_CenterCollider,0.6445,0.4665,0,0,-0.1013,-0.8412,59.988,NULL,625434.582096,43,0.905488550662994,0.722444063477366,0.591033032631318,11.952109736241,-3.61057666504432,18.2154409243393,-0.178277652569937,-0.396954716220292,0.900357724387713,0.749835185540925,-0.290700982879701,0.594340082004893,full,offset
1683228332790,0,-257.1333,347.6947,-144.1973,4.708611,348.7476,5e-08,NULL,2.3119,-259.4182,248.0261,-144.5497,NULL,-145.907185714286,440.864328571429,529.985914285714,RoundGate42_CenterCollider,0.6183,0.5168,0,0,-0.1013,-0.8584,59.988,FLAG,625434.5981565,44,0.869208067655563,0.713133640500581,0.594521306496666,11.7127087328799,-3.79657576999629,18.8992435554063,-0.180671022081979,-0.396367259674843,0.900139420999718,0.743299272511171,-0.290223246972925,0.602724363536813,full,offset
1683228332808,0,-257.2227,347.694,-143.5697,4.752441,348.7187,5e-08,NULL,2.3193,-259.5149,248.0812,-143.9232,_Sp_PW_Tree_Sequoia_01,-121.336942857143,440.039457142857,531.469642857143,RoundGate42_CenterCollider,0.3706,0.3788,0,0,-0.1013,-0.8705,60.10627,NULL,625434.6148025,44,0.932893306016922,0.705574296462174,0.59384648273257,11.23081922859,-3.75155333265594,19.0113501206693,-0.190649777616841,-0.392139728509776,0.899932828392724,0.73956926007099,-0.292376773760626,0.606261603372155,full,offset
1683228332824,0,-257.3155,347.6933,-142.9306,4.799454,348.6926,0,NULL,2.325,-259.6133,248.1214,-143.285,_Sp_PW_Tree_Sequoia_01,-96.7667,439.214585714286,532.953371428571,RoundGate42_CenterCollider,0.3706,0.3788,0,0,-0.1013,-0.8832,60.10627,NULL,625434.6321125,45,0.910184770822525,0.698881582702606,0.589481136835474,10.8933857608744,-3.6267545880118,19.2693087792522,-0.197022252396255,-0.387962778410928,0.900370542959053,0.736001523463955,-0.290289167517877,0.611583155981682,full,offset
1683228332841,0,-257.4118,347.6924,-142.2802,4.849492,348.6692,-1.1e-07,NULL,2.329,-259.7135,248.1753,-142.6352,NULL,-70.9248,432.125371428571,521.296371428571,RoundGate42_CenterCollider,0.4195,0.4144,0,0,-0.103,-0.8913,59.53834,FLAG,625434.6502915,45,0.99,0.656175830895896,0.451880796488845,8.4653099857462,0.538390888296905,20.3145670338738,-0.250228575341024,-0.311254236207648,0.916791394225314,0.722841396924227,-0.222337295130029,0.654267867227862,full,offset
1683228332857,0,-257.5114,347.6916,-141.6186,4.902365,348.648,-5e-08,NULL,2.3314,-259.8155,248.2302,-141.974,NULL,-47.7147714285714,453.210285714286,651.543485714286,RoundGate42_CenterCollider,0.6354,0.5702,0,0,-0.103,-0.8997,59.53834,FLAG,625434.666137,46,0.99,0.627297374193946,0.295449764305279,7.23230953604171,5.43504763145635,21.1071913664113,-0.27885243072654,-0.187814005209277,0.94178937205999,0.717668641378848,-0.168932471344689,0.675583852165528,full,offset
1683228332874,0,-257.6144,347.6906,-140.9456,4.957976,348.629,1.6e-07,NULL,2.3322,-259.9193,248.286,-141.3011,_Sp_PW_Tree_Pine_02_Hero,-24.5047428571429,474.2952,781.7906,RoundGate42_CenterCollider,0.7109,0.4518,0,0,-0.103,-0.9177,59.58233,NULL,625434.682258,46,0.99,0.562902867211403,0.214014329894687,4.73473156830493,10.2780503061363,27.3497862082262,-0.295008265433773,-0.130457552387714,0.946546855866504,0.656676422612745,-0.0313376172346718,0.753521087780947,full,offset
1683228332890,0,-257.7209,347.6896,-140.2605,5.016371,348.6119,-5e-08,NULL,2.3313,-260.025,248.3393,-140.6159,_Sp_PW_Tree_Pine_02_Hero,-1.29471428571429,495.380114285714,912.037714285714,RoundGate42_CenterCollider,0.7109,0.4518,0,0,-0.103,-0.9425,59.58233,NULL,625434.6980995,47,0.942150826454163,0.549118744558869,0.143816319815522,4.11272454871349,14.355646869854,28.8733946018313,-0.299016302863777,-0.0511074174798029,0.952878419579447,0.646204545848104,0.0281076068847436,0.762646476003435,full,offset
1683228332907,0,-257.8312,347.6886,-139.5618,5.077909,348.5966,0,NULL,2.3288,-260.1328,248.3983,-139.9168,NULL,-43.4513857142857,497.151685714286,909.979285714286,RoundGate42_CenterCollider,0.6782,0.575,0,0,-0.103,-1,59.58233,FLAG,625434.7161125,47,0.862636744976044,0.54461014863147,0.132869955562014,3.89607397903454,15.3723702115767,29.7232756912691,-0.298113558069945,-0.0399869302357121,0.953692482881773,0.638123305994086,0.0509713160887866,0.768245124477439,full,offset
1683228332924,0,-257.9452,347.6873,-138.85,5.142726,348.5828,5e-08,NULL,2.3246,-260.2427,248.5155,-139.2043,NULL,-85.6080571428571,498.923257142857,907.920857142857,RoundGate42_CenterCollider,0.6782,0.575,0,0,-0.1052,-1,59.85766,FLAG,625434.7321235,48,0.813393890857697,0.544247181520384,0.13434240226965,3.90499179094538,15.4567860097417,30.0541156499182,-0.296155385777889,-0.0424250497024326,0.954197098419659,0.635733337102255,0.0561360929215257,0.769864834349729,full,offset
1683228332941,0,-258.0627,347.6861,-138.1255,5.210451,348.5705,0,NULL,2.3189,-260.3546,248.635,-138.4789,NULL,-127.764728571429,500.694828571429,905.862428571428,RoundGate42_CenterCollider,0.678,0.5755,0,0,-0.107,-1,59.85766,FLAG,625434.7500945,48,0.809832841157913,0.534915714044278,0.15087815686387,3.27419407148252,15.3119743572246,31.7736073202113,-0.297775333387485,-0.0430246910207642,0.953665940876857,0.618325463831579,0.0517450915190487,0.78421684901636,full,offset
1683228332957,0,-258.1837,347.6848,-137.3887,5.280737,348.5594,-5e-08,NULL,2.3117,-260.4684,248.7565,-137.7411,NULL,-169.9214,502.4664,903.804,RoundGate42_CenterCollider,0.6708,0.559,0,0,-0.1116,-1,59.85766,FLAG,625434.7661495,49,0.755239367485046,0.531598109862437,0.161946011317278,3.04398381245333,15.0393337772123,32.5952672996602,-0.297399460190005,-0.0439034830679063,0.953743175730867,0.610769494129813,0.0438545550658117,0.790593070447998,full,offset
1683228332974,0,-258.308,347.6834,-136.6401,5.353265,348.5495,0,NULL,2.3029,-260.584,248.88,-136.9912,NULL,-169.9214,502.4664,903.804,RoundGate42_CenterCollider,0.6862,0.5508,0,0,-0.1139,-1,59.18998,FLAG,625434.7822875,49,0.868656605482101,0.531062249795693,0.159011767686073,3.00444557375655,15.2175627369028,32.6117511659162,-0.297920345946909,-0.0435287180499554,0.953597775886564,0.610234255736598,0.0491456142550856,0.790695176237399,full,offset
1683228332990,0,-258.4355,347.682,-135.8802,5.427735,348.5406,5e-08,NULL,2.2927,-260.7015,249.0275,-136.2297,NULL,-169.9214,502.4664,903.804,RoundGate42_CenterCollider,0.6906,0.5526,0,0,-0.1139,-1,59.18998,FLAG,625434.800112,50,0.735396045446396,0.567235174191297,0.229986843732884,6.98795469518851,13.3517181611548,38.1254503463104,-0.210899699780546,-0.0957316929031636,0.972808696304865,0.607081708003711,0.0463197208490572,0.793288272488484,full,offset
